buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.0,6.0,113466.0,-2.0,113466.0,Buy Dominant,113426.0,113426.0,4.0,8.0,3.0,21:15,439487
12.5,-46.0,113420.0,-69.0,113434.0,Neutral,113401.0,113434.0,12.5,23.0,0.0,21:16,439487
20.0,29.0,113437.0,64.0,113442.0,Buy Dominant,113388.0,113394.0,19.0,-35.0,1.0,21:17,439487
19.5,5.0,113455.0,25.0,113455.0,Buy Dominant,113426.0,113437.0,7.5,-20.0,12.0,21:18,439487
18.5,-16.0,113448.0,-30.0,113498.0,Sell Dominant,113448.0,113480.0,23.5,14.0,-5.0,21:19,439487
13.5,36.0,113490.0,35.0,113490.0,Buy Dominant,113448.0,113448.0,11.5,1.0,2.0,21:20,439487
21.5,6.0,113500.0,50.0,113500.0,Sell Dominant,113470.0,113470.0,25.5,-44.0,-4.0,21:21,439487
21.0,-4.0,113450.0,-25.0,113507.0,Sell Dominant,113437.0,113491.0,31.0,21.0,-10.0,21:22,439487
12.0,12.0,113433.0,14.0,113442.0,Sell Dominant,113408.0,113423.0,21.0,-2.0,-9.0,21:23,439487
35.0,17.0,113459.0,6.0,113459.0,Buy Dominant,113423.0,113433.0,15.0,11.0,20.0,21:24,439487
27.0,14.0,113524.0,26.0,113544.0,Buy Dominant,113488.0,113488.0,19.0,-12.0,8.0,21:25,439487
6.5,-6.0,113520.0,-34.0,113543.0,Sell Dominant,113519.0,113524.0,12.5,28.0,-6.0,21:26,439487
12.5,-7.0,113483.0,-12.0,113515.0,Sell Dominant,113483.0,113511.0,14.5,5.0,-2.0,21:27,439487
6.0,-14.0,113483.0,-15.0,113495.0,Buy Dominant,113479.0,113479.0,3.0,1.0,3.0,21:28,439487
26.5,-13.0,113472.0,25.0,113472.0,Sell Dominant,113428.0,113450.0,38.5,-38.0,-12.0,21:29,439487
12.5,-10.0,113440.0,-16.0,113504.0,Buy Dominant,113428.0,113484.0,8.5,6.0,4.0,21:30,439487
17.5,-1.0,113419.0,-4.0,113459.0,Neutral,113416.0,113423.0,17.5,3.0,0.0,21:31,439487
36.5,33.0,113458.0,46.0,113458.0,Buy Dominant,113400.0,113408.0,22.5,-13.0,14.0,21:32,439487
16.5,4.0,113439.0,-66.0,113490.0,Buy Dominant,113434.0,113458.0,11.5,70.0,5.0,21:33,439487
12.0,11.0,113427.0,30.0,113470.0,Buy Dominant,113427.0,113436.0,8.0,-19.0,4.0,21:34,439487
8.5,7.0,113456.0,0.0,113463.0,Sell Dominant,113436.0,113436.0,10.5,7.0,-2.0,21:35,439487
2.5,-22.0,113441.0,-7.0,113456.0,Neutral,113441.0,113456.0,2.5,-15.0,0.0,21:36,439487
8.5,8.0,113470.0,12.0,113470.0,Sell Dominant,113452.0,113464.0,14.5,-4.0,-6.0,21:37,439487
18.5,-10.0,113475.0,39.0,113499.0,Sell Dominant,113459.0,113472.0,26.5,-49.0,-8.0,21:38,439487
29.5,3.0,113484.0,3.0,113485.0,Buy Dominant,113475.0,113475.0,25.5,0.0,4.0,21:39,439487
28.0,13.0,113489.0,-6.0,113498.0,Buy Dominant,113464.0,113478.0,19.0,19.0,9.0,21:40,439487
0.0,-13.0,113475.0,-19.0,113480.0,Sell Dominant,113475.0,113480.0,2.0,6.0,-2.0,21:41,439487
4.0,0.0,113761.0,-5.0,113761.0,Buy Dominant,113735.0,113735.0,0.0,5.0,4.0,21:15,439488
8.5,-30.0,113677.0,-46.0,113726.0,Sell Dominant,113677.0,113726.0,9.5,16.0,-1.0,21:16,439488
6.0,27.0,113703.0,54.0,113711.0,Sell Dominant,113662.0,113662.0,8.0,-27.0,-2.0,21:17,439488
8.0,41.0,113750.0,43.0,113750.0,Buy Dominant,113726.0,113726.0,6.0,-2.0,2.0,21:18,439488
9.0,-43.0,113750.0,-57.0,113783.0,Sell Dominant,113750.0,113761.0,11.0,14.0,-2.0,21:19,439488
15.0,-13.0,113800.0,-13.0,113800.0,Buy Dominant,113776.0,113776.0,3.0,0.0,12.0,21:20,439488
18.5,-6.0,113799.0,-14.0,113827.0,Sell Dominant,113751.0,113799.0,19.5,8.0,-1.0,21:21,439488
2.5,-5.0,113731.0,4.0,113799.0,Sell Dominant,113731.0,113799.0,4.5,-9.0,-2.0,21:22,439488
1.5,26.0,113733.0,36.0,113733.0,Neutral,113731.0,113731.0,1.5,-10.0,0.0,21:23,439488
6.0,17.0,113758.0,-18.0,113758.0,Sell Dominant,113722.0,113733.0,11.0,35.0,-5.0,21:24,439488
14.0,-8.0,113847.0,-13.0,113847.0,Buy Dominant,113789.0,113789.0,8.0,5.0,6.0,21:25,439488
11.5,-3.0,113817.0,-43.0,113845.0,Buy Dominant,113806.0,113845.0,7.5,40.0,4.0,21:26,439488
2.0,3.0,113794.0,29.0,113822.0,Sell Dominant,113794.0,113817.0,3.0,-26.0,-1.0,21:27,439488
10.5,-21.0,113776.0,-21.0,113812.0,Sell Dominant,113776.0,113794.0,17.5,0.0,-7.0,21:28,439488
1.0,-23.0,113766.0,-11.0,113776.0,Sell Dominant,113766.0,113776.0,2.0,-12.0,-1.0,21:29,439488
5.0,7.0,113800.0,2.0,113800.0,Neutral,113800.0,113800.0,5.0,5.0,0.0,21:30,439488
1.5,-12.0,113751.0,-33.0,113751.0,Sell Dominant,113751.0,113751.0,2.5,21.0,-1.0,21:31,439488
2.5,16.0,113760.0,64.0,113760.0,Buy Dominant,113735.0,113740.0,1.5,-48.0,1.0,21:32,439488
6.0,14.0,113764.0,-14.0,113817.0,Sell Dominant,113737.0,113800.0,15.0,28.0,-9.0,21:33,439488
1.0,0.0,113769.0,1.0,113769.0,Neutral,113769.0,113769.0,1.0,-1.0,0.0,21:34,439488
1.0,8.0,113767.0,-6.0,113767.0,Neutral,113767.0,113767.0,1.0,14.0,0.0,21:35,439488
6.5,-5.0,113753.0,-2.0,113770.0,Buy Dominant,113751.0,113770.0,1.5,-3.0,5.0,21:36,439488
1.5,3.0,113779.0,1.0,113779.0,Buy Dominant,113770.0,113770.0,0.5,2.0,1.0,21:37,439488
9.5,6.0,113800.0,29.0,113809.0,Buy Dominant,113779.0,113779.0,8.5,-23.0,1.0,21:38,439488
9.5,-1.0,113800.0,-4.0,113803.0,Sell Dominant,113800.0,113800.0,10.5,3.0,-1.0,21:39,439488
6.0,0.0,113800.0,2.0,113818.0,Sell Dominant,113800.0,113814.0,9.0,-2.0,-3.0,21:40,439488
1.5,4.0,113800.0,7.0,113800.0,Neutral,113800.0,113800.0,1.5,-3.0,0.0,21:41,439488
0.5,0.0,115238.0,-27.0,115238.0,Neutral,115212.0,115212.0,0.5,27.0,0.0,21:15,440938
2.5,2.0,115168.0,51.0,115204.0,Sell Dominant,115168.0,115204.0,14.5,-49.0,-12.0,21:17,440938
7.0,2.0,115261.0,38.0,115261.0,Buy Dominant,115207.0,115214.0,4.0,-36.0,3.0,21:18,440938
2.5,23.0,115250.0,33.0,115267.0,Sell Dominant,115250.0,115267.0,4.5,-10.0,-2.0,21:19,440938
4.5,-4.0,115253.0,-15.0,115284.0,Sell Dominant,115250.0,115250.0,5.5,11.0,-1.0,21:20,440938
40.0,-24.0,115300.0,-38.0,115300.0,Buy Dominant,115271.0,115271.0,19.0,14.0,21.0,21:21,440938
0.5,0.0,115251.0,-12.0,115251.0,Neutral,115251.0,115251.0,0.5,12.0,0.0,21:22,440938
0.0,27.0,115218.0,51.0,115235.0,Sell Dominant,115218.0,115235.0,2.0,-24.0,-2.0,21:23,440938
6.0,19.0,115251.0,19.0,115251.0,Buy Dominant,115251.0,115251.0,0.0,0.0,6.0,21:24,440938
6.0,-23.0,115309.0,-42.0,115309.0,Buy Dominant,115300.0,115300.0,4.0,19.0,2.0,21:25,440938
0.5,4.0,115300.0,-8.0,115300.0,Neutral,115300.0,115300.0,0.5,12.0,0.0,21:26,440938
1.5,-3.0,115276.0,-22.0,115300.0,Neutral,115276.0,115300.0,1.5,19.0,0.0,21:27,440938
11.5,-10.0,115268.0,-15.0,115284.0,Neutral,115268.0,115276.0,11.5,5.0,0.0,21:28,440938
1.0,16.0,115230.0,38.0,115250.0,Sell Dominant,115230.0,115250.0,7.0,-22.0,-6.0,21:29,440938
3.5,-30.0,115250.0,-39.0,115268.0,Buy Dominant,115250.0,115250.0,2.5,9.0,1.0,21:30,440938
2.0,11.0,115201.0,13.0,115216.0,Neutral,115201.0,115216.0,2.0,-2.0,0.0,21:31,440938
8.0,47.0,115232.0,62.0,115232.0,Buy Dominant,115219.0,115219.0,0.0,-15.0,8.0,21:32,440938
11.5,1.0,115243.0,-56.0,115277.0,Buy Dominant,115243.0,115251.0,7.5,57.0,4.0,21:33,440938
