buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-3.0,138219.0,-2.0,138219.0,Neutral,138219.0,138219.0,0.5,-1.0,0.0,16:42,449534
4.5,-6.0,138199.0,-8.0,138199.0,Buy Dominant,138166.0,138185.0,3.5,2.0,1.0,16:44,449534
2.5,0.0,138199.0,5.0,138199.0,Neutral,138157.0,138157.0,2.5,-5.0,0.0,16:45,449534
0.5,7.0,138199.0,9.0,138199.0,Sell Dominant,138180.0,138180.0,1.5,-2.0,-1.0,16:46,449534
3.0,0.0,138261.0,-20.0,138261.0,Buy Dominant,138193.0,138193.0,2.0,20.0,1.0,16:47,449534
0.5,4.0,138295.0,-2.0,138295.0,Neutral,138295.0,138295.0,0.5,6.0,0.0,16:49,449534
0.5,4.0,138350.0,9.0,138350.0,Neutral,138350.0,138350.0,0.5,-5.0,0.0,16:50,449534
1.0,7.0,138367.0,6.0,138371.0,Sell Dominant,138367.0,138371.0,2.0,1.0,-1.0,16:51,449534
1.5,3.0,138338.0,-2.0,138338.0,Neutral,138323.0,138323.0,1.5,5.0,0.0,16:52,449534
1.5,-12.0,138310.0,-16.0,138358.0,Neutral,138310.0,138356.0,1.5,4.0,0.0,16:53,449534
3.5,3.0,138288.0,5.0,138310.0,Sell Dominant,138288.0,138310.0,4.5,-2.0,-1.0,16:54,449534
1.0,6.0,138300.0,-1.0,138300.0,Neutral,138287.0,138287.0,1.0,7.0,0.0,16:55,449534
1.0,-5.0,138268.0,-8.0,138281.0,Neutral,138268.0,138281.0,1.0,3.0,0.0,16:56,449534
2.5,-1.0,138280.0,10.0,138280.0,Buy Dominant,138255.0,138255.0,0.5,-11.0,2.0,16:57,449534
0.5,5.0,138298.0,-6.0,138298.0,Sell Dominant,138258.0,138258.0,5.5,11.0,-5.0,16:58,449534
0.0,1.0,138297.0,-2.0,138297.0,Sell Dominant,138297.0,138297.0,5.0,3.0,-5.0,17:00,449534
4.0,-6.0,138246.0,8.0,138250.0,Sell Dominant,138246.0,138250.0,5.0,-14.0,-1.0,17:01,449534
1.5,-1.0,138210.0,15.0,138210.0,Sell Dominant,138210.0,138210.0,6.5,-16.0,-5.0,17:02,449534
0.0,6.0,138230.0,6.0,138230.0,Neutral,138230.0,138230.0,0.0,0.0,0.0,17:03,449534
0.5,-2.0,138235.0,-3.0,138235.0,Neutral,138235.0,138235.0,0.5,1.0,0.0,17:04,449534
2.5,-2.0,138241.0,-10.0,138241.0,Sell Dominant,138228.0,138233.0,4.5,8.0,-2.0,17:05,449534
1.5,2.0,138175.0,-12.0,138235.0,Neutral,138175.0,138235.0,1.5,14.0,0.0,17:06,449534
1.5,0.0,138126.0,4.0,138160.0,Sell Dominant,138109.0,138160.0,4.5,-4.0,-3.0,17:07,449534
