buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-2.0,127503.0,-2.0,127503.0,Neutral,127503.0,127503.0,0.0,0.0,0.0,21:44,445003
0.0,4.0,127430.0,3.0,127440.0,Sell Dominant,127430.0,127440.0,2.0,1.0,-2.0,21:46,445003
2.0,0.0,127253.0,4.0,127350.0,Sell Dominant,127226.0,127350.0,3.0,-4.0,-1.0,21:47,445003
1.5,0.0,127400.0,2.0,127400.0,Buy Dominant,127400.0,127400.0,0.5,-2.0,1.0,21:53,445003
1.0,3.0,127450.0,2.0,127450.0,Buy Dominant,127450.0,127450.0,0.0,1.0,1.0,21:55,445003
2.5,0.0,127425.0,0.0,127425.0,Neutral,127400.0,127400.0,2.5,0.0,0.0,21:57,445003
2.5,-1.0,127400.0,-2.0,127425.0,Sell Dominant,127400.0,127425.0,3.5,1.0,-1.0,22:02,445003
0.0,6.0,127377.0,8.0,127377.0,Sell Dominant,127377.0,127377.0,1.0,-2.0,-1.0,22:03,445003
1.0,3.0,127437.0,2.0,127437.0,Buy Dominant,127437.0,127437.0,0.0,1.0,1.0,22:10,445003
1.5,3.0,127435.0,4.0,127437.0,Sell Dominant,127435.0,127437.0,3.5,-1.0,-2.0,22:11,445003
2.5,-2.0,127451.0,-7.0,127494.0,Neutral,127451.0,127451.0,2.5,5.0,0.0,22:12,445003
3.5,-3.0,127580.0,0.0,127580.0,Neutral,127451.0,127451.0,3.5,-3.0,0.0,22:13,445003
1.0,0.0,127589.0,1.0,127589.0,Buy Dominant,127589.0,127589.0,0.0,-1.0,1.0,22:14,445003
2.0,-3.0,127435.0,-1.0,127435.0,Neutral,127435.0,127435.0,2.0,-2.0,0.0,22:17,445003
3.5,-1.0,127355.0,-2.0,127400.0,Buy Dominant,127352.0,127400.0,2.5,1.0,1.0,22:21,445003
3.0,-5.0,127437.0,-4.0,127437.0,Buy Dominant,127437.0,127437.0,0.0,-1.0,3.0,22:23,445003
0.5,1.0,127389.0,-2.0,127389.0,Sell Dominant,127352.0,127352.0,2.5,3.0,-2.0,22:27,445003
1.0,1.0,127429.0,0.0,127429.0,Neutral,127359.0,127359.0,1.0,1.0,0.0,22:28,445003
2.5,2.0,127322.0,2.0,127322.0,Neutral,127322.0,127322.0,2.5,0.0,0.0,22:29,445003
1.0,-1.0,127344.0,-2.0,127344.0,Neutral,127344.0,127344.0,1.0,1.0,0.0,22:30,445003
0.5,0.0,127300.0,2.0,127300.0,Neutral,127300.0,127300.0,0.5,-2.0,0.0,22:33,445003
2.5,1.0,127300.0,1.0,127300.0,Neutral,127300.0,127300.0,2.5,0.0,0.0,22:34,445003
1.0,-1.0,127300.0,2.0,127300.0,Neutral,127295.0,127295.0,1.0,-3.0,0.0,22:36,445003
1.0,-1.0,127350.0,-1.0,127350.0,Neutral,127350.0,127350.0,1.0,0.0,0.0,22:37,445003
8.0,-1.0,127400.0,-1.0,127400.0,Buy Dominant,127400.0,127400.0,0.0,0.0,8.0,22:41,445003
0.0,-2.0,176205.0,-7.0,176205.0,Neutral,176205.0,176205.0,0.0,5.0,0.0,21:45,445004
0.5,-1.0,176159.0,-10.0,176159.0,Neutral,176159.0,176159.0,0.5,9.0,0.0,21:46,445004
0.0,4.0,176000.0,8.0,176000.0,Sell Dominant,176000.0,176000.0,12.0,-4.0,-12.0,21:49,445004
5.5,1.0,176750.0,2.0,176750.0,Buy Dominant,176599.0,176599.0,3.5,-1.0,2.0,21:53,445004
2.0,-16.0,177000.0,-3.0,177000.0,Buy Dominant,176899.0,176899.0,1.0,-13.0,1.0,21:55,445004
1.0,12.0,177343.0,15.0,177343.0,Buy Dominant,177343.0,177343.0,0.0,-3.0,1.0,21:57,445004
8.5,-15.0,178085.0,-20.0,178085.0,Buy Dominant,177369.0,177369.0,0.5,5.0,8.0,21:58,445004
0.5,7.0,177195.0,11.0,177195.0,Neutral,177195.0,177195.0,0.5,-4.0,0.0,22:02,445004
4.0,1.0,177690.0,3.0,177690.0,Neutral,177195.0,177408.0,4.0,-2.0,0.0,22:03,445004
0.5,-1.0,177546.0,-1.0,177546.0,Neutral,177546.0,177546.0,0.5,0.0,0.0,22:04,445004
1.5,0.0,177700.0,5.0,177700.0,Neutral,177516.0,177516.0,1.5,-5.0,0.0,22:05,445004
0.5,0.0,177860.0,1.0,177860.0,Neutral,177860.0,177860.0,0.5,-1.0,0.0,22:09,445004
0.5,1.0,178057.0,-1.0,178057.0,Neutral,178057.0,178057.0,0.5,2.0,0.0,22:10,445004
3.0,-5.0,177754.0,-10.0,178183.0,Sell Dominant,177754.0,177800.0,7.0,5.0,-4.0,22:11,445004
5.0,1.0,177980.0,19.0,177980.0,Buy Dominant,177750.0,177783.0,2.0,-18.0,3.0,22:12,445004
0.5,-25.0,178166.0,-24.0,178166.0,Neutral,178166.0,178166.0,0.5,-1.0,0.0,22:13,445004
4.0,4.0,178450.0,6.0,178450.0,Buy Dominant,178450.0,178450.0,1.0,-2.0,3.0,22:17,445004
1.5,1.0,178407.0,-1.0,178468.0,Neutral,178407.0,178468.0,1.5,2.0,0.0,22:18,445004
8.0,-1.0,178400.0,3.0,178499.0,Sell Dominant,178400.0,178400.0,9.0,-4.0,-1.0,22:19,445004
2.5,-8.0,178370.0,-17.0,178400.0,Sell Dominant,178002.0,178400.0,4.5,9.0,-2.0,22:20,445004
1.5,8.0,177422.0,1.0,177482.0,Sell Dominant,177420.0,177420.0,3.5,7.0,-2.0,22:21,445004
8.0,8.0,177750.0,11.0,177750.0,Sell Dominant,177369.0,177369.0,9.0,-3.0,-1.0,22:22,445004
1.0,0.0,177500.0,2.0,177500.0,Neutral,177500.0,177500.0,1.0,-2.0,0.0,22:25,445004
10.5,0.0,177500.0,-2.0,177500.0,Buy Dominant,177351.0,177500.0,4.5,2.0,6.0,22:26,445004
1.5,0.0,177229.0,1.0,177425.0,Neutral,177229.0,177425.0,1.5,-1.0,0.0,22:29,445004
2.0,4.0,177400.0,3.0,177400.0,Buy Dominant,177244.0,177244.0,0.0,1.0,2.0,22:30,445004
0.5,-1.0,177322.0,-6.0,177322.0,Neutral,177322.0,177322.0,0.5,5.0,0.0,22:31,445004
1.5,0.0,176919.0,2.0,177001.0,Sell Dominant,176891.0,177001.0,2.5,-2.0,-1.0,22:32,445004
2.0,-8.0,177331.0,-8.0,177331.0,Buy Dominant,177200.0,177200.0,0.0,0.0,2.0,22:34,445004
0.0,0.0,177300.0,3.0,177300.0,Sell Dominant,177300.0,177300.0,1.0,-3.0,-1.0,22:35,445004
2.5,12.0,177381.0,10.0,177381.0,Sell Dominant,176510.0,176510.0,17.5,2.0,-15.0,22:37,445004
0.0,-4.0,177356.0,-3.0,177356.0,Sell Dominant,177356.0,177356.0,1.0,-1.0,-1.0,22:39,445004
0.5,4.0,177184.0,6.0,177184.0,Sell Dominant,177184.0,177184.0,1.5,-2.0,-1.0,22:40,445004
14.0,-20.0,130501.0,-29.0,130586.0,Sell Dominant,130501.0,130586.0,15.0,9.0,-1.0,21:46,449534
7.5,-3.0,130511.0,-8.0,130511.0,Sell Dominant,130426.0,130500.0,15.5,5.0,-8.0,21:47,449534
3.0,12.0,130501.0,6.0,130511.0,Buy Dominant,130493.0,130511.0,1.0,6.0,2.0,21:48,449534
3.0,-14.0,130534.0,-12.0,130573.0,Buy Dominant,130532.0,130573.0,2.0,-2.0,1.0,21:49,449534
6.5,4.0,130546.0,6.0,130546.0,Buy Dominant,130506.0,130509.0,4.5,-2.0,2.0,21:50,449534
3.5,0.0,130539.0,0.0,130548.0,Sell Dominant,130539.0,130540.0,8.5,0.0,-5.0,21:51,449534
5.5,3.0,130568.0,5.0,130568.0,Sell Dominant,130510.0,130539.0,7.5,-2.0,-2.0,21:52,449534
10.5,-3.0,130660.0,-4.0,130673.0,Buy Dominant,130586.0,130586.0,5.5,1.0,5.0,21:53,449534
10.0,-5.0,130602.0,-9.0,130650.0,Sell Dominant,130585.0,130650.0,14.0,4.0,-4.0,21:54,449534
2.5,-3.0,130641.0,3.0,130641.0,Buy Dominant,130602.0,130606.0,1.5,-6.0,1.0,21:55,449534
2.5,-1.0,130627.0,1.0,130650.0,Sell Dominant,130610.0,130618.0,6.5,-2.0,-4.0,21:56,449534
8.5,1.0,130628.0,2.0,130664.0,Neutral,130606.0,130606.0,8.5,-1.0,0.0,21:57,449534
14.0,-10.0,130702.0,-30.0,130704.0,Buy Dominant,130635.0,130650.0,2.0,20.0,12.0,21:58,449534
6.5,17.0,130730.0,25.0,130730.0,Buy Dominant,130689.0,130689.0,5.5,-8.0,1.0,21:59,449534
6.5,-5.0,130624.0,7.0,130730.0,Sell Dominant,130610.0,130730.0,8.5,-12.0,-2.0,22:00,449534
4.0,1.0,130650.0,0.0,130650.0,Neutral,130619.0,130619.0,4.0,1.0,0.0,22:01,449534
15.5,-20.0,130535.0,-24.0,130599.0,Sell Dominant,130526.0,130599.0,20.5,4.0,-5.0,22:02,449534
4.5,11.0,130549.0,21.0,130549.0,Sell Dominant,130464.0,130508.0,8.5,-10.0,-4.0,22:03,449534
3.0,-5.0,130549.0,-9.0,130575.0,Neutral,130549.0,130575.0,3.0,4.0,0.0,22:04,449534
5.0,15.0,130574.0,33.0,130574.0,Buy Dominant,130502.0,130502.0,3.0,-18.0,2.0,22:05,449534
11.0,25.0,130613.0,22.0,130613.0,Buy Dominant,130575.0,130578.0,10.0,3.0,1.0,22:06,449534
8.5,2.0,130586.0,10.0,130619.0,Buy Dominant,130586.0,130603.0,5.5,-8.0,3.0,22:07,449534
12.5,-20.0,130551.0,-26.0,130600.0,Buy Dominant,130550.0,130600.0,6.5,6.0,6.0,22:08,449534
4.5,4.0,130626.0,7.0,130626.0,Buy Dominant,130524.0,130550.0,3.5,-3.0,1.0,22:09,449534
3.5,0.0,130613.0,-8.0,130648.0,Sell Dominant,130613.0,130645.0,4.5,8.0,-1.0,22:10,449534
2.0,-14.0,130587.0,-11.0,130610.0,Sell Dominant,130587.0,130593.0,3.0,-3.0,-1.0,22:11,449534
8.0,-4.0,130641.0,-3.0,130651.0,Buy Dominant,130581.0,130585.0,2.0,-1.0,6.0,22:12,449534
10.0,-16.0,130680.0,6.0,130699.0,Buy Dominant,130651.0,130651.0,7.0,-22.0,3.0,22:13,449534
7.0,2.0,130723.0,5.0,130723.0,Buy Dominant,130690.0,130690.0,3.0,-3.0,4.0,22:14,449534
2.5,-2.0,130660.0,-3.0,130710.0,Sell Dominant,130660.0,130710.0,7.5,1.0,-5.0,22:15,449534
17.0,-19.0,130749.0,-6.0,130775.0,Buy Dominant,130694.0,130695.0,13.0,-13.0,4.0,22:16,449534
7.0,-4.0,130660.0,-17.0,130738.0,Sell Dominant,130660.0,130738.0,17.0,13.0,-10.0,22:17,449534
3.5,1.0,130614.0,-3.0,130650.0,Neutral,130614.0,130650.0,3.5,4.0,0.0,22:18,449534
3.5,22.0,130628.0,26.0,130628.0,Sell Dominant,130572.0,130572.0,4.5,-4.0,-1.0,22:19,449534
7.0,-2.0,130501.0,-13.0,130585.0,Sell Dominant,130501.0,130585.0,9.0,11.0,-2.0,22:20,449534
8.5,-7.0,130435.0,-10.0,130500.0,Sell Dominant,130432.0,130500.0,16.5,3.0,-8.0,22:21,449534
20.5,2.0,130482.0,-31.0,130482.0,Sell Dominant,130401.0,130425.0,21.5,33.0,-1.0,22:22,449534
9.0,8.0,130473.0,8.0,130524.0,Buy Dominant,130458.0,130468.0,7.0,0.0,2.0,22:23,449534
2.5,1.0,130476.0,-17.0,130476.0,Neutral,130473.0,130474.0,2.5,18.0,0.0,22:24,449534
1.5,1.0,130451.0,4.0,130476.0,Sell Dominant,130451.0,130476.0,2.5,-3.0,-1.0,22:25,449534
5.0,5.0,130476.0,16.0,130476.0,Sell Dominant,130405.0,130440.0,10.0,-11.0,-5.0,22:26,449534
0.5,2.0,130463.0,2.0,130473.0,Sell Dominant,130453.0,130453.0,3.5,0.0,-3.0,22:27,449534
3.5,3.0,130464.0,1.0,130464.0,Sell Dominant,130434.0,130451.0,6.5,2.0,-3.0,22:28,449534
12.5,-11.0,130366.0,-29.0,130463.0,Sell Dominant,130366.0,130463.0,13.5,18.0,-1.0,22:29,449534
16.0,-9.0,130382.0,-12.0,130410.0,Neutral,130333.0,130360.0,16.0,3.0,0.0,22:30,449534
3.5,2.0,130350.0,-1.0,130385.0,Buy Dominant,130350.0,130382.0,2.5,3.0,1.0,22:31,449534
2.5,-3.0,130370.0,2.0,130370.0,Buy Dominant,130369.0,130369.0,0.5,-5.0,2.0,22:32,449534
4.0,16.0,130410.0,15.0,130410.0,Buy Dominant,130378.0,130378.0,1.0,1.0,3.0,22:33,449534
3.5,-16.0,130399.0,-27.0,130424.0,Sell Dominant,130370.0,130424.0,6.5,11.0,-3.0,22:34,449534
8.0,2.0,130381.0,15.0,130381.0,Buy Dominant,130325.0,130370.0,7.0,-13.0,1.0,22:35,449534
3.5,7.0,130400.0,18.0,130428.0,Buy Dominant,130395.0,130395.0,2.5,-11.0,1.0,22:36,449534
13.0,17.0,130537.0,35.0,130537.0,Buy Dominant,130447.0,130447.0,8.0,-18.0,5.0,22:37,449534
4.5,5.0,130537.0,11.0,130537.0,Neutral,130497.0,130497.0,4.5,-6.0,0.0,22:38,449534
3.0,1.0,130517.0,0.0,130568.0,Neutral,130517.0,130555.0,3.0,1.0,0.0,22:39,449534
1.0,5.0,130543.0,6.0,130543.0,Neutral,130543.0,130543.0,1.0,-1.0,0.0,22:40,449534
15.0,-2.0,130554.0,-4.0,130554.0,Buy Dominant,130554.0,130554.0,0.0,2.0,15.0,22:41,449534
31.5,-5.0,180477.0,-14.0,180717.0,Sell Dominant,180429.0,180673.0,32.5,9.0,-1.0,21:46,451666
47.0,11.0,180565.0,13.0,180650.0,Sell Dominant,180279.0,180436.0,50.0,-2.0,-3.0,21:47,451666
36.0,-2.0,180659.0,-18.0,180753.0,Buy Dominant,180609.0,180655.0,35.0,16.0,1.0,21:48,451666
16.0,-18.0,180531.0,-13.0,180724.0,Buy Dominant,180500.0,180626.0,15.0,-5.0,1.0,21:49,451666
12.5,19.0,180686.0,-2.0,180686.0,Sell Dominant,180467.0,180467.0,13.5,21.0,-1.0,21:50,451666
24.0,14.0,180779.0,33.0,180838.0,Sell Dominant,180637.0,180637.0,25.0,-19.0,-1.0,21:51,451666
31.0,-4.0,180864.0,19.0,180881.0,Buy Dominant,180750.0,180800.0,23.0,-23.0,8.0,21:52,451666
146.5,-8.0,181289.0,103.0,181289.0,Buy Dominant,180843.0,180843.0,70.5,-111.0,76.0,21:53,451666
40.5,2.0,181138.0,-16.0,181290.0,Buy Dominant,181103.0,181250.0,36.5,18.0,4.0,21:54,451666
62.5,32.0,181449.0,70.0,181449.0,Buy Dominant,181088.0,181151.0,39.5,-38.0,23.0,21:55,451666
80.5,9.0,181700.0,54.0,181750.0,Buy Dominant,181410.0,181449.0,71.5,-45.0,9.0,21:56,451666
80.5,-7.0,181683.0,-9.0,181829.0,Buy Dominant,181633.0,181731.0,56.5,2.0,24.0,21:57,451666
174.5,16.0,181810.0,57.0,181918.0,Buy Dominant,181582.0,181582.0,47.5,-41.0,127.0,21:58,451666
61.0,22.0,181933.0,23.0,181941.0,Buy Dominant,181831.0,181869.0,38.0,-1.0,23.0,21:59,451666
100.5,-89.0,181395.0,-125.0,181950.0,Neutral,181295.0,181950.0,100.5,36.0,0.0,22:00,451666
37.5,18.0,181669.0,13.0,181717.0,Buy Dominant,181368.0,181368.0,27.5,5.0,10.0,22:01,451666
21.5,29.0,181429.0,-1.0,181671.0,Sell Dominant,181262.0,181635.0,47.5,30.0,-26.0,22:02,451666
59.0,4.0,181689.0,24.0,181700.0,Buy Dominant,181304.0,181391.0,32.0,-20.0,27.0,22:03,451666
22.0,-37.0,181546.0,-66.0,181800.0,Sell Dominant,181546.0,181625.0,56.0,29.0,-34.0,22:04,451666
41.5,26.0,181757.0,52.0,181784.0,Buy Dominant,181542.0,181546.0,22.5,-26.0,19.0,22:05,451666
30.5,21.0,181828.0,34.0,181864.0,Buy Dominant,181617.0,181769.0,25.5,-13.0,5.0,22:06,451666
33.5,-1.0,181845.0,13.0,181909.0,Buy Dominant,181800.0,181864.0,29.5,-14.0,4.0,22:07,451666
38.5,-13.0,181641.0,-27.0,181925.0,Buy Dominant,181501.0,181878.0,37.5,14.0,1.0,22:08,451666
35.0,33.0,181814.0,29.0,181814.0,Buy Dominant,181540.0,181621.0,25.0,4.0,10.0,22:09,451666
20.0,22.0,181785.0,33.0,181933.0,Buy Dominant,181733.0,181784.0,13.0,-11.0,7.0,22:10,451666
22.5,15.0,181707.0,5.0,181820.0,Sell Dominant,181707.0,181767.0,30.5,10.0,-8.0,22:11,451666
136.0,3.0,182120.0,78.0,182192.0,Buy Dominant,181750.0,181766.0,35.0,-75.0,101.0,22:12,451666
96.5,47.0,182526.0,19.0,182600.0,Buy Dominant,182057.0,182116.0,88.5,28.0,8.0,22:13,451666
38.0,-4.0,182608.0,-35.0,182699.0,Sell Dominant,182474.0,182525.0,54.0,31.0,-16.0,22:14,451666
57.0,-11.0,182653.0,-31.0,182700.0,Sell Dominant,182445.0,182594.0,62.0,20.0,-5.0,22:15,451666
82.5,4.0,182736.0,-10.0,182987.0,Buy Dominant,182677.0,182677.0,49.5,14.0,33.0,22:16,451666
48.0,-30.0,182413.0,-137.0,182834.0,Sell Dominant,182413.0,182760.0,82.0,107.0,-34.0,22:17,451666
38.5,2.0,182200.0,-33.0,182534.0,Sell Dominant,182200.0,182401.0,56.5,35.0,-18.0,22:18,451666
55.5,12.0,182410.0,-40.0,182453.0,Buy Dominant,182162.0,182165.0,31.5,52.0,24.0,22:19,451666
47.5,-8.0,181847.0,-35.0,182371.0,Sell Dominant,181847.0,182371.0,50.5,27.0,-3.0,22:20,451666
98.0,-57.0,181321.0,-74.0,181963.0,Sell Dominant,181321.0,181905.0,121.0,17.0,-23.0,22:21,451666
59.5,54.0,181750.0,69.0,181750.0,Buy Dominant,181315.0,181315.0,37.5,-15.0,22.0,22:22,451666
43.5,29.0,181742.0,-7.0,181950.0,Buy Dominant,181706.0,181762.0,35.5,36.0,8.0,22:23,451666
23.5,-20.0,181679.0,1.0,181787.0,Sell Dominant,181501.0,181787.0,26.5,-21.0,-3.0,22:24,451666
42.0,-22.0,181450.0,-33.0,181629.0,Sell Dominant,181368.0,181629.0,59.0,11.0,-17.0,22:25,451666
