buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-3.0,135331.0,5.0,135374.0,Neutral,135331.0,135374.0,0.5,-8.0,0.0,14:47,449534
7.0,12.0,135352.0,17.0,135352.0,Sell Dominant,135276.0,135276.0,17.0,-5.0,-10.0,14:49,449534
3.0,-2.0,135400.0,-1.0,135400.0,Buy Dominant,135400.0,135400.0,0.0,-1.0,3.0,14:50,449534
0.5,4.0,135415.0,6.0,135419.0,Sell Dominant,135415.0,135419.0,1.5,-2.0,-1.0,14:51,449534
0.0,2.0,135370.0,7.0,135370.0,Sell Dominant,135370.0,135370.0,6.0,-5.0,-6.0,14:52,449534
8.0,-1.0,135434.0,-12.0,135434.0,Buy Dominant,135416.0,135432.0,4.0,11.0,4.0,14:53,449534
0.0,-4.0,135431.0,-4.0,135431.0,Sell Dominant,135431.0,135431.0,1.0,0.0,-1.0,14:54,449534
13.0,0.0,135470.0,-3.0,135470.0,Buy Dominant,135460.0,135460.0,0.0,3.0,13.0,14:55,449534
10.0,4.0,135481.0,1.0,135481.0,Buy Dominant,135481.0,135481.0,0.0,3.0,10.0,14:56,449534
23.0,9.0,135547.0,8.0,135547.0,Buy Dominant,135530.0,135530.0,2.0,1.0,21.0,14:57,449534
2.5,-3.0,135500.0,-6.0,135538.0,Sell Dominant,135500.0,135538.0,7.5,3.0,-5.0,14:58,449534
1.0,-1.0,135471.0,10.0,135478.0,Sell Dominant,135471.0,135478.0,2.0,-11.0,-1.0,14:59,449534
1.0,9.0,135485.0,13.0,135485.0,Buy Dominant,135485.0,135485.0,0.0,-4.0,1.0,15:00,449534
1.0,-8.0,135500.0,7.0,135500.0,Buy Dominant,135500.0,135500.0,0.0,-15.0,1.0,15:01,449534
0.0,4.0,135498.0,3.0,135498.0,Sell Dominant,135498.0,135498.0,5.0,1.0,-5.0,15:02,449534
1.0,0.0,135509.0,-1.0,135509.0,Sell Dominant,135466.0,135466.0,2.0,1.0,-1.0,15:03,449534
0.0,3.0,135499.0,10.0,135499.0,Sell Dominant,135499.0,135499.0,1.0,-7.0,-1.0,15:04,449534
1.0,-5.0,135510.0,-5.0,135510.0,Neutral,135510.0,135510.0,1.0,0.0,0.0,15:05,449534
2.5,1.0,135533.0,-15.0,135533.0,Buy Dominant,135510.0,135510.0,1.5,16.0,1.0,15:06,449534
2.0,-3.0,135533.0,7.0,135550.0,Sell Dominant,135533.0,135550.0,4.0,-10.0,-2.0,15:07,449534
0.0,1.0,135502.0,1.0,135502.0,Sell Dominant,135502.0,135502.0,3.0,0.0,-3.0,15:08,449534
5.0,-2.0,135580.0,-11.0,135580.0,Buy Dominant,135555.0,135555.0,1.0,9.0,4.0,15:09,449534
0.0,0.0,135553.0,6.0,135553.0,Sell Dominant,135553.0,135553.0,5.0,-6.0,-5.0,15:10,449534
21.0,-5.0,135604.0,-14.0,135614.0,Buy Dominant,135574.0,135612.0,11.0,9.0,10.0,15:11,449534
3.5,-4.0,135637.0,-3.0,135637.0,Buy Dominant,135637.0,135637.0,0.5,-1.0,3.0,15:12,449534
13.0,5.0,135714.0,22.0,135714.0,Buy Dominant,135679.0,135679.0,7.0,-17.0,6.0,15:13,449534
1.5,-1.0,135687.0,1.0,135708.0,Sell Dominant,135645.0,135708.0,7.5,-2.0,-6.0,15:14,449534
3.5,-4.0,135680.0,8.0,135700.0,Buy Dominant,135680.0,135700.0,0.5,-12.0,3.0,15:15,449534
0.5,2.0,135570.0,-15.0,135650.0,Sell Dominant,135570.0,135650.0,5.5,17.0,-5.0,15:16,449534
1.5,5.0,135526.0,13.0,135569.0,Sell Dominant,135526.0,135569.0,6.5,-8.0,-5.0,15:17,449534
16.0,-1.0,135497.0,0.0,135523.0,Sell Dominant,135497.0,135523.0,20.0,-1.0,-4.0,15:18,449534
5.0,1.0,135502.0,-8.0,135502.0,Buy Dominant,135502.0,135502.0,0.0,9.0,5.0,15:19,449534
7.0,-12.0,135474.0,-8.0,135503.0,Sell Dominant,135474.0,135503.0,13.0,-4.0,-6.0,15:20,449534
6.5,3.0,135438.0,-5.0,135474.0,Sell Dominant,135430.0,135474.0,10.5,8.0,-4.0,15:21,449534
3.5,5.0,135466.0,25.0,135466.0,Buy Dominant,135412.0,135412.0,0.5,-20.0,3.0,15:22,449534
1.5,0.0,135457.0,-1.0,135474.0,Sell Dominant,135457.0,135474.0,2.5,1.0,-1.0,15:23,449534
9.5,5.0,135503.0,15.0,135504.0,Buy Dominant,135474.0,135474.0,1.5,-10.0,8.0,15:24,449534
0.5,-7.0,135510.0,-8.0,135510.0,Neutral,135510.0,135510.0,0.5,1.0,0.0,15:25,449534
7.5,12.0,135432.0,26.0,135463.0,Sell Dominant,135427.0,135452.0,13.5,-14.0,-6.0,15:26,449534
1.0,-3.0,135435.0,0.0,135435.0,Buy Dominant,135435.0,135435.0,0.0,-3.0,1.0,15:27,449534
5.5,0.0,135500.0,-2.0,135500.0,Buy Dominant,135491.0,135491.0,0.5,2.0,5.0,15:28,449534
1.0,11.0,135420.0,8.0,135488.0,Sell Dominant,135420.0,135476.0,10.0,3.0,-9.0,15:29,449534
1.0,4.0,135458.0,13.0,135458.0,Neutral,135450.0,135450.0,1.0,-9.0,0.0,15:30,449534
1.5,-3.0,135537.0,-22.0,135537.0,Neutral,135510.0,135510.0,1.5,19.0,0.0,15:31,449534
4.5,8.0,135538.0,21.0,135538.0,Neutral,135500.0,135515.0,4.5,-13.0,0.0,15:32,449534
0.5,-1.0,135557.0,-1.0,135557.0,Neutral,135557.0,135557.0,0.5,0.0,0.0,15:33,449534
1.5,11.0,135578.0,25.0,135578.0,Buy Dominant,135552.0,135552.0,0.5,-14.0,1.0,15:34,449534
4.5,-8.0,135640.0,-14.0,135640.0,Buy Dominant,135600.0,135600.0,0.5,6.0,4.0,15:35,449534
0.5,8.0,135621.0,29.0,135621.0,Neutral,135621.0,135621.0,0.5,-21.0,0.0,15:36,449534
0.5,-13.0,135617.0,-13.0,135617.0,Neutral,135617.0,135617.0,0.5,0.0,0.0,15:37,449534
2.0,-9.0,135523.0,-4.0,135589.0,Sell Dominant,135517.0,135589.0,4.0,-5.0,-2.0,15:38,449534
6.0,7.0,135549.0,14.0,135549.0,Buy Dominant,135519.0,135519.0,4.0,-7.0,2.0,15:39,449534
3.0,5.0,135559.0,2.0,135559.0,Neutral,135549.0,135549.0,3.0,3.0,0.0,15:40,449534
0.0,32.0,236337.0,34.0,236559.0,Sell Dominant,236337.0,236559.0,4.0,-2.0,-4.0,14:47,451666
5.0,9.0,236500.0,7.0,236500.0,Buy Dominant,236500.0,236500.0,0.0,2.0,5.0,14:48,451666
8.5,-36.0,236339.0,-65.0,236339.0,Sell Dominant,236145.0,236300.0,31.5,29.0,-23.0,14:49,451666
82.5,-5.0,237057.0,8.0,237057.0,Buy Dominant,236510.0,236510.0,7.5,-13.0,75.0,14:50,451666
19.0,18.0,237238.0,22.0,237238.0,Buy Dominant,236940.0,236940.0,2.0,-4.0,17.0,14:51,451666
9.0,-11.0,237238.0,-16.0,237283.0,Buy Dominant,237222.0,237283.0,5.0,5.0,4.0,14:52,451666
0.0,58.0,237000.0,65.0,237228.0,Sell Dominant,237000.0,237228.0,7.0,-7.0,-7.0,14:53,451666
7.0,-11.0,237224.0,-12.0,237224.0,Buy Dominant,237032.0,237032.0,0.0,1.0,7.0,14:54,451666
14.0,-3.0,237400.0,-15.0,237400.0,Buy Dominant,237372.0,237372.0,1.0,12.0,13.0,14:56,451666
0.0,-3.0,237300.0,18.0,237300.0,Sell Dominant,237300.0,237300.0,2.0,-21.0,-2.0,14:57,451666
8.5,48.0,237300.0,48.0,237300.0,Buy Dominant,237222.0,237298.0,3.5,0.0,5.0,14:58,451666
0.0,36.0,237287.0,48.0,237287.0,Sell Dominant,237287.0,237287.0,12.0,-12.0,-12.0,14:59,451666
2.0,-31.0,237287.0,-34.0,237316.0,Sell Dominant,237287.0,237316.0,7.0,3.0,-5.0,15:00,451666
2.5,9.0,237232.0,19.0,237309.0,Sell Dominant,237232.0,237305.0,6.5,-10.0,-4.0,15:01,451666
0.0,54.0,236950.0,75.0,236950.0,Sell Dominant,236950.0,236950.0,23.0,-21.0,-23.0,15:02,451666
3.0,-35.0,237150.0,-32.0,237150.0,Buy Dominant,237070.0,237070.0,0.0,-3.0,3.0,15:03,451666
0.0,2.0,237110.0,-18.0,237110.0,Sell Dominant,237110.0,237110.0,6.0,20.0,-6.0,15:04,451666
2.5,19.0,236800.0,11.0,236809.0,Sell Dominant,236800.0,236809.0,8.5,8.0,-6.0,15:05,451666
2.5,-24.0,236959.0,-32.0,236959.0,Buy Dominant,236959.0,236959.0,0.5,8.0,2.0,15:06,451666
2.5,-16.0,236974.0,-20.0,237000.0,Neutral,236974.0,237000.0,2.5,4.0,0.0,15:07,451666
1.0,11.0,236929.0,3.0,236974.0,Sell Dominant,236929.0,236974.0,9.0,8.0,-8.0,15:08,451666
4.5,-34.0,237149.0,-28.0,237350.0,Sell Dominant,237049.0,237049.0,11.5,-6.0,-7.0,15:09,451666
0.5,1.0,237235.0,-28.0,237235.0,Neutral,237235.0,237235.0,0.5,29.0,0.0,15:10,451666
38.0,-12.0,237710.0,-17.0,237710.0,Buy Dominant,237500.0,237500.0,12.0,5.0,26.0,15:11,451666
1.0,8.0,237745.0,33.0,237745.0,Sell Dominant,237705.0,237705.0,28.0,-25.0,-27.0,15:12,451666
12.5,4.0,237901.0,17.0,237995.0,Buy Dominant,237901.0,237950.0,4.5,-13.0,8.0,15:13,451666
23.0,-20.0,238000.0,-75.0,238000.0,Sell Dominant,237853.0,238000.0,24.0,55.0,-1.0,15:14,451666
6.5,-11.0,237700.0,-5.0,237800.0,Sell Dominant,237700.0,237800.0,13.5,-6.0,-7.0,15:15,451666
1.5,-1.0,237545.0,14.0,237545.0,Sell Dominant,237535.0,237535.0,16.5,-15.0,-15.0,15:16,451666
1.0,-5.0,237609.0,-44.0,237609.0,Buy Dominant,237609.0,237609.0,0.0,39.0,1.0,15:17,451666
8.5,0.0,237650.0,7.0,237650.0,Buy Dominant,237650.0,237650.0,1.5,-7.0,7.0,15:18,451666
1.5,-1.0,237475.0,9.0,237571.0,Sell Dominant,237475.0,237571.0,10.5,-10.0,-9.0,15:19,451666
7.0,4.0,237610.0,6.0,237610.0,Buy Dominant,237522.0,237522.0,0.0,-2.0,7.0,15:20,451666
0.5,20.0,237450.0,42.0,237610.0,Sell Dominant,237450.0,237610.0,19.5,-22.0,-19.0,15:21,451666
25.5,8.0,237500.0,50.0,237500.0,Buy Dominant,237380.0,237451.0,14.5,-42.0,11.0,15:22,451666
2.5,-10.0,237475.0,-14.0,237525.0,Buy Dominant,237475.0,237525.0,1.5,4.0,1.0,15:23,451666
15.0,20.0,237192.0,72.0,237352.0,Sell Dominant,237192.0,237335.0,60.0,-52.0,-45.0,15:24,451666
2.5,-14.0,236947.0,-14.0,237250.0,Sell Dominant,236947.0,237210.0,35.5,0.0,-33.0,15:25,451666
6.0,2.0,236945.0,2.0,236945.0,Neutral,236945.0,236945.0,6.0,0.0,0.0,15:26,451666
4.5,9.0,237129.0,-1.0,237150.0,Sell Dominant,237100.0,237150.0,10.5,10.0,-6.0,15:27,451666
9.0,-13.0,237170.0,-28.0,237170.0,Buy Dominant,237090.0,237090.0,1.0,15.0,8.0,15:28,451666
2.5,19.0,237000.0,20.0,237118.0,Sell Dominant,237000.0,237118.0,5.5,-1.0,-3.0,15:29,451666
1.0,-13.0,236862.0,12.0,236904.0,Sell Dominant,236862.0,236904.0,14.0,-25.0,-13.0,15:30,451666
13.5,5.0,236914.0,-11.0,236914.0,Neutral,236663.0,236776.0,13.5,16.0,0.0,15:31,451666
2.5,2.0,236842.0,20.0,236900.0,Sell Dominant,236788.0,236824.0,4.5,-18.0,-2.0,15:32,451666
3.5,30.0,237139.0,41.0,237139.0,Buy Dominant,237031.0,237031.0,1.5,-11.0,2.0,15:33,451666
48.0,-6.0,237301.0,-3.0,237301.0,Buy Dominant,236892.0,236976.0,22.0,-3.0,26.0,15:34,451666
8.5,-13.0,237620.0,-21.0,237724.0,Buy Dominant,237350.0,237350.0,3.5,8.0,5.0,15:35,451666
3.5,-22.0,237700.0,-29.0,237812.0,Neutral,237700.0,237812.0,3.5,7.0,0.0,15:36,451666
6.0,27.0,237764.0,14.0,237764.0,Buy Dominant,237688.0,237688.0,5.0,13.0,1.0,15:37,451666
