buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-75.0,6303.0,150.0,6303.0,Neutral,6303.0,6303.0,0.0,-225.0,0.0,12:38,52476
0.0,-600.0,6298.5,-900.0,6300.0,Sell Dominant,6298.5,6300.0,150.0,300.0,-150.0,12:43,52476
0.0,75.0,6291.0,-225.0,6291.0,Sell Dominant,6291.0,6291.0,300.0,300.0,-300.0,12:44,52476
0.0,-450.0,6280.5,-300.0,6288.0,Sell Dominant,6280.5,6288.0,225.0,-150.0,-225.0,12:45,52476
0.0,675.0,6272.0,1125.0,6272.0,Sell Dominant,6272.0,6272.0,75.0,-450.0,-75.0,12:46,52476
75.0,-75.0,6273.5,-75.0,6273.5,Buy Dominant,6273.5,6273.5,0.0,0.0,75.0,12:47,52476
0.0,225.0,6272.5,375.0,6272.5,Sell Dominant,6272.5,6272.5,150.0,-150.0,-150.0,12:48,52476
0.0,150.0,6266.5,-150.0,6266.5,Sell Dominant,6266.5,6266.5,75.0,300.0,-75.0,12:49,52476
0.0,-75.0,6265.0,0.0,6265.0,Sell Dominant,6265.0,6265.0,600.0,-75.0,-600.0,12:50,52476
75.0,150.0,6267.0,75.0,6271.0,Neutral,6267.0,6271.0,75.0,75.0,0.0,12:51,52476
825.0,-1725.0,6255.0,-1575.0,6273.0,Sell Dominant,6241.0,6273.0,3000.0,-150.0,-2175.0,12:52,52476
112.5,75.0,6255.0,225.0,6255.0,Neutral,6255.0,6255.0,112.5,-150.0,0.0,12:53,52476
75.0,75.0,6267.0,75.0,6267.0,Buy Dominant,6267.0,6267.0,0.0,0.0,75.0,12:54,52476
75.0,-525.0,6267.0,-525.0,6267.0,Neutral,6267.0,6267.0,75.0,0.0,0.0,12:55,52476
487.5,675.0,6281.5,900.0,6281.5,Buy Dominant,6281.5,6281.5,37.5,-225.0,450.0,12:57,52476
0.0,-75.0,6278.5,-300.0,6278.5,Sell Dominant,6278.5,6278.5,525.0,225.0,-525.0,12:58,52476
112.5,375.0,6277.5,600.0,6277.5,Sell Dominant,6277.5,6277.5,187.5,-225.0,-75.0,13:02,52476
150.0,150.0,6280.0,75.0,6280.0,Buy Dominant,6280.0,6280.0,0.0,75.0,150.0,13:03,52476
375.0,-300.0,6287.5,-600.0,6287.5,Buy Dominant,6287.5,6287.5,0.0,300.0,375.0,13:08,52476
0.0,150.0,6284.5,75.0,6286.0,Sell Dominant,6284.5,6286.0,150.0,75.0,-150.0,13:11,52476
0.0,75.0,6282.5,-75.0,6282.5,Sell Dominant,6282.5,6282.5,300.0,150.0,-300.0,13:12,52476
0.0,150.0,6280.0,225.0,6280.0,Sell Dominant,6280.0,6280.0,150.0,-75.0,-150.0,13:13,52476
75.0,-825.0,6280.0,-900.0,6280.0,Neutral,6280.0,6280.0,75.0,75.0,0.0,13:15,52476
0.0,0.0,6274.0,-525.0,6274.0,Sell Dominant,6274.0,6274.0,150.0,525.0,-150.0,13:17,52476
0.0,-75.0,6257.5,-750.0,6257.5,Sell Dominant,6257.5,6257.5,450.0,675.0,-450.0,13:18,52476
0.0,975.0,6255.0,1125.0,6255.0,Sell Dominant,6255.0,6255.0,150.0,-150.0,-150.0,13:19,52476
375.0,75.0,6266.5,-150.0,6266.5,Buy Dominant,6260.0,6260.0,0.0,225.0,375.0,13:20,52476
0.0,0.0,6265.0,300.0,6265.0,Sell Dominant,6265.0,6265.0,150.0,-300.0,-150.0,13:21,52476
75.0,225.0,6267.5,525.0,6267.5,Buy Dominant,6267.5,6267.5,0.0,-300.0,75.0,13:22,52476
0.0,-525.0,6267.0,-900.0,6267.0,Sell Dominant,6267.0,6267.0,75.0,375.0,-75.0,13:27,52476
0.0,-75.0,6249.0,0.0,6249.0,Sell Dominant,6249.0,6249.0,375.0,-75.0,-375.0,13:32,52476
0.0,-75.0,6244.5,-75.0,6244.5,Sell Dominant,6244.5,6244.5,375.0,0.0,-375.0,13:33,52476
150.0,1050.0,6255.5,2025.0,6255.5,Buy Dominant,6241.5,6241.5,75.0,-975.0,75.0,13:34,52476
0.0,225.0,6250.0,525.0,6250.0,Sell Dominant,6250.0,6250.0,1275.0,-300.0,-1275.0,13:35,52476
75.0,-150.0,6250.5,-225.0,6250.5,Buy Dominant,6250.5,6250.5,0.0,75.0,75.0,13:36,52476
750.0,-150.0,6254.0,-450.0,6257.5,Buy Dominant,6254.0,6257.5,150.0,300.0,600.0,13:37,52476
0.0,150.0,6247.5,-1200.0,6247.5,Sell Dominant,6247.5,6247.5,75.0,1350.0,-75.0,13:38,52476
375.0,75.0,6233.0,150.0,6240.0,Sell Dominant,6230.0,6240.0,600.0,-75.0,-225.0,13:39,52476
112.5,-1425.0,6221.0,-3750.0,6230.0,Sell Dominant,6221.0,6230.0,1687.5,2325.0,-1575.0,13:40,52476
3000.0,1125.0,6224.5,3450.0,6227.5,Buy Dominant,6218.0,6220.0,225.0,-2325.0,2775.0,13:41,52476
0.0,24000.0,57.5,-72000.0,57.5,Neutral,57.5,57.5,0.0,96000.0,0.0,12:41,52524
16000.0,16000.0,57.51,0.0,57.51,Buy Dominant,57.51,57.51,0.0,16000.0,16000.0,12:42,52524
8000.0,0.0,57.47,-40000.0,57.51,Sell Dominant,57.47,57.51,16000.0,40000.0,-8000.0,12:43,52524
76000.0,-32000.0,57.47,-16000.0,57.47,Neutral,57.47,57.47,76000.0,-16000.0,0.0,12:44,52524
112000.0,-16000.0,57.49,-40000.0,57.49,Buy Dominant,57.49,57.49,0.0,24000.0,112000.0,12:45,52524
0.0,-32000.0,57.45,-16000.0,57.46,Sell Dominant,57.45,57.46,64000.0,-16000.0,-64000.0,12:46,52524
24000.0,24000.0,57.47,24000.0,57.47,Buy Dominant,57.47,57.47,0.0,0.0,24000.0,12:47,52524
28000.0,8000.0,57.47,16000.0,57.48,Neutral,57.47,57.47,28000.0,-8000.0,0.0,12:48,52524
16000.0,72000.0,57.23,128000.0,57.23,Sell Dominant,57.21,57.21,296000.0,-56000.0,-280000.0,12:49,52524
40000.0,8000.0,57.24,8000.0,57.24,Buy Dominant,57.24,57.24,0.0,0.0,40000.0,12:50,52524
56000.0,48000.0,57.29,64000.0,57.29,Buy Dominant,57.23,57.23,8000.0,-16000.0,48000.0,12:51,52524
8000.0,-56000.0,57.29,-64000.0,57.3,Neutral,57.29,57.3,8000.0,8000.0,0.0,12:52,52524
80000.0,0.0,57.34,-40000.0,57.34,Buy Dominant,57.34,57.34,0.0,40000.0,80000.0,12:53,52524
0.0,-48000.0,57.32,-64000.0,57.32,Sell Dominant,57.32,57.32,8000.0,16000.0,-8000.0,12:54,52524
8000.0,8000.0,57.35,8000.0,57.35,Buy Dominant,57.35,57.35,0.0,0.0,8000.0,12:55,52524
8000.0,24000.0,57.36,48000.0,57.36,Neutral,57.34,57.34,8000.0,-24000.0,0.0,12:56,52524
16000.0,32000.0,57.41,0.0,57.41,Buy Dominant,57.37,57.37,0.0,32000.0,16000.0,12:57,52524
8000.0,24000.0,57.41,8000.0,57.41,Neutral,57.4,57.4,8000.0,16000.0,0.0,12:58,52524
20000.0,-16000.0,57.41,-24000.0,57.41,Sell Dominant,57.38,57.38,36000.0,8000.0,-16000.0,12:59,52524
0.0,48000.0,57.39,32000.0,57.39,Sell Dominant,57.39,57.39,8000.0,16000.0,-8000.0,13:00,52524
4000.0,40000.0,57.39,0.0,57.39,Neutral,57.39,57.39,4000.0,40000.0,0.0,13:01,52524
8000.0,8000.0,57.38,24000.0,57.39,Sell Dominant,57.38,57.39,32000.0,-16000.0,-24000.0,13:03,52524
120000.0,-16000.0,57.4,-32000.0,57.4,Buy Dominant,57.4,57.4,0.0,16000.0,120000.0,13:04,52524
56000.0,24000.0,57.45,16000.0,57.45,Buy Dominant,57.44,57.44,0.0,8000.0,56000.0,13:08,52524
0.0,-96000.0,57.44,-208000.0,57.44,Sell Dominant,57.44,57.44,16000.0,112000.0,-16000.0,13:09,52524
0.0,112000.0,57.4,256000.0,57.4,Sell Dominant,57.4,57.4,8000.0,-144000.0,-8000.0,13:12,52524
0.0,24000.0,57.38,40000.0,57.38,Sell Dominant,57.38,57.38,40000.0,-16000.0,-40000.0,13:19,52524
56000.0,-40000.0,57.39,-104000.0,57.39,Buy Dominant,57.39,57.39,0.0,64000.0,56000.0,13:20,52524
8000.0,-16000.0,57.36,-48000.0,57.36,Sell Dominant,57.33,57.33,24000.0,32000.0,-16000.0,13:22,52524
0.0,40000.0,57.32,64000.0,57.32,Sell Dominant,57.32,57.32,16000.0,-24000.0,-16000.0,13:23,52524
56000.0,0.0,57.32,8000.0,57.33,Buy Dominant,57.32,57.33,8000.0,-8000.0,48000.0,13:24,52524
32000.0,24000.0,57.34,64000.0,57.34,Buy Dominant,57.34,57.34,0.0,-40000.0,32000.0,13:25,52524
