buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-13.0,129812.0,-16.0,129815.0,Buy Dominant,129810.0,129810.0,1.0,3.0,3.0,23:47,449534
6.0,11.0,129807.0,15.0,129815.0,Buy Dominant,129801.0,129815.0,1.0,-4.0,5.0,23:48,449534
2.5,-3.0,129801.0,-4.0,129810.0,Neutral,129800.0,129800.0,2.5,1.0,0.0,23:49,449534
5.0,6.0,129815.0,5.0,129815.0,Buy Dominant,129791.0,129800.0,4.0,1.0,1.0,23:50,449534
4.5,-5.0,129810.0,6.0,129810.0,Sell Dominant,129793.0,129801.0,5.5,-11.0,-1.0,23:51,449534
5.0,-9.0,129801.0,-10.0,129801.0,Buy Dominant,129793.0,129801.0,3.0,1.0,2.0,23:52,449534
5.0,-21.0,129771.0,-11.0,129795.0,Sell Dominant,129750.0,129795.0,9.0,-10.0,-4.0,23:53,449534
5.5,-29.0,129629.0,9.0,129755.0,Sell Dominant,129629.0,129755.0,14.5,-38.0,-9.0,23:54,449534
0.0,0.0,129629.0,0.0,129629.0,Neutral,129629.0,129629.0,0.0,0.0,0.0,23:54,449534
1.0,2.0,188800.0,-26.0,188840.0,Sell Dominant,188800.0,188840.0,3.0,28.0,-2.0,23:47,451666
11.5,-7.0,188573.0,0.0,188765.0,Sell Dominant,188570.0,188765.0,38.5,-7.0,-27.0,23:48,451666
12.5,12.0,188645.0,30.0,188645.0,Sell Dominant,188520.0,188569.0,16.5,-18.0,-4.0,23:49,451666
11.0,-12.0,188714.0,5.0,188765.0,Sell Dominant,188624.0,188645.0,13.0,-17.0,-2.0,23:50,451666
18.0,1.0,188600.0,5.0,188720.0,Sell Dominant,188525.0,188720.0,19.0,-4.0,-1.0,23:51,451666
9.5,-3.0,188550.0,7.0,188659.0,Sell Dominant,188550.0,188600.0,10.5,-10.0,-1.0,23:52,451666
21.5,-13.0,188566.0,-5.0,188650.0,Buy Dominant,188556.0,188600.0,11.5,-8.0,10.0,23:53,451666
11.5,-20.0,188574.0,0.0,188699.0,Sell Dominant,188565.0,188565.0,15.5,-20.0,-4.0,23:54,451666
0.0,0.0,188574.0,0.0,188574.0,Neutral,188574.0,188574.0,0.0,0.0,0.0,23:54,451666
6.5,12.0,189380.0,4.0,189424.0,Sell Dominant,189380.0,189424.0,10.5,8.0,-4.0,23:47,451669
19.0,-32.0,189170.0,-4.0,189345.0,Sell Dominant,189157.0,189345.0,52.0,-28.0,-33.0,23:48,451669
56.0,81.0,189254.0,86.0,189298.0,Buy Dominant,189111.0,189157.0,52.0,-5.0,4.0,23:49,451669
41.5,-24.0,189348.0,-10.0,189400.0,Buy Dominant,189259.0,189259.0,34.5,-14.0,7.0,23:50,451669
32.5,-57.0,189250.0,-67.0,189367.0,Sell Dominant,189153.0,189367.0,49.5,10.0,-17.0,23:51,451669
26.0,-17.0,189200.0,-38.0,189293.0,Neutral,189195.0,189250.0,26.0,21.0,0.0,23:52,451669
34.5,-35.0,189199.0,23.0,189249.0,Buy Dominant,189150.0,189237.0,33.5,-58.0,1.0,23:53,451669
57.5,-52.0,189192.0,37.0,189216.0,Sell Dominant,189150.0,189180.0,76.5,-89.0,-19.0,23:54,451669
0.0,0.0,189192.0,0.0,189192.0,Neutral,189192.0,189192.0,0.0,0.0,0.0,23:54,451669
0.5,-7.0,132134.0,-4.0,132134.0,Neutral,132134.0,132134.0,0.5,-3.0,0.0,23:45,454818
0.0,-13.0,132174.0,-13.0,132174.0,Neutral,132174.0,132174.0,0.0,0.0,0.0,23:49,454818
