buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,14.0,1325.45,22.0,1325.45,Neutral,1325.45,1325.45,0.0,-8.0,0.0,16:46,477167
1.5,3.0,1326.4,1.0,1326.4,Buy Dominant,1326.4,1326.4,0.5,2.0,1.0,16:48,477167
48.0,-6.0,1328.2,25.0,1328.45,Buy Dominant,1326.65,1326.8,4.0,-31.0,44.0,16:49,477167
11.0,-5.0,1327.6,0.0,1328.5,Buy Dominant,1327.6,1328.0,9.0,-5.0,2.0,16:50,477167
9.5,7.0,1327.85,18.0,1328.5,Buy Dominant,1327.85,1328.2,2.5,-11.0,7.0,16:51,477167
6.5,-2.0,1328.5,-2.0,1328.75,Sell Dominant,1328.25,1328.75,10.5,0.0,-4.0,16:52,477167
8.5,2.0,1328.85,-18.0,1328.9,Neutral,1328.55,1328.85,8.5,20.0,0.0,16:53,477167
7.5,1.0,1328.8,-25.0,1328.85,Buy Dominant,1328.45,1328.85,4.5,26.0,3.0,16:54,477167
11.0,-2.0,1328.9,1.0,1328.9,Buy Dominant,1328.65,1328.8,8.0,-3.0,3.0,16:55,477167
14.0,3.0,1328.9,9.0,1329.0,Buy Dominant,1328.8,1328.9,6.0,-6.0,8.0,16:56,477167
5.0,2.0,1328.95,-1.0,1329.0,Buy Dominant,1328.65,1329.0,4.0,3.0,1.0,16:57,477167
18.0,1.0,1328.8,-1.0,1329.0,Sell Dominant,1327.05,1329.0,23.0,2.0,-5.0,16:58,477167
17.0,-2.0,1327.6,1.0,1328.85,Buy Dominant,1327.6,1328.55,14.0,-3.0,3.0,16:59,477167
6.5,10.0,1328.4,18.0,1328.7,Buy Dominant,1327.5,1327.5,4.5,-8.0,2.0,17:00,477167
6.5,5.0,1328.5,1.0,1328.6,Sell Dominant,1328.25,1328.55,7.5,4.0,-1.0,17:01,477167
1.0,3.0,1328.15,2.0,1328.8,Sell Dominant,1328.15,1328.8,5.0,1.0,-4.0,17:02,477167
5.5,-4.0,1328.5,-12.0,1328.5,Buy Dominant,1328.15,1328.2,3.5,8.0,2.0,17:03,477167
5.0,3.0,1328.0,12.0,1328.0,Sell Dominant,1327.5,1327.9,12.0,-9.0,-7.0,17:04,477167
11.0,8.0,1328.9,18.0,1329.0,Sell Dominant,1327.85,1328.0,12.0,-10.0,-1.0,17:05,477167
6.0,2.0,1328.45,-10.0,1328.9,Sell Dominant,1328.45,1328.5,7.0,12.0,-1.0,17:06,477167
2.5,-3.0,1328.6,1.0,1329.0,Neutral,1328.6,1328.8,2.5,-4.0,0.0,17:07,477167
