buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-2.0,153190.0,-2.0,153190.0,Buy Dominant,153184.0,153184.0,0.0,0.0,2.0,12:42,440938
10.0,-6.0,153241.0,7.0,153281.0,Sell Dominant,153170.0,153191.0,41.0,-13.0,-31.0,12:43,440938
25.0,-6.0,153235.0,52.0,153260.0,Sell Dominant,153133.0,153133.0,96.0,-58.0,-71.0,12:44,440938
63.0,0.0,153302.0,-1.0,153420.0,Buy Dominant,153302.0,153404.0,38.0,1.0,25.0,12:45,440938
47.0,-1.0,153316.0,8.0,153316.0,Buy Dominant,153316.0,153316.0,0.0,-9.0,47.0,12:46,440938
46.5,19.0,153362.0,23.0,153362.0,Buy Dominant,153350.0,153350.0,0.5,-4.0,46.0,12:47,440938
9.5,-17.0,153389.0,-57.0,153400.0,Buy Dominant,153379.0,153400.0,7.5,40.0,2.0,12:48,440938
18.0,-22.0,153399.0,-53.0,153449.0,Buy Dominant,153399.0,153449.0,12.0,31.0,6.0,12:49,440938
2.0,18.0,153355.0,12.0,153401.0,Sell Dominant,153355.0,153401.0,7.0,6.0,-5.0,12:50,440938
3.5,-17.0,153380.0,-46.0,153401.0,Buy Dominant,153365.0,153378.0,2.5,29.0,1.0,12:51,440938
2.0,-16.0,153300.0,-56.0,153355.0,Sell Dominant,153300.0,153355.0,34.0,40.0,-32.0,12:52,440938
13.0,-6.0,153330.0,-24.0,153330.0,Buy Dominant,153330.0,153330.0,0.0,18.0,13.0,12:53,440938
27.0,19.0,153250.0,57.0,153312.0,Buy Dominant,153232.0,153312.0,9.0,-38.0,18.0,12:54,440938
36.5,51.0,153400.0,83.0,153400.0,Buy Dominant,153274.0,153292.0,5.5,-32.0,31.0,12:55,440938
2.0,-6.0,153400.0,-8.0,153417.0,Neutral,153389.0,153417.0,2.0,2.0,0.0,12:56,440938
1.5,11.0,153305.0,-2.0,153326.0,Sell Dominant,153275.0,153304.0,18.5,13.0,-17.0,12:57,440938
20.5,29.0,153325.0,32.0,153361.0,Buy Dominant,153301.0,153361.0,6.5,-3.0,14.0,12:58,440938
3.0,-39.0,153263.0,-99.0,153331.0,Sell Dominant,153256.0,153331.0,19.0,60.0,-16.0,12:59,440938
1.0,-9.0,153223.0,-26.0,153298.0,Sell Dominant,153223.0,153298.0,14.0,17.0,-13.0,13:00,440938
78.5,-23.0,153267.0,-32.0,153347.0,Buy Dominant,153267.0,153326.0,15.5,9.0,63.0,13:01,440938
51.0,-52.0,153565.0,-93.0,153585.0,Buy Dominant,153482.0,153482.0,9.0,41.0,42.0,13:02,440938
10.0,12.0,153492.0,-19.0,153551.0,Sell Dominant,153492.0,153551.0,118.0,31.0,-108.0,13:03,440938
7.5,-19.0,153422.0,-56.0,153494.0,Neutral,153382.0,153494.0,7.5,37.0,0.0,13:04,440938
69.0,15.0,153615.0,29.0,153643.0,Buy Dominant,153520.0,153551.0,7.0,-14.0,62.0,13:05,440938
8.0,-2.0,153485.0,4.0,153527.0,Sell Dominant,153454.0,153527.0,52.0,-6.0,-44.0,13:06,440938
4.0,-14.0,153401.0,0.0,153456.0,Sell Dominant,153401.0,153419.0,58.0,-14.0,-54.0,13:07,440938
0.0,13.0,153343.0,9.0,153381.0,Sell Dominant,153343.0,153381.0,19.0,4.0,-19.0,13:08,440938
2.0,35.0,153380.0,69.0,153400.0,Sell Dominant,153380.0,153400.0,3.0,-34.0,-1.0,13:09,440938
101.0,9.0,153682.0,17.0,153684.0,Buy Dominant,153547.0,153551.0,21.0,-8.0,80.0,13:10,440938
271.0,-33.0,153720.0,-47.0,153788.0,Buy Dominant,153660.0,153788.0,44.0,14.0,227.0,13:11,440938
6.5,-6.0,153651.0,-14.0,153657.0,Sell Dominant,153600.0,153600.0,62.5,8.0,-56.0,13:12,440938
2.0,29.0,153674.0,61.0,153683.0,Sell Dominant,153640.0,153640.0,69.0,-32.0,-67.0,13:13,440938
35.0,16.0,153695.0,32.0,153695.0,Buy Dominant,153589.0,153646.0,27.0,-16.0,8.0,13:14,440938
70.0,32.0,153770.0,36.0,153770.0,Buy Dominant,153706.0,153706.0,1.0,-4.0,69.0,13:15,440938
38.5,7.0,153795.0,32.0,153831.0,Sell Dominant,153736.0,153736.0,76.5,-25.0,-38.0,13:16,440938
31.0,-21.0,153831.0,-17.0,153831.0,Buy Dominant,153770.0,153795.0,6.0,-4.0,25.0,13:17,440938
29.0,27.0,153812.0,16.0,153816.0,Buy Dominant,153774.0,153808.0,15.0,11.0,14.0,13:18,440938
5.5,43.0,153763.0,67.0,153789.0,Sell Dominant,153737.0,153789.0,52.5,-24.0,-47.0,13:19,440938
55.5,14.0,153894.0,-3.0,153896.0,Buy Dominant,153867.0,153867.0,5.5,17.0,50.0,13:20,440938
89.5,-7.0,153959.0,-5.0,153959.0,Buy Dominant,153824.0,153875.0,20.5,-2.0,69.0,13:21,440938
75.0,-13.0,153940.0,26.0,153964.0,Buy Dominant,153911.0,153911.0,23.0,-39.0,52.0,13:22,440938
9.0,-16.0,153848.0,-21.0,153942.0,Sell Dominant,153819.0,153942.0,26.0,5.0,-17.0,13:23,440938
8.0,86.0,153844.0,124.0,153871.0,Sell Dominant,153821.0,153821.0,31.0,-38.0,-23.0,13:24,440938
49.0,2.0,153966.0,15.0,153970.0,Buy Dominant,153848.0,153848.0,2.0,-13.0,47.0,13:25,440938
1.0,-2.0,153837.0,4.0,153887.0,Sell Dominant,153829.0,153860.0,35.0,-6.0,-34.0,13:26,440938
48.0,-12.0,153886.0,-50.0,153886.0,Buy Dominant,153861.0,153861.0,3.0,38.0,45.0,13:27,440938
1.5,7.0,153810.0,19.0,153833.0,Sell Dominant,153810.0,153833.0,2.5,-12.0,-1.0,13:28,440938
46.5,33.0,153845.0,32.0,153900.0,Buy Dominant,153844.0,153849.0,3.5,1.0,43.0,13:29,440938
174.0,-49.0,153903.0,-53.0,153927.0,Buy Dominant,153790.0,153927.0,48.0,4.0,126.0,13:30,440938
7.0,40.0,153862.0,93.0,153880.0,Sell Dominant,153818.0,153818.0,134.0,-53.0,-127.0,13:31,440938
1.5,49.0,153870.0,76.0,153885.0,Sell Dominant,153856.0,153856.0,96.5,-27.0,-95.0,13:32,440938
32.0,13.0,153914.0,24.0,153916.0,Buy Dominant,153869.0,153869.0,7.0,-11.0,25.0,13:33,440938
315.5,86.0,154176.0,138.0,154176.0,Buy Dominant,153960.0,153960.0,42.5,-52.0,273.0,13:34,440938
197.5,20.0,154248.0,53.0,154253.0,Buy Dominant,154172.0,154212.0,10.5,-33.0,187.0,13:35,440938
