buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-2.0,98488.0,1.0,98488.0,Neutral,98488.0,98488.0,0.0,-3.0,0.0,15:42,438425
0.5,0.0,98465.0,0.0,98465.0,Sell Dominant,98463.0,98463.0,1.5,0.0,-1.0,15:45,438425
3.0,-1.0,98459.0,-2.0,98467.0,Neutral,98445.0,98467.0,3.0,1.0,0.0,15:46,438425
0.0,-1.0,98373.0,-1.0,98373.0,Sell Dominant,98373.0,98373.0,1.0,0.0,-1.0,15:49,438425
2.0,2.0,98350.0,-2.0,98350.0,Buy Dominant,98341.0,98341.0,0.0,4.0,2.0,15:53,438425
1.5,-1.0,98215.0,-1.0,98215.0,Neutral,98215.0,98215.0,1.5,0.0,0.0,16:23,438425
11.0,-11.0,110228.0,-11.0,110243.0,Buy Dominant,110228.0,110239.0,10.0,0.0,1.0,15:44,439487
106.0,-99.0,110175.0,-124.0,110250.0,Sell Dominant,110175.0,110225.0,143.0,25.0,-37.0,15:45,439487
56.0,28.0,110193.0,31.0,110248.0,Buy Dominant,110172.0,110192.0,43.0,-3.0,13.0,15:46,439487
105.0,-58.0,110140.0,-50.0,110198.0,Buy Dominant,110128.0,110198.0,50.0,-8.0,55.0,15:47,439487
64.5,-65.0,110100.0,-98.0,110154.0,Sell Dominant,110091.0,110140.0,88.5,33.0,-24.0,15:48,439487
160.5,-64.0,110058.0,-8.0,110100.0,Sell Dominant,110001.0,110100.0,226.5,-56.0,-66.0,15:49,439487
68.5,8.0,110082.0,-52.0,110148.0,Sell Dominant,110059.0,110075.0,71.5,60.0,-3.0,15:50,439487
51.0,21.0,110100.0,15.0,110156.0,Sell Dominant,110075.0,110082.0,53.0,6.0,-2.0,15:51,439487
27.0,-11.0,110070.0,-16.0,110110.0,Sell Dominant,110070.0,110101.0,36.0,5.0,-9.0,15:52,439487
41.0,26.0,110070.0,19.0,110099.0,Sell Dominant,110040.0,110070.0,48.0,7.0,-7.0,15:53,439487
45.0,8.0,110070.0,0.0,110071.0,Neutral,110030.0,110066.0,45.0,8.0,0.0,15:54,439487
49.5,68.0,110107.0,128.0,110125.0,Buy Dominant,110050.0,110050.0,21.5,-60.0,28.0,15:55,439487
40.5,-20.0,110076.0,-51.0,110128.0,Sell Dominant,110059.0,110110.0,55.5,31.0,-15.0,15:56,439487
45.5,50.0,110120.0,46.0,110133.0,Sell Dominant,110067.0,110070.0,49.5,4.0,-4.0,15:57,439487
31.5,-32.0,110113.0,-20.0,110155.0,Sell Dominant,110095.0,110112.0,33.5,-12.0,-2.0,15:58,439487
44.5,46.0,110120.0,49.0,110149.0,Sell Dominant,110057.0,110121.0,49.5,-3.0,-5.0,15:59,439487
39.0,-11.0,110119.0,-43.0,110168.0,Buy Dominant,110110.0,110130.0,32.0,32.0,7.0,16:00,439487
65.0,-96.0,110005.0,-141.0,110120.0,Sell Dominant,110004.0,110119.0,75.0,45.0,-10.0,16:01,439487
140.5,-142.0,109884.0,-150.0,110002.0,Sell Dominant,109883.0,110002.0,211.5,8.0,-71.0,16:02,439487
93.5,43.0,109875.0,56.0,109920.0,Sell Dominant,109874.0,109884.0,120.5,-13.0,-27.0,16:03,439487
75.0,39.0,109888.0,57.0,109900.0,Sell Dominant,109850.0,109875.0,85.0,-18.0,-10.0,16:04,439487
64.5,12.0,109877.0,0.0,109909.0,Buy Dominant,109858.0,109888.0,58.5,12.0,6.0,16:05,439487
28.5,32.0,109870.0,17.0,109895.0,Buy Dominant,109870.0,109877.0,26.5,15.0,2.0,16:06,439487
65.5,-29.0,109833.0,-60.0,109864.0,Sell Dominant,109800.0,109864.0,112.5,31.0,-47.0,16:07,439487
92.0,-62.0,109640.0,-79.0,109833.0,Sell Dominant,109640.0,109825.0,240.0,17.0,-148.0,16:08,439487
163.0,196.0,109726.0,200.0,109750.0,Buy Dominant,109634.0,109649.0,104.0,-4.0,59.0,16:09,439487
41.0,6.0,109683.0,1.0,109755.0,Sell Dominant,109682.0,109708.0,72.0,5.0,-31.0,16:10,439487
58.0,-201.0,109580.0,-213.0,109667.0,Sell Dominant,109570.0,109635.0,154.0,12.0,-96.0,16:11,439487
130.5,73.0,109577.0,91.0,109593.0,Sell Dominant,109519.0,109589.0,185.5,-18.0,-55.0,16:12,439487
95.0,84.0,109653.0,65.0,109694.0,Sell Dominant,109545.0,109570.0,145.0,19.0,-50.0,16:13,439487
79.5,-156.0,109503.0,-152.0,109659.0,Sell Dominant,109481.0,109653.0,191.5,-4.0,-112.0,16:14,439487
258.0,-2.0,109428.0,-31.0,109515.0,Buy Dominant,109400.0,109505.0,192.0,29.0,66.0,16:15,439487
196.0,27.0,109378.0,-39.0,109574.0,Buy Dominant,109355.0,109428.0,138.0,66.0,58.0,16:16,439487
110.5,30.0,109400.0,8.0,109465.0,Buy Dominant,109377.0,109378.0,57.5,22.0,53.0,16:17,439487
64.0,-14.0,109322.0,-27.0,109399.0,Sell Dominant,109320.0,109395.0,110.0,13.0,-46.0,16:18,439487
178.0,79.0,109377.0,110.0,109399.0,Buy Dominant,109310.0,109336.0,57.0,-31.0,121.0,16:19,439487
122.5,34.0,109399.0,29.0,109417.0,Buy Dominant,109337.0,109377.0,55.5,5.0,67.0,16:20,439487
61.5,51.0,109488.0,54.0,109488.0,Buy Dominant,109363.0,109400.0,59.5,-3.0,2.0,16:21,439487
116.0,35.0,109476.0,38.0,109506.0,Buy Dominant,109416.0,109475.0,65.0,-3.0,51.0,16:22,439487
91.5,-36.0,109450.0,-70.0,109512.0,Sell Dominant,109315.0,109470.0,132.5,34.0,-41.0,16:23,439487
