buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-21.0,151360.0,-53.0,151405.0,Neutral,151327.0,151354.0,4.0,32.0,0.0,20:41,440938
7.0,2.0,151386.0,18.0,151394.0,Neutral,151350.0,151369.0,7.0,-16.0,0.0,20:42,440938
11.0,-10.0,151422.0,-31.0,151435.0,Buy Dominant,151347.0,151356.0,6.0,21.0,5.0,20:43,440938
9.0,-16.0,151425.0,9.0,151425.0,Buy Dominant,151396.0,151400.0,5.0,-25.0,4.0,20:44,440938
17.0,-39.0,151368.0,-72.0,151495.0,Sell Dominant,151368.0,151420.0,22.0,33.0,-5.0,20:45,440938
9.0,67.0,151453.0,111.0,151472.0,Buy Dominant,151365.0,151372.0,8.0,-44.0,1.0,20:46,440938
48.0,-15.0,151501.0,15.0,151572.0,Buy Dominant,151490.0,151490.0,11.0,-30.0,37.0,20:47,440938
4.5,5.0,151502.0,-9.0,151521.0,Buy Dominant,151475.0,151513.0,0.5,14.0,4.0,20:48,440938
2.0,-37.0,151433.0,-70.0,151481.0,Neutral,151433.0,151480.0,2.0,33.0,0.0,20:49,440938
3.5,-1.0,151453.0,6.0,151453.0,Buy Dominant,151437.0,151437.0,1.5,-7.0,2.0,20:50,440938
3.0,20.0,151496.0,36.0,151500.0,Neutral,151450.0,151450.0,3.0,-16.0,0.0,20:51,440938
38.0,11.0,151586.0,20.0,151598.0,Sell Dominant,151500.0,151500.0,61.0,-9.0,-23.0,20:52,440938
3.5,19.0,151533.0,13.0,151566.0,Sell Dominant,151530.0,151562.0,33.5,6.0,-30.0,20:53,440938
14.5,-6.0,151592.0,2.0,151592.0,Buy Dominant,151542.0,151542.0,7.5,-8.0,7.0,20:54,440938
6.0,-7.0,151580.0,-18.0,151591.0,Sell Dominant,151542.0,151591.0,7.0,11.0,-1.0,20:55,440938
2.0,-23.0,151520.0,-38.0,151559.0,Neutral,151506.0,151559.0,2.0,15.0,0.0,20:56,440938
1.5,26.0,151545.0,50.0,151545.0,Sell Dominant,151500.0,151500.0,2.5,-24.0,-1.0,20:57,440938
8.0,11.0,151573.0,13.0,151573.0,Neutral,151500.0,151524.0,8.0,-2.0,0.0,20:58,440938
24.0,-19.0,151600.0,9.0,151600.0,Buy Dominant,151573.0,151591.0,20.0,-28.0,4.0,20:59,440938
27.5,3.0,151650.0,19.0,151650.0,Buy Dominant,151600.0,151604.0,16.5,-16.0,11.0,21:00,440938
51.0,2.0,151690.0,28.0,151720.0,Buy Dominant,151630.0,151630.0,33.0,-26.0,18.0,21:01,440938
31.0,1.0,151720.0,7.0,151749.0,Buy Dominant,151664.0,151700.0,18.0,-6.0,13.0,21:02,440938
32.0,-16.0,151738.0,-8.0,151786.0,Sell Dominant,151731.0,151750.0,34.0,-8.0,-2.0,21:03,440938
21.0,53.0,151754.0,32.0,151767.0,Buy Dominant,151707.0,151738.0,15.0,21.0,6.0,21:04,440938
78.0,-20.0,151751.0,-12.0,151825.0,Buy Dominant,151730.0,151790.0,39.0,-8.0,39.0,21:05,440938
9.5,-11.0,151691.0,-50.0,151783.0,Sell Dominant,151691.0,151775.0,16.5,39.0,-7.0,21:06,440938
12.0,-29.0,151652.0,-14.0,151720.0,Sell Dominant,151652.0,151694.0,38.0,-15.0,-26.0,21:07,440938
5.0,-17.0,151693.0,-52.0,151714.0,Sell Dominant,151656.0,151680.0,6.0,35.0,-1.0,21:08,440938
9.5,14.0,151641.0,4.0,151695.0,Sell Dominant,151640.0,151651.0,27.5,10.0,-18.0,21:09,440938
4.5,12.0,151642.0,8.0,151659.0,Sell Dominant,151598.0,151640.0,7.5,4.0,-3.0,21:10,440938
11.5,21.0,151641.0,24.0,151660.0,Buy Dominant,151620.0,151630.0,6.5,-3.0,5.0,21:11,440938
11.5,4.0,151636.0,7.0,151656.0,Buy Dominant,151605.0,151641.0,4.5,-3.0,7.0,21:12,440938
2.0,-7.0,151611.0,-14.0,151635.0,Sell Dominant,151611.0,151617.0,5.0,7.0,-3.0,21:13,440938
11.5,15.0,151586.0,60.0,151616.0,Sell Dominant,151538.0,151616.0,23.5,-45.0,-12.0,21:14,440938
18.5,-70.0,151441.0,-107.0,151615.0,Sell Dominant,151369.0,151606.0,57.5,37.0,-39.0,21:15,440938
12.5,60.0,151464.0,68.0,151523.0,Buy Dominant,151389.0,151454.0,11.5,-8.0,1.0,21:16,440938
38.5,47.0,151541.0,107.0,151552.0,Buy Dominant,151422.0,151450.0,11.5,-60.0,27.0,21:17,440938
4.0,-60.0,151541.0,-89.0,151552.0,Buy Dominant,151502.0,151552.0,3.0,29.0,1.0,21:18,440938
35.5,-5.0,151478.0,-57.0,151552.0,Buy Dominant,151400.0,151552.0,12.5,52.0,23.0,21:19,440938
