buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.5,28.0,116250.0,25.0,116258.0,Neutral,116180.0,116258.0,3.5,3.0,0.0,19:41,439487
1.5,0.0,116219.0,2.0,116250.0,Sell Dominant,116219.0,116250.0,2.5,-2.0,-1.0,19:42,439487
10.5,6.0,116309.0,8.0,116309.0,Buy Dominant,116222.0,116282.0,5.5,-2.0,5.0,19:43,439487
1.5,-1.0,116388.0,-6.0,116388.0,Buy Dominant,116367.0,116367.0,0.5,5.0,1.0,19:44,439487
11.0,3.0,116344.0,4.0,116368.0,Buy Dominant,116275.0,116368.0,10.0,-1.0,1.0,19:47,439487
9.5,-32.0,116310.0,-35.0,116325.0,Buy Dominant,116275.0,116325.0,6.5,3.0,3.0,19:48,439487
1.0,30.0,116326.0,40.0,116380.0,Sell Dominant,116326.0,116380.0,5.0,-10.0,-4.0,19:49,439487
23.0,-36.0,116261.0,-27.0,116358.0,Buy Dominant,116255.0,116255.0,20.0,-9.0,3.0,19:50,439487
31.5,40.0,116293.0,43.0,116365.0,Buy Dominant,116149.0,116211.0,10.5,-3.0,21.0,19:51,439487
5.5,-38.0,116235.0,-42.0,116260.0,Sell Dominant,116222.0,116251.0,8.5,4.0,-3.0,19:52,439487
3.5,8.0,116237.0,10.0,116279.0,Neutral,116187.0,116215.0,3.5,-2.0,0.0,19:53,439487
3.0,2.0,116282.0,4.0,116282.0,Buy Dominant,116244.0,116244.0,1.0,-2.0,2.0,19:54,439487
2.0,-4.0,116312.0,2.0,116312.0,Buy Dominant,116209.0,116209.0,1.0,-6.0,1.0,19:55,439487
1.0,-4.0,116237.0,-4.0,116237.0,Neutral,116237.0,116237.0,1.0,0.0,0.0,19:56,439487
13.5,11.0,116171.0,13.0,116240.0,Neutral,116170.0,116184.0,13.5,-2.0,0.0,19:57,439487
2.5,-27.0,116193.0,-30.0,116193.0,Buy Dominant,116145.0,116145.0,1.5,3.0,1.0,19:58,439487
18.0,16.0,116189.0,4.0,116189.0,Buy Dominant,116112.0,116162.0,10.0,12.0,8.0,19:59,439487
6.5,-34.0,116211.0,-35.0,116211.0,Neutral,116200.0,116200.0,6.5,1.0,0.0,20:00,439487
11.5,29.0,116256.0,26.0,116293.0,Buy Dominant,116250.0,116250.0,4.5,3.0,7.0,20:01,439487
0.5,-93.0,116227.0,-94.0,116275.0,Sell Dominant,116227.0,116227.0,2.5,1.0,-2.0,20:02,439487
1.5,65.0,116240.0,66.0,116240.0,Buy Dominant,116240.0,116240.0,0.5,-1.0,1.0,20:03,439487
0.5,38.0,116200.0,31.0,116205.0,Sell Dominant,116200.0,116205.0,10.5,7.0,-10.0,20:04,439487
1.5,-1.0,116210.0,6.0,116210.0,Neutral,116210.0,116210.0,1.5,-7.0,0.0,20:05,439487
0.0,61.0,116187.0,62.0,116197.0,Sell Dominant,116187.0,116197.0,1.0,-1.0,-1.0,20:06,439487
0.5,5.0,116187.0,8.0,116187.0,Neutral,116187.0,116187.0,0.5,-3.0,0.0,20:07,439487
0.0,-2.0,116177.0,-2.0,116177.0,Sell Dominant,116177.0,116177.0,6.0,0.0,-6.0,20:08,439487
0.5,-60.0,116151.0,-60.0,116151.0,Neutral,116151.0,116151.0,0.5,0.0,0.0,20:09,439487
1.5,35.0,116151.0,36.0,116151.0,Neutral,116151.0,116151.0,1.5,-1.0,0.0,20:10,439487
1.5,-2.0,116150.0,-2.0,116150.0,Sell Dominant,116150.0,116150.0,2.5,0.0,-1.0,20:11,439487
2.5,62.0,116066.0,62.0,116086.0,Neutral,116066.0,116086.0,2.5,0.0,0.0,20:12,439487
4.5,100.0,116041.0,96.0,116066.0,Sell Dominant,116036.0,116066.0,6.5,4.0,-2.0,20:13,439487
0.5,31.0,116110.0,33.0,116137.0,Sell Dominant,116110.0,116137.0,1.5,-2.0,-1.0,20:14,439487
0.0,-5.0,116110.0,-5.0,116110.0,Neutral,116110.0,116110.0,0.0,0.0,0.0,20:15,439487
10.0,4.0,116100.0,0.0,116188.0,Neutral,116100.0,116112.0,10.0,4.0,0.0,20:16,439487
7.5,-15.0,116100.0,-16.0,116200.0,Buy Dominant,116100.0,116199.0,6.5,1.0,1.0,20:17,439487
0.5,30.0,116104.0,30.0,116104.0,Neutral,116104.0,116104.0,0.5,0.0,0.0,20:18,439487
4.0,-1.0,116177.0,0.0,116177.0,Buy Dominant,116112.0,116112.0,0.0,-1.0,4.0,20:19,439487
1.0,0.0,116200.0,-2.0,116200.0,Neutral,116177.0,116177.0,1.0,2.0,0.0,20:20,439487
1.0,-7.0,116235.0,-6.0,116235.0,Buy Dominant,116235.0,116235.0,0.0,-1.0,1.0,20:21,439487
2.0,1.0,116241.0,1.0,116241.0,Buy Dominant,116241.0,116241.0,0.0,0.0,2.0,20:23,439487
4.0,4.0,116247.0,0.0,116295.0,Buy Dominant,116247.0,116252.0,2.0,4.0,2.0,20:24,439487
0.5,8.0,116210.0,5.0,116210.0,Neutral,116210.0,116210.0,0.5,3.0,0.0,20:25,439487
6.0,-5.0,116265.0,-1.0,116265.0,Buy Dominant,116201.0,116249.0,5.0,-4.0,1.0,20:26,439487
1.0,-4.0,116279.0,-5.0,116279.0,Buy Dominant,116279.0,116279.0,0.0,1.0,1.0,20:27,439487
1.0,10.0,116244.0,10.0,116244.0,Neutral,116244.0,116244.0,1.0,0.0,0.0,20:29,439487
13.0,-26.0,116156.0,-27.0,116212.0,Buy Dominant,116156.0,116201.0,6.0,1.0,7.0,20:30,439487
0.5,0.0,116253.0,1.0,116253.0,Neutral,116253.0,116253.0,0.5,-1.0,0.0,20:32,439487
1.5,4.0,116218.0,10.0,116220.0,Sell Dominant,116204.0,116220.0,5.5,-6.0,-4.0,20:33,439487
0.5,2.0,116195.0,1.0,116208.0,Sell Dominant,116195.0,116208.0,1.5,1.0,-1.0,20:34,439487
17.0,-8.0,116215.0,-11.0,116245.0,Sell Dominant,116190.0,116213.0,34.0,3.0,-17.0,20:35,439487
46.5,5.0,116215.0,-3.0,116290.0,Buy Dominant,116190.0,116190.0,27.5,8.0,19.0,20:36,439487
1.0,-1.0,116215.0,-4.0,116215.0,Neutral,116215.0,116215.0,1.0,3.0,0.0,20:37,439487
0.0,0.0,116200.0,2.0,116200.0,Sell Dominant,116200.0,116200.0,1.0,-2.0,-1.0,20:38,439487
0.5,-2.0,116191.0,-2.0,116191.0,Neutral,116191.0,116191.0,0.5,0.0,0.0,20:39,439487
3.5,12.0,116269.0,1.0,116269.0,Buy Dominant,116240.0,116240.0,2.5,11.0,1.0,19:41,439488
17.5,-20.0,116287.0,12.0,116288.0,Sell Dominant,116249.0,116276.0,26.5,-32.0,-9.0,19:42,439488
23.5,19.0,116326.0,34.0,116326.0,Sell Dominant,116267.0,116267.0,24.5,-15.0,-1.0,19:43,439488
39.0,-15.0,116367.0,-12.0,116400.0,Buy Dominant,116337.0,116337.0,14.0,-3.0,25.0,19:44,439488
36.0,-5.0,116400.0,-9.0,116409.0,Buy Dominant,116370.0,116370.0,18.0,4.0,18.0,19:45,439488
87.5,-20.0,116417.0,-32.0,116425.0,Buy Dominant,116389.0,116404.0,38.5,12.0,49.0,19:46,439488
17.5,14.0,116356.0,10.0,116406.0,Sell Dominant,116316.0,116406.0,40.5,4.0,-23.0,19:47,439488
25.0,12.0,116332.0,26.0,116341.0,Sell Dominant,116298.0,116335.0,27.0,-14.0,-2.0,19:48,439488
11.5,20.0,116380.0,28.0,116402.0,Buy Dominant,116350.0,116350.0,5.5,-8.0,6.0,19:49,439488
3.0,-42.0,116350.0,-85.0,116399.0,Sell Dominant,116350.0,116399.0,11.0,43.0,-8.0,19:50,439488
30.5,13.0,116328.0,46.0,116339.0,Buy Dominant,116260.0,116314.0,22.5,-33.0,8.0,19:51,439488
16.5,7.0,116242.0,-19.0,116287.0,Buy Dominant,116224.0,116271.0,15.5,26.0,1.0,19:52,439488
18.5,24.0,116260.0,33.0,116260.0,Buy Dominant,116226.0,116226.0,12.5,-9.0,6.0,19:53,439488
1.0,-4.0,116260.0,12.0,116260.0,Neutral,116260.0,116260.0,1.0,-16.0,0.0,19:54,439488
9.5,-9.0,116242.0,-47.0,116323.0,Neutral,116242.0,116300.0,9.5,38.0,0.0,19:55,439488
8.5,-34.0,116202.0,-67.0,116242.0,Sell Dominant,116202.0,116242.0,10.5,33.0,-2.0,19:56,439488
14.5,35.0,116201.0,76.0,116216.0,Sell Dominant,116180.0,116202.0,18.5,-41.0,-4.0,19:57,439488
12.0,-4.0,116161.0,-28.0,116198.0,Sell Dominant,116161.0,116183.0,13.0,24.0,-1.0,19:58,439488
12.5,8.0,116200.0,37.0,116200.0,Sell Dominant,116128.0,116161.0,14.5,-29.0,-2.0,19:59,439488
14.0,-8.0,116271.0,-5.0,116271.0,Buy Dominant,116200.0,116200.0,6.0,-3.0,8.0,20:00,439488
6.5,-17.0,116277.0,-13.0,116331.0,Sell Dominant,116271.0,116285.0,9.5,-4.0,-3.0,20:01,439488
4.5,25.0,116246.0,5.0,116305.0,Sell Dominant,116246.0,116298.0,8.5,20.0,-4.0,20:02,439488
11.0,3.0,116243.0,17.0,116243.0,Buy Dominant,116205.0,116205.0,1.0,-14.0,10.0,20:03,439488
4.5,0.0,116202.0,9.0,116254.0,Neutral,116200.0,116254.0,4.5,-9.0,0.0,20:04,439488
2.5,0.0,116181.0,9.0,116202.0,Sell Dominant,116180.0,116187.0,4.5,-9.0,-2.0,20:05,439488
9.5,-27.0,116188.0,-46.0,116210.0,Sell Dominant,116188.0,116210.0,26.5,19.0,-17.0,20:06,439488
