buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-5.0,138207.0,-4.0,138207.0,Neutral,138207.0,138207.0,0.0,-1.0,0.0,15:42,449534
1.0,-9.0,138215.0,-9.0,138215.0,Buy Dominant,138215.0,138215.0,0.0,0.0,1.0,15:44,449534
0.5,3.0,138215.0,4.0,138215.0,Neutral,138215.0,138215.0,0.5,-1.0,0.0,15:45,449534
0.5,-4.0,138236.0,-4.0,138236.0,Neutral,138236.0,138236.0,0.5,0.0,0.0,15:46,449534
4.0,3.0,138230.0,8.0,138230.0,Buy Dominant,138227.0,138227.0,1.0,-5.0,3.0,15:47,449534
1.5,4.0,138230.0,6.0,138230.0,Neutral,138230.0,138230.0,1.5,-2.0,0.0,15:48,449534
6.0,6.0,138250.0,1.0,138250.0,Buy Dominant,138239.0,138239.0,3.0,5.0,3.0,15:49,449534
3.0,-10.0,138252.0,-5.0,138280.0,Sell Dominant,138252.0,138255.0,4.0,-5.0,-1.0,15:50,449534
1.0,1.0,138284.0,-5.0,138284.0,Sell Dominant,138250.0,138250.0,4.0,6.0,-3.0,15:51,449534
0.5,8.0,138250.0,4.0,138284.0,Sell Dominant,138250.0,138284.0,4.5,4.0,-4.0,15:53,449534
0.5,-3.0,138250.0,-5.0,138250.0,Neutral,138250.0,138250.0,0.5,2.0,0.0,15:54,449534
2.5,0.0,138246.0,-1.0,138279.0,Buy Dominant,138246.0,138279.0,0.5,1.0,2.0,15:55,449534
0.5,0.0,138272.0,-11.0,138273.0,Sell Dominant,138272.0,138273.0,3.5,11.0,-3.0,15:59,449534
1.0,-11.0,138180.0,1.0,138262.0,Sell Dominant,138180.0,138262.0,12.0,-12.0,-11.0,16:00,449534
0.0,0.0,138164.0,-13.0,138164.0,Sell Dominant,138164.0,138164.0,3.0,13.0,-3.0,16:01,449534
3.0,7.0,138188.0,21.0,138195.0,Buy Dominant,138174.0,138195.0,2.0,-14.0,1.0,16:02,449534
1.5,1.0,138200.0,-9.0,138220.0,Buy Dominant,138200.0,138220.0,0.5,10.0,1.0,16:03,449534
0.5,-3.0,138210.0,9.0,138210.0,Neutral,138210.0,138210.0,0.5,-12.0,0.0,16:04,449534
6.5,7.0,138160.0,9.0,138180.0,Buy Dominant,138160.0,138180.0,5.5,-2.0,1.0,16:05,449534
1.5,-9.0,138140.0,5.0,138161.0,Neutral,138140.0,138161.0,1.5,-14.0,0.0,16:07,449534
0.5,5.0,138132.0,13.0,138132.0,Neutral,138132.0,138132.0,0.5,-8.0,0.0,16:08,449534
3.5,7.0,138169.0,0.0,138169.0,Sell Dominant,138142.0,138150.0,4.5,7.0,-1.0,16:09,449534
1.0,2.0,138172.0,-11.0,138172.0,Buy Dominant,138172.0,138172.0,0.0,13.0,1.0,16:10,449534
1.0,-7.0,138130.0,-4.0,138161.0,Sell Dominant,138130.0,138161.0,9.0,-3.0,-8.0,16:11,449534
2.0,5.0,138133.0,2.0,138144.0,Sell Dominant,138130.0,138130.0,3.0,3.0,-1.0,16:12,449534
6.0,12.0,138123.0,20.0,138125.0,Sell Dominant,138105.0,138125.0,11.0,-8.0,-5.0,16:13,449534
3.5,10.0,138116.0,12.0,138122.0,Buy Dominant,138106.0,138116.0,2.5,-2.0,1.0,16:14,449534
2.5,1.0,138156.0,15.0,138156.0,Buy Dominant,138122.0,138122.0,1.5,-14.0,1.0,16:15,449534
3.0,13.0,138156.0,19.0,138156.0,Neutral,138156.0,138156.0,3.0,-6.0,0.0,16:16,449534
3.5,-3.0,138151.0,-4.0,138151.0,Neutral,138146.0,138146.0,3.5,1.0,0.0,16:17,449534
3.0,6.0,138176.0,6.0,138176.0,Sell Dominant,138147.0,138150.0,4.0,0.0,-1.0,16:19,449534
2.0,-5.0,138188.0,0.0,138188.0,Buy Dominant,138184.0,138184.0,1.0,-5.0,1.0,16:20,449534
2.5,7.0,138188.0,8.0,138188.0,Neutral,138184.0,138188.0,2.5,-1.0,0.0,16:21,449534
3.0,-7.0,138214.0,-29.0,138215.0,Buy Dominant,138188.0,138188.0,2.0,22.0,1.0,16:22,449534
1.0,5.0,138199.0,3.0,138214.0,Sell Dominant,138199.0,138214.0,2.0,2.0,-1.0,16:23,449534
0.0,0.0,138189.0,-15.0,138189.0,Sell Dominant,138189.0,138189.0,1.0,15.0,-1.0,16:25,449534
1.0,6.0,138176.0,22.0,138176.0,Neutral,138175.0,138175.0,1.0,-16.0,0.0,16:26,449534
2.0,1.0,138218.0,5.0,138218.0,Buy Dominant,138218.0,138218.0,0.0,-4.0,2.0,16:27,449534
0.5,1.0,138218.0,-5.0,138218.0,Neutral,138218.0,138218.0,0.5,6.0,0.0,16:28,449534
0.0,2.0,138213.0,10.0,138213.0,Sell Dominant,138213.0,138213.0,2.0,-8.0,-2.0,16:30,449534
7.5,-3.0,138170.0,-1.0,138218.0,Sell Dominant,138170.0,138218.0,13.5,-2.0,-6.0,16:31,449534
0.5,0.0,138192.0,3.0,138192.0,Neutral,138192.0,138192.0,0.5,-3.0,0.0,16:32,449534
0.5,23.0,138188.0,25.0,138203.0,Sell Dominant,138188.0,138203.0,1.5,-2.0,-1.0,16:33,449534
1.0,5.0,138181.0,6.0,138208.0,Neutral,138181.0,138208.0,1.0,-1.0,0.0,16:34,449534
2.0,-3.0,138215.0,-5.0,138215.0,Neutral,138210.0,138210.0,2.0,2.0,0.0,16:36,449534
1.5,4.0,138200.0,12.0,138200.0,Sell Dominant,138200.0,138200.0,3.5,-8.0,-2.0,16:37,449534
