buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.0,1.0,150300.0,-17.0,150339.0,Neutral,150300.0,150339.0,8.0,18.0,0.0,16:34,440938
30.5,33.0,150248.0,-1.0,150325.0,Sell Dominant,150212.0,150300.0,49.5,34.0,-19.0,16:35,440938
48.5,-30.0,150200.0,-36.0,150299.0,Sell Dominant,150165.0,150299.0,102.5,6.0,-54.0,16:36,440938
44.0,15.0,150221.0,-29.0,150250.0,Buy Dominant,150200.0,150241.0,36.0,44.0,8.0,16:37,440938
43.5,-6.0,150112.0,-38.0,150247.0,Sell Dominant,150112.0,150231.0,73.5,32.0,-30.0,16:38,440938
49.0,20.0,150200.0,55.0,150200.0,Buy Dominant,150100.0,150139.0,45.0,-35.0,4.0,16:39,440938
43.5,-25.0,150013.0,-83.0,150211.0,Sell Dominant,150000.0,150211.0,52.5,58.0,-9.0,16:40,440938
35.5,50.0,150129.0,70.0,150169.0,Buy Dominant,149951.0,150021.0,27.5,-20.0,8.0,16:41,440938
9.0,25.0,150119.0,9.0,150168.0,Sell Dominant,150102.0,150126.0,11.0,16.0,-2.0,16:42,440938
26.5,9.0,150164.0,58.0,150220.0,Buy Dominant,150118.0,150118.0,16.5,-49.0,10.0,16:43,440938
16.0,13.0,150175.0,14.0,150199.0,Buy Dominant,150164.0,150164.0,12.0,-1.0,4.0,16:44,440938
270.5,-9.0,150465.0,276.0,150485.0,Buy Dominant,150203.0,150203.0,228.5,-285.0,42.0,16:45,440938
48.5,7.0,150385.0,-38.0,150459.0,Sell Dominant,150324.0,150459.0,90.5,45.0,-42.0,16:46,440938
127.5,32.0,150539.0,184.0,150592.0,Sell Dominant,150253.0,150349.0,164.5,-152.0,-37.0,16:47,440938
132.0,0.0,150368.0,-178.0,150618.0,Buy Dominant,150368.0,150548.0,123.0,178.0,9.0,16:48,440938
91.5,53.0,150350.0,113.0,150436.0,Buy Dominant,150214.0,150399.0,87.5,-60.0,4.0,16:49,440938
110.0,-76.0,150185.0,-154.0,150319.0,Buy Dominant,150178.0,150300.0,99.0,78.0,11.0,16:50,440938
56.0,13.0,150148.0,32.0,150227.0,Sell Dominant,150105.0,150166.0,71.0,-19.0,-15.0,16:51,440938
108.5,30.0,150073.0,-17.0,150147.0,Sell Dominant,150005.0,150138.0,139.5,47.0,-31.0,16:52,440938
83.0,86.0,150143.0,145.0,150200.0,Buy Dominant,150014.0,150085.0,61.0,-59.0,22.0,16:53,440938
53.5,-16.0,150194.0,-75.0,150329.0,Buy Dominant,150185.0,150185.0,52.5,59.0,1.0,16:54,440938
24.5,31.0,150218.0,65.0,150259.0,Buy Dominant,150150.0,150219.0,23.5,-34.0,1.0,16:55,440938
27.5,-1.0,150247.0,-101.0,150350.0,Sell Dominant,150240.0,150263.0,60.5,100.0,-33.0,16:56,440938
24.0,25.0,150162.0,25.0,150248.0,Sell Dominant,150153.0,150248.0,26.0,0.0,-2.0,16:57,440938
33.5,29.0,150163.0,79.0,150195.0,Buy Dominant,150125.0,150153.0,28.5,-50.0,5.0,16:58,440938
18.5,22.0,150190.0,70.0,150248.0,Buy Dominant,150166.0,150166.0,10.5,-48.0,8.0,16:59,440938
74.0,-25.0,150183.0,-90.0,150350.0,Buy Dominant,150150.0,150228.0,56.0,65.0,18.0,17:00,440938
29.0,-38.0,150119.0,-47.0,150196.0,Buy Dominant,150102.0,150196.0,26.0,9.0,3.0,17:01,440938
103.0,-130.0,150005.0,-39.0,150100.0,Sell Dominant,149999.0,150090.0,168.0,-91.0,-65.0,17:02,440938
51.0,35.0,150025.0,-49.0,150058.0,Sell Dominant,149940.0,150005.0,77.0,84.0,-26.0,17:03,440938
18.5,29.0,150087.0,1.0,150094.0,Sell Dominant,150025.0,150064.0,20.5,28.0,-2.0,17:04,440938
15.0,-30.0,149980.0,-112.0,150062.0,Sell Dominant,149980.0,150062.0,55.0,82.0,-40.0,17:05,440938
53.0,65.0,150079.0,88.0,150079.0,Buy Dominant,149962.0,149976.0,37.0,-23.0,16.0,17:06,440938
44.0,40.0,150124.0,9.0,150146.0,Sell Dominant,149979.0,150079.0,50.0,31.0,-6.0,17:07,440938
67.0,-73.0,150041.0,-195.0,150153.0,Buy Dominant,150041.0,150124.0,28.0,122.0,39.0,17:08,440938
54.5,32.0,150076.0,25.0,150103.0,Buy Dominant,150018.0,150041.0,47.5,7.0,7.0,17:09,440938
125.0,-21.0,150081.0,69.0,150081.0,Sell Dominant,149955.0,150018.0,164.0,-90.0,-39.0,17:10,440938
22.5,7.0,150043.0,-6.0,150138.0,Neutral,150021.0,150054.0,22.5,13.0,0.0,17:11,440938
35.0,-34.0,149949.0,-99.0,150092.0,Sell Dominant,149949.0,150092.0,37.0,65.0,-2.0,17:12,440938
30.0,35.0,149982.0,84.0,150000.0,Buy Dominant,149906.0,149956.0,23.0,-49.0,7.0,17:13,440938
28.0,5.0,149997.0,-2.0,150030.0,Buy Dominant,149964.0,149978.0,20.0,7.0,8.0,17:14,440938
