buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
115.0,-45.0,163466.0,-23.0,163550.0,Sell Dominant,163340.0,163349.0,251.0,-22.0,-136.0,21:45,440938
55.5,-38.0,163321.0,-89.0,163501.0,Sell Dominant,163237.0,163480.0,81.5,51.0,-26.0,21:46,440938
52.5,-10.0,163228.0,-40.0,163343.0,Buy Dominant,163228.0,163306.0,34.5,30.0,18.0,21:47,440938
31.5,23.0,163217.0,27.0,163300.0,Sell Dominant,163152.0,163233.0,86.5,-4.0,-55.0,21:48,440938
103.0,41.0,163175.0,62.0,163255.0,Buy Dominant,162937.0,163233.0,86.0,-21.0,17.0,21:49,440938
28.5,-65.0,163102.0,-84.0,163144.0,Sell Dominant,163022.0,163124.0,39.5,19.0,-11.0,21:50,440938
46.0,-18.0,163007.0,-84.0,163132.0,Buy Dominant,162984.0,163107.0,45.0,66.0,1.0,21:51,440938
32.0,83.0,163043.0,149.0,163043.0,Buy Dominant,162910.0,162910.0,29.0,-66.0,3.0,21:52,440938
15.0,-23.0,163007.0,-32.0,163059.0,Sell Dominant,162965.0,163018.0,22.0,9.0,-7.0,21:53,440938
23.5,-69.0,162896.0,-131.0,163050.0,Buy Dominant,162896.0,163012.0,22.5,62.0,1.0,21:54,440938
33.5,26.0,162791.0,59.0,162941.0,Sell Dominant,162770.0,162915.0,84.5,-33.0,-51.0,21:55,440938
62.5,30.0,163000.0,80.0,163050.0,Buy Dominant,162858.0,162882.0,18.5,-50.0,44.0,21:56,440938
38.0,21.0,163155.0,-8.0,163225.0,Buy Dominant,162981.0,162995.0,35.0,29.0,3.0,21:57,440938
74.0,-6.0,163310.0,36.0,163440.0,Buy Dominant,163166.0,163166.0,61.0,-42.0,13.0,21:58,440938
38.0,-10.0,163271.0,-33.0,163350.0,Sell Dominant,163268.0,163312.0,39.0,23.0,-1.0,21:59,440938
48.5,2.0,163396.0,5.0,163400.0,Buy Dominant,163300.0,163331.0,44.5,-3.0,4.0,22:00,440938
91.5,-42.0,163542.0,-3.0,163611.0,Sell Dominant,163371.0,163400.0,95.5,-39.0,-4.0,22:01,440938
90.5,17.0,163618.0,29.0,163699.0,Sell Dominant,163531.0,163531.0,176.5,-12.0,-86.0,22:02,440938
118.5,6.0,163625.0,-9.0,163662.0,Buy Dominant,163544.0,163635.0,92.5,15.0,26.0,22:03,440938
101.0,-1.0,163764.0,7.0,163804.0,Buy Dominant,163638.0,163638.0,54.0,-8.0,47.0,22:04,440938
60.0,-59.0,163693.0,-130.0,163885.0,Sell Dominant,163641.0,163743.0,93.0,71.0,-33.0,22:05,440938
109.5,48.0,163593.0,57.0,163649.0,Buy Dominant,163417.0,163649.0,82.5,-9.0,27.0,22:06,440938
74.5,-67.0,163550.0,-105.0,163700.0,Buy Dominant,163550.0,163550.0,38.5,38.0,36.0,22:07,440938
72.0,8.0,163305.0,10.0,163575.0,Sell Dominant,163274.0,163574.0,112.0,-2.0,-40.0,22:08,440938
54.5,52.0,163298.0,71.0,163385.0,Sell Dominant,163181.0,163310.0,97.5,-19.0,-43.0,22:09,440938
40.0,-10.0,163329.0,0.0,163400.0,Buy Dominant,163255.0,163275.0,35.0,-10.0,5.0,22:10,440938
46.0,-44.0,163057.0,-147.0,163379.0,Sell Dominant,163050.0,163379.0,79.0,103.0,-33.0,22:11,440938
64.5,4.0,163235.0,31.0,163301.0,Buy Dominant,163107.0,163107.0,17.5,-27.0,47.0,22:12,440938
35.5,30.0,163276.0,58.0,163276.0,Sell Dominant,163112.0,163163.0,36.5,-28.0,-1.0,22:13,440938
8.0,32.0,163308.0,30.0,163308.0,Sell Dominant,163188.0,163237.0,11.0,2.0,-3.0,22:14,440938
61.0,34.0,163507.0,78.0,163507.0,Buy Dominant,163276.0,163313.0,28.0,-44.0,33.0,22:15,440938
123.0,-50.0,163527.0,-64.0,163656.0,Buy Dominant,163523.0,163542.0,57.0,14.0,66.0,22:16,440938
42.5,-28.0,163471.0,-70.0,163680.0,Buy Dominant,163471.0,163568.0,35.5,42.0,7.0,22:17,440938
18.0,87.0,163418.0,185.0,163512.0,Sell Dominant,163300.0,163512.0,23.0,-98.0,-5.0,22:18,440938
18.0,-20.0,163537.0,-67.0,163560.0,Buy Dominant,163450.0,163499.0,12.0,47.0,6.0,22:19,440938
11.0,-51.0,163364.0,-106.0,163559.0,Sell Dominant,163364.0,163544.0,18.0,55.0,-7.0,22:20,440938
15.5,6.0,163529.0,79.0,163529.0,Buy Dominant,163380.0,163383.0,5.5,-73.0,10.0,22:21,440938
8.0,-7.0,163501.0,-22.0,163522.0,Sell Dominant,163485.0,163522.0,11.0,15.0,-3.0,22:22,440938
10.0,-7.0,163398.0,-42.0,163533.0,Neutral,163385.0,163501.0,10.0,35.0,0.0,22:23,440938
10.0,8.0,163470.0,-7.0,163502.0,Sell Dominant,163436.0,163462.0,11.0,15.0,-1.0,22:24,440938
6.0,-6.0,163438.0,-29.0,163499.0,Sell Dominant,163429.0,163470.0,22.0,23.0,-16.0,22:25,440938
25.0,26.0,163450.0,62.0,163450.0,Sell Dominant,163357.0,163399.0,34.0,-36.0,-9.0,22:26,440938
21.5,-5.0,163544.0,3.0,163596.0,Sell Dominant,163478.0,163499.0,34.5,-8.0,-13.0,22:27,440938
9.5,8.0,163453.0,8.0,163556.0,Sell Dominant,163434.0,163550.0,25.5,0.0,-16.0,22:28,440938
22.0,8.0,163583.0,27.0,163600.0,Buy Dominant,163434.0,163434.0,7.0,-19.0,15.0,22:29,440938
17.0,-5.0,163526.0,-48.0,163628.0,Buy Dominant,163526.0,163569.0,14.0,43.0,3.0,22:30,440938
7.5,-22.0,163341.0,-113.0,163579.0,Sell Dominant,163341.0,163579.0,33.5,91.0,-26.0,22:31,440938
35.5,3.0,163250.0,60.0,163355.0,Sell Dominant,163226.0,163300.0,50.5,-57.0,-15.0,22:32,440938
40.5,35.0,163277.0,87.0,163345.0,Neutral,163170.0,163256.0,40.5,-52.0,0.0,22:33,440938
39.5,79.0,163275.0,132.0,163275.0,Buy Dominant,163138.0,163244.0,31.5,-53.0,8.0,22:34,440938
36.0,-15.0,163318.0,-39.0,163380.0,Sell Dominant,163206.0,163299.0,55.0,24.0,-19.0,22:35,440938
5.0,3.0,163305.0,-24.0,163327.0,Sell Dominant,163256.0,163282.0,8.0,27.0,-3.0,22:36,440938
22.0,-7.0,163316.0,-7.0,163316.0,Sell Dominant,163211.0,163300.0,24.0,0.0,-2.0,22:37,440938
8.0,-47.0,163151.0,-109.0,163282.0,Sell Dominant,163150.0,163282.0,20.0,62.0,-12.0,22:38,440938
77.0,-43.0,162970.0,-96.0,163196.0,Sell Dominant,162930.0,163192.0,80.0,53.0,-3.0,22:39,440938
11.0,11.0,162976.0,37.0,162976.0,Sell Dominant,162950.0,162950.0,14.0,-26.0,-3.0,22:40,440938
0.0,-24.0,127015.0,-26.0,127015.0,Neutral,127015.0,127015.0,0.0,2.0,0.0,21:44,445003
15.5,-1.0,127045.0,1.0,127067.0,Buy Dominant,127021.0,127023.0,8.5,-2.0,7.0,21:45,445003
11.5,-14.0,127008.0,-19.0,127082.0,Sell Dominant,126998.0,127055.0,22.5,5.0,-11.0,21:46,445003
2.0,25.0,126990.0,26.0,127003.0,Sell Dominant,126990.0,127003.0,3.0,-1.0,-1.0,21:47,445003
