buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.5,-1.0,129865.0,3.0,129865.0,Buy Dominant,129818.0,129818.0,0.5,-4.0,2.0,15:51,449534
3.5,3.0,129844.0,8.0,129850.0,Buy Dominant,129844.0,129845.0,2.5,-5.0,1.0,15:52,449534
2.0,4.0,129850.0,3.0,129850.0,Buy Dominant,129850.0,129850.0,0.0,1.0,2.0,15:53,449534
0.0,0.0,129841.0,1.0,129841.0,Sell Dominant,129841.0,129841.0,2.0,-1.0,-2.0,15:54,449534
0.5,-2.0,129825.0,-6.0,129839.0,Sell Dominant,129825.0,129839.0,1.5,4.0,-1.0,15:55,449534
4.5,3.0,129837.0,2.0,129840.0,Buy Dominant,129822.0,129822.0,3.5,1.0,1.0,15:56,449534
0.0,0.0,129826.0,1.0,129826.0,Sell Dominant,129826.0,129826.0,2.0,-1.0,-2.0,15:57,449534
0.5,4.0,129841.0,7.0,129841.0,Sell Dominant,129822.0,129822.0,2.5,-3.0,-2.0,15:58,449534
1.0,-12.0,129815.0,-22.0,129844.0,Sell Dominant,129815.0,129844.0,10.0,10.0,-9.0,15:59,449534
2.0,-1.0,129814.0,-10.0,129814.0,Sell Dominant,129797.0,129800.0,22.0,9.0,-20.0,16:00,449534
2.5,2.0,129768.0,6.0,129774.0,Sell Dominant,129765.0,129768.0,21.5,-4.0,-19.0,16:01,449534
13.5,6.0,129720.0,17.0,129770.0,Sell Dominant,129719.0,129765.0,19.5,-11.0,-6.0,16:02,449534
6.5,-1.0,129719.0,0.0,129738.0,Sell Dominant,129700.0,129738.0,33.5,-1.0,-27.0,16:03,449534
3.0,10.0,129765.0,18.0,129765.0,Buy Dominant,129733.0,129740.0,1.0,-8.0,2.0,16:04,449534
1.0,-4.0,129800.0,-8.0,129800.0,Neutral,129788.0,129788.0,1.0,4.0,0.0,16:05,449534
2.0,-3.0,129821.0,-7.0,129821.0,Buy Dominant,129821.0,129821.0,1.0,4.0,1.0,16:06,449534
3.0,-2.0,129801.0,-14.0,129821.0,Neutral,129801.0,129821.0,3.0,12.0,0.0,16:07,449534
15.5,-5.0,129855.0,-6.0,129867.0,Buy Dominant,129793.0,129800.0,14.5,1.0,1.0,16:08,449534
2.0,1.0,129858.0,-25.0,129858.0,Neutral,129858.0,129858.0,2.0,26.0,0.0,16:09,449534
3.0,-5.0,129835.0,-1.0,129857.0,Neutral,129833.0,129850.0,3.0,-4.0,0.0,16:10,449534
1.0,42.0,129856.0,35.0,129856.0,Neutral,129856.0,129856.0,1.0,7.0,0.0,16:11,449534
0.0,-4.0,129831.0,-7.0,129831.0,Sell Dominant,129831.0,129831.0,1.0,3.0,-1.0,16:12,449534
1.5,7.0,129855.0,7.0,129860.0,Neutral,129855.0,129860.0,1.5,0.0,0.0,16:13,449534
1.0,-6.0,129871.0,1.0,129871.0,Buy Dominant,129851.0,129851.0,0.0,-7.0,1.0,16:14,449534
1.5,2.0,129871.0,4.0,129871.0,Buy Dominant,129870.0,129870.0,0.5,-2.0,1.0,16:15,449534
3.0,-2.0,129873.0,-10.0,129881.0,Neutral,129871.0,129871.0,3.0,8.0,0.0,16:16,449534
3.5,2.0,129849.0,13.0,129861.0,Sell Dominant,129849.0,129860.0,4.5,-11.0,-1.0,16:17,449534
2.5,22.0,129858.0,23.0,129858.0,Buy Dominant,129855.0,129855.0,1.5,-1.0,1.0,16:18,449534
0.0,2.0,129825.0,-8.0,129825.0,Sell Dominant,129825.0,129825.0,1.0,10.0,-1.0,16:20,449534
6.5,4.0,129828.0,12.0,129828.0,Neutral,129820.0,129822.0,6.5,-8.0,0.0,16:21,449534
