buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.5,-9.0,156264.0,-6.0,156278.0,Sell Dominant,156252.0,156265.0,18.5,-3.0,-9.0,16:41,440938
21.0,16.0,156206.0,-17.0,156257.0,Sell Dominant,156200.0,156250.0,34.0,33.0,-13.0,16:42,440938
6.5,-7.0,156180.0,-6.0,156241.0,Sell Dominant,156180.0,156241.0,11.5,-1.0,-5.0,16:43,440938
7.0,-6.0,156201.0,-5.0,156222.0,Neutral,156200.0,156214.0,7.0,-1.0,0.0,16:44,440938
6.5,14.0,156190.0,10.0,156220.0,Sell Dominant,156171.0,156220.0,28.5,4.0,-22.0,16:45,440938
9.0,15.0,156198.0,7.0,156216.0,Sell Dominant,156148.0,156189.0,16.0,8.0,-7.0,16:46,440938
3.0,0.0,156203.0,3.0,156203.0,Buy Dominant,156200.0,156200.0,0.0,-3.0,3.0,16:47,440938
12.0,-11.0,156244.0,-1.0,156249.0,Buy Dominant,156217.0,156217.0,9.0,-10.0,3.0,16:48,440938
6.0,-13.0,156200.0,-38.0,156225.0,Sell Dominant,156174.0,156220.0,17.0,25.0,-11.0,16:49,440938
16.0,16.0,156170.0,21.0,156205.0,Buy Dominant,156170.0,156200.0,11.0,-5.0,5.0,16:50,440938
13.5,13.0,156260.0,53.0,156260.0,Buy Dominant,156205.0,156205.0,8.5,-40.0,5.0,16:51,440938
66.0,17.0,156304.0,67.0,156317.0,Buy Dominant,156260.0,156270.0,43.0,-50.0,23.0,16:52,440938
95.0,8.0,156379.0,39.0,156385.0,Buy Dominant,156317.0,156321.0,36.0,-31.0,59.0,16:53,440938
16.5,0.0,156306.0,-21.0,156371.0,Sell Dominant,156280.0,156371.0,18.5,21.0,-2.0,16:54,440938
7.5,3.0,156333.0,7.0,156333.0,Sell Dominant,156280.0,156324.0,10.5,-4.0,-3.0,16:55,440938
32.0,20.0,156372.0,28.0,156380.0,Buy Dominant,156315.0,156333.0,22.0,-8.0,10.0,16:56,440938
61.5,-5.0,156355.0,-8.0,156383.0,Buy Dominant,156325.0,156338.0,49.5,3.0,12.0,16:57,440938
14.5,-22.0,156278.0,-39.0,156344.0,Sell Dominant,156278.0,156336.0,34.5,17.0,-20.0,16:58,440938
15.0,-6.0,156300.0,-17.0,156320.0,Sell Dominant,156240.0,156273.0,18.0,11.0,-3.0,16:59,440938
21.5,13.0,156338.0,-25.0,156372.0,Neutral,156308.0,156317.0,21.5,38.0,0.0,17:00,440938
14.5,10.0,156365.0,28.0,156380.0,Buy Dominant,156323.0,156323.0,7.5,-18.0,7.0,17:01,440938
95.0,-5.0,156442.0,52.0,156449.0,Buy Dominant,156376.0,156390.0,48.0,-57.0,47.0,17:02,440938
63.0,19.0,156416.0,6.0,156455.0,Sell Dominant,156326.0,156448.0,83.0,13.0,-20.0,17:03,440938
127.0,-18.0,156477.0,39.0,156510.0,Buy Dominant,156416.0,156416.0,93.0,-57.0,34.0,17:04,440938
11.0,34.0,156470.0,17.0,156472.0,Sell Dominant,156401.0,156448.0,34.0,17.0,-23.0,17:05,440938
32.5,-37.0,156350.0,-86.0,156470.0,Neutral,156350.0,156470.0,32.5,49.0,0.0,17:06,440938
25.0,13.0,156292.0,41.0,156350.0,Sell Dominant,156251.0,156350.0,37.0,-28.0,-12.0,17:07,440938
15.5,13.0,156320.0,35.0,156325.0,Buy Dominant,156292.0,156292.0,7.5,-22.0,8.0,17:08,440938
21.5,0.0,156299.0,-15.0,156345.0,Buy Dominant,156299.0,156338.0,10.5,15.0,11.0,17:09,440938
9.5,19.0,156304.0,37.0,156355.0,Buy Dominant,156297.0,156320.0,7.5,-18.0,2.0,17:10,440938
13.0,-12.0,156417.0,-39.0,156423.0,Buy Dominant,156355.0,156355.0,5.0,27.0,8.0,17:11,440938
14.5,-6.0,156428.0,-37.0,156450.0,Sell Dominant,156411.0,156417.0,19.5,31.0,-5.0,17:12,440938
10.0,-1.0,156402.0,1.0,156425.0,Buy Dominant,156375.0,156419.0,7.0,-2.0,3.0,17:13,440938
4.0,0.0,156402.0,1.0,156402.0,Sell Dominant,156374.0,156399.0,6.0,-1.0,-2.0,17:14,440938
16.0,14.0,156400.0,28.0,156402.0,Sell Dominant,156360.0,156381.0,18.0,-14.0,-2.0,17:15,440938
35.5,-9.0,156510.0,37.0,156510.0,Buy Dominant,156425.0,156425.0,24.5,-46.0,11.0,17:16,440938
33.0,-17.0,156486.0,-100.0,156537.0,Sell Dominant,156485.0,156520.0,35.0,83.0,-2.0,17:17,440938
18.0,18.0,156393.0,4.0,156478.0,Buy Dominant,156393.0,156462.0,16.0,14.0,2.0,17:18,440938
