buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,165360.0,-1.0,165360.0,Neutral,165360.0,165360.0,0.0,2.0,0.0,16:51,440938
0.0,-1.0,125950.0,-1.0,125950.0,Neutral,125950.0,125950.0,0.0,0.0,0.0,17:49,445003
2.0,-2.0,125960.0,0.0,125960.0,Buy Dominant,125951.0,125951.0,0.0,-2.0,2.0,17:50,445003
0.5,-2.0,125960.0,-2.0,125960.0,Neutral,125960.0,125960.0,0.5,0.0,0.0,17:54,445003
1.0,3.0,125962.0,6.0,125962.0,Buy Dominant,125962.0,125962.0,0.0,-3.0,1.0,17:56,445003
1.5,5.0,125963.0,7.0,125963.0,Buy Dominant,125963.0,125963.0,0.5,-2.0,1.0,17:57,445003
1.0,-1.0,125963.0,-1.0,125963.0,Neutral,125963.0,125963.0,1.0,0.0,0.0,17:59,445003
0.0,0.0,125960.0,0.0,125960.0,Sell Dominant,125960.0,125960.0,1.0,0.0,-1.0,18:00,445003
0.0,1.0,125953.0,2.0,125953.0,Sell Dominant,125953.0,125953.0,1.0,-1.0,-1.0,18:02,445003
3.5,1.0,125962.0,10.0,125963.0,Neutral,125962.0,125962.0,3.5,-9.0,0.0,18:03,445003
2.5,-3.0,125940.0,-3.0,125970.0,Neutral,125940.0,125970.0,2.5,0.0,0.0,18:05,445003
0.5,1.0,125950.0,0.0,125950.0,Neutral,125940.0,125940.0,0.5,1.0,0.0,18:06,445003
1.0,-3.0,125950.0,-4.0,125950.0,Neutral,125950.0,125950.0,1.0,1.0,0.0,18:09,445003
0.0,4.0,125932.0,5.0,125932.0,Sell Dominant,125932.0,125932.0,2.0,-1.0,-2.0,18:14,445003
1.5,1.0,125960.0,-3.0,125960.0,Buy Dominant,125934.0,125960.0,0.5,4.0,1.0,18:15,445003
3.5,-2.0,125970.0,-6.0,125970.0,Buy Dominant,125950.0,125950.0,2.5,4.0,1.0,18:16,445003
1.5,3.0,125951.0,3.0,125951.0,Neutral,125951.0,125951.0,1.5,0.0,0.0,18:17,445003
2.5,-2.0,125954.0,-2.0,125954.0,Neutral,125950.0,125954.0,2.5,0.0,0.0,18:18,445003
0.5,-2.0,125940.0,-8.0,125940.0,Neutral,125940.0,125940.0,0.5,6.0,0.0,18:19,445003
2.5,-3.0,125930.0,-3.0,125930.0,Sell Dominant,125920.0,125922.0,6.5,0.0,-4.0,18:20,445003
0.5,1.0,125930.0,-2.0,125930.0,Neutral,125930.0,125930.0,0.5,3.0,0.0,18:21,445003
1.0,9.0,125928.0,-6.0,125928.0,Neutral,125925.0,125925.0,1.0,15.0,0.0,18:24,445003
1.0,2.0,125930.0,4.0,125945.0,Sell Dominant,125930.0,125945.0,2.0,-2.0,-1.0,18:25,445003
0.0,0.0,125918.0,-3.0,125918.0,Sell Dominant,125918.0,125918.0,1.0,3.0,-1.0,18:27,445003
2.0,3.0,125943.0,9.0,125943.0,Buy Dominant,125943.0,125943.0,1.0,-6.0,1.0,18:28,445003
1.5,9.0,125945.0,13.0,125945.0,Neutral,125945.0,125945.0,1.5,-4.0,0.0,18:29,445003
4.0,0.0,125955.0,11.0,125955.0,Neutral,125950.0,125950.0,4.0,-11.0,0.0,18:32,445003
4.0,4.0,125972.0,9.0,125972.0,Buy Dominant,125959.0,125959.0,3.0,-5.0,1.0,18:34,445003
3.0,-2.0,125972.0,1.0,125972.0,Sell Dominant,125962.0,125972.0,7.0,-3.0,-4.0,18:35,445003
1.5,-3.0,125962.0,-6.0,125972.0,Sell Dominant,125962.0,125972.0,2.5,3.0,-1.0,18:36,445003
14.5,-1.0,125936.0,18.0,125980.0,Sell Dominant,125921.0,125955.0,17.5,-19.0,-3.0,18:37,445003
4.5,-1.0,125950.0,2.0,125979.0,Buy Dominant,125940.0,125940.0,0.5,-3.0,4.0,18:38,445003
2.5,-6.0,125927.0,-11.0,125950.0,Neutral,125927.0,125950.0,2.5,5.0,0.0,18:39,445003
2.5,5.0,125979.0,4.0,125979.0,Buy Dominant,125927.0,125927.0,1.5,1.0,1.0,18:40,445003
2.0,-8.0,125980.0,-3.0,125980.0,Buy Dominant,125950.0,125950.0,1.0,-5.0,1.0,18:41,445003
0.0,2.0,125975.0,2.0,125975.0,Sell Dominant,125975.0,125975.0,2.0,0.0,-2.0,18:42,445003
2.5,-8.0,125980.0,-5.0,125980.0,Neutral,125980.0,125980.0,2.5,-3.0,0.0,18:43,445003
0.5,0.0,125980.0,2.0,125980.0,Neutral,125980.0,125980.0,0.5,-2.0,0.0,18:44,445003
0.0,0.0,125960.0,0.0,125960.0,Neutral,125960.0,125960.0,0.0,0.0,0.0,18:46,445003
4.0,-2.0,125950.0,-9.0,125960.0,Neutral,125927.0,125927.0,4.0,7.0,0.0,18:47,445003
1.0,0.0,125899.0,0.0,125899.0,Sell Dominant,125899.0,125899.0,7.0,0.0,-6.0,18:49,445003
0.0,7.0,125946.0,15.0,125947.0,Sell Dominant,125946.0,125947.0,1.0,-8.0,-1.0,18:50,445003
0.5,-1.0,125935.0,-1.0,125935.0,Sell Dominant,125935.0,125935.0,1.5,0.0,-1.0,18:51,445003
1.0,2.0,125930.0,1.0,125935.0,Neutral,125930.0,125935.0,1.0,1.0,0.0,18:52,445003
0.0,-2.0,163851.0,-1.0,163851.0,Neutral,163851.0,163851.0,0.0,-1.0,0.0,17:49,445004
2.5,-2.0,163850.0,-2.0,163851.0,Neutral,163850.0,163851.0,2.5,0.0,0.0,17:50,445004
1.5,7.0,163840.0,8.0,163850.0,Sell Dominant,163840.0,163850.0,2.5,-1.0,-1.0,17:51,445004
1.5,2.0,163870.0,1.0,163870.0,Buy Dominant,163870.0,163870.0,0.5,1.0,1.0,17:52,445004
0.0,3.0,163851.0,2.0,163851.0,Sell Dominant,163851.0,163851.0,1.0,1.0,-1.0,17:54,445004
1.0,-4.0,163870.0,-4.0,163920.0,Neutral,163870.0,163920.0,1.0,0.0,0.0,17:55,445004
0.5,1.0,163870.0,-2.0,163870.0,Neutral,163870.0,163870.0,0.5,3.0,0.0,17:56,445004
2.5,1.0,163890.0,2.0,163890.0,Buy Dominant,163851.0,163851.0,1.5,-1.0,1.0,17:57,445004
3.0,-6.0,163879.0,-1.0,163879.0,Buy Dominant,163850.0,163851.0,1.0,-5.0,2.0,18:00,445004
5.5,-11.0,163810.0,-24.0,163867.0,Sell Dominant,163810.0,163845.0,6.5,13.0,-1.0,18:02,445004
3.0,-1.0,163800.0,-1.0,163800.0,Neutral,163800.0,163800.0,3.0,0.0,0.0,18:03,445004
3.0,11.0,163855.0,7.0,163855.0,Buy Dominant,163751.0,163751.0,1.0,4.0,2.0,18:04,445004
0.0,1.0,163779.0,2.0,163779.0,Sell Dominant,163779.0,163779.0,2.0,-1.0,-2.0,18:05,445004
3.5,-7.0,163765.0,-8.0,163794.0,Sell Dominant,163765.0,163779.0,7.5,1.0,-4.0,18:06,445004
3.0,-1.0,163765.0,4.0,163772.0,Sell Dominant,163765.0,163765.0,4.0,-5.0,-1.0,18:07,445004
3.5,1.0,163762.0,-13.0,163800.0,Neutral,163751.0,163800.0,3.5,14.0,0.0,18:08,445004
0.5,-7.0,163755.0,-7.0,163755.0,Sell Dominant,163755.0,163755.0,1.5,0.0,-1.0,18:09,445004
4.0,7.0,163735.0,5.0,163750.0,Buy Dominant,163725.0,163750.0,2.0,2.0,2.0,18:10,445004
3.0,-6.0,163798.0,-4.0,163798.0,Neutral,163730.0,163735.0,3.0,-2.0,0.0,18:11,445004
0.0,9.0,163795.0,9.0,163795.0,Sell Dominant,163795.0,163795.0,1.0,0.0,-1.0,18:12,445004
8.0,-9.0,163840.0,7.0,163840.0,Sell Dominant,163751.0,163751.0,9.0,-16.0,-1.0,18:13,445004
10.5,4.0,163969.0,16.0,163974.0,Buy Dominant,163855.0,163855.0,4.5,-12.0,6.0,18:14,445004
2.5,-6.0,163975.0,-10.0,163975.0,Buy Dominant,163975.0,163975.0,1.5,4.0,1.0,18:15,445004
3.0,8.0,163995.0,1.0,163995.0,Buy Dominant,163975.0,163975.0,1.0,7.0,2.0,18:16,445004
0.0,-2.0,163936.0,1.0,163936.0,Sell Dominant,163936.0,163936.0,2.0,-3.0,-2.0,18:17,445004
3.0,0.0,163960.0,-4.0,163960.0,Buy Dominant,163960.0,163960.0,0.0,4.0,3.0,18:18,445004
8.0,-3.0,163900.0,-4.0,163970.0,Sell Dominant,163828.0,163926.0,11.0,1.0,-3.0,18:19,445004
2.0,-2.0,163900.0,0.0,163900.0,Sell Dominant,163854.0,163854.0,3.0,-2.0,-1.0,18:20,445004
15.5,6.0,163960.0,3.0,163979.0,Buy Dominant,163853.0,163853.0,6.5,3.0,9.0,18:21,445004
8.0,-4.0,163979.0,-6.0,163979.0,Buy Dominant,163970.0,163978.0,2.0,2.0,6.0,18:22,445004
