buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-3.0,100437.0,-1.0,100437.0,Neutral,100437.0,100437.0,0.0,-2.0,0.0,13:18,438425
1.0,2.0,100460.0,2.0,100460.0,Buy Dominant,100460.0,100460.0,0.0,0.0,1.0,13:25,438425
0.0,0.0,100450.0,0.0,100450.0,Sell Dominant,100450.0,100450.0,1.0,0.0,-1.0,13:35,438425
0.0,3.0,112170.0,0.0,112170.0,Neutral,112170.0,112170.0,0.0,3.0,0.0,13:21,439487
1.5,8.0,112180.0,10.0,112180.0,Neutral,112155.0,112155.0,1.5,-2.0,0.0,13:22,439487
6.5,-11.0,112173.0,13.0,112173.0,Sell Dominant,112167.0,112173.0,9.5,-24.0,-3.0,13:23,439487
0.5,1.0,112164.0,3.0,112170.0,Sell Dominant,112164.0,112170.0,1.5,-2.0,-1.0,13:24,439487
0.5,-5.0,112161.0,-18.0,112166.0,Sell Dominant,112161.0,112166.0,3.5,13.0,-3.0,13:25,439487
0.0,0.0,112195.0,0.0,112195.0,Neutral,112195.0,112195.0,0.0,0.0,0.0,13:26,439487
2.5,-7.0,112217.0,-16.0,112217.0,Sell Dominant,112197.0,112215.0,4.5,9.0,-2.0,13:27,439487
1.5,-8.0,112198.0,-17.0,112198.0,Sell Dominant,112184.0,112184.0,11.5,9.0,-10.0,13:28,439487
2.0,-6.0,112200.0,-5.0,112215.0,Buy Dominant,112200.0,112215.0,1.0,-1.0,1.0,13:29,439487
2.5,-11.0,112110.0,18.0,112198.0,Sell Dominant,112110.0,112198.0,31.5,-29.0,-29.0,13:30,439487
4.5,-11.0,112162.0,-14.0,112162.0,Buy Dominant,112156.0,112156.0,0.5,3.0,4.0,13:31,439487
12.0,14.0,112174.0,11.0,112174.0,Buy Dominant,112174.0,112174.0,0.0,3.0,12.0,13:33,439487
2.0,-3.0,112183.0,1.0,112183.0,Buy Dominant,112183.0,112183.0,0.0,-4.0,2.0,13:34,439487
3.0,-9.0,112190.0,-5.0,112202.0,Buy Dominant,112190.0,112202.0,0.0,-4.0,3.0,13:35,439487
3.0,5.0,112192.0,11.0,112192.0,Buy Dominant,112192.0,112192.0,0.0,-6.0,3.0,13:36,439487
5.0,23.0,112205.0,38.0,112205.0,Buy Dominant,112195.0,112195.0,1.0,-15.0,4.0,13:38,439487
3.0,-10.0,112221.0,-10.0,112222.0,Buy Dominant,112221.0,112222.0,1.0,0.0,2.0,13:39,439487
12.0,1.0,112231.0,1.0,112235.0,Buy Dominant,112231.0,112235.0,0.0,0.0,12.0,13:40,439487
5.5,9.0,112250.0,12.0,112250.0,Buy Dominant,112231.0,112231.0,3.5,-3.0,2.0,13:41,439487
10.0,-2.0,112298.0,6.0,112298.0,Buy Dominant,112239.0,112250.0,7.0,-8.0,3.0,13:42,439487
31.0,13.0,112314.0,9.0,112314.0,Buy Dominant,112305.0,112305.0,0.0,4.0,31.0,13:43,439487
0.0,11.0,112351.0,11.0,112351.0,Neutral,112351.0,112351.0,0.0,0.0,0.0,13:21,439488
2.0,-8.0,112383.0,-17.0,112383.0,Neutral,112351.0,112351.0,2.0,9.0,0.0,13:22,439488
3.0,2.0,112350.0,-7.0,112373.0,Sell Dominant,112350.0,112373.0,5.0,9.0,-2.0,13:23,439488
0.5,18.0,112350.0,34.0,112350.0,Neutral,112350.0,112350.0,0.5,-16.0,0.0,13:25,439488
7.0,20.0,112388.0,19.0,112388.0,Buy Dominant,112380.0,112380.0,0.0,1.0,7.0,13:26,439488
1.5,-41.0,112380.0,-63.0,112388.0,Buy Dominant,112380.0,112388.0,0.5,22.0,1.0,13:27,439488
4.0,-11.0,112314.0,9.0,112380.0,Sell Dominant,112314.0,112380.0,26.0,-20.0,-22.0,13:30,439488
1.0,-4.0,112338.0,-27.0,112338.0,Buy Dominant,112314.0,112314.0,0.0,23.0,1.0,13:31,439488
3.0,11.0,112351.0,14.0,112351.0,Buy Dominant,112351.0,112351.0,0.0,-3.0,3.0,13:32,439488
2.0,-3.0,112380.0,-9.0,112380.0,Buy Dominant,112380.0,112380.0,0.0,6.0,2.0,13:34,439488
0.5,-8.0,112380.0,-9.0,112380.0,Neutral,112380.0,112380.0,0.5,1.0,0.0,13:35,439488
1.0,-2.0,112383.0,1.0,112383.0,Buy Dominant,112383.0,112383.0,0.0,-3.0,1.0,13:36,439488
