buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,118749.0,0.0,118749.0,Neutral,118749.0,118749.0,0.0,2.0,0.0,12:27,439487
0.0,5.0,118451.0,4.0,118451.0,Sell Dominant,118451.0,118451.0,2.0,1.0,-2.0,12:48,439487
1.0,0.0,118892.0,-1.0,118892.0,Buy Dominant,118892.0,118892.0,0.0,1.0,1.0,12:53,439487
0.0,1.0,118870.0,3.0,118870.0,Sell Dominant,118870.0,118870.0,1.0,-2.0,-1.0,12:54,439487
1.0,0.0,118848.0,-3.0,118848.0,Neutral,118848.0,118848.0,1.0,3.0,0.0,12:57,439487
0.0,0.0,118775.0,1.0,118775.0,Sell Dominant,118775.0,118775.0,2.0,-1.0,-2.0,13:03,439487
0.5,-1.0,118708.0,-1.0,118708.0,Neutral,118708.0,118708.0,0.5,0.0,0.0,13:05,439487
3.0,-1.0,118464.0,-1.0,118877.0,Neutral,118464.0,118877.0,3.0,0.0,0.0,13:11,439487
5.0,7.0,118465.0,4.0,118465.0,Buy Dominant,118465.0,118465.0,0.0,3.0,5.0,13:12,439487
3.5,0.0,118590.0,-2.0,118590.0,Buy Dominant,118590.0,118590.0,0.5,2.0,3.0,13:14,439487
2.5,1.0,118494.0,1.0,118743.0,Neutral,118494.0,118743.0,2.5,0.0,0.0,13:16,439487
1.0,2.0,118748.0,2.0,118748.0,Buy Dominant,118748.0,118748.0,0.0,0.0,1.0,13:22,439487
2.0,0.0,118531.0,-3.0,118990.0,Sell Dominant,118531.0,118990.0,5.0,3.0,-3.0,13:24,439487
2.0,0.0,118612.0,0.0,118612.0,Buy Dominant,118612.0,118612.0,0.0,0.0,2.0,13:25,439487
1.0,0.0,118732.0,1.0,118732.0,Buy Dominant,118732.0,118732.0,0.0,-1.0,1.0,13:30,439487
5.0,0.0,118863.0,-1.0,118863.0,Buy Dominant,118863.0,118863.0,0.0,1.0,5.0,13:32,439487
1.0,1.0,118600.0,3.0,118700.0,Neutral,118600.0,118700.0,1.0,-2.0,0.0,13:34,439487
2.0,-2.0,118620.0,-2.0,118620.0,Buy Dominant,118620.0,118620.0,0.0,0.0,2.0,13:35,439487
0.0,-2.0,116676.0,1.0,116676.0,Neutral,116676.0,116676.0,0.0,-3.0,0.0,12:40,439488
0.0,-4.0,116651.0,-9.0,116651.0,Sell Dominant,116651.0,116651.0,2.0,5.0,-2.0,12:41,439488
13.0,14.0,116650.0,20.0,116658.0,Buy Dominant,116650.0,116650.0,7.0,-6.0,6.0,12:42,439488
37.0,-5.0,116720.0,0.0,116720.0,Buy Dominant,116689.0,116689.0,5.0,-5.0,32.0,12:43,439488
15.5,-19.0,116720.0,-26.0,116725.0,Neutral,116720.0,116720.0,15.5,7.0,0.0,12:44,439488
6.5,1.0,116755.0,-4.0,116755.0,Buy Dominant,116750.0,116750.0,0.5,5.0,6.0,12:45,439488
8.0,2.0,116807.0,6.0,116810.0,Buy Dominant,116781.0,116781.0,2.0,-4.0,6.0,12:46,439488
3.5,5.0,116807.0,10.0,116807.0,Neutral,116807.0,116807.0,3.5,-5.0,0.0,12:47,439488
2.0,-4.0,116798.0,1.0,116798.0,Buy Dominant,116769.0,116769.0,1.0,-5.0,1.0,12:48,439488
5.0,-19.0,116796.0,-28.0,116796.0,Buy Dominant,116770.0,116770.0,4.0,9.0,1.0,12:49,439488
3.0,-11.0,116790.0,7.0,116790.0,Sell Dominant,116753.0,116753.0,7.0,-18.0,-4.0,12:50,439488
18.0,-13.0,116781.0,-2.0,116809.0,Buy Dominant,116775.0,116798.0,5.0,-11.0,13.0,12:51,439488
1.5,8.0,116815.0,-9.0,116815.0,Sell Dominant,116805.0,116810.0,6.5,17.0,-5.0,12:52,439488
5.5,0.0,116802.0,9.0,116802.0,Buy Dominant,116796.0,116802.0,1.5,-9.0,4.0,12:53,439488
3.0,5.0,116776.0,19.0,116791.0,Sell Dominant,116770.0,116791.0,17.0,-14.0,-14.0,12:54,439488
4.5,11.0,116752.0,25.0,116776.0,Neutral,116744.0,116776.0,4.5,-14.0,0.0,12:55,439488
6.5,0.0,116780.0,7.0,116783.0,Buy Dominant,116780.0,116783.0,2.5,-7.0,4.0,12:56,439488
1.5,4.0,116760.0,-4.0,116779.0,Sell Dominant,116760.0,116779.0,10.5,8.0,-9.0,12:57,439488
12.0,-4.0,116760.0,-1.0,116770.0,Buy Dominant,116755.0,116770.0,7.0,-3.0,5.0,12:58,439488
18.0,-10.0,116792.0,-14.0,116792.0,Buy Dominant,116792.0,116792.0,0.0,4.0,18.0,12:59,439488
21.0,-8.0,116802.0,-12.0,116802.0,Buy Dominant,116786.0,116788.0,13.0,4.0,8.0,13:00,439488
0.0,3.0,116793.0,11.0,116793.0,Sell Dominant,116793.0,116793.0,2.0,-8.0,-2.0,13:01,439488
2.5,-15.0,116614.0,-11.0,116751.0,Sell Dominant,116614.0,116751.0,38.5,-4.0,-36.0,13:02,439488
12.0,-3.0,116571.0,1.0,116612.0,Sell Dominant,116564.0,116612.0,18.0,-4.0,-6.0,13:03,439488
3.0,2.0,116612.0,15.0,116612.0,Buy Dominant,116571.0,116571.0,0.0,-13.0,3.0,13:04,439488
4.0,6.0,116659.0,18.0,116659.0,Sell Dominant,116571.0,116571.0,26.0,-12.0,-22.0,13:05,439488
3.0,9.0,116670.0,19.0,116675.0,Buy Dominant,116670.0,116675.0,2.0,-10.0,1.0,13:06,439488
2.0,-9.0,116733.0,-19.0,116733.0,Sell Dominant,116670.0,116700.0,5.0,10.0,-3.0,13:07,439488
2.0,-5.0,116722.0,1.0,116733.0,Sell Dominant,116722.0,116733.0,10.0,-6.0,-8.0,13:08,439488
0.5,-3.0,116722.0,-1.0,116722.0,Neutral,116722.0,116722.0,0.5,-2.0,0.0,13:09,439488
20.0,4.0,116740.0,13.0,116740.0,Buy Dominant,116730.0,116730.0,0.0,-9.0,20.0,13:10,439488
