buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1242.0,0.0,1242.0,Neutral,1242.0,1242.0,0.0,0.0,0.0,23:54,477167
0.0,0.0,1270.0,0.0,1270.0,Neutral,1270.0,1270.0,0.0,0.0,0.0,23:54,487657
0.0,0.0,5819.0,0.0,5819.0,Neutral,5819.0,5819.0,0.0,0.0,0.0,23:54,467013
0.0,0.0,155050.0,0.0,155050.0,Neutral,155050.0,155050.0,0.0,0.0,0.0,23:54,454818
0.0,0.0,317.2,0.0,317.2,Neutral,317.2,317.2,0.0,0.0,0.0,23:54,467385
0.0,0.0,249499.0,0.0,249499.0,Neutral,249499.0,249499.0,0.0,0.0,0.0,23:54,451666
0.0,0.0,256510.0,0.0,256510.0,Neutral,256510.0,256510.0,0.0,0.0,0.0,23:54,457532
0.0,0.0,263022.0,0.0,263022.0,Neutral,263022.0,263022.0,0.0,0.0,0.0,23:54,457533
0.0,0.0,257117.0,0.0,257117.0,Neutral,257117.0,257117.0,0.0,0.0,0.0,23:55,451669
0.0,0.0,1121.3,0.0,1121.3,Neutral,1121.3,1121.3,0.0,0.0,0.0,15:29,59188
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,00:00,49235
0.0,0.0,5802.0,0.0,5802.0,Neutral,5802.0,5802.0,0.0,0.0,0.0,15:29,59189
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,00:00,49236
0.0,0.0,348.0,0.0,348.0,Neutral,348.0,348.0,0.0,0.0,0.0,15:29,59190
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,00:00,49237
0.0,0.0,1016.1,0.0,1016.1,Neutral,1016.1,1016.1,0.0,0.0,0.0,15:29,59193
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,00:00,49239
