buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,0.0,-3.0,0.0,Neutral,0.0,0.0,0.0,5.0,0.0,05:30,477167
17.5,98.0,1350.55,-25.0,1356.0,Sell Dominant,1347.05,1355.0,40.5,123.0,-23.0,09:00,477167
8.0,26.0,1351.9,18.0,1351.9,Sell Dominant,1350.55,1350.6,11.0,8.0,-3.0,09:01,477167
12.5,18.0,1352.2,24.0,1353.9,Buy Dominant,1351.3,1351.5,9.5,-6.0,3.0,09:02,477167
11.5,22.0,1353.25,16.0,1354.9,Buy Dominant,1353.25,1354.4,3.5,6.0,8.0,09:03,477167
7.5,2.0,1355.2,23.0,1355.65,Sell Dominant,1353.55,1354.95,8.5,-21.0,-1.0,09:04,477167
18.5,9.0,1358.0,25.0,1358.0,Buy Dominant,1355.05,1355.55,12.5,-16.0,6.0,09:05,477167
56.0,-11.0,1364.1,-19.0,1364.25,Buy Dominant,1358.25,1358.25,38.0,8.0,18.0,09:06,477167
35.5,-9.0,1358.8,-22.0,1363.25,Sell Dominant,1357.35,1363.25,43.5,13.0,-8.0,09:07,477167
17.5,13.0,1360.15,-23.0,1362.1,Buy Dominant,1358.8,1358.8,14.5,36.0,3.0,09:08,477167
20.5,8.0,1361.3,32.0,1362.1,Buy Dominant,1360.65,1360.65,7.5,-24.0,13.0,09:09,477167
8.0,-3.0,1359.65,-25.0,1360.8,Sell Dominant,1358.6,1358.6,30.0,22.0,-22.0,09:10,477167
14.5,-2.0,1359.55,-3.0,1359.55,Buy Dominant,1358.85,1359.05,5.5,1.0,9.0,09:11,477167
2.5,2.0,1356.65,-9.0,1359.55,Sell Dominant,1356.5,1359.55,14.5,11.0,-12.0,09:12,477167
11.0,2.0,1359.45,12.0,1359.45,Buy Dominant,1356.9,1357.7,6.0,-10.0,5.0,09:13,477167
5.5,0.0,1358.05,-22.0,1359.95,Sell Dominant,1358.05,1359.45,7.5,22.0,-2.0,09:14,477167
4.0,7.0,1357.3,7.0,1358.45,Sell Dominant,1357.3,1358.05,8.0,0.0,-4.0,09:15,477167
6.0,6.0,1357.65,12.0,1357.65,Buy Dominant,1357.65,1357.65,2.0,-6.0,4.0,09:16,477167
6.5,6.0,1358.3,8.0,1358.75,Buy Dominant,1357.95,1357.95,1.5,-2.0,5.0,09:17,477167
1.5,-10.0,1357.1,-22.0,1358.1,Sell Dominant,1357.0,1358.1,9.5,12.0,-8.0,09:18,477167
2.0,6.0,1357.5,3.0,1357.5,Sell Dominant,1357.0,1357.1,3.0,3.0,-1.0,09:19,477167
3.5,-6.0,1356.75,-8.0,1357.45,Sell Dominant,1356.0,1357.45,6.5,2.0,-3.0,09:20,477167
0.5,3.0,1355.3,0.0,1356.65,Sell Dominant,1355.3,1356.65,12.5,3.0,-12.0,09:21,477167
