buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,4.0,135349.0,15.0,135349.0,Neutral,135349.0,135349.0,0.0,-11.0,0.0,11:55,449534
2.5,-2.0,135356.0,-2.0,135356.0,Buy Dominant,135350.0,135350.0,0.5,0.0,2.0,11:56,449534
1.5,2.0,135350.0,2.0,135350.0,Sell Dominant,135345.0,135350.0,7.5,0.0,-6.0,11:57,449534
12.5,-4.0,135380.0,-10.0,135386.0,Buy Dominant,135378.0,135380.0,1.5,6.0,11.0,11:58,449534
11.0,-2.0,135360.0,-1.0,135386.0,Buy Dominant,135360.0,135386.0,3.0,-1.0,8.0,11:59,449534
10.0,5.0,135369.0,7.0,135375.0,Sell Dominant,135361.0,135375.0,16.0,-2.0,-6.0,12:00,449534
8.0,2.0,135392.0,-5.0,135392.0,Buy Dominant,135370.0,135370.0,1.0,7.0,7.0,12:01,449534
7.0,-8.0,135362.0,-16.0,135381.0,Buy Dominant,135362.0,135375.0,4.0,8.0,3.0,12:02,449534
2.0,1.0,135331.0,-3.0,135350.0,Sell Dominant,135331.0,135350.0,21.0,4.0,-19.0,12:03,449534
8.0,-1.0,135360.0,-2.0,135360.0,Buy Dominant,135331.0,135331.0,5.0,1.0,3.0,12:04,449534
5.5,5.0,135281.0,-7.0,135336.0,Sell Dominant,135281.0,135335.0,6.5,12.0,-1.0,12:05,449534
9.0,0.0,135322.0,2.0,135322.0,Buy Dominant,135322.0,135322.0,0.0,-2.0,9.0,12:06,449534
12.0,5.0,135390.0,2.0,135390.0,Buy Dominant,135345.0,135346.0,8.0,3.0,4.0,12:07,449534
1.5,3.0,135368.0,0.0,135390.0,Sell Dominant,135368.0,135382.0,8.5,3.0,-7.0,12:08,449534
25.0,0.0,135400.0,-1.0,135400.0,Buy Dominant,135399.0,135399.0,7.0,1.0,18.0,12:09,449534
14.5,5.0,135430.0,15.0,135430.0,Buy Dominant,135420.0,135420.0,7.5,-10.0,7.0,12:10,449534
1.0,-2.0,135387.0,-14.0,135414.0,Sell Dominant,135387.0,135414.0,18.0,12.0,-17.0,12:11,449534
3.5,-1.0,135400.0,1.0,135427.0,Buy Dominant,135388.0,135388.0,2.5,-2.0,1.0,12:12,449534
6.0,20.0,135420.0,25.0,135420.0,Buy Dominant,135420.0,135420.0,0.0,-5.0,6.0,12:13,449534
40.0,1.0,135449.0,22.0,135449.0,Buy Dominant,135420.0,135420.0,15.0,-21.0,25.0,12:14,449534
12.0,0.0,135472.0,7.0,135472.0,Buy Dominant,135444.0,135444.0,7.0,-7.0,5.0,12:15,449534
14.5,3.0,135491.0,14.0,135491.0,Neutral,135472.0,135472.0,14.5,-11.0,0.0,12:16,449534
3.0,-2.0,135491.0,-7.0,135491.0,Neutral,135491.0,135491.0,3.0,5.0,0.0,12:17,449534
3.0,5.0,135491.0,1.0,135491.0,Neutral,135491.0,135491.0,3.0,4.0,0.0,12:18,449534
1.0,0.0,135480.0,-1.0,135480.0,Neutral,135480.0,135480.0,1.0,1.0,0.0,12:19,449534
