buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,68.0,0.0,-24.0,0.0,Neutral,0.0,0.0,0.0,92.0,0.0,05:30,477167
15.5,26.0,1246.0,-13.0,1247.9,Sell Dominant,1243.2,1243.2,16.5,39.0,-1.0,09:00,477167
18.5,41.0,1247.0,24.0,1248.35,Sell Dominant,1245.95,1245.95,20.5,17.0,-2.0,09:01,477167
8.0,23.0,1248.0,19.0,1248.0,Buy Dominant,1246.6,1246.6,3.0,4.0,5.0,09:02,477167
14.0,1.0,1248.5,-11.0,1249.3,Buy Dominant,1248.0,1248.0,9.0,12.0,5.0,09:03,477167
42.5,18.0,1252.2,16.0,1252.2,Sell Dominant,1248.95,1249.45,47.5,2.0,-5.0,09:04,477167
9.0,3.0,1250.55,-72.0,1252.0,Sell Dominant,1250.15,1251.8,23.0,75.0,-14.0,09:05,477167
5.0,-7.0,1250.35,-31.0,1250.55,Sell Dominant,1250.15,1250.25,9.0,24.0,-4.0,09:06,477167
10.0,44.0,1250.2,55.0,1250.25,Sell Dominant,1249.25,1250.25,11.0,-11.0,-1.0,09:07,477167
29.0,7.0,1250.55,17.0,1251.45,Buy Dominant,1249.7,1250.2,21.0,-10.0,8.0,09:08,477167
10.5,19.0,1251.1,17.0,1251.5,Buy Dominant,1250.55,1250.55,9.5,2.0,1.0,09:09,477167
6.5,8.0,1251.25,8.0,1251.25,Sell Dominant,1250.6,1250.6,10.5,0.0,-4.0,09:10,477167
9.5,-6.0,1251.2,-38.0,1251.6,Buy Dominant,1250.4,1251.25,8.5,32.0,1.0,09:11,477167
3.0,0.0,1251.15,-11.0,1251.2,Neutral,1250.5,1251.2,3.0,11.0,0.0,09:12,477167
0.0,53.0,0.0,4.0,0.0,Neutral,0.0,0.0,0.0,49.0,0.0,05:30,487657
5.5,15.0,1275.15,-3.0,1275.15,Buy Dominant,1272.15,1272.15,2.5,18.0,3.0,09:00,487657
3.0,32.0,1273.55,-4.0,1275.95,Sell Dominant,1273.55,1274.95,7.0,36.0,-4.0,09:01,487657
2.0,17.0,1275.55,11.0,1275.55,Buy Dominant,1275.55,1275.55,0.0,6.0,2.0,09:02,487657
6.5,13.0,1280.0,12.0,1280.0,Buy Dominant,1277.0,1277.0,4.5,1.0,2.0,09:04,487657
1.5,14.0,1278.6,-11.0,1280.0,Sell Dominant,1278.6,1279.1,11.5,25.0,-10.0,09:05,487657
1.0,0.0,1278.6,-5.0,1279.3,Sell Dominant,1278.6,1279.3,3.0,5.0,-2.0,09:06,487657
2.5,13.0,1278.5,11.0,1278.6,Sell Dominant,1278.45,1278.6,3.5,2.0,-1.0,09:07,487657
4.5,8.0,1279.0,16.0,1279.0,Buy Dominant,1278.0,1278.0,2.5,-8.0,2.0,09:08,487657
1.5,11.0,1278.7,6.0,1278.7,Buy Dominant,1278.2,1278.2,0.5,5.0,1.0,09:09,487657
0.0,0.0,1278.5,0.0,1278.5,Sell Dominant,1278.5,1278.5,2.0,0.0,-2.0,09:10,487657
3.0,1.0,1278.7,5.0,1278.95,Buy Dominant,1278.7,1278.75,2.0,-4.0,1.0,09:11,487657
0.0,18.0,0.0,1.0,0.0,Neutral,0.0,0.0,0.0,17.0,0.0,05:30,467013
28.0,92.0,5880.0,25.0,5883.0,Sell Dominant,5873.0,5883.0,32.0,67.0,-4.0,09:00,467013
23.5,42.0,5885.0,22.0,5885.0,Buy Dominant,5880.0,5880.0,17.5,20.0,6.0,09:01,467013
3.0,47.0,5884.0,27.0,5884.0,Sell Dominant,5883.0,5884.0,6.0,20.0,-3.0,09:02,467013
30.5,11.0,5884.0,-16.0,5885.0,Sell Dominant,5884.0,5884.0,32.5,27.0,-2.0,09:03,467013
11.0,74.0,5882.0,115.0,5884.0,Sell Dominant,5882.0,5884.0,12.0,-41.0,-1.0,09:04,467013
30.0,30.0,5883.0,22.0,5885.0,Buy Dominant,5883.0,5884.0,17.0,8.0,13.0,09:05,467013
0.5,6.0,5883.0,18.0,5883.0,Neutral,5883.0,5883.0,0.5,-12.0,0.0,09:06,467013
15.0,34.0,5886.0,30.0,5886.0,Buy Dominant,5883.0,5884.0,13.0,4.0,2.0,09:07,467013
5.0,9.0,5887.0,17.0,5887.0,Buy Dominant,5885.0,5885.0,4.0,-8.0,1.0,09:08,467013
7.0,-3.0,5887.0,-12.0,5887.0,Neutral,5887.0,5887.0,7.0,9.0,0.0,09:09,467013
1.5,-15.0,5886.0,-19.0,5888.0,Sell Dominant,5886.0,5888.0,2.5,4.0,-1.0,09:10,467013
6.5,24.0,5887.0,36.0,5887.0,Neutral,5886.0,5887.0,6.5,-12.0,0.0,09:11,467013
0.5,3.0,5887.0,-6.0,5887.0,Neutral,5887.0,5887.0,0.5,9.0,0.0,09:12,467013
0.0,23.0,0.0,-35.0,0.0,Neutral,0.0,0.0,0.0,58.0,0.0,05:30,454818
10.5,20.0,157810.0,23.0,158061.0,Sell Dominant,157701.0,158061.0,34.5,-3.0,-24.0,09:00,454818
12.0,12.0,157880.0,8.0,157995.0,Buy Dominant,157810.0,157900.0,11.0,4.0,1.0,09:01,454818
21.0,5.0,158050.0,7.0,158145.0,Buy Dominant,157860.0,157860.0,19.0,-2.0,2.0,09:02,454818
8.0,7.0,157993.0,-6.0,158045.0,Sell Dominant,157948.0,158045.0,14.0,13.0,-6.0,09:03,454818
6.0,11.0,158048.0,18.0,158048.0,Buy Dominant,158011.0,158029.0,2.0,-7.0,4.0,09:04,454818
18.0,7.0,158085.0,-5.0,158155.0,Buy Dominant,158050.0,158050.0,6.0,12.0,12.0,09:05,454818
1.5,1.0,158085.0,-4.0,158085.0,Neutral,158071.0,158071.0,1.5,5.0,0.0,09:06,454818
1.5,-2.0,158071.0,-5.0,158071.0,Neutral,158071.0,158071.0,1.5,3.0,0.0,09:07,454818
3.5,11.0,158040.0,17.0,158071.0,Buy Dominant,158025.0,158025.0,2.5,-6.0,1.0,09:08,454818
1.0,6.0,158079.0,6.0,158079.0,Buy Dominant,158079.0,158079.0,0.0,0.0,1.0,09:10,454818
3.5,-1.0,158079.0,-6.0,158079.0,Neutral,158079.0,158079.0,3.5,5.0,0.0,09:11,454818
0.0,0.0,158086.0,0.0,158086.0,Neutral,158086.0,158086.0,0.0,0.0,0.0,09:12,454818
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467385
70.5,135.0,292.5,-158.0,293.2,Sell Dominant,291.9,291.9,74.5,293.0,-4.0,09:00,467385
76.5,15.0,292.3,-73.0,292.5,Sell Dominant,292.3,292.4,82.5,88.0,-6.0,09:01,467385
49.0,-6.0,292.1,-48.0,292.6,Buy Dominant,292.1,292.5,41.0,42.0,8.0,09:02,467385
39.0,24.0,292.2,0.0,292.3,Buy Dominant,292.1,292.3,33.0,24.0,6.0,09:03,467385
35.0,-8.0,292.1,-37.0,292.3,Buy Dominant,292.1,292.3,26.0,29.0,9.0,09:04,467385
130.5,16.0,292.4,31.0,292.4,Buy Dominant,292.1,292.1,77.5,-15.0,53.0,09:05,467385
33.5,83.0,292.5,131.0,292.6,Buy Dominant,292.3,292.3,23.5,-48.0,10.0,09:06,467385
45.5,13.0,293.0,41.0,293.0,Buy Dominant,292.5,292.6,41.5,-28.0,4.0,09:07,467385
38.5,-19.0,292.9,-36.0,293.1,Sell Dominant,292.8,292.9,42.5,17.0,-4.0,09:08,467385
14.0,-16.0,292.9,-14.0,293.0,Sell Dominant,292.8,292.9,19.0,-2.0,-5.0,09:09,467385
62.5,1.0,293.1,12.0,293.1,Buy Dominant,292.9,293.0,23.5,-11.0,39.0,09:10,467385
9.5,30.0,293.1,27.0,293.2,Sell Dominant,293.0,293.1,12.5,3.0,-3.0,09:11,467385
6.5,-7.0,293.1,-8.0,293.1,Sell Dominant,293.0,293.1,12.5,1.0,-6.0,09:12,467385
0.0,12.0,0.0,-8.0,0.0,Neutral,0.0,0.0,0.0,20.0,0.0,05:30,451666
13.5,17.0,261356.0,27.0,261460.0,Sell Dominant,260453.0,261361.0,14.5,-10.0,-1.0,09:00,451666
9.5,3.0,260800.0,-15.0,261081.0,Sell Dominant,260783.0,261007.0,22.5,18.0,-13.0,09:01,451666
7.5,5.0,261200.0,-8.0,261200.0,Buy Dominant,260685.0,260685.0,6.5,13.0,1.0,09:02,451666
10.0,4.0,261505.0,7.0,261505.0,Buy Dominant,261144.0,261144.0,4.0,-3.0,6.0,09:03,451666
3.0,5.0,261750.0,-1.0,261924.0,Sell Dominant,261750.0,261886.0,8.0,6.0,-5.0,09:04,451666
2.0,6.0,261707.0,2.0,261759.0,Neutral,261595.0,261595.0,2.0,4.0,0.0,09:05,451666
0.0,0.0,261420.0,-3.0,261420.0,Sell Dominant,261420.0,261420.0,1.0,3.0,-1.0,09:06,451666
1.5,2.0,261534.0,-16.0,261534.0,Sell Dominant,261360.0,261360.0,4.5,18.0,-3.0,09:07,451666
1.5,-1.0,261280.0,3.0,261351.0,Sell Dominant,261280.0,261351.0,2.5,-4.0,-1.0,09:08,451666
0.5,3.0,261526.0,4.0,261526.0,Neutral,261334.0,261334.0,0.5,-1.0,0.0,09:09,451666
7.0,-3.0,261068.0,6.0,261438.0,Sell Dominant,261068.0,261438.0,8.0,-9.0,-1.0,09:10,451666
4.0,-2.0,261000.0,-6.0,261150.0,Sell Dominant,261000.0,261150.0,5.0,4.0,-1.0,09:11,451666
0.0,0.0,260905.0,0.0,260905.0,Sell Dominant,260905.0,260905.0,1.0,0.0,-1.0,09:12,451666
0.0,30.0,0.0,22.0,0.0,Neutral,0.0,0.0,0.0,8.0,0.0,05:30,457532
1.5,17.0,270294.0,22.0,270294.0,Neutral,270294.0,270294.0,1.5,-5.0,0.0,09:04,457532
0.5,-3.0,269430.0,14.0,269756.0,Neutral,269430.0,269756.0,0.5,-17.0,0.0,09:05,457532
0.0,-3.0,269377.0,-1.0,269377.0,Sell Dominant,269377.0,269377.0,1.0,-2.0,-1.0,09:09,457532
0.0,1.0,268994.0,-26.0,268994.0,Sell Dominant,268994.0,268994.0,4.0,27.0,-4.0,09:10,457532
0.0,16.0,268655.0,1.0,268655.0,Sell Dominant,268655.0,268655.0,1.0,15.0,-1.0,09:11,457532
0.0,27.0,0.0,-4.0,0.0,Neutral,0.0,0.0,0.0,31.0,0.0,05:30,457533
14.0,21.0,274276.0,12.0,274281.0,Buy Dominant,274014.0,274014.0,11.0,9.0,3.0,09:00,457533
2.0,13.0,274348.0,-15.0,274348.0,Sell Dominant,273876.0,274087.0,7.0,28.0,-5.0,09:01,457533
35.5,7.0,274347.0,22.0,274450.0,Buy Dominant,274347.0,274347.0,16.5,-15.0,19.0,09:02,457533
5.0,4.0,274729.0,3.0,274729.0,Buy Dominant,274300.0,274346.0,4.0,1.0,1.0,09:03,457533
7.5,30.0,274887.0,24.0,274887.0,Buy Dominant,274666.0,274666.0,5.5,6.0,2.0,09:04,457533
6.0,28.0,274887.0,28.0,275130.0,Sell Dominant,274887.0,275128.0,10.0,0.0,-4.0,09:05,457533
8.0,-7.0,274757.0,-36.0,274965.0,Buy Dominant,274757.0,274960.0,6.0,29.0,2.0,09:06,457533
12.0,22.0,274733.0,44.0,274768.0,Buy Dominant,274581.0,274600.0,8.0,-22.0,4.0,09:07,457533
2.5,-1.0,274591.0,-1.0,274733.0,Neutral,274591.0,274733.0,2.5,0.0,0.0,09:08,457533
0.0,-15.0,274576.0,-32.0,274591.0,Sell Dominant,274576.0,274591.0,1.0,17.0,-1.0,09:09,457533
4.0,-9.0,274672.0,-14.0,274672.0,Sell Dominant,274413.0,274551.0,14.0,5.0,-10.0,09:10,457533
1.0,-11.0,274250.0,-43.0,274540.0,Sell Dominant,274250.0,274540.0,24.0,32.0,-23.0,09:11,457533
0.0,13.0,274180.0,13.0,274180.0,Neutral,274180.0,274180.0,0.0,0.0,0.0,09:12,457533
0.0,87.0,0.0,-40.0,0.0,Neutral,0.0,0.0,0.0,127.0,0.0,05:30,451669
112.0,26.0,268412.0,-3.0,268490.0,Buy Dominant,267496.0,268000.0,81.0,29.0,31.0,09:00,451669
72.0,-19.0,267836.0,-28.0,268269.0,Buy Dominant,267755.0,268269.0,68.0,9.0,4.0,09:01,451669
33.5,18.0,268269.0,10.0,268269.0,Buy Dominant,267726.0,267936.0,30.5,8.0,3.0,09:02,451669
41.0,46.0,268932.0,59.0,268932.0,Sell Dominant,268301.0,268320.0,64.0,-13.0,-23.0,09:03,451669
32.5,31.0,268790.0,18.0,269125.0,Sell Dominant,268600.0,269000.0,42.5,13.0,-10.0,09:04,451669
24.5,13.0,268781.0,-3.0,269064.0,Buy Dominant,268653.0,269012.0,16.5,16.0,8.0,09:05,451669
26.5,-21.0,268611.0,-43.0,268778.0,Sell Dominant,268600.0,268653.0,34.5,22.0,-8.0,09:06,451669
27.5,30.0,268666.0,10.0,268740.0,Buy Dominant,268432.0,268450.0,11.5,20.0,16.0,09:07,451669
19.5,-28.0,268444.0,-43.0,268635.0,Sell Dominant,268425.0,268501.0,20.5,15.0,-1.0,09:08,451669
3.0,11.0,268407.0,47.0,268525.0,Sell Dominant,268402.0,268402.0,5.0,-36.0,-2.0,09:09,451669
18.5,-7.0,268202.0,-8.0,268425.0,Sell Dominant,268202.0,268299.0,44.5,1.0,-26.0,09:10,451669
21.0,-24.0,268072.0,-54.0,268350.0,Buy Dominant,268072.0,268202.0,18.0,30.0,3.0,09:11,451669
