buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,5.0,1328.75,5.0,1328.75,Neutral,1328.75,1328.75,0.0,0.0,0.0,21:48,477167
5.0,-1.0,1328.5,-6.0,1328.95,Sell Dominant,1328.1,1328.5,11.0,5.0,-6.0,21:49,477167
2.0,-7.0,1328.0,-8.0,1328.5,Sell Dominant,1328.0,1328.5,18.0,1.0,-16.0,21:50,477167
1.0,-6.0,1328.25,-17.0,1328.25,Buy Dominant,1328.25,1328.25,0.0,11.0,1.0,21:51,477167
0.5,2.0,1328.2,4.0,1328.2,Sell Dominant,1328.2,1328.2,1.5,-2.0,-1.0,21:53,477167
0.5,-3.0,1328.7,-7.0,1328.7,Neutral,1328.7,1328.7,0.5,4.0,0.0,21:55,477167
0.0,-7.0,1328.45,-9.0,1328.45,Neutral,1328.45,1328.45,0.0,2.0,0.0,21:56,477167
0.0,1.0,1326.7,-1.0,1326.8,Sell Dominant,1326.7,1326.8,15.0,2.0,-15.0,21:57,477167
7.0,-8.0,1326.7,-4.0,1326.7,Neutral,1326.0,1326.7,7.0,-4.0,0.0,21:58,477167
5.0,9.0,1326.25,7.0,1326.45,Buy Dominant,1326.25,1326.45,4.0,2.0,1.0,21:59,477167
0.5,1.0,1325.95,0.0,1326.05,Sell Dominant,1325.95,1326.0,13.5,1.0,-13.0,22:00,477167
6.5,-6.0,1327.25,-4.0,1327.7,Buy Dominant,1326.15,1326.15,3.5,-2.0,3.0,22:01,477167
0.0,1.0,1327.2,3.0,1327.2,Neutral,1327.2,1327.2,0.0,-2.0,0.0,22:02,477167
2.0,6.0,1327.95,2.0,1327.95,Buy Dominant,1327.9,1327.9,1.0,4.0,1.0,22:03,477167
2.0,-11.0,1328.5,-22.0,1328.5,Buy Dominant,1328.35,1328.35,1.0,11.0,1.0,22:04,477167
0.5,0.0,1327.65,-9.0,1328.0,Sell Dominant,1327.65,1328.0,3.5,9.0,-3.0,22:06,477167
2.5,7.0,1327.35,22.0,1327.35,Buy Dominant,1327.15,1327.15,0.5,-15.0,2.0,22:07,477167
1.0,1.0,1327.75,7.0,1327.75,Buy Dominant,1327.75,1327.75,0.0,-6.0,1.0,22:08,477167
1.5,1.0,1328.0,-3.0,1328.0,Buy Dominant,1328.0,1328.0,0.5,4.0,1.0,22:10,477167
0.0,0.0,1328.0,-2.0,1328.0,Sell Dominant,1327.75,1327.95,2.0,2.0,-2.0,22:11,477167
13.0,2.0,1329.0,5.0,1329.0,Buy Dominant,1328.3,1328.3,3.0,-3.0,10.0,22:12,477167
6.0,3.0,1328.85,2.0,1329.0,Neutral,1328.75,1329.0,6.0,1.0,0.0,22:13,477167
1.5,-3.0,1329.1,-2.0,1329.1,Buy Dominant,1328.95,1328.95,0.5,-1.0,1.0,22:15,477167
5.0,3.0,1330.0,2.0,1330.0,Buy Dominant,1329.75,1329.75,3.0,1.0,2.0,22:16,477167
1.0,2.0,1330.0,3.0,1330.0,Buy Dominant,1329.95,1329.95,0.0,-1.0,1.0,22:17,477167
1.0,-2.0,1330.0,-10.0,1330.0,Neutral,1330.0,1330.0,1.0,8.0,0.0,22:18,477167
2.0,0.0,1330.0,-5.0,1330.0,Neutral,1330.0,1330.0,2.0,5.0,0.0,22:21,477167
0.0,1.0,1330.0,0.0,1330.0,Neutral,1330.0,1330.0,0.0,1.0,0.0,22:22,477167
2.5,-3.0,1330.25,-4.0,1330.25,Buy Dominant,1330.25,1330.25,0.5,1.0,2.0,22:23,477167
0.5,-1.0,1330.35,1.0,1330.35,Neutral,1330.35,1330.35,0.5,-2.0,0.0,22:24,477167
5.5,7.0,1330.5,6.0,1330.5,Buy Dominant,1330.5,1330.5,2.5,1.0,3.0,22:25,477167
3.5,5.0,1330.3,7.0,1330.3,Buy Dominant,1330.0,1330.0,0.5,-2.0,3.0,22:27,477167
0.0,0.0,1330.25,5.0,1330.25,Neutral,1330.25,1330.25,0.0,-5.0,0.0,22:28,477167
3.5,6.0,1330.5,7.0,1330.65,Buy Dominant,1330.5,1330.65,2.5,-1.0,1.0,22:29,477167
5.0,2.0,1331.25,8.0,1331.25,Buy Dominant,1331.0,1331.0,1.0,-6.0,4.0,22:30,477167
1.5,4.0,1331.85,4.0,1331.85,Neutral,1331.3,1331.3,1.5,0.0,0.0,22:31,477167
1.5,0.0,1331.5,4.0,1331.5,Neutral,1331.35,1331.5,1.5,-4.0,0.0,22:33,477167
0.0,-3.0,1331.45,-7.0,1331.6,Sell Dominant,1331.45,1331.6,2.0,4.0,-2.0,22:34,477167
1.5,-2.0,1330.9,-10.0,1331.45,Sell Dominant,1330.9,1331.45,9.5,8.0,-8.0,22:35,477167
1.0,-4.0,1330.85,5.0,1330.85,Neutral,1330.85,1330.85,1.0,-9.0,0.0,22:36,477167
8.0,4.0,1332.1,12.0,1332.1,Buy Dominant,1331.5,1331.5,0.0,-8.0,8.0,22:37,477167
0.0,-1.0,1331.8,-1.0,1331.9,Sell Dominant,1331.8,1331.9,2.0,0.0,-2.0,22:38,477167
0.5,4.0,1331.05,-1.0,1331.55,Sell Dominant,1331.05,1331.55,4.5,5.0,-4.0,22:39,477167
4.5,6.0,1332.3,16.0,1332.3,Buy Dominant,1331.15,1331.15,0.5,-10.0,4.0,22:40,477167
0.5,-4.0,1332.3,-3.0,1332.3,Neutral,1332.3,1332.3,0.5,-1.0,0.0,22:41,477167
11.5,-7.0,1330.8,-14.0,1332.9,Buy Dominant,1330.8,1332.55,1.5,7.0,10.0,22:42,477167
24.0,-5.0,1331.75,-8.0,1332.1,Buy Dominant,1331.15,1331.15,5.0,3.0,19.0,22:43,477167
0.0,-1.0,1331.45,1.0,1331.45,Sell Dominant,1331.45,1331.45,1.0,-2.0,-1.0,22:44,477167
1.0,5.0,1332.3,5.0,1332.3,Buy Dominant,1332.3,1332.3,0.0,0.0,1.0,22:45,477167
