buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.0,51.0,157988.0,80.0,158070.0,Sell Dominant,157975.0,158040.0,16.0,-29.0,-3.0,21:44,440938
16.5,-7.0,157981.0,-5.0,158128.0,Sell Dominant,157950.0,158021.0,20.5,-2.0,-4.0,21:45,440938
69.5,13.0,158200.0,8.0,158200.0,Sell Dominant,157964.0,157998.0,78.5,5.0,-9.0,21:46,440938
50.5,-50.0,158255.0,-52.0,158361.0,Buy Dominant,158236.0,158236.0,19.5,2.0,31.0,21:47,440938
21.5,67.0,158315.0,87.0,158357.0,Buy Dominant,158235.0,158236.0,17.5,-20.0,4.0,21:48,440938
53.0,14.0,158476.0,30.0,158480.0,Buy Dominant,158321.0,158324.0,33.0,-16.0,20.0,21:49,440938
171.5,-12.0,158590.0,7.0,158598.0,Buy Dominant,158480.0,158519.0,37.5,-19.0,134.0,21:50,440938
98.0,-50.0,158638.0,-62.0,158701.0,Buy Dominant,158588.0,158588.0,72.0,12.0,26.0,21:51,440938
165.0,68.0,158634.0,140.0,158725.0,Buy Dominant,158562.0,158616.0,70.0,-72.0,95.0,21:52,440938
65.0,-74.0,158596.0,-137.0,158697.0,Sell Dominant,158554.0,158688.0,101.0,63.0,-36.0,21:53,440938
193.0,-33.0,158348.0,-6.0,158571.0,Sell Dominant,158267.0,158567.0,199.0,-27.0,-6.0,21:54,440938
46.0,64.0,158532.0,57.0,158566.0,Buy Dominant,158347.0,158347.0,42.0,7.0,4.0,21:55,440938
36.0,37.0,158588.0,49.0,158600.0,Sell Dominant,158439.0,158515.0,51.0,-12.0,-15.0,21:56,440938
23.0,-11.0,158606.0,-27.0,158660.0,Sell Dominant,158552.0,158552.0,33.0,16.0,-10.0,21:57,440938
85.5,19.0,158728.0,40.0,158755.0,Buy Dominant,158611.0,158611.0,63.5,-21.0,22.0,21:58,440938
30.0,-45.0,158590.0,-73.0,158761.0,Sell Dominant,158557.0,158761.0,57.0,28.0,-27.0,21:59,440938
44.5,31.0,158663.0,59.0,158715.0,Buy Dominant,158551.0,158597.0,39.5,-28.0,5.0,22:00,440938
39.0,-16.0,158663.0,-43.0,158715.0,Buy Dominant,158583.0,158613.0,37.0,27.0,2.0,22:01,440938
24.5,-18.0,158613.0,6.0,158638.0,Sell Dominant,158478.0,158622.0,63.5,-24.0,-39.0,22:02,440938
26.0,-52.0,158425.0,-107.0,158592.0,Sell Dominant,158421.0,158571.0,47.0,55.0,-21.0,22:03,440938
