buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,2.0,129930.0,-3.0,129943.0,Neutral,129930.0,129943.0,2.0,5.0,0.0,23:47,449534
2.0,1.0,129900.0,15.0,129930.0,Sell Dominant,129900.0,129930.0,3.0,-14.0,-1.0,23:48,449534
6.0,11.0,129891.0,19.0,129910.0,Buy Dominant,129891.0,129902.0,3.0,-8.0,3.0,23:49,449534
11.0,-14.0,129920.0,-15.0,129939.0,Neutral,129893.0,129920.0,11.0,1.0,0.0,23:50,449534
0.5,2.0,129885.0,4.0,129896.0,Sell Dominant,129885.0,129896.0,2.5,-2.0,-2.0,23:51,449534
7.0,14.0,129919.0,23.0,129919.0,Buy Dominant,129883.0,129885.0,3.0,-9.0,4.0,23:52,449534
4.5,-34.0,129921.0,-24.0,129944.0,Neutral,129895.0,129944.0,4.5,-10.0,0.0,23:53,449534
3.0,-43.0,129920.0,-10.0,129920.0,Neutral,129899.0,129912.0,3.0,-33.0,0.0,23:54,449534
0.0,0.0,129920.0,0.0,129920.0,Neutral,129920.0,129920.0,0.0,0.0,0.0,23:54,449534
0.0,2.0,181592.0,-4.0,181592.0,Neutral,181592.0,181592.0,0.0,6.0,0.0,23:47,451666
3.5,-2.0,181515.0,-4.0,181520.0,Sell Dominant,181506.0,181517.0,7.5,2.0,-4.0,23:48,451666
7.0,3.0,181573.0,2.0,181622.0,Buy Dominant,181528.0,181565.0,5.0,1.0,2.0,23:49,451666
9.0,-9.0,181665.0,-10.0,181676.0,Sell Dominant,181600.0,181646.0,13.0,1.0,-4.0,23:50,451666
7.0,1.0,181660.0,1.0,181660.0,Neutral,181612.0,181658.0,7.0,0.0,0.0,23:51,451666
8.5,11.0,181660.0,15.0,181680.0,Sell Dominant,181601.0,181680.0,17.5,-4.0,-9.0,23:52,451666
8.0,-17.0,181755.0,-21.0,181755.0,Buy Dominant,181680.0,181680.0,7.0,4.0,1.0,23:53,451666
24.0,-18.0,181625.0,5.0,181790.0,Buy Dominant,181600.0,181701.0,14.0,-23.0,10.0,23:54,451666
0.0,0.0,181625.0,0.0,181625.0,Neutral,181625.0,181625.0,0.0,0.0,0.0,23:54,451666
