buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.5,17.0,134309.0,17.0,134312.0,Sell Dominant,134234.0,134261.0,9.5,0.0,-2.0,09:19,449534
17.5,22.0,134351.0,-7.0,134353.0,Sell Dominant,134220.0,134220.0,93.5,29.0,-76.0,09:20,449534
5.5,10.0,134295.0,14.0,134317.0,Sell Dominant,134267.0,134312.0,94.5,-4.0,-89.0,09:21,449534
42.0,2.0,134322.0,-7.0,134373.0,Buy Dominant,134322.0,134343.0,13.0,9.0,29.0,09:22,449534
35.5,-19.0,134037.0,-10.0,134222.0,Sell Dominant,134037.0,134222.0,230.5,-9.0,-195.0,09:23,449534
153.5,-14.0,133940.0,-6.0,134042.0,Buy Dominant,133915.0,134029.0,50.5,-8.0,103.0,09:24,449534
53.0,-21.0,133373.0,-66.0,133968.0,Sell Dominant,133373.0,133968.0,177.0,45.0,-124.0,09:25,449534
96.5,-2.0,133841.0,-12.0,133841.0,Buy Dominant,133740.0,133785.0,15.5,10.0,81.0,09:26,449534
37.5,13.0,133850.0,15.0,133900.0,Buy Dominant,133818.0,133872.0,10.5,-2.0,27.0,09:27,449534
42.5,-18.0,133900.0,-50.0,133957.0,Buy Dominant,133865.0,133900.0,5.5,32.0,37.0,09:28,449534
8.5,2.0,133808.0,-18.0,133821.0,Sell Dominant,133800.0,133801.0,50.5,20.0,-42.0,09:29,449534
102.5,36.0,133953.0,35.0,134000.0,Buy Dominant,133720.0,133843.0,51.5,1.0,51.0,09:30,449534
10.0,36.0,133948.0,1.0,134026.0,Sell Dominant,133927.0,133993.0,53.0,35.0,-43.0,09:31,449534
30.0,35.0,134000.0,40.0,134035.0,Buy Dominant,133972.0,133972.0,8.0,-5.0,22.0,09:32,449534
8.0,17.0,134025.0,22.0,134025.0,Sell Dominant,133971.0,133978.0,38.0,-5.0,-30.0,09:33,449534
14.0,-20.0,133986.0,-38.0,134055.0,Buy Dominant,133986.0,134048.0,4.0,18.0,10.0,09:34,449534
0.5,2.0,133900.0,2.0,133978.0,Sell Dominant,133900.0,133978.0,83.5,0.0,-83.0,09:35,449534
12.0,9.0,134002.0,-5.0,134002.0,Buy Dominant,133950.0,133950.0,0.0,14.0,12.0,09:36,449534
24.5,-2.0,134100.0,-9.0,134100.0,Buy Dominant,134051.0,134051.0,2.5,7.0,22.0,09:37,449534
6.0,10.0,134065.0,13.0,134090.0,Sell Dominant,134064.0,134090.0,30.0,-3.0,-24.0,09:38,449534
35.0,11.0,134124.0,17.0,134124.0,Buy Dominant,134067.0,134067.0,0.0,-6.0,35.0,09:39,449534
60.5,2.0,134218.0,4.0,134218.0,Buy Dominant,134179.0,134179.0,10.5,-2.0,50.0,09:40,449534
0.5,0.0,134170.0,-8.0,134203.0,Sell Dominant,134170.0,134203.0,33.5,8.0,-33.0,09:41,449534
30.5,-9.0,134257.0,-26.0,134257.0,Buy Dominant,134180.0,134180.0,1.5,17.0,29.0,09:42,449534
4.0,11.0,134096.0,9.0,134155.0,Sell Dominant,134096.0,134146.0,37.0,2.0,-33.0,09:43,449534
13.0,16.0,134121.0,4.0,134180.0,Buy Dominant,134121.0,134129.0,4.0,12.0,9.0,09:44,449534
4.5,7.0,134160.0,-5.0,134194.0,Sell Dominant,134136.0,134177.0,7.5,12.0,-3.0,09:45,449534
4.5,-2.0,134128.0,9.0,134160.0,Sell Dominant,134115.0,134160.0,19.5,-11.0,-15.0,09:46,449534
11.5,10.0,134177.0,48.0,134177.0,Sell Dominant,134060.0,134060.0,36.5,-38.0,-25.0,09:47,449534
2.0,6.0,134150.0,4.0,134150.0,Neutral,134143.0,134143.0,2.0,2.0,0.0,09:48,449534
4.5,3.0,134181.0,8.0,134181.0,Buy Dominant,134172.0,134180.0,3.5,-5.0,1.0,09:49,449534
4.0,-3.0,134210.0,-10.0,134210.0,Buy Dominant,134192.0,134192.0,0.0,7.0,4.0,09:50,449534
2.0,4.0,134178.0,1.0,134202.0,Sell Dominant,134178.0,134202.0,6.0,3.0,-4.0,09:51,449534
1.0,2.0,134178.0,3.0,134178.0,Neutral,134178.0,134178.0,1.0,-1.0,0.0,09:52,449534
21.5,1.0,204724.0,-1.0,204789.0,Sell Dominant,204656.0,204656.0,51.5,2.0,-30.0,09:19,451666
9.5,27.0,204700.0,49.0,204700.0,Sell Dominant,204518.0,204524.0,124.5,-22.0,-115.0,09:20,451666
8.0,4.0,204500.0,-15.0,204534.0,Sell Dominant,204500.0,204513.0,73.0,19.0,-65.0,09:21,451666
10.5,7.0,204450.0,-10.0,204532.0,Sell Dominant,204385.0,204494.0,101.5,17.0,-91.0,09:22,451666
6.0,15.0,204045.0,0.0,204271.0,Sell Dominant,204042.0,204245.0,179.0,15.0,-173.0,09:23,451666
131.0,-15.0,203900.0,-12.0,204043.0,Buy Dominant,203799.0,204043.0,31.0,-3.0,100.0,09:24,451666
12.5,18.0,203446.0,11.0,203952.0,Sell Dominant,203157.0,203952.0,72.5,7.0,-60.0,09:25,451666
109.5,15.0,203859.0,21.0,203893.0,Buy Dominant,203657.0,203664.0,20.5,-6.0,89.0,09:26,451666
8.0,-16.0,203700.0,-2.0,203849.0,Sell Dominant,203700.0,203772.0,35.0,-14.0,-27.0,09:27,451666
45.0,-23.0,203807.0,-53.0,203900.0,Buy Dominant,203800.0,203900.0,8.0,30.0,37.0,09:28,451666
11.0,-8.0,203760.0,-31.0,203808.0,Sell Dominant,203600.0,203600.0,46.0,23.0,-35.0,09:29,451666
