buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-3.0,1321.85,-5.0,1321.85,Neutral,1321.85,1321.85,0.5,2.0,0.0,21:52,477167
1.5,2.0,1321.85,2.0,1321.85,Neutral,1321.85,1321.85,1.5,0.0,0.0,21:53,477167
3.5,2.0,1321.85,-1.0,1321.95,Buy Dominant,1321.6,1321.95,2.5,3.0,1.0,21:54,477167
2.5,4.0,1321.85,5.0,1321.95,Neutral,1321.85,1321.95,2.5,-1.0,0.0,21:55,477167
1.5,-8.0,1321.95,-18.0,1321.95,Neutral,1321.95,1321.95,1.5,10.0,0.0,21:56,477167
0.5,-3.0,1321.7,-13.0,1321.7,Neutral,1321.5,1321.5,0.5,10.0,0.0,21:58,477167
7.0,-2.0,1321.45,-3.0,1321.7,Buy Dominant,1321.4,1321.5,6.0,1.0,1.0,21:59,477167
2.5,-2.0,1321.05,-8.0,1321.15,Neutral,1321.05,1321.1,2.5,6.0,0.0,22:00,477167
2.5,2.0,1320.8,2.0,1321.0,Neutral,1320.8,1321.0,2.5,0.0,0.0,22:01,477167
3.5,-5.0,1320.6,-15.0,1320.8,Sell Dominant,1320.6,1320.8,4.5,10.0,-1.0,22:02,477167
15.0,-10.0,1320.15,-18.0,1320.6,Buy Dominant,1320.05,1320.55,14.0,8.0,1.0,22:03,477167
10.0,11.0,1320.35,23.0,1320.35,Buy Dominant,1320.05,1320.05,6.0,-12.0,4.0,22:04,477167
5.0,-8.0,1320.15,0.0,1320.35,Neutral,1320.15,1320.25,5.0,-8.0,0.0,22:05,477167
6.0,-4.0,1320.6,1.0,1320.6,Buy Dominant,1320.15,1320.15,2.0,-5.0,4.0,22:06,477167
5.5,6.0,1320.5,17.0,1320.65,Sell Dominant,1320.2,1320.4,10.5,-11.0,-5.0,22:07,477167
28.5,-97.0,1318.8,-121.0,1320.75,Sell Dominant,1318.8,1320.75,124.5,24.0,-96.0,22:08,477167
21.5,-19.0,1318.0,-13.0,1319.3,Sell Dominant,1318.0,1318.8,61.5,-6.0,-40.0,22:09,477167
13.5,14.0,1319.0,24.0,1319.65,Sell Dominant,1318.25,1318.4,21.5,-10.0,-8.0,22:10,477167
7.0,2.0,1318.95,1.0,1319.0,Sell Dominant,1318.25,1318.75,15.0,1.0,-8.0,22:11,477167
12.5,7.0,1319.0,5.0,1319.4,Buy Dominant,1318.6,1319.0,9.5,2.0,3.0,22:12,477167
16.0,8.0,1318.1,-4.0,1319.0,Buy Dominant,1318.0,1319.0,13.0,12.0,3.0,22:13,477167
5.5,-2.0,1317.8,0.0,1318.1,Sell Dominant,1317.55,1318.05,17.5,-2.0,-12.0,22:14,477167
9.5,6.0,1317.65,2.0,1318.0,Sell Dominant,1317.6,1317.8,11.5,4.0,-2.0,22:15,477167
22.5,22.0,1318.1,29.0,1318.4,Buy Dominant,1317.55,1317.8,13.5,-7.0,9.0,22:16,477167
3.5,23.0,1318.1,26.0,1318.1,Sell Dominant,1317.7,1318.05,5.5,-3.0,-2.0,22:17,477167
