buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,129032.0,-1.0,129032.0,Neutral,129032.0,129032.0,0.0,1.0,0.0,21:12,445003
0.0,2.0,178790.0,3.0,178790.0,Neutral,178790.0,178790.0,0.0,-1.0,0.0,20:53,445004
46.5,-67.0,130079.0,-56.0,130292.0,Sell Dominant,130079.0,130278.0,51.5,-11.0,-5.0,21:44,449534
36.5,72.0,130219.0,94.0,130248.0,Sell Dominant,130070.0,130070.0,37.5,-22.0,-1.0,21:45,449534
51.5,27.0,130232.0,30.0,130274.0,Buy Dominant,130169.0,130169.0,36.5,-3.0,15.0,21:46,449534
59.0,-15.0,130127.0,-17.0,130306.0,Sell Dominant,130101.0,130241.0,72.0,2.0,-13.0,21:47,449534
26.5,19.0,130207.0,-21.0,130207.0,Buy Dominant,130055.0,130138.0,19.5,40.0,7.0,21:48,449534
15.0,-53.0,130121.0,33.0,130216.0,Sell Dominant,130110.0,130216.0,28.0,-86.0,-13.0,21:49,449534
55.0,11.0,130057.0,-25.0,130150.0,Sell Dominant,129951.0,130150.0,65.0,36.0,-10.0,21:50,449534
30.5,25.0,130100.0,56.0,130183.0,Buy Dominant,130094.0,130094.0,11.5,-31.0,19.0,21:51,449534
25.5,23.0,130278.0,24.0,130278.0,Buy Dominant,130153.0,130153.0,10.5,-1.0,15.0,21:52,449534
22.5,25.0,130348.0,15.0,130348.0,Sell Dominant,130269.0,130269.0,26.5,10.0,-4.0,21:53,449534
12.0,-8.0,130291.0,-20.0,130331.0,Sell Dominant,130276.0,130298.0,19.0,12.0,-7.0,21:54,449534
20.0,-4.0,130408.0,3.0,130408.0,Buy Dominant,130250.0,130277.0,10.0,-7.0,10.0,21:55,449534
15.0,28.0,130445.0,30.0,130460.0,Buy Dominant,130408.0,130408.0,9.0,-2.0,6.0,21:56,449534
48.0,7.0,130499.0,33.0,130500.0,Buy Dominant,130417.0,130417.0,16.0,-26.0,32.0,21:57,449534
30.5,9.0,130524.0,-4.0,130524.0,Buy Dominant,130450.0,130499.0,28.5,13.0,2.0,21:58,449534
17.0,5.0,130527.0,-2.0,130555.0,Buy Dominant,130500.0,130525.0,10.0,7.0,7.0,21:59,449534
26.5,9.0,130405.0,-38.0,130520.0,Sell Dominant,130367.0,130501.0,33.5,47.0,-7.0,22:00,449534
38.5,6.0,130317.0,-13.0,130439.0,Buy Dominant,130300.0,130396.0,29.5,19.0,9.0,22:01,449534
30.5,27.0,130340.0,28.0,130361.0,Buy Dominant,130292.0,130338.0,20.5,-1.0,10.0,22:02,449534
9.0,20.0,130381.0,13.0,130385.0,Neutral,130314.0,130341.0,9.0,7.0,0.0,22:03,449534
15.0,-7.0,130474.0,-1.0,130474.0,Buy Dominant,130372.0,130410.0,14.0,-6.0,1.0,22:04,449534
9.5,-1.0,130472.0,12.0,130499.0,Sell Dominant,130409.0,130409.0,11.5,-13.0,-2.0,22:05,449534
13.5,-33.0,130451.0,-56.0,130545.0,Sell Dominant,130451.0,130499.0,14.5,23.0,-1.0,22:06,449534
8.5,1.0,130482.0,-4.0,130516.0,Buy Dominant,130482.0,130495.0,4.5,5.0,4.0,22:07,449534
5.5,3.0,130425.0,-7.0,130460.0,Sell Dominant,130425.0,130460.0,7.5,10.0,-2.0,22:08,449534
5.0,-11.0,130400.0,-31.0,130425.0,Buy Dominant,130371.0,130400.0,2.0,20.0,3.0,22:09,449534
6.5,18.0,130397.0,43.0,130441.0,Buy Dominant,130349.0,130381.0,4.5,-25.0,2.0,22:10,449534
6.5,-7.0,130354.0,-2.0,130417.0,Buy Dominant,130354.0,130405.0,5.5,-5.0,1.0,22:11,449534
5.5,8.0,130349.0,7.0,130372.0,Sell Dominant,130349.0,130352.0,7.5,1.0,-2.0,22:12,449534
12.0,12.0,130354.0,-10.0,130360.0,Buy Dominant,130312.0,130315.0,9.0,22.0,3.0,22:13,449534
1.0,8.0,130302.0,2.0,130357.0,Sell Dominant,130302.0,130357.0,3.0,6.0,-2.0,22:14,449534
22.0,8.0,130296.0,-2.0,130329.0,Buy Dominant,130258.0,130318.0,10.0,10.0,12.0,22:15,449534
2.5,-21.0,130329.0,-26.0,130349.0,Sell Dominant,130329.0,130349.0,3.5,5.0,-1.0,22:16,449534
2.5,-2.0,130292.0,-12.0,130296.0,Sell Dominant,130265.0,130296.0,3.5,10.0,-1.0,22:17,449534
2.0,4.0,130325.0,0.0,130325.0,Neutral,130252.0,130267.0,2.0,4.0,0.0,22:18,449534
4.0,8.0,130356.0,23.0,130356.0,Buy Dominant,130273.0,130300.0,3.0,-15.0,1.0,22:19,449534
4.5,8.0,130393.0,27.0,130405.0,Sell Dominant,130375.0,130375.0,5.5,-19.0,-1.0,22:20,449534
4.0,6.0,130430.0,15.0,130430.0,Neutral,130391.0,130400.0,4.0,-9.0,0.0,22:21,449534
4.0,-11.0,130429.0,-12.0,130470.0,Sell Dominant,130429.0,130430.0,5.0,1.0,-1.0,22:22,449534
4.5,16.0,130410.0,34.0,130439.0,Sell Dominant,130410.0,130439.0,10.5,-18.0,-6.0,22:23,449534
8.5,-17.0,130450.0,-15.0,130450.0,Buy Dominant,130444.0,130444.0,5.5,-2.0,3.0,22:24,449534
2.0,-4.0,130488.0,-7.0,130488.0,Buy Dominant,130479.0,130480.0,1.0,3.0,1.0,22:25,449534
7.5,12.0,130494.0,23.0,130494.0,Neutral,130468.0,130480.0,7.5,-11.0,0.0,22:26,449534
3.5,5.0,130482.0,-1.0,130499.0,Buy Dominant,130482.0,130499.0,2.5,6.0,1.0,22:27,449534
3.0,-7.0,130493.0,-37.0,130493.0,Neutral,130461.0,130481.0,3.0,30.0,0.0,22:28,449534
4.5,-25.0,130450.0,-19.0,130450.0,Neutral,130450.0,130450.0,4.5,-6.0,0.0,22:29,449534
6.5,25.0,130385.0,26.0,130398.0,Buy Dominant,130358.0,130383.0,3.5,-1.0,3.0,22:30,449534
1.5,3.0,130348.0,-8.0,130385.0,Sell Dominant,130318.0,130385.0,6.5,11.0,-5.0,22:31,449534
2.0,-6.0,130348.0,-16.0,130348.0,Neutral,130348.0,130348.0,2.0,10.0,0.0,22:32,449534
1.0,10.0,130402.0,23.0,130402.0,Neutral,130399.0,130399.0,1.0,-13.0,0.0,22:33,449534
6.0,6.0,130458.0,-9.0,130458.0,Buy Dominant,130401.0,130401.0,3.0,15.0,3.0,22:34,449534
1.5,7.0,130470.0,23.0,130470.0,Neutral,130418.0,130418.0,1.5,-16.0,0.0,22:35,449534
1.0,4.0,130468.0,3.0,130470.0,Neutral,130468.0,130470.0,1.0,1.0,0.0,22:36,449534
2.5,2.0,130435.0,6.0,130441.0,Neutral,130426.0,130435.0,2.5,-4.0,0.0,22:37,449534
3.0,6.0,130465.0,16.0,130465.0,Buy Dominant,130437.0,130437.0,2.0,-10.0,1.0,22:38,449534
0.0,0.0,130465.0,5.0,130465.0,Neutral,130465.0,130465.0,0.0,-5.0,0.0,22:39,449534
41.0,-53.0,181989.0,-88.0,182394.0,Sell Dominant,181989.0,182394.0,112.0,35.0,-71.0,21:44,451666
64.5,11.0,182200.0,16.0,182365.0,Buy Dominant,181998.0,182001.0,57.5,-5.0,7.0,21:45,451666
95.0,13.0,182476.0,3.0,182611.0,Sell Dominant,182142.0,182142.0,103.0,10.0,-8.0,21:46,451666
63.5,-14.0,182190.0,-25.0,182552.0,Buy Dominant,182151.0,182365.0,53.5,11.0,10.0,21:47,451666
136.5,-15.0,182257.0,0.0,182345.0,Buy Dominant,181855.0,182206.0,53.5,-15.0,83.0,21:48,451666
57.0,-33.0,182107.0,-38.0,182349.0,Buy Dominant,182020.0,182310.0,46.0,5.0,11.0,21:49,451666
95.5,-38.0,181878.0,-33.0,182025.0,Sell Dominant,181551.0,182025.0,116.5,-5.0,-21.0,21:50,451666
84.5,20.0,181897.0,24.0,182248.0,Sell Dominant,181804.0,181899.0,124.5,-4.0,-40.0,21:51,451666
62.0,39.0,182301.0,83.0,182375.0,Buy Dominant,181941.0,181941.0,39.0,-44.0,23.0,21:52,451666
22.5,-15.0,182499.0,3.0,182499.0,Sell Dominant,182299.0,182299.0,35.5,-18.0,-13.0,21:53,451666
21.0,3.0,182367.0,-56.0,182569.0,Sell Dominant,182367.0,182435.0,26.0,59.0,-5.0,21:54,451666
71.5,10.0,182845.0,79.0,182956.0,Buy Dominant,182260.0,182301.0,22.5,-69.0,49.0,21:55,451666
40.5,15.0,182891.0,-5.0,182990.0,Sell Dominant,182749.0,182845.0,48.5,20.0,-8.0,21:56,451666
45.0,7.0,182850.0,-1.0,182962.0,Buy Dominant,182827.0,182895.0,29.0,8.0,16.0,21:57,451666
16.5,-24.0,182883.0,-56.0,182912.0,Sell Dominant,182717.0,182912.0,18.5,32.0,-2.0,21:58,451666
11.0,-12.0,182867.0,-39.0,182950.0,Sell Dominant,182809.0,182850.0,12.0,27.0,-1.0,21:59,451666
27.0,9.0,182308.0,15.0,182777.0,Sell Dominant,182301.0,182777.0,44.0,-6.0,-17.0,22:00,451666
21.5,32.0,182202.0,65.0,182464.0,Sell Dominant,182123.0,182287.0,27.5,-33.0,-6.0,22:01,451666
27.5,0.0,182157.0,1.0,182294.0,Sell Dominant,182056.0,182294.0,36.5,-1.0,-9.0,22:02,451666
32.5,20.0,182293.0,18.0,182363.0,Buy Dominant,182161.0,182169.0,30.5,2.0,2.0,22:03,451666
19.5,5.0,182388.0,7.0,182388.0,Buy Dominant,182177.0,182310.0,18.5,-2.0,1.0,22:04,451666
