buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.0,28.0,114526.0,52.0,114541.0,Sell Dominant,114503.0,114541.0,32.0,-24.0,-29.0,16:41,439487
10.0,-35.0,114502.0,-34.0,114535.0,Sell Dominant,114502.0,114535.0,16.0,-1.0,-6.0,16:42,439487
18.0,-9.0,114488.0,-21.0,114510.0,Sell Dominant,114481.0,114500.0,37.0,12.0,-19.0,16:43,439487
11.0,-15.0,114475.0,-4.0,114489.0,Sell Dominant,114471.0,114488.0,19.0,-11.0,-8.0,16:44,439487
10.0,1.0,114476.0,12.0,114484.0,Sell Dominant,114460.0,114484.0,12.0,-11.0,-2.0,16:45,439487
28.0,22.0,114536.0,-41.0,114555.0,Buy Dominant,114506.0,114506.0,3.0,63.0,25.0,16:46,439487
21.0,0.0,114485.0,-10.0,114517.0,Buy Dominant,114481.0,114517.0,14.0,10.0,7.0,16:47,439487
20.0,-11.0,114451.0,-4.0,114480.0,Sell Dominant,114451.0,114480.0,22.0,-7.0,-2.0,16:48,439487
31.5,17.0,114510.0,20.0,114510.0,Buy Dominant,114450.0,114450.0,12.5,-3.0,19.0,16:49,439487
3.0,32.0,114511.0,69.0,114511.0,Buy Dominant,114509.0,114509.0,2.0,-37.0,1.0,16:50,439487
14.0,-3.0,114527.0,-23.0,114565.0,Buy Dominant,114527.0,114540.0,11.0,20.0,3.0,16:51,439487
25.5,-33.0,114510.0,-36.0,114555.0,Buy Dominant,114510.0,114550.0,11.5,3.0,14.0,16:52,439487
1.5,24.0,114504.0,28.0,114527.0,Neutral,114504.0,114510.0,1.5,-4.0,0.0,16:53,439487
23.0,4.0,114496.0,1.0,114529.0,Buy Dominant,114489.0,114529.0,19.0,3.0,4.0,16:54,439487
11.5,-21.0,114489.0,-41.0,114523.0,Buy Dominant,114489.0,114504.0,10.5,20.0,1.0,16:55,439487
11.0,50.0,114522.0,57.0,114541.0,Neutral,114470.0,114470.0,11.0,-7.0,0.0,16:56,439487
3.0,9.0,114534.0,30.0,114540.0,Neutral,114507.0,114507.0,3.0,-21.0,0.0,16:57,439487
