buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-150.0,6432.5,-375.0,6432.5,Neutral,6432.5,6432.5,0.0,225.0,0.0,13:23,52476
37.5,-225.0,6432.0,75.0,6432.0,Sell Dominant,6432.0,6432.0,112.5,-300.0,-75.0,13:26,52476
75.0,75.0,6432.5,0.0,6432.5,Buy Dominant,6432.5,6432.5,0.0,75.0,75.0,13:28,52476
37.5,375.0,6432.5,300.0,6432.5,Neutral,6432.5,6432.5,37.5,75.0,0.0,13:29,52476
150.0,525.0,6436.5,450.0,6436.5,Buy Dominant,6436.5,6436.5,0.0,75.0,150.0,13:34,52476
0.0,375.0,6433.0,450.0,6433.0,Sell Dominant,6433.0,6433.0,825.0,-75.0,-825.0,13:36,52476
150.0,375.0,6439.0,525.0,6439.0,Buy Dominant,6439.0,6439.0,0.0,-150.0,150.0,13:41,52476
0.0,-16000.0,59.92,-24000.0,59.94,Sell Dominant,59.92,59.94,8000.0,8000.0,-8000.0,13:24,52524
8000.0,-16000.0,59.92,24000.0,59.92,Sell Dominant,59.9,59.91,32000.0,-40000.0,-24000.0,13:25,52524
16000.0,24000.0,59.89,48000.0,59.92,Sell Dominant,59.89,59.92,32000.0,-24000.0,-16000.0,13:26,52524
24000.0,48000.0,59.87,72000.0,59.9,Buy Dominant,59.87,59.9,16000.0,-24000.0,8000.0,13:27,52524
8000.0,-24000.0,59.94,-32000.0,59.94,Buy Dominant,59.94,59.94,0.0,8000.0,8000.0,13:28,52524
0.0,24000.0,59.93,24000.0,59.93,Sell Dominant,59.93,59.93,16000.0,0.0,-16000.0,13:30,52524
0.0,-24000.0,59.92,-32000.0,59.92,Sell Dominant,59.92,59.92,8000.0,8000.0,-8000.0,13:31,52524
8000.0,-8000.0,59.92,-8000.0,59.92,Neutral,59.92,59.92,8000.0,0.0,0.0,13:32,52524
16000.0,56000.0,59.92,48000.0,59.92,Buy Dominant,59.91,59.91,8000.0,8000.0,8000.0,13:33,52524
4000.0,-32000.0,59.88,-88000.0,59.88,Sell Dominant,59.88,59.88,44000.0,56000.0,-40000.0,13:36,52524
0.0,32000.0,59.86,32000.0,59.86,Sell Dominant,59.86,59.86,8000.0,0.0,-8000.0,13:37,52524
8000.0,0.0,59.89,32000.0,59.89,Buy Dominant,59.89,59.89,0.0,-32000.0,8000.0,13:38,52524
8000.0,16000.0,59.91,40000.0,59.91,Buy Dominant,59.91,59.91,0.0,-24000.0,8000.0,13:39,52524
0.0,500.0,1092.7,-500.0,1092.7,Neutral,1092.7,1092.7,0.0,1000.0,0.0,13:24,53011
500.0,1500.0,1092.8,1000.0,1092.8,Buy Dominant,1092.8,1092.8,0.0,500.0,500.0,13:26,53011
500.0,500.0,1093.4,500.0,1093.4,Buy Dominant,1093.4,1093.4,0.0,0.0,500.0,13:28,53011
500.0,500.0,1093.6,1500.0,1093.6,Buy Dominant,1093.6,1093.6,0.0,-1000.0,500.0,13:30,53011
1000.0,-1000.0,1093.6,-2000.0,1093.8,Buy Dominant,1093.6,1093.8,500.0,1000.0,500.0,13:32,53011
500.0,4000.0,1093.2,5500.0,1093.2,Neutral,1092.4,1092.4,500.0,-1500.0,0.0,13:33,53011
500.0,-1000.0,1093.3,-1000.0,1093.3,Buy Dominant,1093.3,1093.3,0.0,0.0,500.0,13:34,53011
0.0,-3500.0,1093.2,-5500.0,1093.2,Sell Dominant,1093.2,1093.2,500.0,2000.0,-500.0,13:35,53011
750.0,-2000.0,1093.2,-3000.0,1093.2,Neutral,1093.2,1093.2,750.0,1000.0,0.0,13:36,53011
0.0,2500.0,1092.8,2500.0,1092.8,Sell Dominant,1092.8,1092.8,500.0,0.0,-500.0,13:38,53011
500.0,1500.0,1093.2,-1000.0,1093.2,Buy Dominant,1093.2,1093.2,0.0,2500.0,500.0,13:40,53011
0.0,0.0,5447.7,0.0,5447.7,Neutral,5447.7,5447.7,0.0,0.0,0.0,13:23,53012
125.0,125.0,5448.1,125.0,5450.0,Neutral,5448.1,5450.0,125.0,0.0,0.0,13:24,53012
125.0,-125.0,5448.6,-250.0,5450.5,Sell Dominant,5448.6,5450.5,250.0,125.0,-125.0,13:25,53012
250.0,125.0,5450.0,250.0,5450.0,Buy Dominant,5449.0,5449.0,0.0,-125.0,250.0,13:27,53012
0.0,0.0,5448.2,-125.0,5448.2,Sell Dominant,5448.2,5448.2,375.0,125.0,-375.0,13:28,53012
125.0,-250.0,5450.9,-125.0,5450.9,Buy Dominant,5450.9,5450.9,0.0,-125.0,125.0,13:29,53012
62.5,0.0,5450.5,-500.0,5450.9,Sell Dominant,5450.5,5450.9,187.5,500.0,-125.0,13:30,53012
0.0,-125.0,5448.0,-125.0,5448.0,Sell Dominant,5448.0,5448.0,125.0,0.0,-125.0,13:31,53012
500.0,125.0,5450.1,250.0,5450.1,Buy Dominant,5450.1,5450.1,0.0,-125.0,500.0,13:32,53012
250.0,-500.0,5450.3,-625.0,5450.3,Neutral,5449.8,5449.8,250.0,125.0,0.0,13:33,53012
125.0,750.0,5447.8,1000.0,5447.8,Neutral,5447.5,5447.5,125.0,-250.0,0.0,13:34,53012
1000.0,-375.0,5452.0,-625.0,5452.0,Buy Dominant,5452.0,5452.0,0.0,250.0,1000.0,13:35,53012
0.0,875.0,5448.1,875.0,5451.2,Sell Dominant,5448.1,5451.2,625.0,0.0,-625.0,13:36,53012
250.0,-750.0,5445.3,-375.0,5447.8,Sell Dominant,5445.3,5447.8,875.0,-375.0,-625.0,13:37,53012
250.0,-125.0,5441.0,-500.0,5447.6,Sell Dominant,5441.0,5447.6,875.0,375.0,-625.0,13:38,53012
250.0,125.0,5442.7,-875.0,5445.5,Neutral,5441.3,5444.6,250.0,1000.0,0.0,13:39,53012
0.0,0.0,5442.1,-125.0,5442.1,Sell Dominant,5442.1,5442.1,125.0,125.0,-125.0,13:41,53012
0.0,6200.0,292.95,-15500.0,292.95,Neutral,292.95,292.95,0.0,21700.0,0.0,13:23,53013
0.0,0.0,292.6,-12400.0,292.6,Sell Dominant,292.6,292.6,3100.0,12400.0,-3100.0,13:25,53013
58900.0,3100.0,292.9,0.0,292.9,Buy Dominant,292.9,292.9,0.0,3100.0,58900.0,13:28,53013
0.0,-9300.0,292.7,-9300.0,292.7,Sell Dominant,292.7,292.7,6200.0,0.0,-6200.0,13:29,53013
0.0,6200.0,292.65,21700.0,292.65,Sell Dominant,292.65,292.65,6200.0,-15500.0,-6200.0,13:30,53013
1550.0,3100.0,292.65,6200.0,292.65,Neutral,292.65,292.65,1550.0,-3100.0,0.0,13:32,53013
1550.0,6200.0,292.65,6200.0,292.65,Neutral,292.65,292.65,1550.0,0.0,0.0,13:33,53013
3100.0,0.0,292.7,15500.0,292.8,Neutral,292.7,292.8,3100.0,-15500.0,0.0,13:34,53013
3100.0,21700.0,292.8,18600.0,292.8,Sell Dominant,292.5,292.55,27900.0,3100.0,-24800.0,13:35,53013
0.0,-27900.0,292.45,-21700.0,292.45,Sell Dominant,292.45,292.45,15500.0,-6200.0,-15500.0,13:36,53013
1550.0,52700.0,292.2,49600.0,292.3,Sell Dominant,292.2,292.3,10850.0,3100.0,-9300.0,13:39,53013
9300.0,3100.0,292.3,9300.0,292.3,Buy Dominant,292.3,292.3,0.0,-6200.0,9300.0,13:40,53013
0.0,3375.0,891.25,2700.0,891.6,Sell Dominant,891.25,891.6,1350.0,675.0,-1350.0,13:24,53014
2362.5,3375.0,891.95,6750.0,891.95,Buy Dominant,891.8,891.8,337.5,-3375.0,2025.0,13:25,53014
1350.0,-4050.0,891.55,-6075.0,891.95,Sell Dominant,891.3,891.3,8100.0,2025.0,-6750.0,13:26,53014
