buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.5,0.0,1243.8,-4.0,1244.45,Sell Dominant,1243.8,1244.35,8.5,4.0,-4.0,17:09,477167
4.0,-2.0,1243.8,-2.0,1244.0,Sell Dominant,1243.5,1243.5,7.0,0.0,-3.0,17:10,477167
0.5,-2.0,1244.4,-2.0,1244.45,Sell Dominant,1244.4,1244.45,2.5,0.0,-2.0,17:11,477167
7.0,6.0,1244.5,14.0,1244.5,Neutral,1244.05,1244.25,7.0,-8.0,0.0,17:12,477167
21.5,1.0,1244.6,-1.0,1244.95,Buy Dominant,1244.4,1244.95,16.5,2.0,5.0,17:13,477167
16.5,-22.0,1242.9,-24.0,1244.55,Sell Dominant,1242.9,1244.55,33.5,2.0,-17.0,17:14,477167
5.5,3.0,1243.0,2.0,1243.4,Sell Dominant,1242.9,1243.0,7.5,1.0,-2.0,17:15,477167
1.5,1.0,1243.3,-1.0,1243.3,Buy Dominant,1243.3,1243.3,0.5,2.0,1.0,17:16,477167
4.0,1.0,1243.65,2.0,1243.95,Buy Dominant,1243.0,1243.3,3.0,-1.0,1.0,17:17,477167
1.0,4.0,1243.1,3.0,1243.6,Sell Dominant,1243.1,1243.6,2.0,1.0,-1.0,17:18,477167
4.5,-4.0,1242.9,-8.0,1243.45,Neutral,1242.9,1243.45,4.5,4.0,0.0,17:19,477167
15.0,0.0,1243.25,-2.0,1244.0,Buy Dominant,1243.25,1243.85,2.0,2.0,13.0,17:20,477167
5.5,1.0,1244.1,2.0,1244.1,Buy Dominant,1243.25,1243.35,2.5,-1.0,3.0,17:21,477167
2.0,2.0,1243.8,2.0,1244.1,Neutral,1243.8,1243.85,2.0,0.0,0.0,17:22,477167
1.5,7.0,1244.25,5.0,1244.5,Neutral,1244.0,1244.0,1.5,2.0,0.0,17:23,477167
3.5,-1.0,1244.2,-2.0,1244.25,Sell Dominant,1244.2,1244.25,4.5,1.0,-1.0,17:24,477167
6.5,-2.0,1244.1,2.0,1244.45,Neutral,1243.85,1244.05,6.5,-4.0,0.0,17:25,477167
2.5,-1.0,1244.35,-6.0,1244.7,Buy Dominant,1244.3,1244.3,0.5,5.0,2.0,17:26,477167
1.0,2.0,1244.6,3.0,1244.6,Sell Dominant,1244.3,1244.3,2.0,-1.0,-1.0,17:27,477167
13.5,9.0,1244.85,29.0,1244.85,Sell Dominant,1244.6,1244.6,14.5,-20.0,-1.0,17:28,477167
18.0,-17.0,1244.55,-48.0,1245.5,Buy Dominant,1244.45,1245.4,14.0,31.0,4.0,17:29,477167
2.0,3.0,1244.95,2.0,1245.0,Buy Dominant,1244.7,1245.0,1.0,1.0,1.0,17:30,477167
1.5,9.0,1244.95,1.0,1244.95,Neutral,1244.95,1244.95,1.5,8.0,0.0,17:31,477167
