buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-2.0,97925.0,4.0,97925.0,Neutral,97925.0,97925.0,0.0,-6.0,0.0,15:47,438425
0.0,0.0,97923.0,1.0,97923.0,Sell Dominant,97923.0,97923.0,1.0,-1.0,-1.0,15:49,438425
2.0,-1.0,97895.0,-3.0,97900.0,Neutral,97895.0,97900.0,2.0,2.0,0.0,15:50,438425
1.5,5.0,97897.0,30.0,97900.0,Buy Dominant,97897.0,97900.0,0.5,-25.0,1.0,15:52,438425
1.0,1.0,97915.0,-2.0,97915.0,Buy Dominant,97902.0,97902.0,0.0,3.0,1.0,15:54,438425
0.5,4.0,97900.0,11.0,97915.0,Sell Dominant,97900.0,97915.0,1.5,-7.0,-1.0,15:55,438425
2.0,-4.0,97920.0,-9.0,97920.0,Buy Dominant,97920.0,97920.0,0.0,5.0,2.0,15:56,438425
0.5,-3.0,97905.0,0.0,97905.0,Neutral,97905.0,97905.0,0.5,-3.0,0.0,15:57,438425
0.5,0.0,97915.0,-1.0,97915.0,Neutral,97915.0,97915.0,0.5,1.0,0.0,15:59,438425
2.0,6.0,97907.0,9.0,97920.0,Buy Dominant,97907.0,97915.0,1.0,-3.0,1.0,16:00,438425
1.0,-1.0,97920.0,-1.0,97920.0,Buy Dominant,97920.0,97920.0,0.0,0.0,1.0,16:01,438425
0.0,-3.0,97915.0,-3.0,97915.0,Sell Dominant,97915.0,97915.0,1.0,0.0,-1.0,16:02,438425
0.5,-2.0,97920.0,-12.0,97920.0,Neutral,97920.0,97920.0,0.5,10.0,0.0,16:03,438425
1.5,2.0,97910.0,6.0,97910.0,Neutral,97894.0,97894.0,1.5,-4.0,0.0,16:04,438425
0.0,2.0,97910.0,11.0,97910.0,Neutral,97910.0,97910.0,0.0,-9.0,0.0,16:06,438425
0.5,-2.0,97925.0,1.0,97925.0,Neutral,97925.0,97925.0,0.5,-3.0,0.0,16:07,438425
2.0,1.0,97940.0,-2.0,97940.0,Buy Dominant,97939.0,97939.0,0.0,3.0,2.0,16:08,438425
2.0,0.0,97930.0,0.0,97940.0,Neutral,97930.0,97937.0,2.0,0.0,0.0,16:09,438425
3.0,-3.0,97937.0,-11.0,97939.0,Neutral,97930.0,97939.0,3.0,8.0,0.0,16:10,438425
0.5,5.0,97920.0,7.0,97920.0,Neutral,97920.0,97920.0,0.5,-2.0,0.0,16:11,438425
2.5,-1.0,97920.0,-2.0,97927.0,Neutral,97920.0,97927.0,2.5,1.0,0.0,16:13,438425
5.0,4.0,97925.0,-1.0,97925.0,Buy Dominant,97920.0,97920.0,3.0,5.0,2.0,16:14,438425
2.5,2.0,97920.0,5.0,97925.0,Sell Dominant,97920.0,97920.0,3.5,-3.0,-1.0,16:15,438425
1.0,-1.0,97920.0,1.0,97920.0,Neutral,97920.0,97920.0,1.0,-2.0,0.0,16:16,438425
1.0,-1.0,97912.0,1.0,97920.0,Sell Dominant,97912.0,97920.0,2.0,-2.0,-1.0,16:17,438425
3.0,-2.0,97907.0,-9.0,97913.0,Neutral,97905.0,97913.0,3.0,7.0,0.0,16:18,438425
2.5,3.0,97875.0,5.0,97900.0,Sell Dominant,97873.0,97900.0,4.5,-2.0,-2.0,16:19,438425
1.5,-1.0,97901.0,-17.0,97901.0,Buy Dominant,97875.0,97875.0,0.5,16.0,1.0,16:20,438425
0.5,-4.0,97901.0,-8.0,97901.0,Neutral,97901.0,97901.0,0.5,4.0,0.0,16:21,438425
0.5,1.0,97885.0,5.0,97885.0,Sell Dominant,97881.0,97882.0,3.5,-4.0,-3.0,16:22,438425
1.5,1.0,97885.0,1.0,97885.0,Buy Dominant,97885.0,97885.0,0.5,0.0,1.0,16:23,438425
2.0,2.0,97880.0,-2.0,97880.0,Buy Dominant,97876.0,97876.0,1.0,4.0,1.0,16:24,438425
0.0,-3.0,97870.0,-1.0,97870.0,Sell Dominant,97870.0,97870.0,6.0,-2.0,-6.0,16:26,438425
3.0,-2.0,97851.0,-3.0,97870.0,Neutral,97851.0,97870.0,3.0,1.0,0.0,16:27,438425
4.0,0.0,97843.0,-1.0,97855.0,Buy Dominant,97843.0,97851.0,2.0,1.0,2.0,16:28,438425
0.0,2.0,97830.0,6.0,97835.0,Sell Dominant,97830.0,97835.0,2.0,-4.0,-2.0,16:29,438425
3.0,-1.0,97820.0,-1.0,97830.0,Neutral,97820.0,97830.0,3.0,0.0,0.0,16:30,438425
1.5,0.0,97801.0,4.0,97820.0,Sell Dominant,97801.0,97820.0,2.5,-4.0,-1.0,16:32,438425
1.5,-3.0,97777.0,-14.0,97780.0,Sell Dominant,97777.0,97780.0,2.5,11.0,-1.0,16:33,438425
