buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
22.5,16.0,139257.0,10.0,139274.0,Buy Dominant,139240.0,139240.0,15.5,6.0,7.0,16:43,449534
3.5,-11.0,139261.0,-10.0,139265.0,Sell Dominant,139257.0,139257.0,4.5,-1.0,-1.0,16:44,449534
17.0,-4.0,139246.0,-2.0,139257.0,Sell Dominant,139242.0,139242.0,26.0,-2.0,-9.0,16:45,449534
8.0,4.0,139223.0,6.0,139247.0,Buy Dominant,139223.0,139239.0,7.0,-2.0,1.0,16:46,449534
35.0,12.0,139266.0,14.0,139281.0,Buy Dominant,139212.0,139212.0,18.0,-2.0,17.0,16:47,449534
2.0,18.0,139258.0,15.0,139266.0,Sell Dominant,139255.0,139255.0,5.0,3.0,-3.0,16:48,449534
2.0,12.0,139270.0,10.0,139270.0,Buy Dominant,139270.0,139270.0,0.0,2.0,2.0,16:49,449534
12.5,-7.0,139262.0,-7.0,139295.0,Buy Dominant,139260.0,139275.0,6.5,0.0,6.0,16:50,449534
3.0,0.0,139261.0,-7.0,139275.0,Buy Dominant,139251.0,139275.0,2.0,7.0,1.0,16:51,449534
3.0,-12.0,139270.0,-20.0,139289.0,Buy Dominant,139270.0,139274.0,2.0,8.0,1.0,16:52,449534
30.0,-13.0,139206.0,-15.0,139251.0,Sell Dominant,139206.0,139251.0,39.0,2.0,-9.0,16:53,449534
9.0,28.0,139264.0,37.0,139264.0,Buy Dominant,139205.0,139206.0,8.0,-9.0,1.0,16:54,449534
14.0,-21.0,139224.0,-25.0,139282.0,Sell Dominant,139224.0,139273.0,30.0,4.0,-16.0,16:55,449534
7.5,2.0,139219.0,16.0,139230.0,Buy Dominant,139216.0,139230.0,3.5,-14.0,4.0,16:56,449534
11.0,-5.0,139215.0,-4.0,139225.0,Sell Dominant,139201.0,139204.0,18.0,-1.0,-7.0,16:57,449534
7.0,3.0,139114.0,6.0,139190.0,Sell Dominant,139111.0,139190.0,38.0,-3.0,-31.0,16:58,449534
25.5,1.0,139115.0,6.0,139134.0,Buy Dominant,139114.0,139115.0,6.5,-5.0,19.0,16:59,449534
33.0,-14.0,139146.0,-19.0,139185.0,Buy Dominant,139146.0,139147.0,8.0,5.0,25.0,17:00,449534
2.0,2.0,139111.0,-2.0,139145.0,Sell Dominant,139111.0,139145.0,13.0,4.0,-11.0,17:01,449534
34.5,3.0,139150.0,13.0,139150.0,Buy Dominant,139113.0,139130.0,29.5,-10.0,5.0,17:02,449534
52.0,7.0,139162.0,-4.0,139178.0,Buy Dominant,139162.0,139176.0,16.0,11.0,36.0,17:03,449534
6.5,-15.0,139160.0,-7.0,139240.0,Sell Dominant,139160.0,139240.0,8.5,-8.0,-2.0,17:04,449534
4.0,-12.0,139153.0,-7.0,139161.0,Sell Dominant,139150.0,139161.0,5.0,-5.0,-1.0,17:05,449534
11.5,-1.0,139153.0,-3.0,139185.0,Buy Dominant,139143.0,139185.0,8.5,2.0,3.0,17:06,449534
2.0,-3.0,139163.0,-7.0,139163.0,Sell Dominant,139136.0,139136.0,14.0,4.0,-12.0,17:07,449534
10.5,11.0,139202.0,7.0,139210.0,Sell Dominant,139184.0,139196.0,11.5,4.0,-1.0,17:08,449534
1.5,4.0,139218.0,18.0,139218.0,Buy Dominant,139218.0,139218.0,0.5,-14.0,1.0,17:09,449534
3.0,-9.0,139225.0,-16.0,139225.0,Neutral,139225.0,139225.0,3.0,7.0,0.0,17:10,449534
3.5,0.0,139178.0,-8.0,139195.0,Sell Dominant,139177.0,139195.0,9.5,8.0,-6.0,17:11,449534
6.5,-2.0,139162.0,1.0,139187.0,Buy Dominant,139162.0,139177.0,5.5,-3.0,1.0,17:12,449534
5.0,3.0,139184.0,4.0,139184.0,Buy Dominant,139184.0,139184.0,3.0,-1.0,2.0,17:13,449534
1.0,4.0,139162.0,12.0,139162.0,Sell Dominant,139162.0,139162.0,5.0,-8.0,-4.0,17:14,449534
1.0,2.0,139194.0,-12.0,139194.0,Neutral,139194.0,139194.0,1.0,14.0,0.0,17:15,449534
7.0,6.0,139154.0,10.0,139173.0,Buy Dominant,139150.0,139150.0,5.0,-4.0,2.0,17:16,449534
3.5,-1.0,139140.0,0.0,139150.0,Neutral,139140.0,139140.0,3.5,-1.0,0.0,17:18,449534
26.0,6.0,139130.0,-7.0,139130.0,Buy Dominant,139121.0,139130.0,12.0,13.0,14.0,17:19,449534
20.0,8.0,139144.0,5.0,139144.0,Buy Dominant,139135.0,139139.0,14.0,3.0,6.0,17:20,449534
10.0,-5.0,139200.0,-16.0,139200.0,Buy Dominant,139188.0,139188.0,8.0,11.0,2.0,17:21,449534
0.0,5.0,139130.0,19.0,139130.0,Sell Dominant,139130.0,139130.0,5.0,-14.0,-5.0,17:22,449534
3.5,11.0,139160.0,10.0,139180.0,Buy Dominant,139160.0,139180.0,2.5,1.0,1.0,17:24,449534
1.0,1.0,139170.0,3.0,139170.0,Neutral,139170.0,139170.0,1.0,-2.0,0.0,17:25,449534
16.0,6.0,139208.0,18.0,139208.0,Buy Dominant,139185.0,139185.0,3.0,-12.0,13.0,17:26,449534
6.5,6.0,139288.0,14.0,139288.0,Buy Dominant,139236.0,139236.0,4.5,-8.0,2.0,17:27,449534
2.0,1.0,139261.0,1.0,139261.0,Sell Dominant,139261.0,139261.0,21.0,0.0,-19.0,17:28,449534
2.0,10.0,139265.0,24.0,139266.0,Sell Dominant,139265.0,139266.0,3.0,-14.0,-1.0,17:29,449534
1.0,7.0,139266.0,8.0,139266.0,Buy Dominant,139266.0,139266.0,0.0,-1.0,1.0,17:30,449534
1.5,-15.0,139288.0,-23.0,139288.0,Neutral,139288.0,139288.0,1.5,8.0,0.0,17:32,449534
