buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.5,-7.0,142465.0,-11.0,142511.0,Sell Dominant,142455.0,142511.0,18.5,4.0,-9.0,22:41,440938
5.0,1.0,142451.0,-4.0,142478.0,Sell Dominant,142451.0,142465.0,17.0,5.0,-12.0,22:42,440938
7.0,13.0,142500.0,2.0,142500.0,Sell Dominant,142451.0,142451.0,8.0,11.0,-1.0,22:43,440938
8.5,-42.0,142447.0,-88.0,142477.0,Sell Dominant,142427.0,142477.0,28.5,46.0,-20.0,22:44,440938
9.0,-3.0,142420.0,0.0,142447.0,Sell Dominant,142420.0,142447.0,11.0,-3.0,-2.0,22:45,440938
9.0,25.0,142428.0,22.0,142453.0,Sell Dominant,142410.0,142420.0,20.0,3.0,-11.0,22:46,440938
9.0,21.0,142450.0,49.0,142450.0,Sell Dominant,142401.0,142401.0,17.0,-28.0,-8.0,22:47,440938
5.5,-53.0,142469.0,-79.0,142485.0,Neutral,142450.0,142450.0,5.5,26.0,0.0,22:48,440938
3.0,21.0,142451.0,53.0,142470.0,Buy Dominant,142450.0,142470.0,2.0,-32.0,1.0,22:49,440938
44.0,-28.0,142550.0,43.0,142550.0,Buy Dominant,142458.0,142458.0,23.0,-71.0,21.0,22:50,440938
26.0,-2.0,142541.0,-53.0,142580.0,Buy Dominant,142500.0,142534.0,21.0,51.0,5.0,22:51,440938
8.0,-16.0,142550.0,-33.0,142559.0,Sell Dominant,142505.0,142525.0,11.0,17.0,-3.0,22:52,440938
25.5,3.0,142471.0,29.0,142550.0,Sell Dominant,142471.0,142533.0,37.5,-26.0,-12.0,22:53,440938
15.5,36.0,142530.0,-17.0,142541.0,Buy Dominant,142515.0,142541.0,13.5,53.0,2.0,22:54,440938
12.5,-16.0,142525.0,19.0,142545.0,Sell Dominant,142511.0,142530.0,13.5,-35.0,-1.0,22:55,440938
13.0,25.0,142475.0,-21.0,142545.0,Sell Dominant,142469.0,142545.0,14.0,46.0,-1.0,22:56,440938
26.0,-4.0,142446.0,-16.0,142501.0,Sell Dominant,142424.0,142479.0,48.0,12.0,-22.0,22:57,440938
17.0,-7.0,142421.0,-43.0,142487.0,Sell Dominant,142421.0,142446.0,21.0,36.0,-4.0,22:58,440938
10.5,26.0,142467.0,32.0,142478.0,Sell Dominant,142439.0,142439.0,26.5,-6.0,-16.0,22:59,440938
17.0,5.0,142450.0,7.0,142488.0,Sell Dominant,142420.0,142488.0,25.0,-2.0,-8.0,23:00,440938
7.5,-21.0,142470.0,24.0,142472.0,Buy Dominant,142420.0,142450.0,5.5,-45.0,2.0,23:01,440938
13.5,-15.0,142500.0,17.0,142500.0,Sell Dominant,142463.0,142475.0,14.5,-32.0,-1.0,23:02,440938
11.0,-8.0,142478.0,-12.0,142502.0,Buy Dominant,142463.0,142489.0,10.0,4.0,1.0,23:03,440938
12.5,16.0,142516.0,43.0,142516.0,Buy Dominant,142478.0,142478.0,9.5,-27.0,3.0,23:04,440938
71.0,-12.0,142580.0,30.0,142580.0,Buy Dominant,142536.0,142549.0,12.0,-42.0,59.0,23:05,440938
40.0,-32.0,142570.0,-39.0,142599.0,Sell Dominant,142570.0,142580.0,73.0,7.0,-33.0,23:06,440938
12.0,-6.0,142516.0,22.0,142542.0,Sell Dominant,142516.0,142541.0,25.0,-28.0,-13.0,23:07,440938
8.5,22.0,142527.0,26.0,142549.0,Sell Dominant,142512.0,142512.0,15.5,-4.0,-7.0,23:08,440938
27.5,-5.0,142550.0,7.0,142564.0,Buy Dominant,142529.0,142545.0,11.5,-12.0,16.0,23:09,440938
14.0,-60.0,142511.0,-169.0,142560.0,Sell Dominant,142511.0,142550.0,16.0,109.0,-2.0,23:10,440938
33.0,-2.0,142528.0,72.0,142569.0,Sell Dominant,142502.0,142505.0,34.0,-74.0,-1.0,23:11,440938
13.0,1.0,142568.0,27.0,142571.0,Sell Dominant,142529.0,142554.0,30.0,-26.0,-17.0,23:12,440938
16.5,-17.0,142502.0,-29.0,142568.0,Buy Dominant,142502.0,142566.0,13.5,12.0,3.0,23:13,440938
40.0,-84.0,142400.0,-75.0,142501.0,Sell Dominant,142400.0,142501.0,73.0,-9.0,-33.0,23:14,440938
47.5,-16.0,142410.0,-27.0,142437.0,Neutral,142366.0,142427.0,47.5,11.0,0.0,23:15,440938
60.5,-23.0,142311.0,-18.0,142399.0,Sell Dominant,142300.0,142385.0,143.5,-5.0,-83.0,23:16,440938
35.5,30.0,142297.0,89.0,142326.0,Buy Dominant,142281.0,142311.0,33.5,-59.0,2.0,23:17,440938
77.0,-34.0,142305.0,-32.0,142348.0,Buy Dominant,142302.0,142315.0,62.0,-2.0,15.0,23:18,440938
30.0,-25.0,142299.0,-7.0,142342.0,Sell Dominant,142285.0,142313.0,31.0,-18.0,-1.0,23:19,440938
90.5,-15.0,142303.0,-85.0,142330.0,Buy Dominant,142282.0,142290.0,31.5,70.0,59.0,23:20,440938
31.0,19.0,142312.0,62.0,142312.0,Buy Dominant,142275.0,142281.0,27.0,-43.0,4.0,23:21,440938
27.0,19.0,142310.0,49.0,142315.0,Buy Dominant,142275.0,142312.0,22.0,-30.0,5.0,23:22,440938
40.0,-119.0,142348.0,-33.0,142348.0,Buy Dominant,142298.0,142298.0,35.0,-86.0,5.0,23:23,440938
27.0,21.0,142342.0,8.0,142343.0,Sell Dominant,142275.0,142333.0,70.0,13.0,-43.0,23:24,440938
36.5,-35.0,142291.0,-14.0,142342.0,Sell Dominant,142291.0,142342.0,39.5,-21.0,-3.0,23:25,440938
67.0,-72.0,142256.0,-48.0,142353.0,Neutral,142256.0,142295.0,67.0,-24.0,0.0,23:26,440938
81.5,30.0,142312.0,75.0,142319.0,Buy Dominant,142250.0,142280.0,53.5,-45.0,28.0,23:27,440938
35.5,-38.0,142320.0,34.0,142330.0,Buy Dominant,142272.0,142322.0,29.5,-72.0,6.0,23:28,440938
63.0,-100.0,142300.0,-24.0,142388.0,Buy Dominant,142300.0,142325.0,48.0,-76.0,15.0,23:29,440938
