buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-28.0,149917.0,-30.0,149960.0,Sell Dominant,149917.0,149960.0,4.0,2.0,-4.0,17:49,440938
9.5,38.0,149963.0,55.0,149963.0,Sell Dominant,149884.0,149916.0,16.5,-17.0,-7.0,17:50,440938
24.5,-16.0,149900.0,-51.0,149935.0,Sell Dominant,149834.0,149935.0,40.5,35.0,-16.0,17:51,440938
2.5,-10.0,149899.0,-14.0,149900.0,Sell Dominant,149894.0,149900.0,4.5,4.0,-2.0,17:52,440938
11.5,21.0,149880.0,53.0,149880.0,Buy Dominant,149811.0,149854.0,8.5,-32.0,3.0,17:53,440938
9.0,3.0,149853.0,-3.0,149880.0,Buy Dominant,149850.0,149860.0,4.0,6.0,5.0,17:54,440938
9.5,-8.0,149912.0,-30.0,149954.0,Neutral,149887.0,149887.0,9.5,22.0,0.0,17:55,440938
60.0,-6.0,149974.0,10.0,150002.0,Buy Dominant,149932.0,149932.0,13.0,-16.0,47.0,17:56,440938
6.5,13.0,149966.0,37.0,149966.0,Sell Dominant,149880.0,149942.0,17.5,-24.0,-11.0,17:57,440938
28.5,-2.0,149951.0,-41.0,150050.0,Buy Dominant,149951.0,149987.0,12.5,39.0,16.0,17:58,440938
4.5,-12.0,149863.0,-25.0,149950.0,Sell Dominant,149858.0,149950.0,10.5,13.0,-6.0,17:59,440938
34.0,-9.0,149771.0,-25.0,149891.0,Sell Dominant,149758.0,149863.0,59.0,16.0,-25.0,18:00,440938
12.5,-2.0,149790.0,8.0,149850.0,Sell Dominant,149790.0,149796.0,13.5,-10.0,-1.0,18:01,440938
8.0,-10.0,149712.0,14.0,149787.0,Sell Dominant,149712.0,149787.0,28.0,-24.0,-20.0,18:02,440938
20.5,-10.0,149724.0,3.0,149742.0,Sell Dominant,149666.0,149712.0,45.5,-13.0,-25.0,18:03,440938
25.5,32.0,149733.0,45.0,149766.0,Buy Dominant,149669.0,149685.0,21.5,-13.0,4.0,18:04,440938
21.5,5.0,149710.0,-6.0,149789.0,Sell Dominant,149710.0,149789.0,22.5,11.0,-1.0,18:05,440938
7.5,-27.0,149710.0,-42.0,149743.0,Sell Dominant,149710.0,149724.0,12.5,15.0,-5.0,18:06,440938
28.5,24.0,149707.0,26.0,149712.0,Buy Dominant,149644.0,149699.0,26.5,-2.0,2.0,18:07,440938
12.0,-5.0,149710.0,-6.0,149760.0,Buy Dominant,149710.0,149716.0,10.0,1.0,2.0,18:08,440938
7.0,14.0,149755.0,11.0,149762.0,Sell Dominant,149700.0,149700.0,25.0,3.0,-18.0,18:09,440938
45.0,-33.0,149792.0,-82.0,149890.0,Buy Dominant,149750.0,149753.0,20.0,49.0,25.0,18:10,440938
26.0,36.0,149763.0,78.0,149794.0,Buy Dominant,149697.0,149791.0,22.0,-42.0,4.0,18:11,440938
8.0,4.0,149766.0,3.0,149766.0,Buy Dominant,149752.0,149759.0,5.0,1.0,3.0,18:12,440938
10.5,-12.0,149720.0,-21.0,149768.0,Sell Dominant,149720.0,149753.0,12.5,9.0,-2.0,18:13,440938
28.5,7.0,149670.0,4.0,149716.0,Buy Dominant,149655.0,149716.0,26.5,3.0,2.0,18:14,440938
16.5,0.0,149737.0,-7.0,149737.0,Buy Dominant,149659.0,149662.0,8.5,7.0,8.0,18:15,440938
7.0,4.0,149656.0,-5.0,149758.0,Sell Dominant,149656.0,149729.0,24.0,9.0,-17.0,18:16,440938
11.0,-1.0,149676.0,-20.0,149715.0,Buy Dominant,149662.0,149715.0,7.0,19.0,4.0,18:17,440938
19.0,-10.0,149642.0,-18.0,149680.0,Buy Dominant,149620.0,149676.0,13.0,8.0,6.0,18:18,440938
47.5,-79.0,149455.0,-73.0,149656.0,Sell Dominant,149455.0,149647.0,100.5,-6.0,-53.0,18:19,440938
99.0,50.0,149593.0,70.0,149618.0,Buy Dominant,149444.0,149450.0,60.0,-20.0,39.0,18:20,440938
17.5,-6.0,149531.0,10.0,149607.0,Sell Dominant,149490.0,149602.0,38.5,-16.0,-21.0,18:21,440938
47.0,16.0,149544.0,-10.0,149600.0,Buy Dominant,149500.0,149546.0,29.0,26.0,18.0,18:22,440938
25.5,-8.0,149550.0,-16.0,149587.0,Buy Dominant,149516.0,149544.0,22.5,8.0,3.0,18:23,440938
