buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,19.0,1319.95,20.0,1319.95,Neutral,1319.6,1319.6,1.5,-1.0,0.0,22:49,477167
1.0,-2.0,1320.1,-3.0,1320.1,Neutral,1320.0,1320.0,1.0,1.0,0.0,22:50,477167
7.5,-11.0,1319.65,-13.0,1320.1,Sell Dominant,1319.5,1320.1,8.5,2.0,-1.0,22:51,477167
1.0,2.0,1319.75,-2.0,1319.8,Neutral,1319.75,1319.8,1.0,4.0,0.0,22:52,477167
9.0,-1.0,1319.6,-2.0,1320.05,Buy Dominant,1319.6,1319.8,2.0,1.0,7.0,22:53,477167
2.5,6.0,1319.9,4.0,1319.9,Neutral,1319.6,1319.6,2.5,2.0,0.0,22:54,477167
1.0,-4.0,1319.5,-9.0,1319.5,Neutral,1319.5,1319.5,1.0,5.0,0.0,22:55,477167
0.0,0.0,1319.5,0.0,1319.5,Neutral,1319.5,1319.5,0.0,0.0,0.0,22:56,477167
3.5,-4.0,1319.3,-2.0,1319.5,Neutral,1319.3,1319.5,3.5,-2.0,0.0,22:57,477167
3.0,5.0,1319.6,11.0,1319.6,Sell Dominant,1319.25,1319.5,10.0,-6.0,-7.0,22:58,477167
4.0,-6.0,1319.0,-5.0,1319.2,Sell Dominant,1319.0,1319.2,5.0,-1.0,-1.0,22:59,477167
2.0,7.0,1319.2,8.0,1319.2,Buy Dominant,1319.0,1319.0,1.0,-1.0,1.0,23:00,477167
3.0,3.0,1319.8,7.0,1319.8,Buy Dominant,1319.25,1319.7,2.0,-4.0,1.0,23:01,477167
5.0,-1.0,1319.3,3.0,1319.7,Neutral,1319.2,1319.7,5.0,-4.0,0.0,23:02,477167
3.0,-1.0,1319.3,3.0,1319.3,Neutral,1319.3,1319.3,3.0,-4.0,0.0,23:03,477167
1.5,1.0,1319.3,5.0,1319.3,Neutral,1319.3,1319.3,1.5,-4.0,0.0,23:04,477167
4.5,2.0,1319.4,3.0,1319.95,Buy Dominant,1319.3,1319.95,2.5,-1.0,2.0,23:05,477167
