buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,-1.0,147933.0,-7.0,147940.0,Buy Dominant,147922.0,147938.0,3.0,6.0,2.0,15:44,440938
24.5,-16.0,147911.0,-64.0,147938.0,Buy Dominant,147857.0,147938.0,22.5,48.0,2.0,15:45,440938
12.0,8.0,147857.0,3.0,147929.0,Sell Dominant,147857.0,147900.0,14.0,5.0,-2.0,15:46,440938
13.5,-21.0,147834.0,-12.0,147887.0,Sell Dominant,147834.0,147864.0,15.5,-9.0,-2.0,15:47,440938
14.5,15.0,147804.0,7.0,147864.0,Sell Dominant,147802.0,147834.0,22.5,8.0,-8.0,15:48,440938
14.0,12.0,147868.0,0.0,147890.0,Buy Dominant,147824.0,147824.0,12.0,12.0,2.0,15:49,440938
6.5,-8.0,147868.0,-8.0,147899.0,Sell Dominant,147850.0,147895.0,10.5,0.0,-4.0,15:50,440938
12.0,3.0,147900.0,9.0,147900.0,Buy Dominant,147853.0,147875.0,6.0,-6.0,6.0,15:51,440938
4.5,-3.0,147869.0,-35.0,147900.0,Sell Dominant,147841.0,147897.0,10.5,32.0,-6.0,15:52,440938
15.5,-26.0,147742.0,-35.0,147864.0,Sell Dominant,147742.0,147864.0,22.5,9.0,-7.0,15:53,440938
11.0,18.0,147749.0,19.0,147790.0,Buy Dominant,147733.0,147756.0,10.0,-1.0,1.0,15:54,440938
9.0,-39.0,147738.0,-80.0,147821.0,Sell Dominant,147726.0,147774.0,11.0,41.0,-2.0,15:55,440938
33.5,-19.0,147650.0,-5.0,147712.0,Sell Dominant,147650.0,147712.0,36.5,-14.0,-3.0,15:56,440938
15.0,8.0,147650.0,4.0,147672.0,Buy Dominant,147617.0,147636.0,14.0,4.0,1.0,15:57,440938
39.0,-37.0,147528.0,-45.0,147643.0,Sell Dominant,147510.0,147643.0,75.0,8.0,-36.0,15:58,440938
27.5,3.0,147500.0,44.0,147556.0,Sell Dominant,147468.0,147556.0,45.5,-41.0,-18.0,15:59,440938
72.5,-19.0,147451.0,-33.0,147583.0,Sell Dominant,147429.0,147530.0,139.5,14.0,-67.0,16:00,440938
36.0,-44.0,147425.0,-102.0,147500.0,Sell Dominant,147351.0,147458.0,140.0,58.0,-104.0,16:01,440938
