buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,12.0,100352.0,14.0,100360.0,Sell Dominant,100352.0,100360.0,2.0,-2.0,-2.0,15:49,438425
3.0,-4.0,100359.0,-4.0,100368.0,Neutral,100359.0,100368.0,3.0,0.0,0.0,15:50,438425
1.0,-4.0,100350.0,-8.0,100355.0,Sell Dominant,100348.0,100355.0,2.0,4.0,-1.0,15:51,438425
2.0,-2.0,100326.0,9.0,100340.0,Sell Dominant,100323.0,100337.0,4.0,-11.0,-2.0,15:52,438425
7.0,-10.0,100343.0,-12.0,100348.0,Sell Dominant,100320.0,100326.0,9.0,2.0,-2.0,15:53,438425
0.0,1.0,100320.0,-9.0,100343.0,Sell Dominant,100320.0,100343.0,4.0,10.0,-4.0,15:54,438425
1.0,-9.0,100303.0,3.0,100320.0,Sell Dominant,100303.0,100320.0,6.0,-12.0,-5.0,15:55,438425
3.0,19.0,100335.0,7.0,100335.0,Buy Dominant,100316.0,100316.0,0.0,12.0,3.0,15:56,438425
0.0,-7.0,100335.0,-22.0,100335.0,Neutral,100335.0,100335.0,0.0,15.0,0.0,15:57,438425
2.0,-9.0,100310.0,18.0,100324.0,Sell Dominant,100304.0,100320.0,4.0,-27.0,-2.0,15:58,438425
4.0,8.0,100315.0,10.0,100317.0,Buy Dominant,100304.0,100304.0,3.0,-2.0,1.0,15:59,438425
2.0,0.0,100321.0,12.0,100321.0,Buy Dominant,100318.0,100318.0,0.0,-12.0,2.0,16:00,438425
3.0,-10.0,100326.0,-13.0,100339.0,Sell Dominant,100326.0,100339.0,4.0,3.0,-1.0,16:01,438425
0.0,-22.0,100300.0,-17.0,100326.0,Sell Dominant,100300.0,100326.0,5.0,-5.0,-5.0,16:02,438425
10.0,24.0,100294.0,-3.0,100298.0,Buy Dominant,100272.0,100272.0,4.0,27.0,6.0,16:03,438425
6.0,-4.0,100300.0,-15.0,100300.0,Buy Dominant,100290.0,100290.0,4.0,11.0,2.0,16:04,438425
