buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
198.0,54.0,1385.25,93.0,1386.8,Buy Dominant,1373.0,1382.1,192.0,-39.0,6.0,20:55,477167
107.5,-55.0,1366.55,-134.0,1385.5,Sell Dominant,1365.35,1385.5,263.5,79.0,-156.0,20:56,477167
302.0,-159.0,1350.7,-160.0,1367.45,Sell Dominant,1350.6,1363.75,395.0,1.0,-93.0,20:57,477167
255.5,72.0,1363.25,156.0,1363.25,Buy Dominant,1350.75,1352.25,214.5,-84.0,41.0,20:58,477167
281.0,17.0,1364.25,-8.0,1366.95,Buy Dominant,1355.0,1364.65,208.0,25.0,73.0,20:59,477167
191.0,83.0,1380.0,82.0,1380.0,Sell Dominant,1360.55,1362.15,208.0,1.0,-17.0,21:00,477167
303.5,-17.0,1382.65,-30.0,1394.75,Buy Dominant,1379.1,1379.1,203.5,13.0,100.0,21:01,477167
186.0,40.0,1377.85,13.0,1388.0,Buy Dominant,1367.05,1381.6,133.0,27.0,53.0,21:02,477167
106.0,110.0,1386.9,101.0,1386.9,Buy Dominant,1372.7,1375.3,98.0,9.0,8.0,21:03,477167
123.0,-66.0,1376.4,-147.0,1386.8,Sell Dominant,1370.0,1384.6,186.0,81.0,-63.0,21:04,477167
61.5,15.0,1372.95,-10.0,1379.9,Buy Dominant,1371.4,1379.5,56.5,25.0,5.0,21:05,477167
84.0,10.0,1368.25,-6.0,1372.0,Sell Dominant,1362.9,1371.0,115.0,16.0,-31.0,21:06,477167
103.5,48.0,1374.05,62.0,1376.4,Buy Dominant,1369.8,1376.0,56.5,-14.0,47.0,21:07,477167
118.0,42.0,1388.0,76.0,1388.0,Buy Dominant,1373.4,1373.4,60.0,-34.0,58.0,21:08,477167
83.0,-10.0,1384.95,-50.0,1387.9,Sell Dominant,1381.05,1387.0,93.0,40.0,-10.0,21:09,477167
66.5,21.0,1378.05,-10.0,1385.0,Sell Dominant,1372.0,1384.0,109.5,31.0,-43.0,21:10,477167
48.5,17.0,1373.65,5.0,1379.4,Sell Dominant,1372.2,1379.4,73.5,12.0,-25.0,21:11,477167
60.0,52.0,1374.25,40.0,1379.95,Buy Dominant,1372.0,1376.5,50.0,12.0,10.0,21:12,477167
58.5,11.0,1375.9,3.0,1377.1,Buy Dominant,1373.0,1374.25,52.5,8.0,6.0,21:13,477167
67.0,-44.0,1368.85,-63.0,1375.55,Sell Dominant,1365.55,1375.55,158.0,19.0,-91.0,21:14,477167
139.0,12.0,1369.4,3.0,1369.4,Sell Dominant,1363.15,1367.35,140.0,9.0,-1.0,21:15,477167
67.0,47.0,1372.0,55.0,1373.75,Buy Dominant,1366.95,1369.65,64.0,-8.0,3.0,21:16,477167
138.5,-89.0,1367.3,-121.0,1368.4,Sell Dominant,1360.0,1368.4,232.5,32.0,-94.0,21:17,477167
89.0,31.0,1369.65,42.0,1371.35,Buy Dominant,1366.45,1368.1,43.0,-11.0,46.0,21:18,477167
40.0,26.0,1371.35,25.0,1373.65,Sell Dominant,1368.05,1368.05,47.0,1.0,-7.0,21:19,477167
151.0,73.0,1382.25,140.0,1383.35,Buy Dominant,1371.4,1371.4,70.0,-67.0,81.0,21:20,477167
81.5,-14.0,1377.5,-80.0,1383.4,Sell Dominant,1373.65,1383.4,95.5,66.0,-14.0,21:21,477167
26.5,38.0,1378.7,38.0,1378.7,Sell Dominant,1375.0,1377.5,27.5,0.0,-1.0,21:22,477167
126.5,24.0,1387.95,115.0,1387.95,Buy Dominant,1377.75,1378.1,68.5,-91.0,58.0,21:23,477167
72.0,13.0,1387.75,-8.0,1387.75,Sell Dominant,1383.65,1384.85,93.0,21.0,-21.0,21:24,477167
37.0,-32.0,1383.15,-85.0,1387.45,Sell Dominant,1380.35,1386.75,125.0,53.0,-88.0,21:25,477167
123.5,33.0,1388.6,111.0,1388.8,Buy Dominant,1381.0,1383.5,33.5,-78.0,90.0,21:26,477167
83.0,9.0,1386.1,-8.0,1388.75,Buy Dominant,1383.75,1388.75,69.0,17.0,14.0,21:27,477167
56.0,-11.0,1387.4,-3.0,1387.4,Sell Dominant,1383.0,1385.6,64.0,-8.0,-8.0,21:28,477167
39.5,21.0,1388.2,20.0,1388.5,Sell Dominant,1386.35,1387.05,42.5,1.0,-3.0,21:29,477167
106.5,5.0,1388.6,48.0,1390.0,Buy Dominant,1383.0,1388.7,62.5,-43.0,44.0,21:30,477167
45.5,22.0,1389.0,-8.0,1389.85,Buy Dominant,1387.15,1388.6,39.5,30.0,6.0,21:31,477167
145.5,38.0,1396.65,127.0,1397.85,Sell Dominant,1389.95,1389.95,158.5,-89.0,-13.0,21:32,477167
275.0,17.0,1410.0,141.0,1410.0,Buy Dominant,1397.2,1397.2,107.0,-124.0,168.0,21:33,477167
158.5,-17.0,1411.05,-66.0,1412.65,Sell Dominant,1405.95,1412.0,260.5,49.0,-102.0,21:34,477167
217.5,54.0,1420.4,161.0,1422.0,Buy Dominant,1412.85,1412.85,126.5,-107.0,91.0,21:35,477167
149.0,-81.0,1412.8,-155.0,1424.0,Sell Dominant,1412.6,1420.65,220.0,74.0,-71.0,21:36,477167
242.5,13.0,1399.75,-25.0,1416.15,Sell Dominant,1390.0,1411.0,297.5,38.0,-55.0,21:37,477167
118.5,75.0,1409.75,-12.0,1412.25,Buy Dominant,1399.1,1399.1,72.5,87.0,46.0,21:38,477167
49.5,27.0,1409.75,13.0,1413.85,Sell Dominant,1409.2,1409.75,82.5,14.0,-33.0,21:39,477167
61.0,23.0,1404.55,-17.0,1410.15,Sell Dominant,1403.15,1409.2,90.0,40.0,-29.0,21:40,477167
74.0,49.0,1413.0,36.0,1413.0,Buy Dominant,1404.15,1404.15,56.0,13.0,18.0,21:41,477167
55.0,-8.0,1411.8,-32.0,1413.8,Sell Dominant,1410.95,1412.05,68.0,24.0,-13.0,21:42,477167
79.0,22.0,1412.65,55.0,1414.2,Buy Dominant,1407.55,1411.8,58.0,-33.0,21.0,21:43,477167
87.0,21.0,1413.0,35.0,1415.4,Buy Dominant,1412.85,1413.05,69.0,-14.0,18.0,21:44,477167
80.5,45.0,1415.0,55.0,1415.5,Buy Dominant,1411.7,1413.05,53.5,-10.0,27.0,21:45,477167
