buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.5,-47.0,159540.0,-59.0,159666.0,Sell Dominant,159540.0,159666.0,46.5,12.0,-38.0,20:42,440938
24.5,16.0,159479.0,20.0,159500.0,Sell Dominant,159411.0,159500.0,41.5,-4.0,-17.0,20:43,440938
24.5,2.0,159460.0,11.0,159539.0,Sell Dominant,159411.0,159420.0,27.5,-9.0,-3.0,20:44,440938
14.0,-3.0,159519.0,3.0,159595.0,Sell Dominant,159502.0,159502.0,19.0,-6.0,-5.0,20:45,440938
38.0,39.0,159647.0,38.0,159650.0,Sell Dominant,159480.0,159513.0,46.0,1.0,-8.0,20:46,440938
60.0,34.0,159746.0,69.0,159778.0,Sell Dominant,159567.0,159567.0,104.0,-35.0,-44.0,20:47,440938
206.0,3.0,159888.0,58.0,159940.0,Buy Dominant,159749.0,159749.0,93.0,-55.0,113.0,20:48,440938
205.0,41.0,160249.0,256.0,160249.0,Buy Dominant,159903.0,159904.0,181.0,-215.0,24.0,20:49,440938
188.5,-32.0,160023.0,-136.0,160222.0,Buy Dominant,160005.0,160218.0,168.5,104.0,20.0,20:50,440938
92.0,33.0,159948.0,97.0,160041.0,Sell Dominant,159815.0,159924.0,105.0,-64.0,-13.0,20:51,440938
54.5,-31.0,159746.0,-71.0,159978.0,Sell Dominant,159614.0,159978.0,130.5,40.0,-76.0,20:52,440938
59.5,-3.0,159891.0,-38.0,159943.0,Buy Dominant,159772.0,159821.0,45.5,35.0,14.0,20:53,440938
41.0,-9.0,159645.0,-25.0,159918.0,Sell Dominant,159600.0,159918.0,52.0,16.0,-11.0,20:54,440938
106.5,-85.0,159288.0,-119.0,159666.0,Sell Dominant,159282.0,159666.0,146.5,34.0,-40.0,20:55,440938
115.5,23.0,159400.0,-17.0,159638.0,Buy Dominant,159315.0,159315.0,94.5,40.0,21.0,20:56,440938
228.5,36.0,159235.0,13.0,159384.0,Buy Dominant,159100.0,159384.0,130.5,23.0,98.0,20:57,440938
52.0,53.0,159456.0,3.0,159485.0,Buy Dominant,159258.0,159270.0,40.0,50.0,12.0,20:58,440938
55.5,-29.0,159242.0,-113.0,159474.0,Sell Dominant,159242.0,159423.0,65.5,84.0,-10.0,20:59,440938
52.0,58.0,159269.0,63.0,159383.0,Buy Dominant,159139.0,159246.0,49.0,-5.0,3.0,21:00,440938
21.5,27.0,159202.0,36.0,159333.0,Sell Dominant,159200.0,159281.0,35.5,-9.0,-14.0,21:01,440938
75.0,39.0,159547.0,81.0,159578.0,Buy Dominant,159202.0,159216.0,41.0,-42.0,34.0,21:02,440938
80.5,-19.0,159450.0,-17.0,159500.0,Buy Dominant,159272.0,159500.0,66.5,-2.0,14.0,21:03,440938
26.0,-2.0,159503.0,-19.0,159538.0,Sell Dominant,159421.0,159440.0,30.0,17.0,-4.0,21:04,440938
17.0,15.0,159501.0,32.0,159523.0,Neutral,159450.0,159503.0,17.0,-17.0,0.0,21:05,440938
20.0,-49.0,159350.0,-100.0,159510.0,Sell Dominant,159332.0,159501.0,49.0,51.0,-29.0,21:06,440938
57.0,2.0,159384.0,-9.0,159510.0,Buy Dominant,159300.0,159325.0,22.0,11.0,35.0,21:07,440938
28.5,3.0,159389.0,37.0,159400.0,Buy Dominant,159312.0,159341.0,24.5,-34.0,4.0,21:08,440938
62.0,37.0,159456.0,88.0,159522.0,Buy Dominant,159374.0,159389.0,11.0,-51.0,51.0,21:09,440938
15.5,-87.0,159183.0,-151.0,159455.0,Sell Dominant,159150.0,159419.0,74.5,64.0,-59.0,21:10,440938
96.5,57.0,159292.0,99.0,159328.0,Buy Dominant,159143.0,159150.0,26.5,-42.0,70.0,21:11,440938
32.5,49.0,159450.0,20.0,159450.0,Buy Dominant,159292.0,159328.0,16.5,29.0,16.0,21:12,440938
109.5,-6.0,159588.0,51.0,159593.0,Buy Dominant,159417.0,159417.0,93.5,-57.0,16.0,21:13,440938
28.5,11.0,159490.0,5.0,159558.0,Sell Dominant,159400.0,159550.0,38.5,6.0,-10.0,21:14,440938
17.0,17.0,159489.0,33.0,159500.0,Buy Dominant,159450.0,159450.0,16.0,-16.0,1.0,21:15,440938
7.0,-11.0,159450.0,-2.0,159474.0,Sell Dominant,159420.0,159450.0,10.0,-9.0,-3.0,21:16,440938
17.5,-26.0,159445.0,-53.0,159474.0,Buy Dominant,159375.0,159474.0,15.5,27.0,2.0,21:17,440938
34.5,25.0,159498.0,91.0,159533.0,Buy Dominant,159404.0,159404.0,17.5,-66.0,17.0,21:18,440938
55.5,-11.0,159550.0,-47.0,159655.0,Sell Dominant,159523.0,159523.0,69.5,36.0,-14.0,21:19,440938
39.5,-16.0,159647.0,55.0,159647.0,Buy Dominant,159560.0,159588.0,23.5,-71.0,16.0,21:20,440938
61.5,-23.0,159503.0,-77.0,159655.0,Buy Dominant,159454.0,159648.0,59.5,54.0,2.0,21:21,440938
32.5,68.0,159488.0,98.0,159488.0,Sell Dominant,159350.0,159422.0,33.5,-30.0,-1.0,21:22,440938
21.0,-4.0,159400.0,-22.0,159467.0,Sell Dominant,159371.0,159467.0,23.0,18.0,-2.0,21:23,440938
21.5,-39.0,159493.0,-60.0,159537.0,Buy Dominant,159455.0,159480.0,4.5,21.0,17.0,21:24,440938
18.5,-46.0,159429.0,-87.0,159525.0,Buy Dominant,159400.0,159493.0,17.5,41.0,1.0,21:25,440938
11.0,43.0,159451.0,86.0,159451.0,Sell Dominant,159350.0,159370.0,16.0,-43.0,-5.0,21:26,440938
13.0,65.0,159555.0,103.0,159555.0,Sell Dominant,159400.0,159429.0,15.0,-38.0,-2.0,21:27,440938
12.5,-37.0,159520.0,-39.0,159592.0,Sell Dominant,159520.0,159555.0,23.5,2.0,-11.0,21:28,440938
14.5,-12.0,159539.0,-43.0,159553.0,Sell Dominant,159532.0,159553.0,15.5,31.0,-1.0,21:29,440938
17.0,-2.0,159365.0,-1.0,159500.0,Sell Dominant,159351.0,159467.0,19.0,-1.0,-2.0,21:30,440938
27.5,16.0,159258.0,-10.0,159375.0,Sell Dominant,159250.0,159357.0,57.5,26.0,-30.0,21:31,440938
23.5,-28.0,159265.0,-38.0,159469.0,Sell Dominant,159263.0,159285.0,38.5,10.0,-15.0,21:32,440938
32.0,9.0,159258.0,7.0,159324.0,Buy Dominant,159221.0,159301.0,26.0,2.0,6.0,21:33,440938
50.5,-30.0,159128.0,-22.0,159274.0,Sell Dominant,159037.0,159222.0,129.5,-8.0,-79.0,21:34,440938
23.0,89.0,159218.0,118.0,159284.0,Sell Dominant,159120.0,159147.0,25.0,-29.0,-2.0,21:35,440938
65.0,-36.0,159480.0,-45.0,159480.0,Buy Dominant,159290.0,159290.0,16.0,9.0,49.0,21:36,440938
11.0,-29.0,159437.0,-74.0,159482.0,Sell Dominant,159368.0,159482.0,22.0,45.0,-11.0,21:37,440938
32.0,-13.0,159282.0,7.0,159423.0,Sell Dominant,159232.0,159423.0,57.0,-20.0,-25.0,21:38,440938
10.5,-31.0,159238.0,-112.0,159354.0,Sell Dominant,159238.0,159315.0,12.5,81.0,-2.0,21:39,440938
10.0,-4.0,159120.0,-10.0,159217.0,Sell Dominant,159113.0,159175.0,14.0,6.0,-4.0,21:40,440938
27.5,-2.0,130380.0,-13.0,130380.0,Buy Dominant,130300.0,130300.0,17.5,11.0,10.0,20:42,445003
19.0,-7.0,130302.0,-21.0,130368.0,Sell Dominant,130300.0,130356.0,26.0,14.0,-7.0,20:43,445003
18.0,2.0,130376.0,7.0,130392.0,Buy Dominant,130276.0,130297.0,16.0,-5.0,2.0,20:44,445003
14.5,2.0,130380.0,9.0,130405.0,Sell Dominant,130338.0,130349.0,15.5,-7.0,-1.0,20:45,445003
20.5,4.0,130497.0,14.0,130498.0,Buy Dominant,130380.0,130380.0,15.5,-10.0,5.0,20:46,445003
8.5,7.0,130480.0,12.0,130490.0,Sell Dominant,130450.0,130490.0,10.5,-5.0,-2.0,20:47,445003
40.5,-1.0,130552.0,18.0,130570.0,Buy Dominant,130475.0,130480.0,7.5,-19.0,33.0,20:48,445003
17.5,5.0,130608.0,15.0,130608.0,Buy Dominant,130545.0,130552.0,12.5,-10.0,5.0,20:49,445003
16.5,-10.0,130550.0,-25.0,130642.0,Neutral,130550.0,130608.0,16.5,15.0,0.0,20:50,445003
13.0,-18.0,130456.0,-61.0,130527.0,Sell Dominant,130441.0,130500.0,18.0,43.0,-5.0,20:51,445003
24.0,-13.0,130322.0,-6.0,130468.0,Sell Dominant,130301.0,130456.0,28.0,-7.0,-4.0,20:52,445003
26.5,11.0,130424.0,6.0,130427.0,Buy Dominant,130359.0,130359.0,20.5,5.0,6.0,20:53,445003
15.5,7.0,130321.0,6.0,130400.0,Buy Dominant,130321.0,130400.0,14.5,1.0,1.0,20:54,445003
35.0,-33.0,130140.0,-13.0,130324.0,Buy Dominant,130130.0,130324.0,25.0,-20.0,10.0,20:55,445003
18.5,30.0,130267.0,20.0,130290.0,Buy Dominant,130162.0,130162.0,15.5,10.0,3.0,20:56,445003
11.0,17.0,130247.0,44.0,130249.0,Sell Dominant,130149.0,130249.0,14.0,-27.0,-3.0,20:57,445003
24.5,15.0,130351.0,16.0,130391.0,Buy Dominant,130222.0,130250.0,12.5,-1.0,12.0,20:58,445003
17.0,15.0,130360.0,15.0,130399.0,Sell Dominant,130345.0,130345.0,22.0,0.0,-5.0,20:59,445003
