buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5693.0,-5.0,112184.0,-11.0,112185.0,Neutral,112184.0,112185.0,5693.0,6.0,0.0,16:58,439487
8.0,-7.0,112184.0,-30.0,112221.0,Neutral,112184.0,112221.0,8.0,23.0,0.0,16:59,439487
15.0,10.0,112235.0,52.0,112235.0,Sell Dominant,112180.0,112191.0,79.0,-42.0,-64.0,17:00,439487
50.0,502.0,112295.0,506.0,112301.0,Buy Dominant,112232.0,112232.0,30.0,-4.0,20.0,17:01,439487
18.0,-534.0,112235.0,-597.0,112296.0,Sell Dominant,112235.0,112295.0,206.0,63.0,-188.0,17:02,439487
27.5,20.0,112236.0,51.0,112256.0,Sell Dominant,112228.0,112228.0,101.5,-31.0,-74.0,17:03,439487
8.0,-8.0,112202.0,16.0,112232.0,Sell Dominant,112183.0,112232.0,14.0,-24.0,-6.0,17:04,439487
5.0,8.0,112189.0,-9.0,112238.0,Sell Dominant,112189.0,112202.0,6.0,17.0,-1.0,17:05,439487
24.5,-3.0,112153.0,7.0,112209.0,Sell Dominant,112123.0,112200.0,60.5,-10.0,-36.0,17:06,439487
21.0,-1.0,112134.0,-6.0,112146.0,Buy Dominant,112130.0,112134.0,5.0,5.0,16.0,17:07,439487
24.0,15.0,112180.0,44.0,112180.0,Buy Dominant,112107.0,112125.0,12.0,-29.0,12.0,17:08,439487
13.0,39.0,112166.0,48.0,112184.0,Sell Dominant,112150.0,112180.0,33.0,-9.0,-20.0,17:09,439487
9.5,13.0,112170.0,34.0,112185.0,Buy Dominant,112155.0,112167.0,6.5,-21.0,3.0,17:10,439487
28.5,19.0,112220.0,24.0,112241.0,Buy Dominant,112174.0,112174.0,1.5,-5.0,27.0,17:11,439487
13.0,-4.0,112198.0,8.0,112227.0,Sell Dominant,112171.0,112227.0,25.0,-12.0,-12.0,17:12,439487
15.5,-6.0,112190.0,-22.0,112212.0,Sell Dominant,112190.0,112208.0,22.5,16.0,-7.0,17:13,439487
5.0,0.0,112223.0,11.0,112223.0,Buy Dominant,112204.0,112207.0,3.0,-11.0,2.0,17:14,439487
9.0,6.0,112200.0,-1.0,112225.0,Sell Dominant,112171.0,112222.0,23.0,7.0,-14.0,17:15,439487
1.0,-6.0,112208.0,-7.0,112208.0,Sell Dominant,112191.0,112200.0,12.0,1.0,-11.0,17:16,439487
4.0,12.0,112198.0,2.0,112198.0,Sell Dominant,112174.0,112187.0,14.0,10.0,-10.0,17:17,439487
8.0,20.0,112225.0,43.0,112225.0,Buy Dominant,112175.0,112176.0,2.0,-23.0,6.0,17:18,439487
16.5,-4.0,112246.0,36.0,112250.0,Neutral,112235.0,112243.0,16.5,-40.0,0.0,17:19,439487
61.0,-15.0,112310.0,-5.0,112329.0,Buy Dominant,112250.0,112250.0,15.0,-10.0,46.0,17:20,439487
124.5,45.0,112388.0,61.0,112404.0,Buy Dominant,112309.0,112329.0,59.5,-16.0,65.0,17:21,439487
19.5,-4.0,112380.0,-29.0,112400.0,Buy Dominant,112363.0,112369.0,13.5,25.0,6.0,17:22,439487
8.0,-26.0,112334.0,-46.0,112387.0,Sell Dominant,112323.0,112387.0,16.0,20.0,-8.0,17:23,439487
36.5,2.0,112360.0,4.0,112386.0,Buy Dominant,112330.0,112357.0,19.5,-2.0,17.0,17:24,439487
14.0,1.0,112358.0,-45.0,112382.0,Buy Dominant,112341.0,112364.0,11.0,46.0,3.0,17:25,439487
5.5,1.0,112300.0,-4.0,112357.0,Sell Dominant,112300.0,112357.0,32.5,5.0,-27.0,17:26,439487
17.0,-11.0,112315.0,-34.0,112329.0,Buy Dominant,112303.0,112304.0,11.0,23.0,6.0,17:27,439487
10.5,-5.0,112290.0,-5.0,112327.0,Sell Dominant,112286.0,112286.0,18.5,0.0,-8.0,17:28,439487
0.5,21.0,112290.0,28.0,112290.0,Sell Dominant,112286.0,112286.0,4.5,-7.0,-4.0,17:29,439487
9.0,4.0,112281.0,-11.0,112334.0,Sell Dominant,112281.0,112300.0,34.0,15.0,-25.0,17:30,439487
4.0,6.0,112316.0,25.0,112316.0,Buy Dominant,112281.0,112281.0,0.0,-19.0,4.0,17:31,439487
17.0,12.0,112341.0,19.0,112347.0,Buy Dominant,112321.0,112324.0,2.0,-7.0,15.0,17:32,439487
21.0,-5.0,112398.0,9.0,112398.0,Buy Dominant,112350.0,112350.0,4.0,-14.0,17.0,17:33,439487
112.5,5.0,112455.0,44.0,112471.0,Buy Dominant,112398.0,112398.0,24.5,-39.0,88.0,17:34,439487
75.5,25.0,112490.0,84.0,112500.0,Buy Dominant,112425.0,112443.0,28.5,-59.0,47.0,17:35,439487
61.5,0.0,112547.0,-25.0,112547.0,Buy Dominant,112490.0,112500.0,11.5,25.0,50.0,17:36,439487
187.5,-18.0,112633.0,65.0,112655.0,Buy Dominant,112541.0,112542.0,120.5,-83.0,67.0,17:37,439487
246.0,4.0,112633.0,25.0,112667.0,Buy Dominant,112611.0,112633.0,36.0,-21.0,210.0,17:38,439487
