buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
17.0,20.0,151045.0,31.0,151078.0,Sell Dominant,151027.0,151027.0,28.0,-11.0,-11.0,16:27,440938
40.0,-70.0,150989.0,-217.0,151142.0,Buy Dominant,150989.0,151142.0,39.0,147.0,1.0,16:28,440938
25.0,21.0,150950.0,17.0,151000.0,Sell Dominant,150939.0,150978.0,71.0,4.0,-46.0,16:29,440938
68.5,-79.0,150850.0,-48.0,150925.0,Sell Dominant,150850.0,150925.0,140.5,-31.0,-72.0,16:30,440938
67.0,-29.0,150840.0,-94.0,150962.0,Sell Dominant,150820.0,150863.0,97.0,65.0,-30.0,16:31,440938
257.5,-94.0,150718.0,-23.0,150800.0,Sell Dominant,150620.0,150800.0,434.5,-71.0,-177.0,16:32,440938
190.5,-137.0,150542.0,-190.0,150781.0,Sell Dominant,150542.0,150771.0,264.5,53.0,-74.0,16:33,440938
522.0,-693.0,149853.0,-780.0,150602.0,Sell Dominant,149853.0,150551.0,1417.0,87.0,-895.0,16:34,440938
515.0,4.0,149783.0,206.0,150110.0,Sell Dominant,149769.0,149844.0,731.0,-202.0,-216.0,16:35,440938
608.5,-96.0,149670.0,-156.0,149840.0,Buy Dominant,149500.0,149840.0,580.5,60.0,28.0,16:36,440938
285.5,137.0,149718.0,183.0,149721.0,Sell Dominant,149504.0,149664.0,291.5,-46.0,-6.0,16:37,440938
360.5,-264.0,149394.0,-264.0,149800.0,Sell Dominant,149394.0,149683.0,520.5,0.0,-160.0,16:38,440938
298.5,-10.0,149327.0,-84.0,149495.0,Sell Dominant,149268.0,149417.0,415.5,74.0,-117.0,16:39,440938
456.0,-354.0,149210.0,-376.0,149490.0,Sell Dominant,148990.0,149326.0,948.0,22.0,-492.0,16:40,440938
255.0,-81.0,148902.0,-92.0,149257.0,Sell Dominant,148902.0,149182.0,369.0,11.0,-114.0,16:41,440938
626.0,119.0,149247.0,215.0,149247.0,Buy Dominant,148899.0,148941.0,234.0,-96.0,392.0,16:42,440938
677.0,109.0,149650.0,217.0,149650.0,Buy Dominant,149230.0,149247.0,274.0,-108.0,403.0,16:43,440938
442.5,-2.0,149767.0,-99.0,149911.0,Buy Dominant,149634.0,149634.0,406.5,97.0,36.0,16:44,440938
241.5,-51.0,149131.0,-125.0,149797.0,Sell Dominant,149131.0,149748.0,526.5,74.0,-285.0,16:45,440938
340.0,164.0,149168.0,213.0,149235.0,Sell Dominant,148866.0,149156.0,510.0,-49.0,-170.0,16:46,440938
205.0,-98.0,148977.0,-278.0,149300.0,Sell Dominant,148975.0,149134.0,251.0,180.0,-46.0,16:47,440938
158.5,19.0,149000.0,99.0,149138.0,Sell Dominant,148969.0,149000.0,165.5,-80.0,-7.0,16:48,440938
214.0,107.0,149351.0,185.0,149382.0,Buy Dominant,149041.0,149090.0,166.0,-78.0,48.0,16:49,440938
101.0,41.0,149346.0,-17.0,149367.0,Sell Dominant,149241.0,149353.0,160.0,58.0,-59.0,16:50,440938
213.5,95.0,149272.0,83.0,149462.0,Buy Dominant,149205.0,149328.0,121.5,12.0,92.0,16:51,440938
145.0,-71.0,149134.0,-104.0,149300.0,Sell Dominant,149070.0,149300.0,150.0,33.0,-5.0,16:52,440938
177.0,-91.0,148976.0,-56.0,149116.0,Sell Dominant,148959.0,149110.0,340.0,-35.0,-163.0,16:53,440938
457.0,-460.0,148597.0,-626.0,149044.0,Sell Dominant,148597.0,149005.0,783.0,166.0,-326.0,16:54,440938
371.5,-248.0,148424.0,-166.0,148812.0,Sell Dominant,148424.0,148641.0,616.5,-82.0,-245.0,16:55,440938
709.0,-125.0,148254.0,-205.0,148626.0,Sell Dominant,148116.0,148492.0,860.0,80.0,-151.0,16:56,440938
371.5,30.0,148232.0,-2.0,148422.0,Sell Dominant,148100.0,148355.0,448.5,32.0,-77.0,16:57,440938
307.0,35.0,148272.0,-51.0,148400.0,Sell Dominant,148180.0,148290.0,363.0,86.0,-56.0,16:58,440938
218.5,78.0,148273.0,49.0,148320.0,Sell Dominant,148196.0,148226.0,251.5,29.0,-33.0,16:59,440938
440.0,84.0,148650.0,204.0,148650.0,Buy Dominant,148203.0,148274.0,268.0,-120.0,172.0,17:00,440938
119.5,-99.0,148450.0,-194.0,148657.0,Sell Dominant,148450.0,148650.0,214.5,95.0,-95.0,17:01,440938
2.5,12.0,122456.0,21.0,122465.0,Neutral,122456.0,122456.0,2.5,-9.0,0.0,16:27,445003
3.0,-10.0,122474.0,-8.0,122500.0,Sell Dominant,122474.0,122490.0,5.0,-2.0,-2.0,16:28,445003
1.5,-1.0,122444.0,-4.0,122470.0,Sell Dominant,122444.0,122470.0,5.5,3.0,-4.0,16:29,445003
2.0,0.0,122410.0,-4.0,122461.0,Sell Dominant,122410.0,122461.0,3.0,4.0,-1.0,16:30,445003
4.0,2.0,122400.0,-5.0,122418.0,Buy Dominant,122400.0,122418.0,3.0,7.0,1.0,16:31,445003
3.0,2.0,122355.0,7.0,122396.0,Sell Dominant,122354.0,122396.0,4.0,-5.0,-1.0,16:32,445003
7.5,-14.0,122330.0,-11.0,122399.0,Sell Dominant,122330.0,122358.0,17.5,-3.0,-10.0,16:33,445003
24.5,-131.0,122072.0,-121.0,122335.0,Sell Dominant,122072.0,122320.0,132.5,-10.0,-108.0,16:34,445003
106.0,-109.0,121850.0,-118.0,122131.0,Sell Dominant,121850.0,122086.0,173.0,9.0,-67.0,16:35,445003
60.5,-24.0,121856.0,-5.0,121923.0,Sell Dominant,121800.0,121896.0,83.5,-19.0,-23.0,16:36,445003
23.0,59.0,121865.0,65.0,121892.0,Sell Dominant,121800.0,121884.0,24.0,-6.0,-1.0,16:37,445003
