buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
47.5,-8.0,147279.0,-26.0,147357.0,Buy Dominant,147249.0,147324.0,34.5,18.0,13.0,18:55,440938
65.0,5.0,147361.0,43.0,147418.0,Sell Dominant,147292.0,147296.0,100.0,-38.0,-35.0,18:56,440938
41.5,34.0,147431.0,19.0,147431.0,Buy Dominant,147351.0,147377.0,39.5,15.0,2.0,18:57,440938
86.5,-51.0,147490.0,7.0,147500.0,Sell Dominant,147425.0,147431.0,113.5,-58.0,-27.0,18:58,440938
75.0,48.0,147540.0,144.0,147540.0,Sell Dominant,147444.0,147494.0,94.0,-96.0,-19.0,18:59,440938
729.5,-61.0,147795.0,-129.0,147795.0,Buy Dominant,147655.0,147692.0,247.5,68.0,482.0,19:00,440938
185.5,-22.0,147700.0,-109.0,147855.0,Sell Dominant,147697.0,147802.0,320.5,87.0,-135.0,19:01,440938
91.0,28.0,147728.0,-22.0,147817.0,Sell Dominant,147675.0,147719.0,113.0,50.0,-22.0,19:02,440938
70.0,-18.0,147640.0,-63.0,147787.0,Sell Dominant,147609.0,147762.0,72.0,45.0,-2.0,19:03,440938
70.0,-72.0,147459.0,-151.0,147636.0,Sell Dominant,147433.0,147636.0,156.0,79.0,-86.0,19:04,440938
106.5,21.0,147488.0,32.0,147488.0,Sell Dominant,147338.0,147473.0,110.5,-11.0,-4.0,19:05,440938
84.5,44.0,147688.0,99.0,147690.0,Sell Dominant,147511.0,147519.0,98.5,-55.0,-14.0,19:06,440938
296.5,27.0,147922.0,304.0,147950.0,Sell Dominant,147664.0,147699.0,319.5,-277.0,-23.0,19:07,440938
267.5,6.0,147910.0,-12.0,147980.0,Buy Dominant,147801.0,147900.0,232.5,18.0,35.0,19:08,440938
84.0,-21.0,147892.0,-197.0,147961.0,Buy Dominant,147824.0,147944.0,72.0,176.0,12.0,19:09,440938
141.0,63.0,147946.0,26.0,147954.0,Buy Dominant,147868.0,147890.0,93.0,37.0,48.0,19:10,440938
634.0,-57.0,147998.0,285.0,148069.0,Buy Dominant,147875.0,147932.0,251.0,-342.0,383.0,19:11,440938
109.0,16.0,147921.0,-54.0,148025.0,Buy Dominant,147900.0,148025.0,100.0,70.0,9.0,19:12,440938
56.0,27.0,147937.0,3.0,147981.0,Sell Dominant,147881.0,147943.0,76.0,24.0,-20.0,19:13,440938
92.0,65.0,148024.0,74.0,148042.0,Buy Dominant,147925.0,147925.0,84.0,-9.0,8.0,19:14,440938
117.0,24.0,148038.0,-4.0,148076.0,Buy Dominant,147952.0,148024.0,102.0,28.0,15.0,19:15,440938
79.5,-13.0,147979.0,-23.0,148063.0,Sell Dominant,147913.0,148038.0,125.5,10.0,-46.0,19:16,440938
138.0,16.0,147945.0,-2.0,148023.0,Buy Dominant,147830.0,147979.0,122.0,18.0,16.0,19:17,440938
68.5,21.0,147956.0,10.0,148000.0,Buy Dominant,147870.0,147900.0,27.5,11.0,41.0,19:18,440938
55.0,2.0,148010.0,33.0,148010.0,Buy Dominant,147906.0,147956.0,39.0,-31.0,16.0,19:19,440938
92.0,28.0,148062.0,-11.0,148070.0,Buy Dominant,147977.0,148008.0,81.0,39.0,11.0,19:20,440938
50.5,14.0,147986.0,-77.0,148059.0,Sell Dominant,147978.0,148036.0,51.5,91.0,-1.0,19:21,440938
72.5,-64.0,147929.0,-71.0,148011.0,Buy Dominant,147907.0,148011.0,68.5,7.0,4.0,19:22,440938
71.5,83.0,147989.0,72.0,147989.0,Buy Dominant,147850.0,147900.0,56.5,11.0,15.0,19:23,440938
60.5,-76.0,147799.0,-126.0,147960.0,Sell Dominant,147788.0,147960.0,124.5,50.0,-64.0,19:24,440938
48.0,19.0,147849.0,11.0,147856.0,Sell Dominant,147734.0,147781.0,84.0,8.0,-36.0,19:25,440938
44.5,20.0,147872.0,33.0,147878.0,Sell Dominant,147759.0,147845.0,45.5,-13.0,-1.0,19:26,440938
74.0,1.0,147949.0,102.0,147971.0,Buy Dominant,147862.0,147875.0,66.0,-101.0,8.0,19:27,440938
135.5,70.0,147962.0,101.0,148043.0,Buy Dominant,147932.0,147945.0,112.5,-31.0,23.0,19:28,440938
37.0,-45.0,147866.0,-48.0,147933.0,Sell Dominant,147861.0,147933.0,44.0,3.0,-7.0,19:29,440938
