buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
15.5,9.0,1363.15,-2.0,1364.05,Buy Dominant,1362.55,1362.55,8.5,11.0,7.0,16:51,477167
20.5,-9.0,1362.0,-21.0,1363.3,Buy Dominant,1362.0,1362.75,19.5,12.0,1.0,16:52,477167
19.5,11.0,1364.2,27.0,1364.2,Buy Dominant,1362.65,1362.65,10.5,-16.0,9.0,16:53,477167
34.0,-11.0,1364.25,-1.0,1365.0,Buy Dominant,1363.75,1364.45,22.0,-10.0,12.0,16:54,477167
15.5,-8.0,1364.35,-11.0,1365.0,Buy Dominant,1364.0,1364.65,10.5,3.0,5.0,16:55,477167
67.0,2.0,1366.55,22.0,1367.0,Buy Dominant,1364.9,1364.9,27.0,-20.0,40.0,16:56,477167
39.0,-52.0,1362.9,-61.0,1366.7,Sell Dominant,1360.15,1366.7,69.0,9.0,-30.0,16:57,477167
22.5,11.0,1363.6,-6.0,1365.45,Sell Dominant,1362.45,1362.45,30.5,17.0,-8.0,16:58,477167
52.0,2.0,1363.7,5.0,1364.5,Buy Dominant,1362.75,1363.1,11.0,-3.0,41.0,16:59,477167
18.0,-4.0,1364.0,-6.0,1364.95,Neutral,1363.6,1364.0,18.0,2.0,0.0,17:00,477167
7.0,7.0,1363.95,10.0,1364.65,Sell Dominant,1363.7,1364.2,8.0,-3.0,-1.0,17:01,477167
16.0,0.0,1363.85,0.0,1363.95,Buy Dominant,1363.4,1363.65,13.0,0.0,3.0,17:02,477167
12.0,10.0,1364.05,19.0,1364.85,Sell Dominant,1363.5,1363.85,20.0,-9.0,-8.0,17:03,477167
9.5,-7.0,1363.6,-18.0,1364.75,Buy Dominant,1363.6,1364.0,6.5,11.0,3.0,17:04,477167
26.5,11.0,1365.05,43.0,1365.6,Buy Dominant,1363.8,1363.8,24.5,-32.0,2.0,17:05,477167
6.0,1.0,1365.25,-3.0,1366.0,Sell Dominant,1364.9,1365.15,8.0,4.0,-2.0,17:06,477167
8.0,-9.0,1365.4,-21.0,1366.0,Neutral,1365.25,1365.8,8.0,12.0,0.0,17:07,477167
11.5,2.0,1365.25,9.0,1365.65,Sell Dominant,1364.9,1364.9,12.5,-7.0,-1.0,17:08,477167
9.5,-7.0,1364.55,-17.0,1365.85,Sell Dominant,1364.55,1365.5,10.5,10.0,-1.0,17:09,477167
11.0,6.0,1365.95,9.0,1366.5,Sell Dominant,1364.75,1364.75,14.0,-3.0,-3.0,17:10,477167
53.5,16.0,1368.75,107.0,1368.75,Buy Dominant,1365.6,1365.6,16.5,-91.0,37.0,17:11,477167
56.5,16.0,1370.0,53.0,1371.0,Buy Dominant,1368.3,1368.3,46.5,-37.0,10.0,17:12,477167
58.0,-34.0,1369.3,-56.0,1372.35,Sell Dominant,1369.3,1371.0,62.0,22.0,-4.0,17:13,477167
33.0,-20.0,1364.95,-71.0,1369.4,Sell Dominant,1364.5,1369.4,50.0,51.0,-17.0,17:14,477167
67.5,-45.0,1351.9,-42.0,1365.25,Sell Dominant,1351.9,1363.1,170.5,-3.0,-103.0,17:15,477167
67.0,42.0,1357.7,14.0,1361.65,Sell Dominant,1352.75,1353.9,69.0,28.0,-2.0,17:16,477167
60.0,-7.0,1357.5,12.0,1358.2,Buy Dominant,1352.5,1357.6,58.0,-19.0,2.0,17:17,477167
59.0,-39.0,1350.6,-84.0,1359.95,Sell Dominant,1350.6,1358.05,79.0,45.0,-20.0,17:18,477167
