buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,98274.0,4.0,98274.0,Neutral,98266.0,98266.0,0.0,-5.0,0.0,14:45,438425
0.5,13.0,98268.0,-3.0,98274.0,Sell Dominant,98268.0,98274.0,2.5,16.0,-2.0,14:46,438425
2.0,16.0,98275.0,-1.0,98275.0,Neutral,98268.0,98268.0,2.0,17.0,0.0,14:47,438425
0.0,-3.0,98282.0,-1.0,98282.0,Neutral,98282.0,98282.0,0.0,-2.0,0.0,14:48,438425
2.5,-6.0,98291.0,-4.0,98302.0,Buy Dominant,98291.0,98299.0,1.5,-2.0,1.0,14:49,438425
5.5,5.0,98285.0,16.0,98285.0,Buy Dominant,98275.0,98275.0,1.5,-11.0,4.0,14:50,438425
4.5,12.0,98320.0,25.0,98320.0,Buy Dominant,98300.0,98302.0,1.5,-13.0,3.0,14:51,438425
3.0,0.0,98320.0,-7.0,98320.0,Neutral,98320.0,98320.0,3.0,7.0,0.0,14:52,438425
12.5,-12.0,98312.0,-10.0,98337.0,Buy Dominant,98312.0,98337.0,5.5,-2.0,7.0,14:53,438425
0.5,23.0,98292.0,26.0,98302.0,Sell Dominant,98292.0,98302.0,10.5,-3.0,-10.0,14:54,438425
1.0,-4.0,98300.0,-5.0,98301.0,Neutral,98300.0,98301.0,1.0,1.0,0.0,14:55,438425
4.0,-1.0,98320.0,-26.0,98320.0,Buy Dominant,98300.0,98300.0,1.0,25.0,3.0,14:56,438425
6.0,0.0,98322.0,14.0,98322.0,Buy Dominant,98300.0,98320.0,4.0,-14.0,2.0,14:57,438425
0.0,2.0,98302.0,3.0,98302.0,Sell Dominant,98302.0,98302.0,10.0,-1.0,-10.0,14:58,438425
7.5,-5.0,98273.0,-6.0,98302.0,Sell Dominant,98273.0,98300.0,9.5,1.0,-2.0,14:59,438425
0.5,3.0,98266.0,0.0,98275.0,Sell Dominant,98257.0,98264.0,23.5,3.0,-23.0,15:00,438425
5.0,4.0,98278.0,2.0,98278.0,Neutral,98265.0,98265.0,5.0,2.0,0.0,15:01,438425
7.5,-7.0,98298.0,-13.0,98298.0,Buy Dominant,98280.0,98282.0,1.5,6.0,6.0,15:02,438425
2.5,3.0,98287.0,13.0,98298.0,Sell Dominant,98283.0,98298.0,6.5,-10.0,-4.0,15:03,438425
2.0,-11.0,98271.0,-15.0,98287.0,Sell Dominant,98271.0,98287.0,7.0,4.0,-5.0,15:04,438425
4.0,10.0,98288.0,19.0,98291.0,Sell Dominant,98285.0,98285.0,5.0,-9.0,-1.0,15:05,438425
6.5,-3.0,98289.0,-12.0,98307.0,Buy Dominant,98282.0,98293.0,3.5,9.0,3.0,15:06,438425
3.0,2.0,98280.0,5.0,98285.0,Sell Dominant,98280.0,98281.0,6.0,-3.0,-3.0,15:07,438425
1.5,-2.0,98280.0,-5.0,98280.0,Neutral,98280.0,98280.0,1.5,3.0,0.0,15:09,438425
4.0,2.0,98275.0,-3.0,98280.0,Neutral,98275.0,98280.0,4.0,5.0,0.0,15:10,438425
2.5,-2.0,98280.0,3.0,98280.0,Buy Dominant,98272.0,98275.0,1.5,-5.0,1.0,15:11,438425
1.0,-9.0,98280.0,-15.0,98280.0,Neutral,98280.0,98280.0,1.0,6.0,0.0,15:12,438425
0.0,2.0,98273.0,5.0,98273.0,Sell Dominant,98273.0,98273.0,1.0,-3.0,-1.0,15:13,438425
0.5,14.0,98279.0,22.0,98279.0,Neutral,98279.0,98279.0,0.5,-8.0,0.0,15:14,438425
2.0,-9.0,98280.0,-17.0,98280.0,Buy Dominant,98280.0,98280.0,0.0,8.0,2.0,15:15,438425
0.5,-2.0,98272.0,-3.0,98272.0,Neutral,98272.0,98272.0,0.5,1.0,0.0,15:16,438425
2.5,11.0,98262.0,22.0,98281.0,Buy Dominant,98262.0,98281.0,1.5,-11.0,1.0,15:17,438425
1.0,-5.0,98266.0,-9.0,98266.0,Neutral,98266.0,98266.0,1.0,4.0,0.0,15:18,438425
1.0,-2.0,98260.0,10.0,98266.0,Neutral,98260.0,98266.0,1.0,-12.0,0.0,15:20,438425
0.0,10.0,98243.0,15.0,98243.0,Sell Dominant,98243.0,98243.0,5.0,-5.0,-5.0,15:21,438425
4.0,-1.0,98247.0,-16.0,98260.0,Buy Dominant,98247.0,98260.0,2.0,15.0,2.0,15:22,438425
3.0,-10.0,98230.0,-12.0,98250.0,Sell Dominant,98230.0,98235.0,7.0,2.0,-4.0,15:23,438425
6.0,4.0,98231.0,3.0,98231.0,Buy Dominant,98231.0,98231.0,0.0,1.0,6.0,15:24,438425
4.0,-31.0,98230.0,-36.0,98260.0,Buy Dominant,98230.0,98260.0,2.0,5.0,2.0,15:25,438425
1.5,0.0,98230.0,2.0,98230.0,Neutral,98230.0,98230.0,1.5,-2.0,0.0,15:26,438425
18.5,6.0,98230.0,10.0,98230.0,Neutral,98230.0,98230.0,18.5,-4.0,0.0,15:27,438425
6.5,0.0,98230.0,1.0,98230.0,Neutral,98230.0,98230.0,6.5,-1.0,0.0,15:28,438425
26.5,11.0,98234.0,20.0,98235.0,Buy Dominant,98223.0,98230.0,4.5,-9.0,22.0,15:29,438425
5.5,-10.0,98224.0,-3.0,98238.0,Sell Dominant,98216.0,98216.0,6.5,-7.0,-1.0,15:30,438425
6.0,-3.0,98234.0,-2.0,98234.0,Buy Dominant,98231.0,98231.0,0.0,-1.0,6.0,15:31,438425
10.5,1.0,98238.0,6.0,98240.0,Buy Dominant,98234.0,98234.0,5.5,-5.0,5.0,15:32,438425
14.0,1.0,98230.0,-4.0,98274.0,Sell Dominant,98230.0,98234.0,15.0,5.0,-1.0,15:33,438425
1.0,0.0,98245.0,5.0,98245.0,Buy Dominant,98245.0,98245.0,0.0,-5.0,1.0,15:34,438425
