buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
148.0,-80.0,1468.35,-116.0,1477.65,Sell Dominant,1460.3,1477.4,350.0,36.0,-202.0,19:22,477167
234.0,26.0,1472.4,2.0,1479.3,Buy Dominant,1468.95,1468.95,193.0,24.0,41.0,19:23,477167
123.5,18.0,1472.7,-31.0,1476.0,Sell Dominant,1471.1,1471.1,145.5,49.0,-22.0,19:24,477167
85.0,-96.0,1472.2,-110.0,1473.9,Sell Dominant,1471.75,1471.95,99.0,14.0,-14.0,19:25,477167
84.5,14.0,1472.5,27.0,1474.9,Buy Dominant,1470.5,1470.5,56.5,-13.0,28.0,19:26,477167
37.5,38.0,1473.05,33.0,1473.25,Buy Dominant,1471.0,1472.5,35.5,5.0,2.0,19:27,477167
58.0,0.0,1474.25,-16.0,1474.95,Sell Dominant,1473.3,1474.95,62.0,16.0,-4.0,19:28,477167
28.0,6.0,1473.6,-3.0,1474.55,Buy Dominant,1473.35,1473.45,24.0,9.0,4.0,19:29,477167
94.0,11.0,1475.55,22.0,1477.95,Buy Dominant,1474.65,1474.95,77.0,-11.0,17.0,19:30,477167
37.5,4.0,1477.05,-1.0,1478.0,Buy Dominant,1475.85,1475.85,23.5,5.0,14.0,19:31,477167
26.0,3.0,1477.9,21.0,1477.9,Sell Dominant,1476.2,1477.1,29.0,-18.0,-3.0,19:32,477167
76.0,1.0,1478.55,73.0,1480.0,Sell Dominant,1478.0,1478.0,116.0,-72.0,-40.0,19:33,477167
71.5,223.0,1480.3,304.0,1480.3,Buy Dominant,1478.85,1479.5,65.5,-81.0,6.0,19:34,477167
11.0,85.0,1480.3,85.0,1480.3,Neutral,1480.3,1480.3,11.0,0.0,0.0,19:35,477167
9.5,189.0,1480.3,189.0,1480.3,Neutral,1480.3,1480.3,9.5,0.0,0.0,19:36,477167
4.5,32.0,1480.3,32.0,1480.3,Neutral,1480.3,1480.3,4.5,0.0,0.0,19:37,477167
5.5,7.0,1480.3,7.0,1480.3,Neutral,1480.3,1480.3,5.5,0.0,0.0,19:38,477167
3.5,-51.0,1480.3,-51.0,1480.3,Neutral,1480.3,1480.3,3.5,0.0,0.0,19:39,477167
10.0,-92.0,1480.3,-92.0,1480.3,Neutral,1480.3,1480.3,10.0,0.0,0.0,19:40,477167
2.0,15.0,1480.3,15.0,1480.3,Neutral,1480.3,1480.3,2.0,0.0,0.0,19:41,477167
3.0,-11.0,1480.3,-11.0,1480.3,Neutral,1480.3,1480.3,3.0,0.0,0.0,19:42,477167
4.5,10.0,1480.3,10.0,1480.3,Neutral,1480.3,1480.3,4.5,0.0,0.0,19:43,477167
3.5,35.0,1480.3,35.0,1480.3,Neutral,1480.3,1480.3,3.5,0.0,0.0,19:44,477167
7.0,8.0,1480.3,8.0,1480.3,Neutral,1480.3,1480.3,7.0,0.0,0.0,19:45,477167
3.0,6.0,1480.3,6.0,1480.3,Neutral,1480.3,1480.3,3.0,0.0,0.0,19:46,477167
2.5,32.0,1480.3,32.0,1480.3,Neutral,1480.3,1480.3,2.5,0.0,0.0,19:47,477167
2.5,-22.0,1480.3,-22.0,1480.3,Neutral,1480.3,1480.3,2.5,0.0,0.0,19:50,477167
1.0,15.0,1480.3,15.0,1480.3,Neutral,1480.3,1480.3,1.0,0.0,0.0,19:51,477167
6.0,4.0,1480.3,4.0,1480.3,Neutral,1480.3,1480.3,6.0,0.0,0.0,19:52,477167
0.5,33.0,1480.3,33.0,1480.3,Neutral,1480.3,1480.3,0.5,0.0,0.0,19:54,477167
3.0,-5.0,1480.3,-5.0,1480.3,Neutral,1480.3,1480.3,3.0,0.0,0.0,19:56,477167
5.0,16.0,1480.3,16.0,1480.3,Neutral,1480.3,1480.3,5.0,0.0,0.0,19:57,477167
7.0,-8.0,1480.3,-8.0,1480.3,Neutral,1480.3,1480.3,7.0,0.0,0.0,19:58,477167
