buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.0,1.0,115610.0,-25.0,115638.0,Sell Dominant,115604.0,115604.0,12.0,26.0,-2.0,20:40,439487
29.0,-1.0,115625.0,20.0,115635.0,Buy Dominant,115598.0,115603.0,19.0,-21.0,10.0,20:41,439487
51.5,18.0,115700.0,34.0,115710.0,Sell Dominant,115625.0,115625.0,61.5,-16.0,-10.0,20:42,439487
52.0,-21.0,115663.0,-50.0,115708.0,Buy Dominant,115663.0,115700.0,33.0,29.0,19.0,20:43,439487
21.0,30.0,115674.0,44.0,115691.0,Sell Dominant,115632.0,115657.0,31.0,-14.0,-10.0,20:44,439487
15.5,-26.0,115622.0,-46.0,115695.0,Sell Dominant,115622.0,115695.0,21.5,20.0,-6.0,20:45,439487
19.0,23.0,115672.0,35.0,115682.0,Buy Dominant,115602.0,115622.0,12.0,-12.0,7.0,20:46,439487
24.5,6.0,115663.0,-14.0,115692.0,Buy Dominant,115625.0,115682.0,16.5,20.0,8.0,20:47,439487
43.5,-20.0,115550.0,-20.0,115667.0,Buy Dominant,115550.0,115663.0,42.5,0.0,1.0,20:48,439487
21.0,32.0,115531.0,48.0,115560.0,Sell Dominant,115504.0,115550.0,23.0,-16.0,-2.0,20:49,439487
15.0,9.0,115555.0,18.0,115555.0,Buy Dominant,115509.0,115550.0,12.0,-9.0,3.0,20:50,439487
6.0,-42.0,115518.0,-52.0,115555.0,Sell Dominant,115518.0,115551.0,8.0,10.0,-2.0,20:51,439487
28.5,14.0,115568.0,12.0,115570.0,Buy Dominant,115500.0,115520.0,19.5,2.0,9.0,20:52,439487
12.5,31.0,115581.0,42.0,115619.0,Buy Dominant,115556.0,115556.0,11.5,-11.0,1.0,20:53,439487
5.5,-14.0,115607.0,-34.0,115616.0,Buy Dominant,115589.0,115589.0,2.5,20.0,3.0,20:54,439487
19.0,-37.0,115578.0,-47.0,115614.0,Buy Dominant,115564.0,115614.0,14.0,10.0,5.0,20:55,439487
15.5,-18.0,115541.0,-5.0,115586.0,Sell Dominant,115535.0,115586.0,17.5,-13.0,-2.0,20:56,439487
14.5,-16.0,115564.0,-25.0,115589.0,Buy Dominant,115538.0,115552.0,10.5,9.0,4.0,20:57,439487
15.0,0.0,115578.0,-1.0,115621.0,Sell Dominant,115564.0,115564.0,20.0,1.0,-5.0,20:58,439487
31.5,10.0,115624.0,13.0,115650.0,Buy Dominant,115587.0,115590.0,7.5,-3.0,24.0,20:59,439487
21.0,6.0,115663.0,-22.0,115685.0,Buy Dominant,115652.0,115652.0,14.0,28.0,7.0,21:00,439487
13.5,-5.0,115650.0,-13.0,115679.0,Sell Dominant,115650.0,115673.0,19.5,8.0,-6.0,21:01,439487
59.0,-12.0,115739.0,44.0,115760.0,Sell Dominant,115650.0,115650.0,62.0,-56.0,-3.0,21:02,439487
39.0,6.0,115751.0,9.0,115754.0,Buy Dominant,115710.0,115754.0,32.0,-3.0,7.0,21:03,439487
33.5,15.0,115784.0,20.0,115794.0,Buy Dominant,115750.0,115751.0,29.5,-5.0,4.0,21:04,439487
30.0,-14.0,115752.0,-40.0,115797.0,Buy Dominant,115751.0,115784.0,14.0,26.0,16.0,21:05,439487
12.0,9.0,115725.0,-4.0,115771.0,Sell Dominant,115681.0,115750.0,19.0,13.0,-7.0,21:06,439487
43.5,-7.0,115794.0,32.0,115810.0,Buy Dominant,115717.0,115717.0,32.5,-39.0,11.0,21:07,439487
15.0,-29.0,115792.0,-53.0,115830.0,Buy Dominant,115768.0,115811.0,11.0,24.0,4.0,21:08,439487
13.0,11.0,115735.0,-14.0,115792.0,Sell Dominant,115730.0,115784.0,30.0,25.0,-17.0,21:09,439487
25.5,15.0,115740.0,21.0,115770.0,Buy Dominant,115735.0,115735.0,20.5,-6.0,5.0,21:10,439487
36.5,-22.0,115723.0,-29.0,115755.0,Buy Dominant,115721.0,115750.0,22.5,7.0,14.0,21:11,439487
19.5,-14.0,115710.0,-14.0,115726.0,Buy Dominant,115681.0,115720.0,17.5,0.0,2.0,21:12,439487
25.0,31.0,115579.0,40.0,115695.0,Sell Dominant,115578.0,115683.0,42.0,-9.0,-17.0,21:13,439487
22.5,1.0,115600.0,1.0,115621.0,Sell Dominant,115586.0,115599.0,36.5,0.0,-14.0,21:14,439487
19.5,13.0,115650.0,11.0,115650.0,Buy Dominant,115570.0,115600.0,9.5,2.0,10.0,21:15,439487
18.5,-27.0,115580.0,-20.0,115650.0,Sell Dominant,115557.0,115650.0,24.5,-7.0,-6.0,21:16,439487
27.5,3.0,115548.0,-13.0,115600.0,Buy Dominant,115548.0,115561.0,15.5,16.0,12.0,21:17,439487
31.0,9.0,115590.0,4.0,115590.0,Buy Dominant,115553.0,115580.0,26.0,5.0,5.0,21:18,439487
14.5,0.0,115530.0,-11.0,115561.0,Sell Dominant,115498.0,115559.0,23.5,11.0,-9.0,21:19,439487
21.5,-1.0,115507.0,-12.0,115531.0,Sell Dominant,115503.0,115522.0,37.5,11.0,-16.0,21:20,439487
38.0,7.0,115467.0,19.0,115500.0,Buy Dominant,115431.0,115500.0,35.0,-12.0,3.0,21:21,439487
42.0,-13.0,115521.0,2.0,115548.0,Neutral,115467.0,115467.0,42.0,-15.0,0.0,21:22,439487
8.5,2.0,115543.0,5.0,115578.0,Sell Dominant,115521.0,115521.0,31.5,-3.0,-23.0,21:23,439487
25.0,10.0,115639.0,30.0,115640.0,Buy Dominant,115551.0,115551.0,9.0,-20.0,16.0,21:24,439487
24.5,1.0,115685.0,-2.0,115699.0,Buy Dominant,115650.0,115650.0,19.5,3.0,5.0,21:25,439487
21.0,-14.0,115680.0,-31.0,115702.0,Neutral,115656.0,115685.0,21.0,17.0,0.0,21:26,439487
6.5,-7.0,115628.0,-4.0,115680.0,Sell Dominant,115600.0,115680.0,12.5,-3.0,-6.0,21:27,439487
17.0,-18.0,115574.0,-19.0,115599.0,Buy Dominant,115574.0,115599.0,6.0,1.0,11.0,21:28,439487
18.0,-13.0,115548.0,-10.0,115577.0,Sell Dominant,115505.0,115572.0,28.0,-3.0,-10.0,21:29,439487
6.0,19.0,115605.0,-9.0,115605.0,Buy Dominant,115570.0,115570.0,4.0,28.0,2.0,21:30,439487
14.5,5.0,115664.0,25.0,115680.0,Buy Dominant,115596.0,115596.0,13.5,-20.0,1.0,21:31,439487
5.0,7.0,115680.0,11.0,115680.0,Sell Dominant,115636.0,115680.0,13.0,-4.0,-8.0,21:32,439487
23.5,14.0,115645.0,19.0,115691.0,Buy Dominant,115645.0,115691.0,13.5,-5.0,10.0,21:33,439487
4.5,3.0,115650.0,-10.0,115650.0,Neutral,115645.0,115645.0,4.5,13.0,0.0,21:34,439487
3.5,6.0,115670.0,4.0,115670.0,Buy Dominant,115639.0,115639.0,1.5,2.0,2.0,21:35,439487
4.5,-20.0,115659.0,-20.0,115674.0,Sell Dominant,115651.0,115662.0,9.5,0.0,-5.0,21:36,439487
14.5,-1.0,115669.0,12.0,115702.0,Buy Dominant,115662.0,115662.0,9.5,-13.0,5.0,21:37,439487
13.5,10.0,115746.0,4.0,115750.0,Buy Dominant,115694.0,115700.0,7.5,6.0,6.0,21:38,439487
17.5,-1.0,115744.0,11.0,115749.0,Buy Dominant,115718.0,115738.0,10.5,-12.0,7.0,21:39,439487
4.5,1.0,115744.0,-5.0,115744.0,Buy Dominant,115744.0,115744.0,1.5,6.0,3.0,21:40,439487
13.5,7.0,116180.0,4.0,116180.0,Sell Dominant,116156.0,116166.0,14.5,3.0,-1.0,20:40,439488
21.0,-5.0,116177.0,2.0,116177.0,Sell Dominant,116131.0,116170.0,27.0,-7.0,-6.0,20:41,439488
36.5,-2.0,116245.0,5.0,116246.0,Buy Dominant,116157.0,116157.0,34.5,-7.0,2.0,20:42,439488
34.0,-15.0,116240.0,-20.0,116245.0,Buy Dominant,116210.0,116213.0,7.0,5.0,27.0,20:43,439488
11.5,29.0,116220.0,42.0,116237.0,Buy Dominant,116180.0,116224.0,9.5,-13.0,2.0,20:44,439488
6.0,-22.0,116182.0,-35.0,116220.0,Sell Dominant,116163.0,116220.0,12.0,13.0,-6.0,20:45,439488
28.5,-3.0,116222.0,24.0,116222.0,Buy Dominant,116145.0,116145.0,19.5,-27.0,9.0,20:46,439488
15.0,-2.0,116213.0,-16.0,116237.0,Sell Dominant,116170.0,116237.0,20.0,14.0,-5.0,20:47,439488
24.0,-35.0,116084.0,-73.0,116215.0,Sell Dominant,116083.0,116192.0,33.0,38.0,-9.0,20:48,439488
30.5,26.0,116080.0,50.0,116095.0,Buy Dominant,116045.0,116084.0,21.5,-24.0,9.0,20:49,439488
26.5,15.0,116105.0,5.0,116105.0,Buy Dominant,116048.0,116100.0,18.5,10.0,8.0,20:50,439488
8.0,-4.0,116066.0,-6.0,116097.0,Sell Dominant,116048.0,116065.0,15.0,2.0,-7.0,20:51,439488
15.0,-1.0,116076.0,-3.0,116127.0,Sell Dominant,116035.0,116066.0,17.0,2.0,-2.0,20:52,439488
10.5,7.0,116107.0,-7.0,116152.0,Buy Dominant,116076.0,116076.0,2.5,14.0,8.0,20:53,439488
6.0,1.0,116144.0,25.0,116151.0,Sell Dominant,116104.0,116104.0,7.0,-24.0,-1.0,20:54,439488
9.0,11.0,116142.0,-26.0,116144.0,Sell Dominant,116069.0,116137.0,33.0,37.0,-24.0,20:55,439488
5.5,-9.0,116080.0,-15.0,116121.0,Buy Dominant,116069.0,116121.0,2.5,6.0,3.0,20:56,439488
17.0,-3.0,116112.0,5.0,116119.0,Buy Dominant,116095.0,116095.0,5.0,-8.0,12.0,20:57,439488
32.5,-3.0,116132.0,25.0,116150.0,Buy Dominant,116091.0,116113.0,23.5,-28.0,9.0,20:58,439488
31.0,-4.0,116199.0,10.0,116199.0,Sell Dominant,116132.0,116132.0,33.0,-14.0,-2.0,20:59,439488
29.0,6.0,116186.0,-27.0,116220.0,Buy Dominant,116184.0,116202.0,18.0,33.0,11.0,21:00,439488
15.5,7.0,116170.0,4.0,116208.0,Buy Dominant,116170.0,116185.0,14.5,3.0,1.0,21:01,439488
47.5,-11.0,116280.0,48.0,116280.0,Buy Dominant,116184.0,116184.0,15.5,-59.0,32.0,21:02,439488
26.0,-15.0,116249.0,-39.0,116285.0,Buy Dominant,116226.0,116280.0,22.0,24.0,4.0,21:03,439488
33.5,7.0,116308.0,51.0,116308.0,Sell Dominant,116269.0,116269.0,38.5,-44.0,-5.0,21:04,439488
13.0,3.0,116299.0,-3.0,116317.0,Sell Dominant,116278.0,116317.0,31.0,6.0,-18.0,21:05,439488
64.0,-13.0,116237.0,-25.0,116275.0,Buy Dominant,116218.0,116275.0,52.0,12.0,12.0,21:06,439488
27.5,11.0,116307.0,26.0,116341.0,Buy Dominant,116241.0,116241.0,19.5,-15.0,8.0,21:07,439488
