buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-20.0,164300.0,-6.0,164300.0,Neutral,164300.0,164300.0,0.0,-14.0,0.0,14:26,440938
15.5,41.0,165943.0,42.0,165943.0,Buy Dominant,165504.0,165504.0,1.5,-1.0,14.0,15:55,440938
24.5,-64.0,165943.0,-66.0,165943.0,Neutral,165943.0,165943.0,24.5,2.0,0.0,16:02,440938
15.0,8.0,167611.0,4.0,167611.0,Buy Dominant,167611.0,167611.0,0.0,4.0,15.0,16:03,440938
0.0,1.0,164722.0,0.0,164722.0,Sell Dominant,164722.0,164722.0,1.0,1.0,-1.0,16:36,440938
1.5,0.0,126030.0,0.0,126030.0,Buy Dominant,126026.0,126026.0,0.5,0.0,1.0,15:42,445003
5.5,0.0,126057.0,7.0,126057.0,Buy Dominant,126035.0,126035.0,3.5,-7.0,2.0,15:43,445003
3.5,2.0,126055.0,2.0,126085.0,Sell Dominant,126029.0,126061.0,4.5,0.0,-1.0,15:44,445003
2.5,-16.0,126071.0,-16.0,126089.0,Buy Dominant,126065.0,126089.0,1.5,0.0,1.0,15:45,445003
0.0,-3.0,126065.0,-1.0,126065.0,Sell Dominant,126065.0,126065.0,1.0,-2.0,-1.0,15:46,445003
4.0,1.0,126046.0,-1.0,126078.0,Sell Dominant,126040.0,126066.0,8.0,2.0,-4.0,15:47,445003
1.0,-1.0,126080.0,-3.0,126080.0,Neutral,126080.0,126080.0,1.0,2.0,0.0,15:48,445003
4.0,0.0,126065.0,0.0,126065.0,Sell Dominant,126050.0,126050.0,8.0,0.0,-4.0,15:49,445003
1.0,3.0,126050.0,-2.0,126074.0,Sell Dominant,126050.0,126074.0,6.0,5.0,-5.0,15:50,445003
3.5,-5.0,126050.0,-3.0,126075.0,Sell Dominant,126050.0,126075.0,11.5,-2.0,-8.0,15:51,445003
6.0,-2.0,126045.0,-3.0,126051.0,Sell Dominant,126045.0,126050.0,11.0,1.0,-5.0,15:52,445003
0.0,5.0,126040.0,3.0,126040.0,Sell Dominant,126040.0,126040.0,1.0,2.0,-1.0,15:53,445003
0.5,0.0,126065.0,-1.0,126065.0,Neutral,126065.0,126065.0,0.5,1.0,0.0,15:54,445003
3.0,-6.0,126045.0,-6.0,126055.0,Sell Dominant,126020.0,126040.0,4.0,0.0,-1.0,15:55,445003
