buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,6.0,160025.0,-5.0,160071.0,Sell Dominant,160025.0,160071.0,15.5,11.0,-2.0,20:42,440938
136.0,58.0,160201.0,115.0,160201.0,Buy Dominant,160006.0,160010.0,97.0,-57.0,39.0,20:43,440938
162.5,-32.0,160293.0,-17.0,160293.0,Buy Dominant,160142.0,160201.0,119.5,-15.0,43.0,20:44,440938
141.0,-36.0,160220.0,-64.0,160285.0,Buy Dominant,160107.0,160267.0,93.0,28.0,48.0,20:45,440938
84.5,15.0,160390.0,44.0,160395.0,Buy Dominant,160248.0,160248.0,68.5,-29.0,16.0,20:46,440938
173.5,10.0,160486.0,85.0,160587.0,Buy Dominant,160350.0,160390.0,152.5,-75.0,21.0,20:47,440938
138.0,-141.0,160267.0,-277.0,160513.0,Sell Dominant,160263.0,160490.0,179.0,136.0,-41.0,20:48,440938
223.5,31.0,160095.0,43.0,160300.0,Sell Dominant,159932.0,160296.0,265.5,-12.0,-42.0,20:49,440938
106.0,-18.0,159948.0,-70.0,160132.0,Buy Dominant,159948.0,160118.0,99.0,52.0,7.0,20:50,440938
134.0,-22.0,159732.0,-33.0,159948.0,Sell Dominant,159700.0,159948.0,177.0,11.0,-43.0,20:51,440938
135.5,66.0,160017.0,143.0,160071.0,Buy Dominant,159735.0,159781.0,79.5,-77.0,56.0,20:52,440938
71.0,21.0,160072.0,6.0,160100.0,Buy Dominant,159850.0,159971.0,69.0,15.0,2.0,20:53,440938
79.5,-21.0,160000.0,-94.0,160140.0,Buy Dominant,160000.0,160081.0,73.5,73.0,6.0,20:54,440938
41.5,18.0,159862.0,22.0,160054.0,Sell Dominant,159814.0,160013.0,65.5,-4.0,-24.0,20:55,440938
51.5,85.0,160119.0,84.0,160119.0,Buy Dominant,159873.0,159926.0,29.5,1.0,22.0,20:56,440938
65.0,65.0,160218.0,143.0,160230.0,Buy Dominant,160043.0,160060.0,49.0,-78.0,16.0,20:57,440938
71.0,-57.0,160268.0,-93.0,160358.0,Sell Dominant,160202.0,160230.0,116.0,36.0,-45.0,20:58,440938
