buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,3.0,114328.0,-9.0,114360.0,Sell Dominant,114328.0,114360.0,3.0,12.0,-1.0,13:46,439487
35.5,-2.0,114308.0,-45.0,114328.0,Buy Dominant,114301.0,114328.0,13.5,43.0,22.0,13:47,439487
5.0,-48.0,114278.0,-38.0,114313.0,Sell Dominant,114254.0,114313.0,237.0,-10.0,-232.0,13:48,439487
30.5,15.0,114308.0,12.0,114308.0,Buy Dominant,114265.0,114273.0,16.5,3.0,14.0,13:49,439487
16.5,17.0,114330.0,15.0,114348.0,Buy Dominant,114268.0,114268.0,12.5,2.0,4.0,13:50,439487
25.5,12.0,114350.0,51.0,114353.0,Buy Dominant,114319.0,114353.0,5.5,-39.0,20.0,13:51,439487
58.5,19.0,114390.0,17.0,114390.0,Buy Dominant,114375.0,114375.0,2.5,2.0,56.0,13:52,439487
18.5,38.0,114430.0,44.0,114430.0,Buy Dominant,114400.0,114400.0,0.5,-6.0,18.0,13:53,439487
19.0,-29.0,114450.0,-15.0,114461.0,Neutral,114426.0,114445.0,19.0,-14.0,0.0,13:54,439487
3.0,-23.0,114430.0,-47.0,114438.0,Sell Dominant,114404.0,114404.0,26.0,24.0,-23.0,13:55,439487
5.0,3.0,114418.0,7.0,114434.0,Sell Dominant,114412.0,114412.0,6.0,-4.0,-1.0,13:56,439487
3.5,-9.0,114435.0,-5.0,114435.0,Sell Dominant,114411.0,114411.0,18.5,-4.0,-15.0,13:57,439487
0.0,-12.0,114428.0,-27.0,114428.0,Sell Dominant,114428.0,114428.0,8.0,15.0,-8.0,13:58,439487
19.5,8.0,114435.0,16.0,114435.0,Buy Dominant,114427.0,114427.0,0.5,-8.0,19.0,13:59,439487
2.0,-6.0,114436.0,-15.0,114437.0,Sell Dominant,114436.0,114436.0,4.0,9.0,-2.0,14:00,439487
41.5,22.0,114490.0,53.0,114490.0,Buy Dominant,114445.0,114445.0,17.5,-31.0,24.0,14:01,439487
1.0,16.0,114450.0,23.0,114467.0,Sell Dominant,114450.0,114467.0,16.0,-7.0,-15.0,14:02,439487
7.5,2.0,114478.0,-1.0,114478.0,Buy Dominant,114470.0,114470.0,0.5,3.0,7.0,14:03,439487
3.0,-6.0,114464.0,2.0,114487.0,Buy Dominant,114464.0,114487.0,1.0,-8.0,2.0,14:04,439487
31.0,-5.0,114472.0,-20.0,114493.0,Buy Dominant,114472.0,114490.0,4.0,15.0,27.0,14:05,439487
10.5,19.0,114449.0,10.0,114452.0,Sell Dominant,114425.0,114450.0,29.5,9.0,-19.0,14:06,439487
4.0,25.0,114443.0,34.0,114454.0,Sell Dominant,114421.0,114454.0,7.0,-9.0,-3.0,14:07,439487
1.5,-2.0,114423.0,-5.0,114428.0,Sell Dominant,114423.0,114428.0,2.5,3.0,-1.0,14:08,439487
2.0,20.0,114400.0,18.0,114402.0,Sell Dominant,114390.0,114402.0,30.0,2.0,-28.0,14:09,439487
8.0,-8.0,114393.0,6.0,114393.0,Sell Dominant,114355.0,114358.0,22.0,-14.0,-14.0,14:10,439487
11.5,36.0,114390.0,15.0,114390.0,Buy Dominant,114327.0,114350.0,3.5,21.0,8.0,14:11,439487
0.0,19.0,114353.0,26.0,114353.0,Sell Dominant,114353.0,114353.0,2.0,-7.0,-2.0,14:12,439487
3.0,15.0,114373.0,13.0,114373.0,Buy Dominant,114373.0,114373.0,0.0,2.0,3.0,14:13,439487
5.0,3.0,114400.0,-13.0,114400.0,Buy Dominant,114359.0,114359.0,2.0,16.0,3.0,14:14,439487
8.5,12.0,114347.0,10.0,114383.0,Sell Dominant,114332.0,114383.0,16.5,2.0,-8.0,14:15,439487
0.0,2.0,114326.0,1.0,114333.0,Sell Dominant,114326.0,114333.0,13.0,1.0,-13.0,14:16,439487
189.0,-116.0,114303.0,-146.0,114350.0,Buy Dominant,114303.0,114350.0,15.0,30.0,174.0,14:17,439487
4.5,-10.0,114289.0,-28.0,114322.0,Sell Dominant,114289.0,114301.0,26.5,18.0,-22.0,14:18,439487
11.5,43.0,114320.0,77.0,114320.0,Buy Dominant,114280.0,114289.0,2.5,-34.0,9.0,14:19,439487
1.0,-13.0,114295.0,0.0,114320.0,Sell Dominant,114295.0,114320.0,3.0,-13.0,-2.0,14:20,439487
16.5,-11.0,114278.0,-22.0,114303.0,Sell Dominant,114261.0,114295.0,19.5,11.0,-3.0,14:21,439487
19.0,0.0,114271.0,5.0,114300.0,Buy Dominant,114271.0,114291.0,6.0,-5.0,13.0,14:22,439487
8.0,-12.0,114255.0,-34.0,114265.0,Sell Dominant,114251.0,114263.0,35.0,22.0,-27.0,14:23,439487
6.5,22.0,114229.0,19.0,114243.0,Sell Dominant,114229.0,114239.0,54.5,3.0,-48.0,14:24,439487
16.0,-23.0,114272.0,-28.0,114277.0,Buy Dominant,114266.0,114266.0,1.0,5.0,15.0,14:25,439487
26.0,-1.0,114300.0,22.0,114300.0,Buy Dominant,114254.0,114254.0,1.0,-23.0,25.0,14:26,439487
0.5,-3.0,114300.0,5.0,114300.0,Neutral,114300.0,114300.0,0.5,-8.0,0.0,14:27,439487
25.0,-16.0,114323.0,-30.0,114327.0,Buy Dominant,114290.0,114327.0,1.0,14.0,24.0,14:28,439487
1.0,9.0,114291.0,12.0,114304.0,Sell Dominant,114291.0,114304.0,4.0,-3.0,-3.0,14:29,439487
6.0,-15.0,114269.0,-19.0,114293.0,Sell Dominant,114250.0,114250.0,41.0,4.0,-35.0,14:30,439487
52.5,-107.0,114207.0,-170.0,114287.0,Sell Dominant,114125.0,114287.0,167.5,63.0,-115.0,14:31,439487
15.5,-12.0,114228.0,-12.0,114229.0,Buy Dominant,114191.0,114209.0,7.5,0.0,8.0,14:32,439487
45.5,-21.0,114275.0,-16.0,114287.0,Buy Dominant,114270.0,114275.0,3.5,-5.0,42.0,14:33,439487
0.5,27.0,114268.0,33.0,114268.0,Sell Dominant,114251.0,114264.0,12.5,-6.0,-12.0,14:34,439487
40.0,10.0,114351.0,9.0,114351.0,Buy Dominant,114290.0,114290.0,22.0,1.0,18.0,14:35,439487
0.0,-1.0,114315.0,-2.0,114333.0,Sell Dominant,114315.0,114333.0,25.0,1.0,-25.0,14:36,439487
1.0,7.0,114320.0,18.0,114320.0,Sell Dominant,114300.0,114300.0,12.0,-11.0,-11.0,14:37,439487
30.5,26.0,114368.0,48.0,114390.0,Buy Dominant,114330.0,114330.0,6.5,-22.0,24.0,14:38,439487
25.5,-8.0,114389.0,-44.0,114393.0,Buy Dominant,114382.0,114390.0,7.5,36.0,18.0,14:39,439487
4.0,-16.0,114350.0,-33.0,114398.0,Neutral,114350.0,114398.0,4.0,17.0,0.0,14:40,439487
22.0,31.0,114437.0,64.0,114437.0,Buy Dominant,114384.0,114387.0,2.0,-33.0,20.0,14:41,439487
0.0,-1.0,114650.0,14.0,114655.0,Sell Dominant,114650.0,114655.0,10.0,-15.0,-10.0,13:46,439488
2.5,-9.0,114615.0,-18.0,114651.0,Sell Dominant,114615.0,114650.0,13.5,9.0,-11.0,13:47,439488
5.5,-1.0,114600.0,-3.0,114615.0,Sell Dominant,114600.0,114615.0,6.5,2.0,-1.0,13:48,439488
4.5,28.0,114642.0,49.0,114642.0,Buy Dominant,114580.0,114593.0,2.5,-21.0,2.0,13:49,439488
2.0,7.0,114646.0,21.0,114649.0,Neutral,114629.0,114649.0,2.0,-14.0,0.0,13:50,439488
6.0,21.0,114663.0,28.0,114677.0,Buy Dominant,114663.0,114677.0,2.0,-7.0,4.0,13:51,439488
5.5,-5.0,114715.0,-1.0,114741.0,Buy Dominant,114715.0,114741.0,1.5,-4.0,4.0,13:52,439488
3.0,2.0,114777.0,4.0,114777.0,Buy Dominant,114760.0,114760.0,0.0,-2.0,3.0,13:53,439488
3.0,0.0,114785.0,-12.0,114797.0,Sell Dominant,114777.0,114777.0,4.0,12.0,-1.0,13:54,439488
0.5,-10.0,114746.0,-27.0,114772.0,Sell Dominant,114746.0,114772.0,1.5,17.0,-1.0,13:55,439488
1.0,-10.0,114758.0,-21.0,114760.0,Buy Dominant,114758.0,114760.0,0.0,11.0,1.0,13:56,439488
12.0,-4.0,114778.0,0.0,114778.0,Buy Dominant,114774.0,114774.0,2.0,-4.0,10.0,13:57,439488
0.0,-3.0,114761.0,-4.0,114761.0,Sell Dominant,114761.0,114761.0,2.0,1.0,-2.0,13:58,439488
10.5,30.0,114780.0,36.0,114780.0,Buy Dominant,114760.0,114760.0,0.5,-6.0,10.0,14:00,439488
13.0,-14.0,114830.0,-34.0,114830.0,Buy Dominant,114800.0,114800.0,10.0,20.0,3.0,14:01,439488
1.0,-12.0,114800.0,-8.0,114811.0,Sell Dominant,114800.0,114811.0,23.0,-4.0,-22.0,14:02,439488
1.0,2.0,114800.0,-18.0,114800.0,Neutral,114800.0,114800.0,1.0,20.0,0.0,14:03,439488
1.0,-17.0,114800.0,2.0,114800.0,Neutral,114800.0,114800.0,1.0,-19.0,0.0,14:04,439488
20.5,-14.0,114830.0,-6.0,114840.0,Buy Dominant,114830.0,114839.0,12.5,-8.0,8.0,14:05,439488
0.5,-1.0,114798.0,-3.0,114800.0,Sell Dominant,114798.0,114800.0,4.5,2.0,-4.0,14:06,439488
0.0,4.0,114790.0,-3.0,114790.0,Sell Dominant,114790.0,114790.0,3.0,7.0,-3.0,14:07,439488
0.5,11.0,114749.0,21.0,114749.0,Sell Dominant,114749.0,114749.0,2.5,-10.0,-2.0,14:09,439488
1.0,0.0,114715.0,-5.0,114730.0,Sell Dominant,114715.0,114730.0,9.0,5.0,-8.0,14:10,439488
1.0,16.0,114698.0,13.0,114707.0,Sell Dominant,114698.0,114707.0,4.0,3.0,-3.0,14:11,439488
9.5,-6.0,114687.0,7.0,114700.0,Buy Dominant,114687.0,114689.0,2.5,-13.0,7.0,14:12,439488
2.0,5.0,114727.0,-4.0,114728.0,Buy Dominant,114720.0,114720.0,1.0,9.0,1.0,14:13,439488
2.0,2.0,114682.0,-3.0,114715.0,Sell Dominant,114680.0,114705.0,31.0,5.0,-29.0,14:15,439488
0.5,-5.0,114667.0,-13.0,114675.0,Sell Dominant,114667.0,114675.0,6.5,8.0,-6.0,14:16,439488
4.0,-15.0,114659.0,-21.0,114696.0,Sell Dominant,114659.0,114696.0,7.0,6.0,-3.0,14:17,439488
26.0,1.0,114674.0,-14.0,114674.0,Buy Dominant,114674.0,114674.0,0.0,15.0,26.0,14:18,439488
4.0,14.0,114633.0,3.0,114633.0,Sell Dominant,114633.0,114633.0,13.0,11.0,-9.0,14:19,439488
0.0,-17.0,114624.0,-7.0,114630.0,Sell Dominant,114624.0,114630.0,6.0,-10.0,-6.0,14:20,439488
7.5,7.0,114611.0,-5.0,114611.0,Sell Dominant,114580.0,114608.0,8.5,12.0,-1.0,14:21,439488
2.5,-4.0,114558.0,7.0,114605.0,Sell Dominant,114558.0,114605.0,24.5,-11.0,-22.0,14:23,439488
4.0,-1.0,114540.0,4.0,114543.0,Sell Dominant,114518.0,114536.0,43.0,-5.0,-39.0,14:24,439488
12.0,21.0,114519.0,14.0,114587.0,Buy Dominant,114519.0,114587.0,11.0,7.0,1.0,14:25,439488
8.0,5.0,114592.0,19.0,114592.0,Buy Dominant,114592.0,114592.0,0.0,-14.0,8.0,14:26,439488
3.0,2.0,114592.0,5.0,114620.0,Buy Dominant,114592.0,114620.0,2.0,-3.0,1.0,14:28,439488
4.5,-2.0,114572.0,1.0,114592.0,Neutral,114572.0,114592.0,4.5,-3.0,0.0,14:29,439488
27.5,-6.0,114593.0,7.0,114593.0,Buy Dominant,114593.0,114593.0,1.5,-13.0,26.0,14:30,439488
15.0,-46.0,114514.0,-57.0,114593.0,Sell Dominant,114425.0,114593.0,119.0,11.0,-104.0,14:31,439488
1.0,4.0,114514.0,3.0,114514.0,Neutral,114514.0,114514.0,1.0,1.0,0.0,14:32,439488
6.5,2.0,114535.0,5.0,114562.0,Buy Dominant,114535.0,114562.0,0.5,-3.0,6.0,14:33,439488
2.5,-2.0,114525.0,-1.0,114535.0,Neutral,114525.0,114535.0,2.5,-1.0,0.0,14:34,439488
5.5,-8.0,114606.0,-5.0,114606.0,Buy Dominant,114542.0,114542.0,1.5,-3.0,4.0,14:35,439488
7.0,-3.0,114612.0,0.0,114630.0,Buy Dominant,114612.0,114630.0,2.0,-3.0,5.0,14:36,439488
3.0,-27.0,114615.0,-19.0,114615.0,Buy Dominant,114612.0,114612.0,1.0,-8.0,2.0,14:37,439488
8.5,23.0,114688.0,57.0,114688.0,Buy Dominant,114603.0,114603.0,4.5,-34.0,4.0,14:38,439488
2.5,2.0,114688.0,-4.0,114688.0,Neutral,114688.0,114688.0,2.5,6.0,0.0,14:39,439488
1.0,1.0,114645.0,-16.0,114699.0,Sell Dominant,114645.0,114699.0,4.0,17.0,-3.0,14:40,439488
8.5,15.0,114732.0,18.0,114732.0,Buy Dominant,114669.0,114669.0,3.5,-3.0,5.0,14:41,439488
3.0,-23.0,116005.0,-44.0,116020.0,Neutral,116005.0,116020.0,3.0,21.0,0.0,13:46,440938
6.5,24.0,115985.0,30.0,116035.0,Buy Dominant,115975.0,116035.0,3.5,-6.0,3.0,13:47,440938
7.5,-20.0,115951.0,-2.0,115989.0,Sell Dominant,115950.0,115989.0,16.5,-18.0,-9.0,13:48,440938
0.0,33.0,115940.0,39.0,115940.0,Neutral,115940.0,115940.0,0.0,-6.0,0.0,13:49,440938
19.0,7.0,115984.0,12.0,116015.0,Buy Dominant,115981.0,116008.0,5.0,-5.0,14.0,13:50,440938
14.5,13.0,116005.0,32.0,116005.0,Buy Dominant,116005.0,116005.0,0.5,-19.0,14.0,13:51,440938
2.0,10.0,116066.0,14.0,116066.0,Buy Dominant,116066.0,116066.0,0.0,-4.0,2.0,13:52,440938
0.0,0.0,116100.0,0.0,116100.0,Neutral,116100.0,116100.0,0.0,0.0,0.0,13:53,440938
1.0,0.0,116100.0,13.0,116100.0,Neutral,116100.0,116100.0,1.0,-13.0,0.0,13:54,440938
1.0,2.0,116108.0,6.0,116108.0,Sell Dominant,116082.0,116087.0,3.0,-4.0,-2.0,13:55,440938
0.5,-1.0,116107.0,4.0,116107.0,Sell Dominant,116107.0,116107.0,1.5,-5.0,-1.0,13:56,440938
3.0,1.0,116110.0,22.0,116110.0,Buy Dominant,116110.0,116110.0,0.0,-21.0,3.0,13:57,440938
0.0,-6.0,116100.0,-9.0,116100.0,Sell Dominant,116100.0,116100.0,2.0,3.0,-2.0,13:58,440938
3.0,27.0,116131.0,42.0,116131.0,Buy Dominant,116086.0,116086.0,1.0,-15.0,2.0,14:00,440938
1.5,0.0,116132.0,2.0,116149.0,Sell Dominant,116117.0,116117.0,4.5,-2.0,-3.0,14:01,440938
7.0,7.0,116149.0,13.0,116149.0,Buy Dominant,116149.0,116149.0,0.0,-6.0,7.0,14:02,440938
2.5,-7.0,116160.0,-1.0,116160.0,Sell Dominant,116125.0,116149.0,7.5,-6.0,-5.0,14:04,440938
0.5,-1.0,116155.0,-10.0,116155.0,Neutral,116155.0,116155.0,0.5,9.0,0.0,14:05,440938
0.0,1.0,116100.0,-11.0,116149.0,Sell Dominant,116100.0,116149.0,5.0,12.0,-5.0,14:06,440938
2.0,-13.0,116125.0,-28.0,116125.0,Buy Dominant,116125.0,116125.0,0.0,15.0,2.0,14:07,440938
1.5,13.0,116080.0,34.0,116080.0,Sell Dominant,116053.0,116078.0,7.5,-21.0,-6.0,14:09,440938
0.5,0.0,116066.0,-2.0,116066.0,Sell Dominant,116066.0,116066.0,2.5,2.0,-2.0,14:10,440938
1.0,35.0,116039.0,57.0,116054.0,Sell Dominant,116039.0,116054.0,2.0,-22.0,-1.0,14:11,440938
0.5,-1.0,116039.0,2.0,116039.0,Neutral,116039.0,116039.0,0.5,-3.0,0.0,14:12,440938
1.5,1.0,116039.0,2.0,116039.0,Neutral,116039.0,116039.0,1.5,-1.0,0.0,14:13,440938
0.5,1.0,116039.0,0.0,116050.0,Neutral,116039.0,116050.0,0.5,1.0,0.0,14:15,440938
1.5,15.0,116000.0,8.0,116020.0,Sell Dominant,116000.0,116002.0,5.5,7.0,-4.0,14:16,440938
16.5,-14.0,116000.0,-32.0,116020.0,Buy Dominant,116000.0,116020.0,5.5,18.0,11.0,14:17,440938
0.0,-14.0,115945.0,-24.0,115945.0,Sell Dominant,115945.0,115945.0,13.0,10.0,-13.0,14:18,440938
2.0,28.0,115964.0,60.0,115964.0,Buy Dominant,115948.0,115948.0,0.0,-32.0,2.0,14:19,440938
1.5,17.0,115975.0,-13.0,115975.0,Buy Dominant,115964.0,115964.0,0.5,30.0,1.0,14:20,440938
2.0,14.0,115966.0,12.0,115966.0,Sell Dominant,115925.0,115925.0,10.0,2.0,-8.0,14:21,440938
0.5,-2.0,115965.0,-3.0,115965.0,Sell Dominant,115965.0,115965.0,1.5,1.0,-1.0,14:22,440938
0.0,1.0,115931.0,0.0,115935.0,Sell Dominant,115931.0,115935.0,3.0,1.0,-3.0,14:23,440938
4.5,9.0,115933.0,20.0,115933.0,Sell Dominant,115900.0,115900.0,32.5,-11.0,-28.0,14:24,440938
15.0,14.0,115972.0,17.0,115975.0,Buy Dominant,115937.0,115937.0,1.0,-3.0,14.0,14:25,440938
1.0,2.0,115972.0,10.0,115972.0,Neutral,115972.0,115972.0,1.0,-8.0,0.0,14:26,440938
2.0,15.0,115986.0,14.0,115986.0,Neutral,115972.0,115972.0,2.0,1.0,0.0,14:27,440938
1.5,-21.0,115959.0,-52.0,116011.0,Sell Dominant,115959.0,116011.0,5.5,31.0,-4.0,14:28,440938
0.0,2.0,115949.0,1.0,115949.0,Neutral,115949.0,115949.0,0.0,1.0,0.0,14:29,440938
6.5,11.0,115963.0,43.0,115963.0,Buy Dominant,115949.0,115949.0,0.5,-32.0,6.0,14:30,440938
11.5,-79.0,115874.0,-107.0,115999.0,Sell Dominant,115836.0,115999.0,43.5,28.0,-32.0,14:31,440938
4.0,51.0,115917.0,62.0,115917.0,Buy Dominant,115858.0,115858.0,0.0,-11.0,4.0,14:32,440938
1.5,-1.0,115926.0,4.0,115926.0,Buy Dominant,115917.0,115917.0,0.5,-5.0,1.0,14:33,440938
0.5,41.0,115925.0,62.0,115943.0,Sell Dominant,115913.0,115913.0,13.5,-21.0,-13.0,14:34,440938
3.5,29.0,116002.0,57.0,116002.0,Buy Dominant,115964.0,115982.0,2.5,-28.0,1.0,14:35,440938
16.0,-1.0,116046.0,-17.0,116046.0,Buy Dominant,116046.0,116046.0,0.0,16.0,16.0,14:36,440938
1.0,11.0,116019.0,27.0,116019.0,Neutral,116000.0,116000.0,1.0,-16.0,0.0,14:38,440938
4.0,-32.0,116066.0,-77.0,116066.0,Buy Dominant,116046.0,116046.0,0.0,45.0,4.0,14:39,440938
2.5,36.0,116068.0,74.0,116068.0,Sell Dominant,116030.0,116030.0,7.5,-38.0,-5.0,14:41,440938
1.0,-3.0,99980.0,-7.0,99980.0,Neutral,99980.0,99980.0,1.0,4.0,0.0,13:46,440939
2.5,-10.0,99950.0,-2.0,99971.0,Sell Dominant,99950.0,99971.0,25.5,-8.0,-23.0,13:47,440939
13.5,-5.0,99973.0,-4.0,99979.0,Buy Dominant,99960.0,99960.0,1.5,-1.0,12.0,13:48,440939
7.5,21.0,100029.0,32.0,100029.0,Buy Dominant,99974.0,99974.0,3.5,-11.0,4.0,13:49,440939
3.5,-13.0,100063.0,-11.0,100063.0,Neutral,100063.0,100063.0,3.5,-2.0,0.0,13:50,440939
