buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-4.0,169750.0,-4.0,169750.0,Neutral,169750.0,169750.0,0.0,0.0,0.0,21:39,440938
0.0,-2.0,126625.0,-1.0,126625.0,Neutral,126625.0,126625.0,0.0,-1.0,0.0,21:43,445003
2.5,2.0,126639.0,5.0,126639.0,Buy Dominant,126618.0,126618.0,1.5,-3.0,1.0,21:44,445003
2.0,2.0,126650.0,5.0,126650.0,Buy Dominant,126629.0,126629.0,1.0,-3.0,1.0,21:45,445003
1.5,-1.0,126699.0,-2.0,126699.0,Buy Dominant,126675.0,126675.0,0.5,1.0,1.0,21:46,445003
0.0,3.0,126690.0,3.0,126690.0,Sell Dominant,126690.0,126690.0,2.0,0.0,-2.0,21:47,445003
0.5,2.0,126690.0,9.0,126690.0,Neutral,126690.0,126690.0,0.5,-7.0,0.0,21:48,445003
3.5,-3.0,126700.0,-6.0,126700.0,Neutral,126700.0,126700.0,3.5,3.0,0.0,21:49,445003
1.0,1.0,126729.0,2.0,126729.0,Buy Dominant,126729.0,126729.0,0.0,-1.0,1.0,21:50,445003
3.0,-3.0,126708.0,-4.0,126730.0,Buy Dominant,126708.0,126730.0,2.0,1.0,1.0,21:51,445003
5.0,1.0,126770.0,-2.0,126770.0,Buy Dominant,126741.0,126741.0,4.0,3.0,1.0,21:52,445003
2.5,-9.0,126727.0,-5.0,126727.0,Neutral,126727.0,126727.0,2.5,-4.0,0.0,21:53,445003
1.5,6.0,126746.0,4.0,126746.0,Neutral,126742.0,126742.0,1.5,2.0,0.0,21:54,445003
2.5,-2.0,126770.0,-6.0,126770.0,Buy Dominant,126749.0,126749.0,0.5,4.0,2.0,21:56,445003
4.5,5.0,126799.0,6.0,126799.0,Buy Dominant,126762.0,126769.0,1.5,-1.0,3.0,21:57,445003
1.5,-1.0,126799.0,1.0,126799.0,Neutral,126799.0,126799.0,1.5,-2.0,0.0,21:59,445003
0.5,0.0,126770.0,2.0,126799.0,Sell Dominant,126770.0,126799.0,1.5,-2.0,-1.0,22:00,445003
2.0,-2.0,126800.0,2.0,126800.0,Neutral,126800.0,126800.0,2.0,-4.0,0.0,22:01,445003
0.5,2.0,126808.0,0.0,126808.0,Neutral,126808.0,126808.0,0.5,2.0,0.0,22:03,445003
0.0,-3.0,126783.0,-3.0,126783.0,Sell Dominant,126783.0,126783.0,3.0,0.0,-3.0,22:04,445003
2.5,-3.0,126800.0,-5.0,126800.0,Buy Dominant,126780.0,126780.0,1.5,2.0,1.0,22:05,445003
12.5,-28.0,126587.0,-55.0,126755.0,Sell Dominant,126538.0,126755.0,28.5,27.0,-16.0,22:06,445003
6.5,0.0,126616.0,-1.0,126616.0,Buy Dominant,126574.0,126574.0,2.5,1.0,4.0,22:07,445003
6.0,1.0,126597.0,0.0,126620.0,Buy Dominant,126584.0,126602.0,2.0,1.0,4.0,22:08,445003
0.5,-3.0,126534.0,-4.0,126547.0,Sell Dominant,126534.0,126547.0,7.5,1.0,-7.0,22:09,445003
14.5,-5.0,126405.0,-3.0,126542.0,Sell Dominant,126405.0,126500.0,20.5,-2.0,-6.0,22:10,445003
14.0,0.0,126420.0,4.0,126460.0,Sell Dominant,126367.0,126442.0,15.0,-4.0,-1.0,22:11,445003
5.5,13.0,126500.0,48.0,126582.0,Buy Dominant,126426.0,126426.0,1.5,-35.0,4.0,22:12,445003
3.0,3.0,126653.0,3.0,126658.0,Neutral,126653.0,126658.0,3.0,0.0,0.0,22:13,445003
5.5,2.0,126686.0,0.0,126686.0,Neutral,126577.0,126577.0,5.5,2.0,0.0,22:14,445003
5.0,-3.0,126633.0,-6.0,126660.0,Neutral,126601.0,126601.0,5.0,3.0,0.0,22:15,445003
4.0,1.0,126699.0,-1.0,126699.0,Buy Dominant,126623.0,126664.0,2.0,2.0,2.0,22:16,445003
0.5,4.0,126623.0,5.0,126683.0,Neutral,126623.0,126683.0,0.5,-1.0,0.0,22:17,445003
1.5,-2.0,126665.0,-1.0,126665.0,Buy Dominant,126646.0,126646.0,0.5,-1.0,1.0,22:19,445003
1.0,-3.0,126679.0,-4.0,126679.0,Buy Dominant,126679.0,126679.0,0.0,1.0,1.0,22:20,445003
1.5,-2.0,126687.0,-2.0,126687.0,Neutral,126627.0,126627.0,1.5,0.0,0.0,22:21,445003
7.5,-10.0,126515.0,-11.0,126625.0,Sell Dominant,126515.0,126625.0,13.5,1.0,-6.0,22:22,445003
4.5,-3.0,126475.0,-8.0,126659.0,Sell Dominant,126475.0,126600.0,9.5,5.0,-5.0,22:23,445003
16.0,4.0,126436.0,1.0,126611.0,Sell Dominant,126355.0,126492.0,19.0,3.0,-3.0,22:24,445003
1.0,2.0,126587.0,2.0,126587.0,Buy Dominant,126587.0,126587.0,0.0,0.0,1.0,22:25,445003
49.5,3.0,126472.0,1.0,126569.0,Buy Dominant,126350.0,126460.0,31.5,2.0,18.0,22:26,445003
9.5,9.0,126577.0,7.0,126577.0,Buy Dominant,126478.0,126543.0,6.5,2.0,3.0,22:27,445003
4.0,1.0,126621.0,-7.0,126621.0,Buy Dominant,126551.0,126551.0,1.0,8.0,3.0,22:28,445003
0.0,7.0,126551.0,12.0,126551.0,Sell Dominant,126551.0,126551.0,1.0,-5.0,-1.0,22:29,445003
3.0,-4.0,126650.0,-9.0,126650.0,Buy Dominant,126648.0,126648.0,0.0,5.0,3.0,22:30,445003
1.0,8.0,126621.0,15.0,126654.0,Sell Dominant,126600.0,126620.0,5.0,-7.0,-4.0,22:31,445003
1.0,4.0,126666.0,5.0,126666.0,Buy Dominant,126666.0,126666.0,0.0,-1.0,1.0,22:32,445003
1.0,0.0,126690.0,-5.0,126690.0,Buy Dominant,126690.0,126690.0,0.0,5.0,1.0,22:33,445003
4.0,-3.0,126720.0,0.0,126720.0,Buy Dominant,126700.0,126700.0,2.0,-3.0,2.0,22:34,445003
1.5,4.0,126709.0,5.0,126709.0,Buy Dominant,126700.0,126700.0,0.5,-1.0,1.0,22:35,445003
1.0,-5.0,126730.0,-10.0,126740.0,Sell Dominant,126730.0,126740.0,4.0,5.0,-3.0,22:36,445003
0.0,-12.0,168750.0,-11.0,168750.0,Neutral,168750.0,168750.0,0.0,-1.0,0.0,21:42,445004
3.5,5.0,168833.0,-13.0,168833.0,Neutral,168833.0,168833.0,3.5,18.0,0.0,21:44,445004
13.0,3.0,169100.0,12.0,169100.0,Buy Dominant,168900.0,168900.0,7.0,-9.0,6.0,21:45,445004
11.5,-3.0,169140.0,4.0,169140.0,Sell Dominant,168996.0,169100.0,13.5,-7.0,-2.0,21:46,445004
5.0,1.0,169030.0,-12.0,169186.0,Buy Dominant,169000.0,169186.0,4.0,13.0,1.0,21:47,445004
5.5,2.0,169012.0,-4.0,169030.0,Neutral,168930.0,169030.0,5.5,6.0,0.0,21:48,445004
17.5,-1.0,169240.0,8.0,169240.0,Buy Dominant,169068.0,169155.0,3.5,-9.0,14.0,21:49,445004
3.0,14.0,169231.0,12.0,169254.0,Sell Dominant,169183.0,169254.0,10.0,2.0,-7.0,21:50,445004
0.0,-8.0,169103.0,0.0,169103.0,Sell Dominant,169103.0,169103.0,5.0,-8.0,-5.0,21:51,445004
2.5,3.0,169118.0,1.0,169269.0,Neutral,169118.0,169200.0,2.5,2.0,0.0,21:52,445004
1.5,2.0,169063.0,-1.0,169100.0,Neutral,169015.0,169100.0,1.5,3.0,0.0,21:53,445004
0.5,-4.0,169060.0,0.0,169060.0,Sell Dominant,169013.0,169013.0,1.5,-4.0,-1.0,21:54,445004
3.5,0.0,169137.0,1.0,169137.0,Buy Dominant,169054.0,169054.0,0.5,-1.0,3.0,21:55,445004
10.0,-1.0,169315.0,10.0,169339.0,Neutral,169127.0,169127.0,10.0,-11.0,0.0,21:56,445004
8.0,-1.0,169380.0,3.0,169380.0,Buy Dominant,169299.0,169299.0,6.0,-4.0,2.0,21:57,445004
