buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-6.0,1368.1,-19.0,1369.0,Sell Dominant,1368.1,1369.0,9.0,13.0,-5.0,13:04,477167
11.5,-6.0,1367.75,-11.0,1368.0,Sell Dominant,1367.0,1368.0,13.5,5.0,-2.0,13:05,477167
14.5,11.0,1367.1,21.0,1367.1,Sell Dominant,1365.65,1366.55,79.5,-10.0,-65.0,13:06,477167
8.5,-3.0,1366.25,1.0,1366.8,Sell Dominant,1365.1,1365.9,58.5,-4.0,-50.0,13:07,477167
35.5,34.0,1368.9,56.0,1368.95,Buy Dominant,1367.1,1367.1,6.5,-22.0,29.0,13:08,477167
14.5,-9.0,1369.4,-1.0,1369.4,Buy Dominant,1368.85,1368.9,2.5,-8.0,12.0,13:09,477167
3.5,3.0,1369.0,-12.0,1369.7,Sell Dominant,1368.8,1369.7,17.5,15.0,-14.0,13:10,477167
6.0,0.0,1368.8,-6.0,1368.95,Sell Dominant,1367.8,1368.95,7.0,6.0,-1.0,13:11,477167
19.0,-3.0,1369.0,-5.0,1369.8,Buy Dominant,1368.25,1369.8,11.0,2.0,8.0,13:12,477167
7.0,-1.0,1366.05,-4.0,1366.6,Sell Dominant,1366.0,1366.05,47.0,3.0,-40.0,13:13,477167
12.5,2.0,1366.1,-8.0,1367.2,Buy Dominant,1366.1,1367.0,4.5,10.0,8.0,13:14,477167
6.5,-14.0,1366.95,-13.0,1366.95,Sell Dominant,1366.05,1366.05,51.5,-1.0,-45.0,13:15,477167
35.0,-11.0,1368.35,-19.0,1369.0,Buy Dominant,1368.35,1369.0,5.0,8.0,30.0,13:16,477167
2.5,-15.0,1367.5,-18.0,1367.8,Sell Dominant,1367.5,1367.8,12.5,3.0,-10.0,13:17,477167
40.0,8.0,1368.3,-7.0,1369.4,Buy Dominant,1368.0,1369.4,4.0,15.0,36.0,13:18,477167
41.5,8.0,1370.75,33.0,1371.9,Buy Dominant,1368.1,1368.1,36.5,-25.0,5.0,13:19,477167
3.5,15.0,1369.6,19.0,1369.65,Sell Dominant,1368.5,1368.5,11.5,-4.0,-8.0,13:20,477167
12.5,4.0,1371.35,13.0,1371.35,Buy Dominant,1370.0,1370.0,2.5,-9.0,10.0,13:21,477167
10.0,-1.0,1371.0,-12.0,1371.0,Buy Dominant,1370.75,1370.75,1.0,11.0,9.0,13:22,477167
1.5,-2.0,1370.65,-6.0,1370.9,Sell Dominant,1370.65,1370.7,5.5,4.0,-4.0,13:23,477167
7.5,4.0,1370.7,22.0,1370.7,Sell Dominant,1370.1,1370.25,13.5,-18.0,-6.0,13:24,477167
39.0,-1.0,1373.5,11.0,1373.5,Buy Dominant,1370.85,1370.85,4.0,-12.0,35.0,13:25,477167
13.5,-13.0,1372.05,-28.0,1373.85,Buy Dominant,1372.05,1373.85,8.5,15.0,5.0,13:26,477167
29.0,4.0,1371.6,10.0,1371.6,Buy Dominant,1371.25,1371.4,8.0,-6.0,21.0,13:27,477167
24.5,17.0,1372.9,16.0,1372.9,Buy Dominant,1371.1,1371.2,7.5,1.0,17.0,13:28,477167
17.0,-8.0,1372.55,-27.0,1373.75,Buy Dominant,1372.25,1373.5,16.0,19.0,1.0,13:29,477167
1.5,0.0,1369.25,-6.0,1371.25,Sell Dominant,1369.25,1371.25,47.5,6.0,-46.0,13:30,477167
3.0,10.0,1369.7,18.0,1369.7,Sell Dominant,1368.85,1368.85,14.0,-8.0,-11.0,13:31,477167
14.5,11.0,1369.95,10.0,1370.3,Buy Dominant,1369.95,1370.0,3.5,1.0,11.0,13:32,477167
11.5,3.0,1371.95,0.0,1371.95,Buy Dominant,1371.95,1371.95,0.5,3.0,11.0,13:33,477167
2.5,2.0,1371.3,-4.0,1371.55,Sell Dominant,1371.05,1371.55,3.5,6.0,-1.0,13:34,477167
24.0,10.0,1371.85,20.0,1372.15,Buy Dominant,1371.45,1371.45,1.0,-10.0,23.0,13:35,477167
9.5,-8.0,1371.85,-15.0,1373.0,Neutral,1371.85,1372.55,9.5,7.0,0.0,13:36,477167
1.0,-24.0,1370.6,-25.0,1372.0,Sell Dominant,1370.6,1371.35,41.0,1.0,-40.0,13:37,477167
2.5,3.0,1371.0,-1.0,1371.0,Neutral,1370.95,1370.95,2.5,4.0,0.0,13:38,477167
11.0,-11.0,1370.6,-30.0,1371.4,Sell Dominant,1370.4,1371.4,35.0,19.0,-24.0,13:39,477167
8.5,4.0,1372.0,12.0,1372.0,Buy Dominant,1371.05,1371.4,1.5,-8.0,7.0,13:40,477167
7.5,6.0,1373.75,2.0,1373.75,Buy Dominant,1372.5,1372.5,0.5,4.0,7.0,13:41,477167
0.5,-1.0,1372.15,-4.0,1373.0,Sell Dominant,1371.9,1373.0,27.5,3.0,-27.0,13:42,477167
14.5,2.0,1372.3,3.0,1373.0,Sell Dominant,1372.15,1372.15,17.5,-1.0,-3.0,13:43,477167
5.5,6.0,1372.8,10.0,1372.8,Sell Dominant,1371.8,1371.8,17.5,-4.0,-12.0,13:44,477167
2.5,-7.0,1372.35,-12.0,1372.35,Buy Dominant,1372.0,1372.0,1.5,5.0,1.0,13:45,477167
3.5,1.0,1372.3,3.0,1372.3,Sell Dominant,1372.0,1372.3,18.5,-2.0,-15.0,13:46,477167
8.5,-9.0,1372.55,-8.0,1372.6,Buy Dominant,1372.45,1372.5,1.5,-1.0,7.0,13:47,477167
2.0,-1.0,1372.0,-2.0,1372.5,Sell Dominant,1372.0,1372.5,4.0,1.0,-2.0,13:48,477167
1.5,6.0,1372.45,11.0,1372.85,Sell Dominant,1372.4,1372.4,2.5,-5.0,-1.0,13:49,477167
30.0,4.0,1373.15,6.0,1373.25,Buy Dominant,1372.6,1373.25,3.0,-2.0,27.0,13:50,477167
7.0,0.0,1373.7,-2.0,1373.7,Buy Dominant,1373.15,1373.15,5.0,2.0,2.0,13:51,477167
24.5,-1.0,1374.6,0.0,1374.6,Buy Dominant,1373.75,1373.75,0.5,-1.0,24.0,13:52,477167
0.0,1.0,1339.5,1.0,1339.5,Neutral,1339.5,1339.5,0.0,0.0,0.0,12:40,467733
0.5,-4.0,1423.2,-6.0,1424.3,Sell Dominant,1423.2,1424.3,1.5,2.0,-1.0,13:04,487657
0.0,1.0,1422.95,8.0,1422.95,Sell Dominant,1422.95,1422.95,1.0,-7.0,-1.0,13:05,487657
11.0,1.0,1421.25,5.0,1421.65,Sell Dominant,1420.75,1421.05,25.0,-4.0,-14.0,13:06,487657
10.5,0.0,1421.0,2.0,1421.6,Buy Dominant,1419.7,1421.6,5.5,-2.0,5.0,13:07,487657
11.0,1.0,1422.0,2.0,1422.0,Buy Dominant,1421.9,1421.9,0.0,-1.0,11.0,13:08,487657
3.0,7.0,1422.85,9.0,1423.0,Neutral,1422.5,1422.5,3.0,-2.0,0.0,13:09,487657
0.0,-1.0,1422.05,-3.0,1422.05,Sell Dominant,1422.05,1422.05,4.0,2.0,-4.0,13:10,487657
0.0,-10.0,1420.75,-9.0,1422.0,Sell Dominant,1420.75,1422.0,6.0,-1.0,-6.0,13:12,487657
3.0,2.0,1419.25,9.0,1419.25,Sell Dominant,1419.05,1419.05,7.0,-7.0,-4.0,13:13,487657
0.5,4.0,1418.0,2.0,1419.3,Sell Dominant,1418.0,1419.3,3.5,2.0,-3.0,13:14,487657
6.5,2.0,1418.7,5.0,1418.9,Buy Dominant,1418.05,1418.35,2.5,-3.0,4.0,13:15,487657
24.0,-5.0,1418.95,-10.0,1418.95,Buy Dominant,1418.95,1418.95,0.0,5.0,24.0,13:16,487657
3.0,3.0,1420.0,4.0,1420.0,Neutral,1420.0,1420.0,3.0,-1.0,0.0,13:17,487657
3.5,7.0,1420.45,7.0,1420.45,Buy Dominant,1420.3,1420.3,0.5,0.0,3.0,13:18,487657
23.5,9.0,1423.0,21.0,1423.0,Buy Dominant,1421.05,1421.05,0.5,-12.0,23.0,13:19,487657
0.0,4.0,1421.1,7.0,1421.1,Sell Dominant,1421.1,1421.1,2.0,-3.0,-2.0,13:20,487657
0.0,9.0,1420.85,4.0,1420.85,Sell Dominant,1420.85,1420.85,1.0,5.0,-1.0,13:21,487657
1.0,2.0,1422.2,2.0,1422.2,Buy Dominant,1422.2,1422.2,0.0,0.0,1.0,13:22,487657
0.0,-1.0,1421.7,0.0,1421.7,Sell Dominant,1421.7,1421.7,8.0,-1.0,-8.0,13:23,487657
8.0,10.0,1423.2,25.0,1423.2,Buy Dominant,1422.25,1422.25,0.0,-15.0,8.0,13:24,487657
3.0,16.0,1425.1,27.0,1425.1,Sell Dominant,1423.0,1423.0,4.0,-11.0,-1.0,13:25,487657
2.0,-6.0,1425.9,-16.0,1426.4,Buy Dominant,1425.9,1426.4,1.0,10.0,1.0,13:26,487657
0.0,3.0,1422.85,-7.0,1422.85,Sell Dominant,1422.85,1422.85,18.0,10.0,-18.0,13:27,487657
10.0,-1.0,1425.45,1.0,1425.45,Buy Dominant,1425.45,1425.45,0.0,-2.0,10.0,13:28,487657
2.0,-7.0,1426.0,-17.0,1427.0,Buy Dominant,1426.0,1427.0,1.0,10.0,1.0,13:29,487657
1.5,-2.0,1421.75,-7.0,1422.65,Sell Dominant,1421.75,1422.65,8.5,5.0,-7.0,13:30,487657
1.0,3.0,1421.4,3.0,1421.8,Sell Dominant,1421.4,1421.4,13.0,0.0,-12.0,13:31,487657
19.0,7.0,1422.55,11.0,1422.55,Buy Dominant,1421.8,1421.8,1.0,-4.0,18.0,13:32,487657
2.0,2.0,1423.2,-1.0,1423.2,Buy Dominant,1423.15,1423.15,0.0,3.0,2.0,13:33,487657
0.0,6.0,1422.95,11.0,1422.95,Sell Dominant,1422.95,1422.95,1.0,-5.0,-1.0,13:34,487657
1.0,-5.0,1423.5,1.0,1423.65,Sell Dominant,1423.5,1423.65,2.0,-6.0,-1.0,13:35,487657
0.0,-6.0,1424.05,-21.0,1425.0,Sell Dominant,1424.05,1425.0,1.0,15.0,-1.0,13:36,487657
0.0,1.0,1422.45,-1.0,1422.45,Sell Dominant,1422.45,1422.45,4.0,2.0,-4.0,13:37,487657
20.5,2.0,1422.4,1.0,1422.75,Buy Dominant,1422.4,1422.75,1.5,1.0,19.0,13:39,487657
3.5,10.0,1423.15,18.0,1423.15,Buy Dominant,1422.75,1422.75,0.5,-8.0,3.0,13:40,487657
1.0,1.0,1424.6,12.0,1425.0,Sell Dominant,1423.7,1423.7,3.0,-11.0,-2.0,13:41,487657
0.0,-12.0,1423.1,-19.0,1424.5,Sell Dominant,1423.1,1424.5,4.0,7.0,-4.0,13:42,487657
8.5,-1.0,1422.95,1.0,1424.1,Buy Dominant,1422.95,1423.75,4.5,-2.0,4.0,13:43,487657
7.0,2.0,1423.55,2.0,1423.55,Buy Dominant,1423.55,1423.55,0.0,0.0,7.0,13:44,487657
0.5,9.0,1422.55,7.0,1423.25,Sell Dominant,1422.55,1423.25,1.5,2.0,-1.0,13:45,487657
1.0,2.0,1423.4,4.0,1423.4,Neutral,1422.45,1422.45,1.0,-2.0,0.0,13:46,487657
0.0,-5.0,1423.0,-4.0,1423.0,Sell Dominant,1423.0,1423.0,1.0,-1.0,-1.0,13:47,487657
0.5,8.0,1423.35,10.0,1423.35,Neutral,1423.35,1423.35,0.5,-2.0,0.0,13:48,487657
1.0,-2.0,1423.7,-3.0,1423.7,Buy Dominant,1423.7,1423.7,0.0,1.0,1.0,13:49,487657
1.0,12.0,1424.0,16.0,1424.0,Neutral,1423.65,1423.65,1.0,-4.0,0.0,13:50,487657
14.0,0.0,1424.55,-7.0,1425.05,Buy Dominant,1424.55,1425.05,1.0,7.0,13.0,13:52,487657
1.0,33.0,5928.0,81.0,5928.0,Neutral,5928.0,5928.0,1.0,-48.0,0.0,13:04,467013
9.0,19.0,5935.0,19.0,5935.0,Buy Dominant,5930.0,5930.0,0.0,0.0,9.0,13:05,467013
6.5,2.0,5935.0,-10.0,5937.0,Buy Dominant,5935.0,5937.0,4.5,12.0,2.0,13:06,467013
1.0,3.0,5933.0,40.0,5933.0,Sell Dominant,5931.0,5933.0,12.0,-37.0,-11.0,13:07,467013
2.0,2.0,5937.0,-12.0,5937.0,Buy Dominant,5937.0,5937.0,0.0,14.0,2.0,13:08,467013
1.5,-16.0,5927.0,-8.0,5931.0,Sell Dominant,5927.0,5931.0,6.5,-8.0,-5.0,13:09,467013
5.5,42.0,5926.0,70.0,5927.0,Sell Dominant,5925.0,5927.0,7.5,-28.0,-2.0,13:10,467013
22.0,1.0,5929.0,-8.0,5929.0,Buy Dominant,5927.0,5927.0,0.0,9.0,22.0,13:11,467013
1.0,12.0,5932.0,8.0,5932.0,Buy Dominant,5932.0,5932.0,0.0,4.0,1.0,13:12,467013
4.5,-13.0,5933.0,-3.0,5933.0,Sell Dominant,5930.0,5932.0,5.5,-10.0,-1.0,13:13,467013
1.0,3.0,5934.0,-8.0,5934.0,Buy Dominant,5934.0,5934.0,0.0,11.0,1.0,13:14,467013
6.0,-6.0,5932.0,-22.0,5934.0,Sell Dominant,5930.0,5934.0,8.0,16.0,-2.0,13:15,467013
8.0,13.0,5934.0,41.0,5934.0,Buy Dominant,5934.0,5934.0,0.0,-28.0,8.0,13:16,467013
2.5,-21.0,5933.0,-44.0,5936.0,Sell Dominant,5933.0,5936.0,6.5,23.0,-4.0,13:17,467013
0.0,3.0,5934.0,3.0,5934.0,Neutral,5934.0,5934.0,0.0,0.0,0.0,13:18,467013
8.0,-3.0,5930.0,-1.0,5936.0,Buy Dominant,5930.0,5936.0,2.0,-2.0,6.0,13:19,467013
2.0,-22.0,5930.0,-27.0,5930.0,Neutral,5930.0,5930.0,2.0,5.0,0.0,13:20,467013
0.5,-15.0,5927.0,4.0,5927.0,Sell Dominant,5924.0,5924.0,5.5,-19.0,-5.0,13:21,467013
3.5,6.0,5918.0,34.0,5920.0,Sell Dominant,5918.0,5920.0,31.5,-28.0,-28.0,13:22,467013
0.0,0.0,5916.0,-34.0,5918.0,Sell Dominant,5916.0,5918.0,8.0,34.0,-8.0,13:23,467013
5.5,8.0,5917.0,36.0,5917.0,Buy Dominant,5916.0,5916.0,2.5,-28.0,3.0,13:24,467013
9.0,13.0,5923.0,31.0,5923.0,Buy Dominant,5920.0,5920.0,3.0,-18.0,6.0,13:25,467013
17.5,-33.0,5917.0,-55.0,5925.0,Buy Dominant,5917.0,5924.0,9.5,22.0,8.0,13:26,467013
3.5,1.0,5920.0,-3.0,5920.0,Neutral,5917.0,5917.0,3.5,4.0,0.0,13:27,467013
3.5,15.0,5920.0,34.0,5920.0,Neutral,5920.0,5920.0,3.5,-19.0,0.0,13:28,467013
5.0,-14.0,5921.0,-28.0,5921.0,Buy Dominant,5921.0,5921.0,0.0,14.0,5.0,13:29,467013
4.5,32.0,5920.0,21.0,5920.0,Sell Dominant,5915.0,5915.0,14.5,11.0,-10.0,13:30,467013
22.0,7.0,5927.0,2.0,5927.0,Buy Dominant,5924.0,5924.0,3.0,5.0,19.0,13:31,467013
16.5,-9.0,5935.0,-45.0,5938.0,Buy Dominant,5934.0,5934.0,5.5,36.0,11.0,13:32,467013
8.0,1.0,5936.0,-3.0,5937.0,Buy Dominant,5936.0,5937.0,1.0,4.0,7.0,13:33,467013
7.5,-7.0,5934.0,16.0,5935.0,Sell Dominant,5934.0,5935.0,8.5,-23.0,-1.0,13:34,467013
30.5,-29.0,5937.0,-66.0,5941.0,Buy Dominant,5937.0,5938.0,20.5,37.0,10.0,13:35,467013
2.0,18.0,5929.0,34.0,5936.0,Sell Dominant,5929.0,5936.0,19.0,-16.0,-17.0,13:36,467013
0.5,-2.0,5932.0,1.0,5932.0,Neutral,5932.0,5932.0,0.5,-3.0,0.0,13:37,467013
7.0,5.0,5934.0,-11.0,5934.0,Buy Dominant,5934.0,5934.0,1.0,16.0,6.0,13:38,467013
16.0,6.0,5935.0,24.0,5936.0,Neutral,5931.0,5931.0,16.0,-18.0,0.0,13:39,467013
16.0,-4.0,5938.0,1.0,5938.0,Buy Dominant,5938.0,5938.0,0.0,-5.0,16.0,13:40,467013
1.0,4.0,5941.0,-5.0,5941.0,Neutral,5938.0,5938.0,1.0,9.0,0.0,13:41,467013
3.0,7.0,5931.0,11.0,5933.0,Sell Dominant,5931.0,5933.0,45.0,-4.0,-42.0,13:42,467013
0.0,2.0,5924.0,20.0,5925.0,Sell Dominant,5924.0,5925.0,19.0,-18.0,-19.0,13:43,467013
