buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
12.5,39.0,153127.0,69.0,153127.0,Buy Dominant,153092.0,153109.0,5.5,-30.0,7.0,20:43,440938
34.0,-93.0,152976.0,-94.0,153168.0,Sell Dominant,152976.0,153145.0,44.0,1.0,-10.0,20:44,440938
18.5,33.0,152954.0,30.0,153049.0,Sell Dominant,152952.0,152984.0,36.5,3.0,-18.0,20:45,440938
13.5,-27.0,152991.0,-21.0,152995.0,Neutral,152945.0,152968.0,13.5,-6.0,0.0,20:46,440938
11.5,16.0,153043.0,29.0,153043.0,Sell Dominant,152948.0,152969.0,16.5,-13.0,-5.0,20:47,440938
22.0,-16.0,153132.0,-21.0,153133.0,Buy Dominant,153050.0,153050.0,18.0,5.0,4.0,20:48,440938
20.5,14.0,153133.0,-11.0,153143.0,Neutral,153048.0,153079.0,20.5,25.0,0.0,20:49,440938
6.0,22.0,153149.0,30.0,153149.0,Neutral,153089.0,153091.0,6.0,-8.0,0.0,20:50,440938
39.0,4.0,153221.0,36.0,153221.0,Buy Dominant,153149.0,153149.0,21.0,-32.0,18.0,20:51,440938
16.5,0.0,153190.0,-2.0,153233.0,Sell Dominant,153179.0,153233.0,18.5,2.0,-2.0,20:52,440938
11.0,-29.0,153133.0,-60.0,153228.0,Buy Dominant,153133.0,153190.0,10.0,31.0,1.0,20:53,440938
6.5,22.0,153207.0,6.0,153209.0,Buy Dominant,153147.0,153147.0,3.5,16.0,3.0,20:54,440938
7.5,14.0,153136.0,6.0,153200.0,Sell Dominant,153136.0,153150.0,10.5,8.0,-3.0,20:55,440938
12.5,12.0,153123.0,17.0,153150.0,Sell Dominant,153100.0,153150.0,15.5,-5.0,-3.0,20:56,440938
5.0,-28.0,153158.0,-48.0,153183.0,Sell Dominant,153134.0,153160.0,7.0,20.0,-2.0,20:57,440938
5.0,-1.0,153143.0,15.0,153157.0,Buy Dominant,153105.0,153157.0,4.0,-16.0,1.0,20:58,440938
10.5,11.0,153177.0,9.0,153177.0,Buy Dominant,153142.0,153142.0,9.5,2.0,1.0,20:59,440938
12.0,38.0,153136.0,29.0,153170.0,Sell Dominant,153128.0,153166.0,14.0,9.0,-2.0,21:00,440938
15.5,-11.0,153195.0,21.0,153216.0,Buy Dominant,153150.0,153150.0,11.5,-32.0,4.0,21:01,440938
15.5,4.0,153120.0,-38.0,153220.0,Sell Dominant,153100.0,153202.0,24.5,42.0,-9.0,21:02,440938
9.5,-2.0,153155.0,44.0,153182.0,Sell Dominant,153131.0,153131.0,10.5,-46.0,-1.0,21:03,440938
9.0,-3.0,153148.0,-26.0,153174.0,Buy Dominant,153146.0,153150.0,6.0,23.0,3.0,21:04,440938
3.0,-15.0,153088.0,-28.0,153148.0,Sell Dominant,153058.0,153148.0,19.0,13.0,-16.0,21:05,440938
13.5,-8.0,153042.0,-18.0,153120.0,Sell Dominant,153041.0,153120.0,14.5,10.0,-1.0,21:06,440938
9.5,24.0,153050.0,26.0,153054.0,Sell Dominant,153025.0,153042.0,12.5,-2.0,-3.0,21:07,440938
9.5,10.0,153096.0,36.0,153096.0,Sell Dominant,153049.0,153051.0,10.5,-26.0,-1.0,21:08,440938
4.5,-7.0,153125.0,-23.0,153125.0,Buy Dominant,153108.0,153108.0,3.5,16.0,1.0,21:09,440938
5.0,-1.0,153106.0,-22.0,153129.0,Sell Dominant,153077.0,153100.0,7.0,21.0,-2.0,21:10,440938
5.0,-4.0,153025.0,-7.0,153067.0,Buy Dominant,153025.0,153051.0,3.0,3.0,2.0,21:11,440938
3.0,32.0,153083.0,52.0,153083.0,Buy Dominant,153025.0,153025.0,2.0,-20.0,1.0,21:12,440938
5.0,-17.0,153025.0,-30.0,153081.0,Sell Dominant,153025.0,153081.0,12.0,13.0,-7.0,21:13,440938
6.0,7.0,153048.0,10.0,153048.0,Buy Dominant,153025.0,153025.0,5.0,-3.0,1.0,21:14,440938
16.5,14.0,153076.0,23.0,153076.0,Sell Dominant,153000.0,153000.0,24.5,-9.0,-8.0,21:15,440938
3.5,-35.0,152977.0,-59.0,153060.0,Sell Dominant,152977.0,153045.0,9.5,24.0,-6.0,21:16,440938
45.0,2.0,152810.0,25.0,152967.0,Buy Dominant,152810.0,152967.0,37.0,-23.0,8.0,21:17,440938
26.0,-15.0,152803.0,-36.0,152850.0,Buy Dominant,152801.0,152825.0,22.0,21.0,4.0,21:18,440938
31.0,-16.0,152777.0,32.0,152830.0,Sell Dominant,152723.0,152800.0,59.0,-48.0,-28.0,21:19,440938
70.0,-24.0,152708.0,-123.0,152880.0,Buy Dominant,152680.0,152804.0,66.0,99.0,4.0,21:20,440938
17.5,-3.0,152723.0,48.0,152774.0,Sell Dominant,152687.0,152730.0,56.5,-51.0,-39.0,21:21,440938
31.0,21.0,152760.0,29.0,152762.0,Buy Dominant,152690.0,152711.0,30.0,-8.0,1.0,21:22,440938
19.5,18.0,152817.0,5.0,152858.0,Sell Dominant,152738.0,152738.0,23.5,13.0,-4.0,21:23,440938
9.0,18.0,152853.0,22.0,152853.0,Buy Dominant,152812.0,152844.0,8.0,-4.0,1.0,21:24,440938
20.0,-5.0,152800.0,-25.0,152850.0,Sell Dominant,152751.0,152850.0,22.0,20.0,-2.0,21:25,440938
6.0,18.0,152833.0,47.0,152833.0,Sell Dominant,152777.0,152792.0,8.0,-29.0,-2.0,21:26,440938
11.0,-11.0,152806.0,-53.0,152858.0,Buy Dominant,152800.0,152821.0,9.0,42.0,2.0,21:27,440938
8.0,2.0,152838.0,-9.0,152877.0,Sell Dominant,152800.0,152800.0,29.0,11.0,-21.0,21:28,440938
7.5,7.0,152824.0,12.0,152824.0,Sell Dominant,152800.0,152806.0,9.5,-5.0,-2.0,21:29,440938
21.5,-4.0,152774.0,7.0,152800.0,Sell Dominant,152729.0,152800.0,33.5,-11.0,-12.0,21:30,440938
7.0,4.0,152780.0,46.0,152780.0,Sell Dominant,152702.0,152740.0,23.0,-42.0,-16.0,21:31,440938
33.5,11.0,152775.0,7.0,152803.0,Buy Dominant,152734.0,152748.0,13.5,4.0,20.0,21:32,440938
18.0,4.0,152884.0,-30.0,152923.0,Buy Dominant,152766.0,152766.0,7.0,34.0,11.0,21:33,440938
6.5,-8.0,152811.0,-60.0,152856.0,Sell Dominant,152811.0,152851.0,10.5,52.0,-4.0,21:34,440938
4.0,-10.0,152801.0,32.0,152820.0,Buy Dominant,152781.0,152811.0,3.0,-42.0,1.0,21:35,440938
1.5,35.0,152888.0,51.0,152888.0,Neutral,152856.0,152856.0,1.5,-16.0,0.0,21:36,440938
39.5,-4.0,152989.0,-3.0,152990.0,Buy Dominant,152900.0,152900.0,13.5,-1.0,26.0,21:37,440938
69.0,-4.0,153111.0,12.0,153124.0,Buy Dominant,152964.0,152964.0,21.0,-16.0,48.0,21:38,440938
6.5,-1.0,153088.0,-23.0,153114.0,Sell Dominant,153050.0,153114.0,12.5,22.0,-6.0,21:39,440938
31.0,0.0,153084.0,-30.0,153150.0,Sell Dominant,153080.0,153088.0,37.0,30.0,-6.0,21:40,440938
22.0,15.0,153150.0,53.0,153150.0,Buy Dominant,153084.0,153084.0,2.0,-38.0,20.0,21:41,440938
0.0,0.0,123458.0,-3.0,123458.0,Neutral,123458.0,123458.0,0.0,3.0,0.0,20:43,445003
4.0,2.0,123437.0,3.0,123457.0,Sell Dominant,123429.0,123457.0,5.0,-1.0,-1.0,20:44,445003
2.0,6.0,123411.0,2.0,123456.0,Buy Dominant,123411.0,123429.0,1.0,4.0,1.0,20:45,445003
3.0,0.0,123433.0,2.0,123433.0,Buy Dominant,123401.0,123401.0,2.0,-2.0,1.0,20:46,445003
3.5,11.0,123450.0,17.0,123450.0,Buy Dominant,123382.0,123382.0,2.5,-6.0,1.0,20:47,445003
1.0,2.0,123446.0,2.0,123450.0,Sell Dominant,123446.0,123450.0,4.0,0.0,-3.0,20:48,445003
3.5,-10.0,123480.0,-33.0,123480.0,Buy Dominant,123452.0,123454.0,2.5,23.0,1.0,20:49,445003
1.0,23.0,123510.0,24.0,123510.0,Neutral,123480.0,123480.0,1.0,-1.0,0.0,20:50,445003
1.0,4.0,123550.0,6.0,123550.0,Neutral,123535.0,123535.0,1.0,-2.0,0.0,20:51,445003
3.5,-11.0,123560.0,-15.0,123580.0,Sell Dominant,123560.0,123580.0,4.5,4.0,-1.0,20:52,445003
5.5,-2.0,123574.0,-10.0,123589.0,Neutral,123550.0,123572.0,5.5,8.0,0.0,20:53,445003
2.5,-2.0,123550.0,-1.0,123574.0,Buy Dominant,123550.0,123567.0,1.5,-1.0,1.0,20:54,445003
0.5,-3.0,123565.0,-2.0,123565.0,Neutral,123565.0,123565.0,0.5,-1.0,0.0,20:55,445003
5.5,-5.0,123448.0,-1.0,123529.0,Sell Dominant,123448.0,123527.0,7.5,-4.0,-2.0,20:56,445003
3.0,-2.0,123465.0,2.0,123491.0,Buy Dominant,123465.0,123490.0,1.0,-4.0,2.0,20:57,445003
4.5,9.0,123503.0,14.0,123503.0,Buy Dominant,123448.0,123465.0,2.5,-5.0,2.0,20:58,445003
0.5,25.0,123500.0,24.0,123503.0,Sell Dominant,123500.0,123503.0,1.5,1.0,-1.0,20:59,445003
2.5,2.0,123448.0,-5.0,123468.0,Sell Dominant,123448.0,123465.0,5.5,7.0,-3.0,21:00,445003
1.0,-11.0,123451.0,-11.0,123472.0,Sell Dominant,123440.0,123440.0,2.0,0.0,-1.0,21:01,445003
8.0,-1.0,123410.0,2.0,123459.0,Buy Dominant,123391.0,123451.0,7.0,-3.0,1.0,21:02,445003
0.5,-9.0,123395.0,-19.0,123405.0,Sell Dominant,123395.0,123405.0,2.5,10.0,-2.0,21:03,445003
1.0,-3.0,123420.0,-4.0,123420.0,Neutral,123418.0,123418.0,1.0,1.0,0.0,21:04,445003
16.5,-2.0,123379.0,-10.0,123418.0,Buy Dominant,123350.0,123418.0,12.5,8.0,4.0,21:05,445003
1.0,2.0,123357.0,1.0,123372.0,Sell Dominant,123347.0,123365.0,4.0,1.0,-3.0,21:06,445003
5.5,2.0,123310.0,7.0,123379.0,Sell Dominant,123310.0,123342.0,16.5,-5.0,-11.0,21:07,445003
1.5,-5.0,123340.0,-9.0,123358.0,Buy Dominant,123324.0,123324.0,0.5,4.0,1.0,21:08,445003
3.5,2.0,123390.0,7.0,123390.0,Buy Dominant,123341.0,123341.0,1.5,-5.0,2.0,21:09,445003
1.0,-2.0,123400.0,-4.0,123417.0,Neutral,123400.0,123417.0,1.0,2.0,0.0,21:10,445003
