buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
21.0,-2.0,136323.0,-20.0,136335.0,Sell Dominant,136300.0,136300.0,23.0,18.0,-2.0,19:13,449534
7.5,8.0,136321.0,4.0,136332.0,Neutral,136304.0,136332.0,7.5,4.0,0.0,19:14,449534
18.5,0.0,136468.0,40.0,136478.0,Buy Dominant,136300.0,136321.0,10.5,-40.0,8.0,19:15,449534
6.5,4.0,136378.0,-13.0,136478.0,Sell Dominant,136374.0,136472.0,7.5,17.0,-1.0,19:16,449534
5.0,28.0,136415.0,39.0,136429.0,Sell Dominant,136350.0,136350.0,8.0,-11.0,-3.0,19:17,449534
4.0,0.0,136470.0,10.0,136470.0,Sell Dominant,136443.0,136443.0,5.0,-10.0,-1.0,19:18,449534
2.5,1.0,136460.0,1.0,136460.0,Sell Dominant,136441.0,136452.0,3.5,0.0,-1.0,19:19,449534
8.5,-4.0,136551.0,2.0,136555.0,Buy Dominant,136425.0,136460.0,6.5,-6.0,2.0,19:20,449534
50.5,0.0,136608.0,-2.0,136619.0,Buy Dominant,136545.0,136586.0,41.5,2.0,9.0,19:21,449534
13.5,6.0,136613.0,10.0,136618.0,Buy Dominant,136580.0,136580.0,2.5,-4.0,11.0,19:22,449534
6.5,1.0,136700.0,7.0,136700.0,Sell Dominant,136661.0,136663.0,7.5,-6.0,-1.0,19:23,449534
5.0,4.0,136734.0,7.0,136734.0,Buy Dominant,136676.0,136697.0,4.0,-3.0,1.0,19:24,449534
7.5,0.0,136752.0,11.0,136760.0,Neutral,136750.0,136750.0,7.5,-11.0,0.0,19:25,449534
7.0,7.0,136653.0,-7.0,136704.0,Neutral,136653.0,136704.0,7.0,14.0,0.0,19:26,449534
6.0,-10.0,136628.0,-11.0,136675.0,Buy Dominant,136618.0,136653.0,2.0,1.0,4.0,19:27,449534
8.5,6.0,136648.0,5.0,136648.0,Buy Dominant,136605.0,136618.0,6.5,1.0,2.0,19:28,449534
13.0,-10.0,136764.0,-12.0,136775.0,Buy Dominant,136715.0,136715.0,10.0,2.0,3.0,19:29,449534
5.0,-6.0,136740.0,-2.0,136761.0,Sell Dominant,136669.0,136761.0,7.0,-4.0,-2.0,19:30,449534
5.5,-14.0,136727.0,-13.0,136774.0,Sell Dominant,136720.0,136774.0,7.5,-1.0,-2.0,19:31,449534
3.0,-21.0,136651.0,-58.0,136756.0,Sell Dominant,136651.0,136756.0,36.0,37.0,-33.0,19:32,449534
7.5,19.0,136632.0,9.0,136652.0,Sell Dominant,136574.0,136651.0,9.5,10.0,-2.0,19:33,449534
4.5,0.0,136521.0,28.0,136631.0,Sell Dominant,136521.0,136631.0,10.5,-28.0,-6.0,19:34,449534
