buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,98215.0,-1.0,98215.0,Neutral,98215.0,98215.0,0.0,1.0,0.0,16:23,438425
1.0,0.0,98350.0,1.0,98378.0,Sell Dominant,98350.0,98378.0,2.0,-1.0,-1.0,16:54,438425
0.5,-2.0,98350.0,0.0,98350.0,Neutral,98350.0,98350.0,0.5,-2.0,0.0,17:00,438425
0.0,-1.0,98407.0,2.0,98407.0,Neutral,98407.0,98407.0,0.0,-3.0,0.0,17:21,438425
0.5,-1.0,98410.0,0.0,98410.0,Neutral,98410.0,98410.0,0.5,-1.0,0.0,17:30,438425
3.5,13.0,109384.0,29.0,109400.0,Neutral,109365.0,109379.0,3.5,-16.0,0.0,16:42,439487
115.5,-38.0,109337.0,-82.0,109383.0,Sell Dominant,109305.0,109374.0,148.5,44.0,-33.0,16:43,439487
86.0,31.0,109359.0,22.0,109389.0,Buy Dominant,109326.0,109351.0,58.0,9.0,28.0,16:44,439487
51.0,-31.0,109330.0,-81.0,109389.0,Buy Dominant,109330.0,109359.0,46.0,50.0,5.0,16:45,439487
80.5,-17.0,109242.0,18.0,109330.0,Sell Dominant,109242.0,109330.0,129.5,-35.0,-49.0,16:46,439487
54.0,8.0,109336.0,24.0,109366.0,Buy Dominant,109247.0,109249.0,46.0,-16.0,8.0,16:47,439487
75.0,9.0,109388.0,40.0,109388.0,Buy Dominant,109314.0,109362.0,37.0,-31.0,38.0,16:48,439487
68.0,32.0,109440.0,42.0,109444.0,Sell Dominant,109380.0,109390.0,72.0,-10.0,-4.0,16:49,439487
66.5,31.0,109452.0,62.0,109468.0,Buy Dominant,109420.0,109440.0,65.5,-31.0,1.0,16:50,439487
28.5,-16.0,109463.0,-43.0,109466.0,Sell Dominant,109411.0,109446.0,45.5,27.0,-17.0,16:51,439487
115.5,9.0,109566.0,63.0,109580.0,Buy Dominant,109460.0,109463.0,67.5,-54.0,48.0,16:52,439487
86.5,-4.0,109596.0,24.0,109600.0,Sell Dominant,109560.0,109566.0,108.5,-28.0,-22.0,16:53,439487
40.0,112.0,109579.0,81.0,109597.0,Sell Dominant,109560.0,109596.0,44.0,31.0,-4.0,16:54,439487
188.5,-68.0,109624.0,38.0,109628.0,Buy Dominant,109540.0,109582.0,120.5,-106.0,68.0,16:55,439487
90.0,5.0,109674.0,-10.0,109675.0,Sell Dominant,109638.0,109643.0,93.0,15.0,-3.0,16:56,439487
81.0,-21.0,109601.0,-54.0,109675.0,Sell Dominant,109560.0,109665.0,126.0,33.0,-45.0,16:57,439487
94.0,39.0,109693.0,34.0,109694.0,Buy Dominant,109600.0,109601.0,24.0,5.0,70.0,16:58,439487
15.5,24.0,109698.0,12.0,109705.0,Sell Dominant,109667.0,109693.0,24.5,12.0,-9.0,16:59,439487
136.5,-25.0,109768.0,-20.0,109821.0,Buy Dominant,109693.0,109716.0,96.5,-5.0,40.0,17:00,439487
58.5,9.0,109789.0,1.0,109790.0,Buy Dominant,109701.0,109701.0,23.5,8.0,35.0,17:01,439487
63.5,-13.0,109751.0,-63.0,109793.0,Sell Dominant,109718.0,109790.0,71.5,50.0,-8.0,17:02,439487
36.0,13.0,109816.0,43.0,109848.0,Sell Dominant,109749.0,109760.0,46.0,-30.0,-10.0,17:03,439487
59.5,19.0,109850.0,-11.0,109850.0,Buy Dominant,109786.0,109832.0,33.5,30.0,26.0,17:04,439487
51.0,2.0,109816.0,17.0,109850.0,Sell Dominant,109800.0,109836.0,67.0,-15.0,-16.0,17:05,439487
96.0,28.0,109913.0,56.0,109929.0,Buy Dominant,109816.0,109816.0,34.0,-28.0,62.0,17:06,439487
174.0,1.0,110067.0,138.0,110067.0,Sell Dominant,109900.0,109950.0,186.0,-137.0,-12.0,17:07,439487
119.5,-45.0,110007.0,-110.0,110034.0,Sell Dominant,109997.0,110029.0,175.5,65.0,-56.0,17:08,439487
76.0,23.0,109879.0,-22.0,109980.0,Sell Dominant,109834.0,109980.0,207.0,45.0,-131.0,17:09,439487
52.5,-48.0,109817.0,-116.0,109920.0,Sell Dominant,109816.0,109900.0,62.5,68.0,-10.0,17:10,439487
