buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,-1.0,1321.9,13.0,1322.25,Buy Dominant,1321.3,1321.3,1.0,-14.0,4.0,19:47,477167
4.5,-2.0,1321.1,-5.0,1321.6,Sell Dominant,1321.0,1321.0,7.5,3.0,-3.0,19:48,477167
3.5,2.0,1321.95,-1.0,1321.95,Buy Dominant,1320.8,1320.8,1.5,3.0,2.0,19:49,477167
1.5,1.0,1320.85,0.0,1321.6,Neutral,1320.85,1321.6,1.5,1.0,0.0,19:50,477167
3.0,3.0,1320.45,1.0,1321.6,Sell Dominant,1320.45,1321.6,8.0,2.0,-5.0,19:51,477167
10.5,8.0,1319.15,4.0,1320.45,Sell Dominant,1318.8,1320.25,13.5,4.0,-3.0,19:52,477167
1.0,1.0,1320.0,1.0,1320.0,Buy Dominant,1320.0,1320.0,0.0,0.0,1.0,19:53,477167
5.0,-1.0,1320.55,-7.0,1321.3,Sell Dominant,1319.9,1320.15,9.0,6.0,-4.0,19:54,477167
1.0,0.0,1320.5,-1.0,1320.5,Neutral,1320.5,1320.5,1.0,1.0,0.0,19:55,477167
2.5,0.0,1320.55,4.0,1320.65,Neutral,1319.95,1319.95,2.5,-4.0,0.0,19:56,477167
1.5,-1.0,1321.5,-2.0,1321.5,Neutral,1321.2,1321.2,1.5,1.0,0.0,19:57,477167
17.5,6.0,1322.5,5.0,1323.0,Buy Dominant,1321.5,1321.75,6.5,1.0,11.0,19:58,477167
3.0,1.0,1321.3,-2.0,1321.3,Sell Dominant,1321.3,1321.3,7.0,3.0,-4.0,19:59,477167
0.5,-3.0,1322.15,-3.0,1322.15,Neutral,1321.3,1321.3,0.5,0.0,0.0,20:00,477167
3.0,2.0,1320.95,-3.0,1321.95,Sell Dominant,1320.95,1321.95,6.0,5.0,-3.0,20:01,477167
0.0,7.0,1320.65,5.0,1320.65,Neutral,1320.65,1320.65,0.0,2.0,0.0,20:02,477167
4.5,-1.0,1321.1,-1.0,1321.8,Sell Dominant,1320.3,1320.9,6.5,0.0,-2.0,20:03,477167
0.5,6.0,1320.8,0.0,1321.1,Sell Dominant,1320.8,1321.1,4.5,6.0,-4.0,20:04,477167
3.0,0.0,1322.3,0.0,1322.3,Buy Dominant,1321.45,1321.45,0.0,0.0,3.0,20:05,477167
3.5,-4.0,1321.4,-8.0,1322.45,Sell Dominant,1321.4,1321.85,5.5,4.0,-2.0,20:06,477167
2.5,-1.0,1321.0,-1.0,1321.4,Neutral,1320.9,1321.4,2.5,0.0,0.0,20:07,477167
2.5,-4.0,1320.85,-10.0,1320.85,Buy Dominant,1320.35,1320.75,1.5,6.0,1.0,20:08,477167
4.0,-9.0,1320.0,-8.0,1320.6,Sell Dominant,1318.65,1320.6,18.0,-1.0,-14.0,20:09,477167
2.5,1.0,1319.7,0.0,1319.7,Sell Dominant,1318.6,1319.6,7.5,1.0,-5.0,20:10,477167
4.0,-5.0,1317.05,-5.0,1319.15,Sell Dominant,1317.05,1319.15,7.0,0.0,-3.0,20:11,477167
5.0,-2.0,1317.45,-6.0,1317.85,Buy Dominant,1317.05,1317.05,4.0,4.0,1.0,20:12,477167
3.0,-3.0,1317.0,-1.0,1317.8,Sell Dominant,1317.0,1317.8,5.0,-2.0,-2.0,20:13,477167
0.5,-4.0,1318.0,-4.0,1318.0,Neutral,1318.0,1318.0,0.5,0.0,0.0,20:14,477167
7.0,6.0,1317.2,4.0,1318.5,Sell Dominant,1317.0,1318.5,8.0,2.0,-1.0,20:15,477167
0.5,-3.0,1319.15,-1.0,1319.15,Neutral,1319.15,1319.15,0.5,-2.0,0.0,20:16,477167
0.0,0.0,1319.05,-4.0,1319.05,Neutral,1319.05,1319.05,0.0,4.0,0.0,20:17,477167
2.5,2.0,1319.75,3.0,1319.75,Neutral,1319.05,1319.05,2.5,-1.0,0.0,20:18,477167
2.0,-1.0,1320.75,2.0,1320.8,Buy Dominant,1319.75,1319.75,1.0,-3.0,1.0,20:19,477167
5.5,4.0,1322.0,5.0,1322.0,Buy Dominant,1320.85,1320.85,3.5,-1.0,2.0,20:20,477167
3.0,-6.0,1322.0,-6.0,1322.25,Sell Dominant,1321.5,1322.25,7.0,0.0,-4.0,20:21,477167
19.0,7.0,1323.0,17.0,1323.6,Buy Dominant,1322.05,1322.55,13.0,-10.0,6.0,20:22,477167
4.0,-2.0,1323.0,-4.0,1323.0,Buy Dominant,1322.5,1323.0,3.0,2.0,1.0,20:23,477167
2.0,1.0,1323.25,1.0,1323.65,Sell Dominant,1323.0,1323.0,5.0,0.0,-3.0,20:24,477167
3.0,1.0,1323.35,-2.0,1323.35,Buy Dominant,1323.3,1323.3,0.0,3.0,3.0,20:25,477167
0.5,6.0,1323.35,-2.0,1323.35,Sell Dominant,1323.05,1323.05,4.5,8.0,-4.0,20:26,477167
0.5,2.0,1321.65,-1.0,1322.8,Sell Dominant,1321.65,1322.8,3.5,3.0,-3.0,20:27,477167
1.5,8.0,1322.6,9.0,1322.6,Neutral,1322.6,1322.6,1.5,-1.0,0.0,20:28,477167
5.5,28.0,1323.7,41.0,1323.7,Buy Dominant,1322.45,1322.45,0.5,-13.0,5.0,20:30,477167
12.5,-4.0,1324.5,9.0,1325.4,Neutral,1324.25,1324.5,12.5,-13.0,0.0,20:31,477167
6.0,-8.0,1326.25,-2.0,1326.25,Buy Dominant,1325.0,1325.0,2.0,-6.0,4.0,20:32,477167
10.0,-6.0,1326.45,-18.0,1326.9,Sell Dominant,1326.4,1326.85,11.0,12.0,-1.0,20:33,477167
1.5,-1.0,1325.3,6.0,1325.4,Sell Dominant,1325.3,1325.4,2.5,-7.0,-1.0,20:34,477167
3.5,-1.0,1326.0,-13.0,1326.35,Buy Dominant,1326.0,1326.35,2.5,12.0,1.0,20:35,477167
0.5,-4.0,1324.15,-13.0,1325.25,Sell Dominant,1324.15,1325.25,8.5,9.0,-8.0,20:36,477167
4.0,6.0,1324.3,11.0,1324.3,Buy Dominant,1324.3,1324.3,1.0,-5.0,3.0,20:37,477167
