buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-4.0,98179.0,2.0,98179.0,Neutral,98179.0,98179.0,0.0,-6.0,0.0,22:16,438425
0.0,-3.0,98090.0,1.0,98090.0,Sell Dominant,98090.0,98090.0,1.0,-4.0,-1.0,23:13,438425
1.5,-3.0,98097.0,-1.0,98097.0,Buy Dominant,98090.0,98090.0,0.5,-2.0,1.0,23:22,438425
0.5,-5.0,98091.0,2.0,98091.0,Neutral,98091.0,98091.0,0.5,-7.0,0.0,23:25,438425
4.5,-12.0,109980.0,-10.0,109980.0,Buy Dominant,109975.0,109975.0,1.5,-2.0,3.0,22:45,439487
3.0,1.0,109986.0,3.0,109986.0,Sell Dominant,109971.0,109975.0,12.0,-2.0,-9.0,22:46,439487
15.5,3.0,110000.0,15.0,110000.0,Buy Dominant,109950.0,109987.0,10.5,-12.0,5.0,22:47,439487
1.0,-7.0,109933.0,-15.0,109997.0,Sell Dominant,109933.0,109997.0,6.0,8.0,-5.0,22:48,439487
1.5,3.0,109940.0,16.0,109944.0,Sell Dominant,109932.0,109933.0,6.5,-13.0,-5.0,22:49,439487
3.5,-1.0,109930.0,-14.0,109942.0,Sell Dominant,109930.0,109940.0,12.5,13.0,-9.0,22:50,439487
3.0,-6.0,109950.0,-1.0,109950.0,Buy Dominant,109930.0,109930.0,1.0,-5.0,2.0,22:51,439487
9.5,-9.0,109907.0,-7.0,109950.0,Sell Dominant,109907.0,109925.0,14.5,-2.0,-5.0,22:52,439487
19.5,5.0,109908.0,10.0,109934.0,Buy Dominant,109905.0,109905.0,5.5,-5.0,14.0,22:53,439487
7.5,10.0,109930.0,12.0,109931.0,Buy Dominant,109908.0,109908.0,5.5,-2.0,2.0,22:54,439487
11.0,-16.0,109908.0,-29.0,109930.0,Neutral,109891.0,109930.0,11.0,13.0,0.0,22:55,439487
3.5,10.0,109890.0,-7.0,109905.0,Neutral,109885.0,109905.0,3.5,17.0,0.0,22:56,439487
9.0,-12.0,109861.0,-5.0,109890.0,Sell Dominant,109861.0,109890.0,12.0,-7.0,-3.0,22:57,439487
39.5,9.0,109851.0,-5.0,109861.0,Buy Dominant,109829.0,109861.0,25.5,14.0,14.0,22:58,439487
2.5,4.0,109847.0,10.0,109850.0,Neutral,109831.0,109842.0,2.5,-6.0,0.0,22:59,439487
18.5,-7.0,109805.0,-1.0,109846.0,Sell Dominant,109805.0,109846.0,29.5,-6.0,-11.0,23:00,439487
27.0,25.0,109830.0,42.0,109831.0,Buy Dominant,109802.0,109812.0,15.0,-17.0,12.0,23:01,439487
17.5,-53.0,109778.0,-69.0,109830.0,Sell Dominant,109778.0,109830.0,69.5,16.0,-52.0,23:02,439487
11.0,19.0,109813.0,20.0,109813.0,Neutral,109770.0,109777.0,11.0,-1.0,0.0,23:03,439487
5.5,-4.0,109810.0,2.0,109818.0,Buy Dominant,109782.0,109782.0,4.5,-6.0,1.0,23:04,439487
9.0,-2.0,109842.0,-3.0,109861.0,Buy Dominant,109791.0,109791.0,7.0,1.0,2.0,23:05,439487
11.0,13.0,109880.0,25.0,109880.0,Sell Dominant,109842.0,109842.0,13.0,-12.0,-2.0,23:06,439487
8.0,-31.0,109906.0,-37.0,109925.0,Buy Dominant,109880.0,109880.0,3.0,6.0,5.0,23:07,439487
1.5,5.0,109906.0,-8.0,109906.0,Neutral,109906.0,109906.0,1.5,13.0,0.0,23:08,439487
8.0,-5.0,109906.0,7.0,109906.0,Buy Dominant,109899.0,109902.0,4.0,-12.0,4.0,23:09,439487
11.5,5.0,109925.0,9.0,109925.0,Neutral,109904.0,109906.0,11.5,-4.0,0.0,23:10,439487
2.5,12.0,109903.0,13.0,109925.0,Sell Dominant,109903.0,109925.0,9.5,-1.0,-7.0,23:11,439487
4.0,-22.0,109911.0,-27.0,109915.0,Sell Dominant,109900.0,109915.0,7.0,5.0,-3.0,23:12,439487
3.0,8.0,109900.0,1.0,109909.0,Sell Dominant,109900.0,109909.0,4.0,7.0,-1.0,23:13,439487
7.0,-6.0,109915.0,18.0,109915.0,Buy Dominant,109873.0,109873.0,2.0,-24.0,5.0,23:14,439487
9.5,-12.0,109891.0,-10.0,109920.0,Sell Dominant,109891.0,109920.0,47.5,-2.0,-38.0,23:15,439487
39.5,-2.0,109902.0,0.0,109907.0,Buy Dominant,109882.0,109889.0,28.5,-2.0,11.0,23:16,439487
29.0,-16.0,109911.0,-18.0,109920.0,Neutral,109887.0,109888.0,29.0,2.0,0.0,23:17,439487
