buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
24.5,-40.0,158595.0,-63.0,158671.0,Sell Dominant,158575.0,158671.0,49.5,23.0,-25.0,21:46,440938
66.0,-33.0,158487.0,-51.0,158599.0,Sell Dominant,158400.0,158593.0,212.0,18.0,-146.0,21:47,440938
184.5,4.0,158370.0,-1.0,158447.0,Buy Dominant,158312.0,158436.0,178.5,5.0,6.0,21:48,440938
115.5,15.0,158350.0,49.0,158387.0,Sell Dominant,158296.0,158342.0,134.5,-34.0,-19.0,21:49,440938
142.0,-27.0,158422.0,-44.0,158541.0,Buy Dominant,158330.0,158334.0,139.0,17.0,3.0,21:50,440938
45.0,52.0,158504.0,35.0,158509.0,Sell Dominant,158419.0,158419.0,48.0,17.0,-3.0,21:51,440938
31.5,-46.0,158362.0,-87.0,158511.0,Sell Dominant,158351.0,158495.0,37.5,41.0,-6.0,21:52,440938
37.5,17.0,158282.0,42.0,158387.0,Sell Dominant,158215.0,158350.0,132.5,-25.0,-95.0,21:53,440938
62.0,-50.0,158151.0,-109.0,158283.0,Sell Dominant,158151.0,158279.0,92.0,59.0,-30.0,21:54,440938
184.5,-29.0,157979.0,-17.0,158135.0,Sell Dominant,157949.0,158135.0,246.5,-12.0,-62.0,21:55,440938
290.0,-94.0,157501.0,-193.0,157994.0,Sell Dominant,157411.0,157964.0,331.0,99.0,-41.0,21:56,440938
336.5,30.0,157649.0,69.0,157810.0,Buy Dominant,157502.0,157502.0,220.5,-39.0,116.0,21:57,440938
123.0,0.0,157448.0,0.0,157648.0,Buy Dominant,157448.0,157648.0,116.0,0.0,7.0,21:58,440938
128.0,41.0,157413.0,49.0,157452.0,Buy Dominant,157317.0,157425.0,121.0,-8.0,7.0,21:59,440938
140.5,6.0,157632.0,77.0,157632.0,Sell Dominant,157332.0,157377.0,159.5,-71.0,-19.0,22:00,440938
183.0,1.0,157182.0,-53.0,157654.0,Buy Dominant,157162.0,157632.0,170.0,54.0,13.0,22:01,440938
152.5,-60.0,157100.0,-104.0,157260.0,Buy Dominant,157081.0,157165.0,106.5,44.0,46.0,22:02,440938
166.0,21.0,156931.0,113.0,157046.0,Sell Dominant,156801.0,157046.0,300.0,-92.0,-134.0,22:03,440938
140.5,1.0,157129.0,-34.0,157165.0,Buy Dominant,156934.0,156934.0,110.5,35.0,30.0,22:04,440938
59.0,-48.0,156871.0,-73.0,157149.0,Sell Dominant,156863.0,157148.0,108.0,25.0,-49.0,22:05,440938
192.0,-13.0,156600.0,-64.0,156907.0,Sell Dominant,156563.0,156907.0,317.0,51.0,-125.0,22:06,440938
212.0,5.0,156505.0,23.0,156626.0,Sell Dominant,156457.0,156571.0,267.0,-18.0,-55.0,22:07,440938
104.5,36.0,156643.0,47.0,156643.0,Sell Dominant,156438.0,156486.0,159.5,-11.0,-55.0,22:08,440938
131.0,14.0,156697.0,-5.0,156724.0,Buy Dominant,156625.0,156663.0,76.0,19.0,55.0,22:09,440938
240.5,-12.0,156386.0,-26.0,156689.0,Buy Dominant,156373.0,156689.0,225.5,14.0,15.0,22:10,440938
151.5,59.0,156429.0,79.0,156429.0,Sell Dominant,156355.0,156368.0,179.5,-20.0,-28.0,22:11,440938
126.0,12.0,156513.0,3.0,156563.0,Buy Dominant,156431.0,156439.0,109.0,9.0,17.0,22:12,440938
101.0,-43.0,156288.0,-17.0,156520.0,Sell Dominant,156212.0,156520.0,234.0,-26.0,-133.0,22:13,440938
78.5,59.0,156429.0,54.0,156443.0,Buy Dominant,156259.0,156259.0,51.5,5.0,27.0,22:14,440938
101.5,-54.0,156399.0,-78.0,156442.0,Sell Dominant,156301.0,156415.0,136.5,24.0,-35.0,22:15,440938
49.5,69.0,156399.0,89.0,156423.0,Sell Dominant,156289.0,156365.0,64.5,-20.0,-15.0,22:16,440938
170.5,-2.0,156575.0,25.0,156600.0,Sell Dominant,156345.0,156399.0,182.5,-27.0,-12.0,22:17,440938
168.5,-37.0,156250.0,-90.0,156568.0,Sell Dominant,156250.0,156568.0,267.5,53.0,-99.0,22:18,440938
119.0,19.0,156290.0,77.0,156383.0,Buy Dominant,156230.0,156241.0,105.0,-58.0,14.0,22:19,440938
69.0,13.0,156299.0,16.0,156352.0,Buy Dominant,156237.0,156263.0,47.0,-3.0,22.0,22:20,440938
83.5,24.0,156417.0,28.0,156463.0,Sell Dominant,156294.0,156321.0,95.5,-4.0,-12.0,22:21,440938
40.0,4.0,156335.0,10.0,156400.0,Sell Dominant,156281.0,156400.0,44.0,-6.0,-4.0,22:22,440938
31.5,-7.0,156399.0,-9.0,156399.0,Buy Dominant,156302.0,156350.0,19.5,2.0,12.0,22:23,440938
83.5,-2.0,156487.0,40.0,156519.0,Buy Dominant,156324.0,156383.0,55.5,-42.0,28.0,22:24,440938
82.5,-9.0,156350.0,-32.0,156458.0,Sell Dominant,156240.0,156458.0,152.5,23.0,-70.0,22:25,440938
51.0,49.0,156350.0,24.0,156457.0,Sell Dominant,156318.0,156334.0,109.0,25.0,-58.0,22:26,440938
90.0,9.0,156310.0,45.0,156437.0,Buy Dominant,156272.0,156357.0,85.0,-36.0,5.0,22:27,440938
45.5,-11.0,156259.0,-3.0,156331.0,Sell Dominant,156231.0,156291.0,78.5,-8.0,-33.0,22:28,440938
60.5,18.0,156319.0,6.0,156370.0,Neutral,156262.0,156313.0,60.5,12.0,0.0,22:29,440938
45.0,-8.0,156277.0,-5.0,156365.0,Sell Dominant,156266.0,156272.0,46.0,-3.0,-1.0,22:30,440938
61.0,-30.0,156266.0,-63.0,156325.0,Buy Dominant,156205.0,156295.0,41.0,33.0,20.0,22:31,440938
163.5,-123.0,155916.0,-157.0,156241.0,Sell Dominant,155832.0,156234.0,461.5,34.0,-298.0,22:32,440938
152.0,-93.0,155538.0,-130.0,155954.0,Sell Dominant,155538.0,155937.0,278.0,37.0,-126.0,22:33,440938
294.0,75.0,155680.0,174.0,155689.0,Sell Dominant,155417.0,155530.0,330.0,-99.0,-36.0,22:34,440938
146.0,-2.0,155588.0,-54.0,155759.0,Buy Dominant,155516.0,155697.0,133.0,52.0,13.0,22:35,440938
83.5,12.0,155580.0,35.0,155644.0,Sell Dominant,155525.0,155578.0,91.5,-23.0,-8.0,22:36,440938
68.5,-3.0,155477.0,-43.0,155585.0,Sell Dominant,155450.0,155566.0,80.5,40.0,-12.0,22:37,440938
168.0,-100.0,155228.0,-91.0,155505.0,Sell Dominant,155141.0,155505.0,223.0,-9.0,-55.0,22:38,440938
22.5,46.0,155259.0,48.0,155259.0,Buy Dominant,155201.0,155207.0,17.5,-2.0,5.0,22:39,440938
1.5,-3.0,123334.0,-17.0,123351.0,Neutral,123334.0,123351.0,1.5,14.0,0.0,21:46,445003
29.5,-29.0,123188.0,-16.0,123292.0,Neutral,123143.0,123292.0,29.5,-13.0,0.0,21:47,445003
12.5,-12.0,123100.0,-18.0,123188.0,Sell Dominant,123055.0,123165.0,27.5,6.0,-15.0,21:48,445003
4.5,5.0,123131.0,9.0,123131.0,Neutral,123084.0,123086.0,4.5,-4.0,0.0,21:49,445003
11.0,7.0,123181.0,1.0,123197.0,Buy Dominant,123155.0,123155.0,7.0,6.0,4.0,21:50,445003
4.0,13.0,123196.0,15.0,123196.0,Buy Dominant,123181.0,123181.0,2.0,-2.0,2.0,21:51,445003
2.5,5.0,123271.0,18.0,123271.0,Neutral,123267.0,123267.0,2.5,-13.0,0.0,21:52,445003
5.0,-8.0,123198.0,4.0,123198.0,Neutral,123177.0,123189.0,5.0,-12.0,0.0,21:53,445003
3.0,-4.0,123159.0,-6.0,123233.0,Sell Dominant,123159.0,123233.0,7.0,2.0,-4.0,21:54,445003
