buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,1421.85,-1.0,1421.85,Neutral,1421.85,1421.85,0.0,0.0,0.0,16:53,477167
6.0,-2.0,1421.8,-9.0,1421.8,Buy Dominant,1421.05,1421.05,3.0,7.0,3.0,16:54,477167
6.5,-6.0,1420.45,-16.0,1421.75,Sell Dominant,1420.45,1421.75,18.5,10.0,-12.0,16:55,477167
16.0,6.0,1420.7,-3.0,1421.25,Buy Dominant,1420.45,1421.2,4.0,9.0,12.0,16:56,477167
2.5,-14.0,1418.85,-20.0,1420.9,Sell Dominant,1418.85,1420.55,21.5,6.0,-19.0,16:57,477167
17.0,5.0,1420.05,9.0,1420.85,Buy Dominant,1418.5,1418.5,5.0,-4.0,12.0,16:58,477167
1.5,2.0,1420.05,-21.0,1420.7,Sell Dominant,1420.05,1420.05,2.5,23.0,-1.0,16:59,477167
3.5,-3.0,1418.25,-1.0,1420.05,Sell Dominant,1418.25,1420.05,11.5,-2.0,-8.0,17:00,477167
21.5,2.0,1420.25,1.0,1420.25,Buy Dominant,1418.65,1420.0,9.5,1.0,12.0,17:01,477167
8.5,-6.0,1419.0,-17.0,1420.0,Sell Dominant,1418.9,1419.55,17.5,11.0,-9.0,17:02,477167
10.0,-2.0,1419.2,-9.0,1419.2,Neutral,1418.0,1418.1,10.0,7.0,0.0,17:03,477167
4.5,1.0,1418.7,-2.0,1419.45,Sell Dominant,1418.5,1419.0,5.5,3.0,-1.0,17:04,477167
11.0,10.0,1420.15,17.0,1420.15,Sell Dominant,1419.5,1419.5,12.0,-7.0,-1.0,17:05,477167
8.0,-8.0,1420.0,-9.0,1420.15,Sell Dominant,1419.5,1420.1,9.0,1.0,-1.0,17:06,477167
1.0,2.0,1420.0,-1.0,1420.0,Neutral,1420.0,1420.0,1.0,3.0,0.0,17:07,477167
5.0,-1.0,1419.6,3.0,1420.1,Sell Dominant,1419.5,1419.55,6.0,-4.0,-1.0,17:08,477167
3.0,1.0,1419.6,-1.0,1419.8,Buy Dominant,1419.6,1419.6,2.0,2.0,1.0,17:09,477167
4.0,2.0,1419.55,2.0,1419.75,Buy Dominant,1419.5,1419.5,2.0,0.0,2.0,17:10,477167
4.0,-4.0,1419.5,-10.0,1419.95,Neutral,1419.5,1419.85,4.0,6.0,0.0,17:11,477167
2.5,-1.0,1419.9,0.0,1419.9,Buy Dominant,1419.6,1419.6,1.5,-1.0,1.0,17:12,477167
37.0,14.0,1421.35,59.0,1421.5,Buy Dominant,1419.8,1419.8,34.0,-45.0,3.0,17:13,477167
4.5,-3.0,1421.2,-9.0,1421.6,Sell Dominant,1421.1,1421.2,11.5,6.0,-7.0,17:14,477167
19.5,10.0,1421.35,46.0,1422.0,Sell Dominant,1421.15,1421.45,36.5,-36.0,-17.0,17:15,477167
12.5,35.0,1422.2,35.0,1422.2,Buy Dominant,1421.4,1421.4,6.5,0.0,6.0,17:16,477167
72.0,15.0,1423.5,55.0,1423.5,Buy Dominant,1422.0,1422.25,48.0,-40.0,24.0,17:17,477167
108.0,-13.0,1426.0,94.0,1426.0,Buy Dominant,1423.5,1423.65,68.0,-107.0,40.0,17:18,477167
40.0,9.0,1426.0,-18.0,1426.45,Buy Dominant,1425.35,1426.2,28.0,27.0,12.0,17:19,477167
71.5,22.0,1427.85,28.0,1428.0,Buy Dominant,1425.4,1426.0,33.5,-6.0,38.0,17:20,477167
25.5,-8.0,1427.05,-19.0,1427.7,Sell Dominant,1426.8,1427.65,55.5,11.0,-30.0,17:21,477167
83.0,31.0,1429.35,95.0,1429.35,Buy Dominant,1427.0,1427.0,41.0,-64.0,42.0,17:22,477167
103.0,8.0,1431.0,72.0,1431.5,Buy Dominant,1429.35,1429.9,62.0,-64.0,41.0,17:23,477167
106.0,-14.0,1432.6,32.0,1432.6,Buy Dominant,1430.45,1430.45,99.0,-46.0,7.0,17:24,477167
58.5,2.0,1431.8,-43.0,1432.7,Sell Dominant,1430.55,1432.6,118.5,45.0,-60.0,17:25,477167
184.0,9.0,1436.0,122.0,1436.4,Buy Dominant,1432.0,1432.0,63.0,-113.0,121.0,17:26,477167
138.5,-29.0,1440.0,40.0,1440.0,Sell Dominant,1435.55,1435.55,141.5,-69.0,-3.0,17:27,477167
126.5,-68.0,1433.5,-126.0,1440.0,Sell Dominant,1433.0,1439.9,214.5,58.0,-88.0,17:28,477167
56.5,85.0,1437.85,75.0,1438.0,Sell Dominant,1433.0,1434.3,75.5,10.0,-19.0,17:29,477167
56.5,-15.0,1438.5,-15.0,1438.5,Sell Dominant,1435.5,1437.55,74.5,0.0,-18.0,17:30,477167
54.0,2.0,1438.0,-52.0,1439.5,Sell Dominant,1436.35,1438.1,64.0,54.0,-10.0,17:31,477167
19.0,-4.0,1437.0,-35.0,1437.95,Sell Dominant,1436.35,1437.5,20.0,31.0,-1.0,17:32,477167
57.0,-15.0,1436.0,7.0,1437.25,Neutral,1435.4,1436.55,57.0,-22.0,0.0,17:33,477167
