buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,13.0,150042.0,10.0,150042.0,Neutral,150042.0,150042.0,0.0,3.0,0.0,23:46,440938
5.5,-5.0,150091.0,9.0,150091.0,Buy Dominant,150044.0,150044.0,2.5,-14.0,3.0,23:47,440938
11.0,-5.0,150092.0,-10.0,150108.0,Buy Dominant,150090.0,150100.0,8.0,5.0,3.0,23:48,440938
6.5,6.0,150050.0,10.0,150100.0,Sell Dominant,150034.0,150083.0,7.5,-4.0,-1.0,23:49,440938
8.5,0.0,150085.0,17.0,150085.0,Sell Dominant,150050.0,150050.0,25.5,-17.0,-17.0,23:50,440938
2.5,-11.0,150051.0,-7.0,150076.0,Sell Dominant,150051.0,150059.0,3.5,-4.0,-1.0,23:51,440938
11.0,-13.0,150055.0,-12.0,150075.0,Sell Dominant,150040.0,150050.0,17.0,-1.0,-6.0,23:52,440938
3.5,-19.0,150047.0,-18.0,150054.0,Sell Dominant,150018.0,150040.0,10.5,-1.0,-7.0,23:53,440938
10.0,-30.0,149951.0,12.0,150054.0,Sell Dominant,149927.0,150047.0,17.0,-42.0,-7.0,23:54,440938
0.0,0.0,149951.0,0.0,149951.0,Neutral,149951.0,149951.0,0.0,0.0,0.0,23:54,440938
0.0,10.0,121351.0,12.0,121351.0,Neutral,121351.0,121351.0,0.0,-2.0,0.0,23:46,445003
3.5,16.0,121377.0,-5.0,121413.0,Buy Dominant,121377.0,121392.0,1.5,21.0,2.0,23:48,445003
1.5,-12.0,121351.0,-7.0,121402.0,Neutral,121351.0,121372.0,1.5,-5.0,0.0,23:49,445003
28.0,-1.0,121400.0,-18.0,121433.0,Buy Dominant,121383.0,121383.0,12.0,17.0,16.0,23:50,445003
4.5,0.0,121390.0,37.0,121390.0,Neutral,121390.0,121390.0,4.5,-37.0,0.0,23:51,445003
3.0,1.0,121333.0,-7.0,121375.0,Sell Dominant,121333.0,121375.0,5.0,8.0,-2.0,23:52,445003
4.5,0.0,121375.0,30.0,121375.0,Buy Dominant,121343.0,121358.0,3.5,-30.0,1.0,23:53,445003
3.0,-11.0,121370.0,16.0,121370.0,Buy Dominant,121352.0,121352.0,2.0,-27.0,1.0,23:54,445003
0.0,0.0,121370.0,0.0,121370.0,Neutral,121370.0,121370.0,0.0,0.0,0.0,23:54,445003
0.0,-1.0,147609.0,-2.0,147609.0,Neutral,147609.0,147609.0,0.0,1.0,0.0,23:45,445004
13.0,-9.0,147671.0,12.0,147671.0,Buy Dominant,147671.0,147671.0,0.0,-21.0,13.0,23:46,445004
3.0,-5.0,147695.0,-5.0,147695.0,Buy Dominant,147675.0,147675.0,0.0,0.0,3.0,23:48,445004
1.5,-1.0,147685.0,8.0,147696.0,Neutral,147685.0,147696.0,1.5,-9.0,0.0,23:49,445004
5.0,-5.0,147690.0,2.0,147690.0,Neutral,147690.0,147690.0,5.0,-7.0,0.0,23:50,445004
0.0,-3.0,147675.0,-6.0,147675.0,Sell Dominant,147675.0,147675.0,1.0,3.0,-1.0,23:51,445004
5.5,-10.0,147675.0,-12.0,147675.0,Buy Dominant,147655.0,147655.0,4.5,2.0,1.0,23:52,445004
8.0,-2.0,147669.0,-19.0,147683.0,Sell Dominant,147629.0,147650.0,16.0,17.0,-8.0,23:53,445004
16.5,-28.0,147502.0,9.0,147680.0,Sell Dominant,147502.0,147650.0,26.5,-37.0,-10.0,23:54,445004
0.0,0.0,147502.0,0.0,147502.0,Neutral,147502.0,147502.0,0.0,0.0,0.0,23:54,445004
0.5,2.0,5446.0,11.0,5447.0,Neutral,5446.0,5447.0,0.5,-9.0,0.0,23:46,457886
0.5,-2.0,5446.0,39.0,5446.0,Neutral,5446.0,5446.0,0.5,-41.0,0.0,23:47,457886
1.0,30.0,5448.0,38.0,5448.0,Neutral,5448.0,5448.0,1.0,-8.0,0.0,23:48,457886
3.5,-24.0,5450.0,-70.0,5450.0,Neutral,5449.0,5449.0,3.5,46.0,0.0,23:49,457886
8.0,33.0,5446.0,10.0,5448.0,Neutral,5446.0,5448.0,8.0,23.0,0.0,23:50,457886
0.5,22.0,5446.0,20.0,5446.0,Neutral,5446.0,5446.0,0.5,2.0,0.0,23:51,457886
21.5,-4.0,5447.0,30.0,5448.0,Sell Dominant,5446.0,5446.0,22.5,-34.0,-1.0,23:52,457886
5.5,-11.0,5447.0,32.0,5448.0,Sell Dominant,5447.0,5448.0,6.5,-43.0,-1.0,23:53,457886
14.5,-65.0,5449.0,-72.0,5449.0,Buy Dominant,5447.0,5448.0,6.5,7.0,8.0,23:54,457886
0.0,0.0,5449.0,0.0,5449.0,Neutral,5449.0,5449.0,0.0,0.0,0.0,23:54,457886
0.0,6.0,5448.0,-2.0,5448.0,Neutral,5448.0,5448.0,0.0,8.0,0.0,23:46,457887
2.0,-7.0,5449.0,-9.0,5449.0,Neutral,5448.0,5448.0,2.0,2.0,0.0,23:47,457887
2.5,11.0,5447.0,38.0,5447.0,Neutral,5447.0,5447.0,2.5,-27.0,0.0,23:48,457887
2.5,-15.0,5448.0,-15.0,5449.0,Buy Dominant,5448.0,5449.0,1.5,0.0,1.0,23:49,457887
