buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1127.1,0.0,1127.1,Neutral,1127.1,1127.1,0.0,0.0,0.0,00:00,66693
0.0,4000.0,1126.0,6500.0,1126.0,Sell Dominant,1126.0,1126.0,1000.0,-2500.0,-1000.0,09:23,66693
1000.0,500.0,1130.0,500.0,1130.0,Buy Dominant,1130.0,1130.0,0.0,0.0,1000.0,09:30,66693
0.0,0.0,1129.4,0.0,1129.4,Sell Dominant,1129.4,1129.4,500.0,0.0,-500.0,09:31,66693
1000.0,-500.0,1130.0,500.0,1130.0,Buy Dominant,1130.0,1130.0,0.0,-1000.0,1000.0,09:32,66693
500.0,500.0,1131.1,1000.0,1131.1,Buy Dominant,1131.1,1131.1,0.0,-500.0,500.0,09:33,66693
0.0,44000.0,1127.1,10000.0,1127.1,Neutral,1127.1,1127.1,0.0,34000.0,0.0,15:28,66693
0.0,0.0,1121.5,0.0,1121.5,Neutral,1121.5,1121.5,0.0,0.0,0.0,00:00,51722
0.0,44500.0,1116.9,-12000.0,1119.0,Sell Dominant,1116.9,1119.0,4000.0,56500.0,-4000.0,09:15,51722
2000.0,3500.0,1114.3,-1500.0,1115.4,Sell Dominant,1112.9,1115.4,3500.0,5000.0,-1500.0,09:16,51722
0.0,0.0,1113.1,0.0,1113.1,Neutral,1113.1,1113.1,0.0,0.0,0.0,09:17,51722
29000.0,5000.0,1116.7,3500.0,1116.9,Sell Dominant,1115.1,1115.1,29500.0,1500.0,-500.0,09:18,51722
3000.0,3000.0,1116.9,2500.0,1116.9,Buy Dominant,1116.9,1116.9,0.0,500.0,3000.0,09:19,51722
38000.0,-8000.0,1121.1,-8500.0,1121.3,Buy Dominant,1119.7,1121.3,1000.0,500.0,37000.0,09:20,51722
1000.0,7000.0,1121.6,12500.0,1121.6,Buy Dominant,1121.6,1121.6,0.0,-5500.0,1000.0,09:21,51722
0.0,0.0,1123.3,0.0,1123.3,Neutral,1123.3,1123.3,0.0,0.0,0.0,09:22,51722
2500.0,4500.0,1124.7,1500.0,1124.7,Buy Dominant,1123.4,1123.4,0.0,3000.0,2500.0,09:23,51722
3000.0,-1000.0,1125.0,-5500.0,1125.0,Buy Dominant,1124.7,1124.7,500.0,4500.0,2500.0,09:24,51722
2500.0,0.0,1128.0,-1000.0,1128.0,Buy Dominant,1128.0,1128.0,0.0,1000.0,2500.0,09:25,51722
1500.0,-1000.0,1128.6,-6500.0,1128.6,Buy Dominant,1128.6,1128.6,0.0,5500.0,1500.0,09:26,51722
3000.0,-2500.0,1128.0,-10500.0,1129.9,Sell Dominant,1128.0,1128.4,8000.0,8000.0,-5000.0,09:27,51722
0.0,1000.0,1127.0,0.0,1127.0,Sell Dominant,1127.0,1127.0,2000.0,1000.0,-2000.0,09:28,51722
500.0,-1000.0,1125.0,-1000.0,1125.6,Sell Dominant,1124.6,1125.6,3000.0,0.0,-2500.0,09:30,51722
1500.0,0.0,1125.0,1500.0,1125.0,Neutral,1125.0,1125.0,1500.0,-1500.0,0.0,09:31,51722
3500.0,-1000.0,1125.8,-1500.0,1125.8,Buy Dominant,1125.7,1125.7,0.0,500.0,3500.0,09:32,51722
56500.0,1000.0,1126.0,500.0,1126.2,Buy Dominant,1126.0,1126.2,500.0,500.0,56000.0,09:33,51722
3500.0,-1500.0,1126.7,-3000.0,1126.7,Buy Dominant,1126.7,1126.7,0.0,1500.0,3500.0,09:34,51722
2000.0,2500.0,1126.6,9000.0,1126.6,Neutral,1125.9,1125.9,2000.0,-6500.0,0.0,09:35,51722
2750.0,-3000.0,1128.4,-8000.0,1129.2,Buy Dominant,1127.1,1127.1,750.0,5000.0,2000.0,09:36,51722
0.0,0.0,1128.2,0.0,1128.2,Sell Dominant,1128.2,1128.2,500.0,0.0,-500.0,09:37,51722
250.0,2500.0,1122.3,-10000.0,1122.3,Neutral,1122.3,1122.3,250.0,12500.0,0.0,15:29,51722
0.0,0.0,6113.5,0.0,6113.5,Neutral,6113.5,6113.5,0.0,0.0,0.0,00:00,66694
125.0,-125.0,6127.5,-1000.0,6127.5,Buy Dominant,6127.5,6127.5,0.0,875.0,125.0,09:21,66694
