buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
25.0,-2.0,145013.0,20.0,145050.0,Sell Dominant,144921.0,144994.0,55.0,-22.0,-30.0,22:41,440938
18.5,-8.0,144994.0,-35.0,145038.0,Buy Dominant,144973.0,145038.0,14.5,27.0,4.0,22:42,440938
10.0,46.0,145035.0,74.0,145036.0,Sell Dominant,144973.0,144973.0,15.0,-28.0,-5.0,22:43,440938
11.5,28.0,145064.0,29.0,145065.0,Sell Dominant,144990.0,145030.0,12.5,-1.0,-1.0,22:44,440938
54.5,28.0,145147.0,40.0,145147.0,Buy Dominant,145041.0,145041.0,29.5,-12.0,25.0,22:45,440938
29.5,-48.0,145097.0,-107.0,145132.0,Sell Dominant,145037.0,145117.0,36.5,59.0,-7.0,22:46,440938
40.5,-43.0,144882.0,-84.0,145050.0,Sell Dominant,144877.0,145050.0,55.5,41.0,-15.0,22:47,440938
30.5,6.0,144916.0,52.0,144957.0,Buy Dominant,144894.0,144894.0,15.5,-46.0,15.0,22:48,440938
28.5,18.0,144894.0,33.0,144909.0,Sell Dominant,144800.0,144902.0,146.5,-15.0,-118.0,22:49,440938
17.0,20.0,144958.0,29.0,144976.0,Buy Dominant,144826.0,144868.0,14.0,-9.0,3.0,22:50,440938
16.5,-21.0,144862.0,-26.0,144972.0,Sell Dominant,144840.0,144958.0,32.5,5.0,-16.0,22:51,440938
37.0,21.0,144912.0,2.0,144912.0,Neutral,144874.0,144883.0,37.0,19.0,0.0,22:52,440938
30.0,-22.0,144950.0,-16.0,144950.0,Sell Dominant,144852.0,144904.0,40.0,-6.0,-10.0,22:53,440938
88.0,86.0,145197.0,144.0,145233.0,Sell Dominant,144894.0,144894.0,105.0,-58.0,-17.0,22:54,440938
194.5,-13.0,145496.0,68.0,145496.0,Buy Dominant,145195.0,145200.0,123.5,-81.0,71.0,22:55,440938
76.5,-66.0,145306.0,-111.0,145520.0,Sell Dominant,145300.0,145498.0,91.5,45.0,-15.0,22:56,440938
29.5,8.0,145476.0,-4.0,145489.0,Buy Dominant,145292.0,145292.0,28.5,12.0,1.0,22:57,440938
23.5,72.0,145489.0,108.0,145489.0,Sell Dominant,145374.0,145406.0,72.5,-36.0,-49.0,22:58,440938
35.5,-48.0,145450.0,-75.0,145500.0,Buy Dominant,145361.0,145470.0,32.5,27.0,3.0,22:59,440938
38.0,-85.0,145350.0,-121.0,145475.0,Sell Dominant,145350.0,145405.0,63.0,36.0,-25.0,23:00,440938
58.5,4.0,145182.0,11.0,145363.0,Buy Dominant,145182.0,145357.0,47.5,-7.0,11.0,23:01,440938
62.0,9.0,145192.0,7.0,145224.0,Buy Dominant,145115.0,145160.0,40.0,2.0,22.0,23:02,440938
27.0,5.0,145254.0,8.0,145327.0,Buy Dominant,145165.0,145192.0,25.0,-3.0,2.0,23:03,440938
28.5,0.0,145300.0,8.0,145329.0,Buy Dominant,145232.0,145272.0,13.5,-8.0,15.0,23:04,440938
18.5,21.0,145326.0,19.0,145355.0,Buy Dominant,145255.0,145316.0,16.5,2.0,2.0,23:05,440938
24.0,-34.0,145249.0,-70.0,145337.0,Sell Dominant,145220.0,145326.0,31.0,36.0,-7.0,23:06,440938
32.5,-23.0,145140.0,-47.0,145247.0,Sell Dominant,145140.0,145230.0,63.5,24.0,-31.0,23:07,440938
14.0,48.0,145200.0,73.0,145205.0,Buy Dominant,145140.0,145140.0,13.0,-25.0,1.0,23:08,440938
34.0,-13.0,145260.0,-7.0,145260.0,Buy Dominant,145199.0,145200.0,23.0,-6.0,11.0,23:09,440938
26.5,-2.0,145350.0,28.0,145350.0,Sell Dominant,145236.0,145236.0,36.5,-30.0,-10.0,23:10,440938
74.0,25.0,145325.0,27.0,145363.0,Buy Dominant,145289.0,145340.0,44.0,-2.0,30.0,23:11,440938
28.0,-22.0,145301.0,-23.0,145365.0,Buy Dominant,145300.0,145318.0,27.0,1.0,1.0,23:12,440938
11.0,3.0,145349.0,37.0,145350.0,Buy Dominant,145311.0,145324.0,7.0,-34.0,4.0,23:13,440938
21.5,1.0,145333.0,-5.0,145378.0,Sell Dominant,145319.0,145350.0,48.5,6.0,-27.0,23:14,440938
65.5,-10.0,145428.0,27.0,145447.0,Sell Dominant,145340.0,145340.0,67.5,-37.0,-2.0,23:15,440938
98.0,12.0,145535.0,53.0,145535.0,Buy Dominant,145419.0,145428.0,92.0,-41.0,6.0,23:16,440938
70.0,-17.0,145581.0,-9.0,145591.0,Buy Dominant,145494.0,145530.0,63.0,-8.0,7.0,23:17,440938
31.5,0.0,145470.0,-30.0,145550.0,Sell Dominant,145452.0,145550.0,69.5,30.0,-38.0,23:18,440938
74.0,29.0,145571.0,108.0,145591.0,Buy Dominant,145473.0,145477.0,66.0,-79.0,8.0,23:19,440938
59.5,-19.0,145544.0,-47.0,145611.0,Sell Dominant,145516.0,145580.0,74.5,28.0,-15.0,23:20,440938
35.0,-15.0,145505.0,-47.0,145559.0,Sell Dominant,145482.0,145559.0,43.0,32.0,-8.0,23:21,440938
59.5,27.0,145418.0,41.0,145507.0,Sell Dominant,145403.0,145504.0,64.5,-14.0,-5.0,23:22,440938
58.0,-6.0,145466.0,33.0,145491.0,Buy Dominant,145418.0,145450.0,35.0,-39.0,23.0,23:23,440938
