buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,29.0,156796.0,54.0,156845.0,Neutral,156796.0,156845.0,1.5,-25.0,0.0,10:09,440938
2.5,-41.0,156788.0,-72.0,156860.0,Sell Dominant,156788.0,156858.0,6.5,31.0,-4.0,10:10,440938
9.0,-11.0,156721.0,23.0,156770.0,Sell Dominant,156699.0,156770.0,13.0,-34.0,-4.0,10:11,440938
8.5,37.0,156688.0,51.0,156700.0,Sell Dominant,156660.0,156660.0,21.5,-14.0,-13.0,10:12,440938
15.0,-19.0,156824.0,-18.0,156824.0,Buy Dominant,156824.0,156824.0,0.0,-1.0,15.0,10:13,440938
5.0,-5.0,156800.0,-8.0,156824.0,Sell Dominant,156777.0,156824.0,10.0,3.0,-5.0,10:14,440938
2.0,0.0,156765.0,-11.0,156781.0,Sell Dominant,156754.0,156781.0,21.0,11.0,-19.0,10:15,440938
3.0,-20.0,156778.0,-31.0,156805.0,Sell Dominant,156769.0,156804.0,4.0,11.0,-1.0,10:16,440938
3.0,22.0,156776.0,29.0,156785.0,Sell Dominant,156729.0,156729.0,12.0,-7.0,-9.0,10:17,440938
0.0,-2.0,156751.0,-6.0,156751.0,Sell Dominant,156751.0,156751.0,6.0,4.0,-6.0,10:18,440938
3.5,-7.0,156757.0,-27.0,156761.0,Buy Dominant,156756.0,156756.0,0.5,20.0,3.0,10:19,440938
10.0,31.0,156811.0,39.0,156816.0,Buy Dominant,156800.0,156800.0,3.0,-8.0,7.0,10:20,440938
40.5,-45.0,156900.0,-38.0,156900.0,Buy Dominant,156814.0,156825.0,4.5,-7.0,36.0,10:21,440938
7.5,2.0,156867.0,-3.0,156920.0,Sell Dominant,156867.0,156915.0,13.5,5.0,-6.0,10:22,440938
2.0,-20.0,156858.0,-33.0,156880.0,Neutral,156858.0,156874.0,2.0,13.0,0.0,10:23,440938
22.0,-2.0,156859.0,8.0,156859.0,Buy Dominant,156850.0,156859.0,1.0,-10.0,21.0,10:24,440938
1.5,4.0,156858.0,13.0,156858.0,Sell Dominant,156815.0,156858.0,7.5,-9.0,-6.0,10:25,440938
2.5,-11.0,156809.0,-27.0,156861.0,Neutral,156809.0,156835.0,2.5,16.0,0.0,10:26,440938
4.0,0.0,156825.0,1.0,156865.0,Buy Dominant,156822.0,156822.0,0.0,-1.0,4.0,10:27,440938
7.0,-14.0,156872.0,-15.0,156889.0,Buy Dominant,156818.0,156846.0,3.0,1.0,4.0,10:28,440938
7.0,-14.0,156888.0,-35.0,156888.0,Buy Dominant,156888.0,156888.0,0.0,21.0,7.0,10:29,440938
24.5,-4.0,156909.0,17.0,156925.0,Buy Dominant,156888.0,156888.0,12.5,-21.0,12.0,10:30,440938
21.0,-7.0,156950.0,-11.0,156955.0,Sell Dominant,156950.0,156950.0,24.0,4.0,-3.0,10:31,440938
0.0,-17.0,156935.0,-21.0,156935.0,Sell Dominant,156935.0,156935.0,3.0,4.0,-3.0,10:32,440938
4.5,19.0,156902.0,41.0,156927.0,Sell Dominant,156897.0,156909.0,19.5,-22.0,-15.0,10:33,440938
15.0,-8.0,156888.0,-36.0,156936.0,Buy Dominant,156888.0,156936.0,10.0,28.0,5.0,10:34,440938
3.5,9.0,156883.0,1.0,156930.0,Neutral,156883.0,156930.0,3.5,8.0,0.0,10:35,440938
10.5,-3.0,156950.0,-1.0,156950.0,Buy Dominant,156906.0,156930.0,4.5,-2.0,6.0,10:36,440938
14.5,5.0,156936.0,18.0,156967.0,Buy Dominant,156932.0,156953.0,5.5,-13.0,9.0,10:37,440938
17.5,5.0,156980.0,19.0,156995.0,Buy Dominant,156980.0,156989.0,1.5,-14.0,16.0,10:38,440938
9.5,6.0,122820.0,2.0,122828.0,Buy Dominant,122813.0,122820.0,5.5,4.0,4.0,10:09,445003
7.5,-15.0,122837.0,-21.0,122860.0,Sell Dominant,122830.0,122830.0,9.5,6.0,-2.0,10:10,445003
0.0,5.0,122772.0,3.0,122772.0,Sell Dominant,122772.0,122772.0,1.0,2.0,-1.0,10:11,445003
10.0,-2.0,122788.0,0.0,122788.0,Buy Dominant,122772.0,122783.0,4.0,-2.0,6.0,10:12,445003
1.5,-4.0,122811.0,-2.0,122815.0,Sell Dominant,122806.0,122806.0,5.5,-2.0,-4.0,10:13,445003
2.5,-3.0,122823.0,0.0,122823.0,Buy Dominant,122823.0,122823.0,0.5,-3.0,2.0,10:14,445003
4.0,14.0,122824.0,10.0,122824.0,Buy Dominant,122810.0,122810.0,1.0,4.0,3.0,10:15,445003
6.0,-16.0,122781.0,-17.0,122795.0,Sell Dominant,122781.0,122795.0,10.0,1.0,-4.0,10:16,445003
1.0,-7.0,122804.0,-12.0,122804.0,Buy Dominant,122804.0,122804.0,0.0,5.0,1.0,10:17,445003
1.0,-5.0,122795.0,-6.0,122795.0,Sell Dominant,122795.0,122795.0,4.0,1.0,-3.0,10:19,445003
5.0,6.0,122824.0,-3.0,122824.0,Sell Dominant,122775.0,122775.0,28.0,9.0,-23.0,10:20,445003
1.0,0.0,122882.0,3.0,122882.0,Buy Dominant,122882.0,122882.0,0.0,-3.0,1.0,10:21,445003
0.0,2.0,122855.0,-22.0,122864.0,Sell Dominant,122855.0,122864.0,13.0,24.0,-13.0,10:22,445003
6.0,-6.0,122853.0,-10.0,122861.0,Buy Dominant,122853.0,122861.0,1.0,4.0,5.0,10:24,445003
1.5,-3.0,122821.0,3.0,122821.0,Sell Dominant,122821.0,122821.0,2.5,-6.0,-1.0,10:25,445003
1.0,0.0,122841.0,3.0,122841.0,Buy Dominant,122841.0,122841.0,0.0,-3.0,1.0,10:26,445003
0.0,-9.0,122818.0,-13.0,122818.0,Sell Dominant,122818.0,122818.0,2.0,4.0,-2.0,10:27,445003
1.0,7.0,122818.0,12.0,122818.0,Neutral,122818.0,122818.0,1.0,-5.0,0.0,10:30,445003
1.0,-4.0,122829.0,3.0,122829.0,Buy Dominant,122829.0,122829.0,0.0,-7.0,1.0,10:31,445003
1.0,3.0,122866.0,3.0,122866.0,Buy Dominant,122866.0,122866.0,0.0,0.0,1.0,10:33,445003
0.0,-1.0,122854.0,-2.0,122854.0,Sell Dominant,122854.0,122854.0,1.0,1.0,-1.0,10:34,445003
0.5,19.0,122851.0,17.0,122851.0,Sell Dominant,122850.0,122850.0,1.5,2.0,-1.0,10:36,445003
1.5,1.0,122860.0,-3.0,122860.0,Neutral,122860.0,122860.0,1.5,4.0,0.0,10:37,445003
11.0,6.0,122880.0,9.0,122880.0,Buy Dominant,122880.0,122880.0,0.0,-3.0,11.0,10:38,445003
6.0,-9.0,155048.0,4.0,155048.0,Sell Dominant,155022.0,155045.0,8.0,-13.0,-2.0,10:09,445004
7.0,0.0,155053.0,-31.0,155053.0,Buy Dominant,155053.0,155053.0,0.0,31.0,7.0,10:10,445004
1.5,3.0,154950.0,2.0,154980.0,Sell Dominant,154950.0,154980.0,3.5,1.0,-2.0,10:11,445004
15.5,5.0,154904.0,47.0,154904.0,Sell Dominant,154870.0,154900.0,28.5,-42.0,-13.0,10:12,445004
8.5,-5.0,155050.0,-48.0,155050.0,Buy Dominant,155000.0,155000.0,0.5,43.0,8.0,10:13,445004
0.5,-1.0,155002.0,13.0,155002.0,Neutral,154994.0,154994.0,0.5,-14.0,0.0,10:14,445004
0.5,-29.0,154947.0,-47.0,154960.0,Sell Dominant,154947.0,154960.0,2.5,18.0,-2.0,10:15,445004
4.0,0.0,154970.0,-31.0,154970.0,Buy Dominant,154953.0,154953.0,3.0,31.0,1.0,10:16,445004
1.5,14.0,154930.0,34.0,154930.0,Sell Dominant,154922.0,154922.0,8.5,-20.0,-7.0,10:17,445004
4.0,0.0,154991.0,-8.0,154991.0,Buy Dominant,154991.0,154991.0,0.0,8.0,4.0,10:18,445004
3.0,-9.0,154957.0,-5.0,155011.0,Neutral,154957.0,154980.0,3.0,-4.0,0.0,10:19,445004
2.0,1.0,155000.0,10.0,155000.0,Buy Dominant,155000.0,155000.0,0.0,-9.0,2.0,10:20,445004
10.0,-4.0,155107.0,-31.0,155114.0,Buy Dominant,155020.0,155020.0,2.0,27.0,8.0,10:21,445004
0.5,8.0,155125.0,-4.0,155151.0,Sell Dominant,155125.0,155151.0,4.5,12.0,-4.0,10:22,445004
0.5,-8.0,155099.0,-10.0,155099.0,Neutral,155099.0,155099.0,0.5,2.0,0.0,10:23,445004
0.0,22.0,155000.0,11.0,155057.0,Sell Dominant,155000.0,155057.0,5.0,11.0,-5.0,10:24,445004
3.0,8.0,155060.0,28.0,155060.0,Buy Dominant,155060.0,155060.0,0.0,-20.0,3.0,10:25,445004
0.0,-4.0,155035.0,-22.0,155035.0,Sell Dominant,155035.0,155035.0,2.0,18.0,-2.0,10:26,445004
1.0,16.0,155000.0,53.0,155000.0,Sell Dominant,155000.0,155000.0,3.0,-37.0,-2.0,10:27,445004
1.0,5.0,155048.0,-9.0,155056.0,Sell Dominant,155048.0,155056.0,2.0,14.0,-1.0,10:28,445004
0.5,-5.0,155048.0,-3.0,155048.0,Neutral,155048.0,155048.0,0.5,-2.0,0.0,10:29,445004
0.0,-8.0,155012.0,19.0,155012.0,Sell Dominant,155012.0,155012.0,1.0,-27.0,-1.0,10:30,445004
3.5,-15.0,155120.0,-41.0,155120.0,Buy Dominant,155100.0,155100.0,0.5,26.0,3.0,10:31,445004
0.0,7.0,155093.0,56.0,155093.0,Sell Dominant,155093.0,155093.0,6.0,-49.0,-6.0,10:33,445004
0.5,-26.0,155100.0,-66.0,155100.0,Neutral,155100.0,155100.0,0.5,40.0,0.0,10:34,445004
1.5,23.0,155088.0,55.0,155088.0,Buy Dominant,155085.0,155085.0,0.5,-32.0,1.0,10:35,445004
1.0,4.0,155149.0,17.0,155149.0,Neutral,155129.0,155129.0,1.0,-13.0,0.0,10:36,445004
8.0,-3.0,155149.0,-2.0,155150.0,Neutral,155149.0,155149.0,8.0,-1.0,0.0,10:37,445004
8.0,0.0,155165.0,0.0,155165.0,Buy Dominant,155165.0,155165.0,0.0,0.0,8.0,10:38,445004
0.0,1.0,5350.0,1.0,5350.0,Neutral,5350.0,5350.0,0.0,0.0,0.0,10:09,457886
4.0,3.0,5352.0,3.0,5352.0,Buy Dominant,5352.0,5352.0,0.0,0.0,4.0,10:10,457886
